offset,0/1,0/2,0/3,0/4,0/5,0/6,0/7,0/8,0/9,0/10,0/11,1/2,1/3,1/4,1/5,1/6,1/7,1/8,1/9,1/10,1/11,2/3,2/4,2/5,2/6,2/7,2/8,2/9,2/10,2/11,3/4,3/5,3/6,3/7,3/8,3/9,3/10,3/11,4/5,4/6,4/7,4/8,4/9,4/10,4/11,5/6,5/7,5/8,5/9,5/10,5/11,6/7,6/8,6/9,6/10,6/11,7/8,7/9,7/10,7/11,8/9,8/10,8/11,9/10,9/11,10/11,total,tonic,is_major,numeral,chord_tonality
81.25,0.076053,0.433227,0.03712,0.076053,0.076053,0.076053,0.075147,0.000906,0.076053,0.000906,0.076053,0.50928,0.113173,0.0,0.0,0.0,0.1512,0.075147,0.0,0.075147,0.0,0.396107,0.50928,0.50928,0.50928,0.35808,0.434133,0.50928,0.434133,0.50928,0.113173,0.113173,0.113173,0.038027,0.038026,0.113173,0.038026,0.113173,0.0,0.0,0.1512,0.075147,0.0,0.075147,0.0,0.0,0.1512,0.075147,0.0,0.075147,0.0,0.1512,0.075147,0.0,0.075147,0.0,0.076053,0.1512,0.076053,0.1512,0.075147,0.0,0.075147,0.075147,0.0,0.075147,1.0,E-,True,III,Minor
81.75,0.0,0.333333,0.0,0.0,0.0,0.556,0.0,0.0,0.110667,0.0,0.0,0.333333,0.0,0.0,0.0,0.556,0.0,0.0,0.110667,0.0,0.0,0.333333,0.333333,0.333333,0.222667,0.333333,0.333333,0.222666,0.333333,0.333333,0.0,0.0,0.556,0.0,0.0,0.110667,0.0,0.0,0.0,0.556,0.0,0.0,0.110667,0.0,0.0,0.556,0.0,0.0,0.110667,0.0,0.0,0.556,0.556,0.445333,0.556,0.556,0.0,0.110667,0.0,0.0,0.110667,0.0,0.0,0.110667,0.110667,0.0,1.0,G,False,V+7,Dominant seventh
82.0,0.0,0.2508,0.0,0.0,0.0,0.0,0.5164,0.0,0.0,0.2328,0.0,0.2508,0.0,0.0,0.0,0.0,0.5164,0.0,0.0,0.2328,0.0,0.2508,0.2508,0.2508,0.2508,0.2656,0.2508,0.2508,0.018,0.2508,0.0,0.0,0.0,0.5164,0.0,0.0,0.2328,0.0,0.0,0.0,0.5164,0.0,0.0,0.2328,0.0,0.0,0.5164,0.0,0.0,0.2328,0.0,0.5164,0.0,0.0,0.2328,0.0,0.5164,0.5164,0.2836,0.5164,0.0,0.2328,0.0,0.2328,0.0,0.2328,1.0,G,False,I,Minor
83.0,0.203722,0.148874,0.020731,0.203722,0.162912,0.03477,0.162912,0.162912,0.047666,0.203722,0.203722,0.054848,0.224453,0.0,0.04081,0.238492,0.04081,0.04081,0.156056,0.0,0.0,0.169605,0.054848,0.014038,0.183644,0.014038,0.014038,0.101208,0.054848,0.054848,0.224453,0.183643,0.014039,0.183643,0.183643,0.068397,0.224453,0.224453,0.04081,0.238492,0.04081,0.04081,0.156056,0.0,0.0,0.197682,0.0,0.0,0.115246,0.04081,0.04081,0.197682,0.197682,0.082436,0.238492,0.238492,0.0,0.115246,0.04081,0.04081,0.115246,0.04081,0.04081,0.156056,0.156056,0.0,1.0,G,False,VIIdim7,Diminished seventh
85.0,0.011857,0.166429,0.071429,0.011857,0.285857,0.011857,0.226714,0.107286,0.011857,0.011857,0.035572,0.178286,0.083286,0.0,0.297714,0.0,0.238571,0.119143,0.0,0.023714,0.047429,0.095,0.178286,0.119428,0.178286,0.060285,0.059143,0.178286,0.154572,0.130857,0.083286,0.214428,0.083286,0.155285,0.035857,0.083286,0.059572,0.035857,0.297714,0.0,0.238571,0.119143,0.0,0.023714,0.047429,0.297714,0.059143,0.178571,0.297714,0.274,0.250285,0.238571,0.119143,0.0,0.023714,0.047429,0.119428,0.238571,0.214857,0.191142,0.119143,0.095429,0.071714,0.023714,0.047429,0.023715,1.0,G,False,I,Minor
87.0,0.000256,0.042901,0.08478,0.106742,0.000256,0.127937,0.084525,0.127937,0.127937,0.064096,0.106487,0.042645,0.085036,0.106486,0.0,0.127681,0.084781,0.127681,0.127681,0.06384,0.106231,0.127681,0.063841,0.042645,0.085036,0.127426,0.085036,0.085036,0.021195,0.063586,0.191522,0.085036,0.212717,0.000255,0.212717,0.212717,0.148876,0.191267,0.106486,0.021195,0.191267,0.021195,0.021195,0.042646,0.000255,0.127681,0.084781,0.127681,0.127681,0.06384,0.106231,0.212462,0.0,0.0,0.063841,0.02145,0.212462,0.212462,0.148621,0.191012,0.0,0.063841,0.02145,0.063841,0.02145,0.042391,1.0,G,False,IV,Minor
88.0,0.209,0.084,0.209,0.209,0.001,0.209,0.209,0.249,0.209,0.209,0.209,0.125,0.0,0.0,0.208,0.0,0.0,0.458,0.0,0.0,0.0,0.125,0.125,0.083,0.125,0.125,0.333,0.125,0.125,0.125,0.0,0.208,0.0,0.0,0.458,0.0,0.0,0.0,0.208,0.0,0.0,0.458,0.0,0.0,0.0,0.208,0.208,0.25,0.208,0.208,0.208,0.0,0.458,0.0,0.0,0.0,0.458,0.0,0.0,0.0,0.458,0.458,0.458,0.0,0.0,0.0,1.0,G,False,VII,Major
89.0,0.102122,0.051677,0.205476,0.102122,0.102122,0.102122,0.308828,0.076591,0.102122,0.102122,0.102122,0.153799,0.307598,0.0,0.0,0.0,0.41095,0.025531,0.0,0.0,0.0,0.153799,0.153799,0.153799,0.153799,0.257151,0.128268,0.153799,0.153799,0.153799,0.307598,0.307598,0.307598,0.103352,0.282067,0.307598,0.307598,0.307598,0.0,0.0,0.41095,0.025531,0.0,0.0,0.0,0.0,0.41095,0.025531,0.0,0.0,0.0,0.41095,0.025531,0.0,0.0,0.0,0.385419,0.41095,0.41095,0.41095,0.025531,0.025531,0.025531,0.0,0.0,0.0,1.0,G,False,IV,Minor
90.0,0.0,0.094857,0.0,0.0,0.096,0.0,0.380571,0.142857,0.0,0.0,0.285714,0.094857,0.0,0.0,0.096,0.0,0.380571,0.142857,0.0,0.0,0.285714,0.094857,0.094857,0.001143,0.094857,0.285714,0.048,0.094857,0.094857,0.190857,0.0,0.096,0.0,0.380571,0.142857,0.0,0.0,0.285714,0.096,0.0,0.380571,0.142857,0.0,0.0,0.285714,0.096,0.284571,0.046857,0.096,0.096,0.189714,0.380571,0.142857,0.0,0.0,0.285714,0.237714,0.380571,0.380571,0.094857,0.142857,0.142857,0.142857,0.0,0.285714,0.285714,1.0,C,False,V+7,Dominant seventh
91.0,0.041091,0.199047,0.020546,0.041091,0.137081,0.041091,0.041091,0.054405,0.041091,0.041091,0.342374,0.240138,0.061637,0.0,0.178172,0.0,0.0,0.095496,0.0,0.0,0.383465,0.178501,0.240138,0.061966,0.240138,0.240138,0.144642,0.240138,0.240138,0.143327,0.061637,0.116535,0.061637,0.061637,0.033859,0.061637,0.061637,0.321828,0.178172,0.0,0.0,0.095496,0.0,0.0,0.383465,0.178172,0.178172,0.082676,0.178172,0.178172,0.205293,0.0,0.095496,0.0,0.0,0.383465,0.095496,0.0,0.0,0.383465,0.095496,0.095496,0.287969,0.0,0.383465,0.383465,1.0,C,False,VIIdim7,Diminished seventh
93.0,0.068194,0.205129,0.136388,0.136388,0.022368,0.136388,0.136388,0.158757,0.136388,0.136388,0.136388,0.273323,0.068194,0.068194,0.090562,0.068194,0.068194,0.226951,0.068194,0.068194,0.068194,0.341517,0.341517,0.182761,0.341517,0.341517,0.046372,0.341517,0.341517,0.341517,0.0,0.158756,0.0,0.0,0.295145,0.0,0.0,0.0,0.158756,0.0,0.0,0.295145,0.0,0.0,0.0,0.158756,0.158756,0.136389,0.158756,0.158756,0.158756,0.0,0.295145,0.0,0.0,0.0,0.295145,0.0,0.0,0.0,0.295145,0.295145,0.295145,0.0,0.0,0.0,1.0,C,False,IIhdim7,Half-diminished seventh
94.0,0.071429,0.060285,0.035714,0.071429,0.166285,0.071429,0.071429,0.023428,0.071429,0.071429,0.285714,0.131714,0.107143,0.0,0.237714,0.0,0.0,0.094857,0.0,0.0,0.357143,0.024571,0.131714,0.106,0.131714,0.131714,0.036857,0.131714,0.131714,0.225429,0.107143,0.130571,0.107143,0.107143,0.012286,0.107143,0.107143,0.25,0.237714,0.0,0.0,0.094857,0.0,0.0,0.357143,0.237714,0.237714,0.142857,0.237714,0.237714,0.119429,0.0,0.094857,0.0,0.0,0.357143,0.094857,0.0,0.0,0.357143,0.094857,0.094857,0.262286,0.0,0.357143,0.357143,1.0,C,False,VIIdim7,Diminished seventh
95.0,0.02119,0.298187,0.127648,0.02119,0.212662,0.02119,0.02119,0.255552,0.02119,0.02119,0.02119,0.319377,0.148838,0.0,0.233852,0.0,0.0,0.276742,0.0,0.0,0.0,0.170539,0.319377,0.085525,0.319377,0.319377,0.042635,0.319377,0.319377,0.319377,0.148838,0.085014,0.148838,0.148838,0.127904,0.148838,0.148838,0.148838,0.233852,0.0,0.0,0.276742,0.0,0.0,0.0,0.233852,0.233852,0.04289,0.233852,0.233852,0.233852,0.0,0.276742,0.0,0.0,0.0,0.276742,0.0,0.0,0.0,0.276742,0.276742,0.276742,0.0,0.0,0.0,1.0,C,False,IIhdim7,Half-diminished seventh
96.0,0.0,0.08478,0.0,0.0,0.404494,0.0,0.191522,0.234423,0.0,0.0,0.08478,0.08478,0.0,0.0,0.404494,0.0,0.191522,0.234423,0.0,0.0,0.08478,0.08478,0.08478,0.319714,0.08478,0.106742,0.149643,0.08478,0.08478,0.0,0.0,0.404494,0.0,0.191522,0.234423,0.0,0.0,0.08478,0.404494,0.0,0.191522,0.234423,0.0,0.0,0.08478,0.404494,0.212972,0.170071,0.404494,0.404494,0.319714,0.191522,0.234423,0.0,0.0,0.08478,0.042901,0.191522,0.191522,0.106742,0.234423,0.234423,0.149643,0.0,0.08478,0.08478,1.0,C,False,V+7,Dominant seventh
97.0,0.000256,0.074822,0.1167,0.106742,0.000256,0.127937,0.084525,0.127937,0.127937,0.064096,0.106487,0.074566,0.116956,0.106486,0.0,0.127681,0.084781,0.127681,0.127681,0.06384,0.106231,0.191522,0.03192,0.074566,0.053115,0.159347,0.053115,0.053115,0.010726,0.031665,0.223442,0.116956,0.244637,0.032175,0.244637,0.244637,0.180796,0.223187,0.106486,0.021195,0.191267,0.021195,0.021195,0.042646,0.000255,0.127681,0.084781,0.127681,0.127681,0.06384,0.106231,0.212462,0.0,0.0,0.063841,0.02145,0.212462,0.212462,0.148621,0.191012,0.0,0.063841,0.02145,0.063841,0.02145,0.042391,1.0,C,False,I,Minor
98.0,0.209,0.084,0.209,0.209,0.001,0.209,0.209,0.249,0.209,0.209,0.209,0.125,0.0,0.0,0.208,0.0,0.0,0.458,0.0,0.0,0.0,0.125,0.125,0.083,0.125,0.125,0.333,0.125,0.125,0.125,0.0,0.208,0.0,0.0,0.458,0.0,0.0,0.0,0.208,0.0,0.0,0.458,0.0,0.0,0.0,0.208,0.208,0.25,0.208,0.208,0.208,0.0,0.458,0.0,0.0,0.0,0.458,0.0,0.0,0.0,0.458,0.458,0.458,0.0,0.0,0.0,1.0,C,False,IV,Minor
99.0,0.102122,0.051677,0.205476,0.102122,0.102122,0.102122,0.308828,0.076591,0.102122,0.102122,0.102122,0.153799,0.307598,0.0,0.0,0.0,0.41095,0.025531,0.0,0.0,0.0,0.153799,0.153799,0.153799,0.153799,0.257151,0.128268,0.153799,0.153799,0.153799,0.307598,0.307598,0.307598,0.103352,0.282067,0.307598,0.307598,0.307598,0.0,0.0,0.41095,0.025531,0.0,0.0,0.0,0.0,0.41095,0.025531,0.0,0.0,0.0,0.41095,0.025531,0.0,0.0,0.0,0.385419,0.41095,0.41095,0.41095,0.025531,0.025531,0.025531,0.0,0.0,0.0,1.0,C,False,I,Minor
100.0,0.0,0.259054,0.027772,0.0,0.167296,0.0,0.166407,0.157298,0.0,0.0,0.222173,0.259054,0.027772,0.0,0.167296,0.0,0.166407,0.157298,0.0,0.0,0.222173,0.231282,0.259054,0.091758,0.259054,0.092647,0.101756,0.259054,0.259054,0.036881,0.027772,0.139524,0.027772,0.138635,0.129526,0.027772,0.027772,0.194401,0.167296,0.0,0.166407,0.157298,0.0,0.0,0.222173,0.167296,0.000889,0.009998,0.167296,0.167296,0.054877,0.166407,0.157298,0.0,0.0,0.222173,0.009109,0.166407,0.166407,0.055766,0.157298,0.157298,0.064875,0.0,0.222173,0.222173,1.0,C,False,V+7,Dominant seventh
102.5,0.0,0.0,0.25,0.0,0.083,0.0,0.667,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.083,0.0,0.667,0.0,0.0,0.0,0.0,0.25,0.0,0.083,0.0,0.667,0.0,0.0,0.0,0.0,0.25,0.167,0.25,0.417,0.25,0.25,0.25,0.25,0.083,0.0,0.667,0.0,0.0,0.0,0.0,0.083,0.584,0.083,0.083,0.083,0.083,0.667,0.0,0.0,0.0,0.0,0.667,0.667,0.667,0.667,0.0,0.0,0.0,0.0,0.0,0.0,1.0,C,False,I,Minor
102.75,0.0,0.17414,0.130344,0.0,0.087591,0.0,0.086548,0.0,0.0,0.0,0.521376,0.17414,0.130344,0.0,0.087591,0.0,0.086548,0.0,0.0,0.0,0.521376,0.043796,0.17414,0.086549,0.17414,0.087592,0.17414,0.17414,0.17414,0.347236,0.130344,0.042753,0.130344,0.043796,0.130344,0.130344,0.130344,0.391032,0.087591,0.0,0.086548,0.0,0.0,0.0,0.521376,0.087591,0.001043,0.087591,0.087591,0.087591,0.433785,0.086548,0.0,0.0,0.0,0.521376,0.086548,0.086548,0.086548,0.434828,0.0,0.0,0.521376,0.0,0.521376,0.521376,1.0,C,False,V+7,Dominant seventh
103.0,0.388889,0.333333,0.222667,0.388889,0.370445,0.388889,0.129111,0.388889,0.388889,0.388889,0.277778,0.055556,0.166222,0.0,0.018444,0.0,0.259778,0.0,0.0,0.0,0.111111,0.110666,0.055556,0.037112,0.055556,0.204222,0.055556,0.055556,0.055556,0.055555,0.166222,0.147778,0.166222,0.093556,0.166222,0.166222,0.166222,0.055111,0.018444,0.0,0.259778,0.0,0.0,0.0,0.111111,0.018444,0.241334,0.018444,0.018444,0.018444,0.092667,0.259778,0.0,0.0,0.0,0.111111,0.259778,0.259778,0.259778,0.148667,0.0,0.0,0.111111,0.0,0.111111,0.111111,1.0,C,False,I,Minor
105.0,0.0,0.0,0.166,0.0,0.0,0.0,0.584,0.25,0.0,0.0,0.0,0.0,0.166,0.0,0.0,0.0,0.584,0.25,0.0,0.0,0.0,0.166,0.0,0.0,0.0,0.584,0.25,0.0,0.0,0.0,0.166,0.166,0.166,0.418,0.084,0.166,0.166,0.166,0.0,0.0,0.584,0.25,0.0,0.0,0.0,0.0,0.584,0.25,0.0,0.0,0.0,0.584,0.25,0.0,0.0,0.0,0.334,0.584,0.584,0.584,0.25,0.25,0.25,0.0,0.0,0.0,1.0,C,False,VI,Major
105.5,0.0,0.0,0.166,0.0,0.0,0.5,0.334,0.0,0.0,0.0,0.0,0.0,0.166,0.0,0.0,0.5,0.334,0.0,0.0,0.0,0.0,0.166,0.0,0.0,0.5,0.334,0.0,0.0,0.0,0.0,0.166,0.166,0.334,0.168,0.166,0.166,0.166,0.166,0.0,0.5,0.334,0.0,0.0,0.0,0.0,0.5,0.334,0.0,0.0,0.0,0.0,0.166,0.5,0.5,0.5,0.5,0.334,0.334,0.334,0.334,0.0,0.0,0.0,0.0,0.0,0.0,1.0,C,False,#IVdim,Diminished
105.75,0.285714,0.261904,0.040095,0.285714,0.261904,0.285714,0.127429,0.277809,0.285714,0.285714,0.285714,0.02381,0.245619,0.0,0.02381,0.0,0.413143,0.007905,0.0,0.0,0.0,0.221809,0.02381,0.0,0.02381,0.389333,0.015905,0.02381,0.02381,0.02381,0.245619,0.221809,0.245619,0.167524,0.237714,0.245619,0.245619,0.245619,0.02381,0.0,0.413143,0.007905,0.0,0.0,0.0,0.02381,0.389333,0.015905,0.02381,0.02381,0.02381,0.413143,0.007905,0.0,0.0,0.0,0.405238,0.413143,0.413143,0.413143,0.007905,0.007905,0.007905,0.0,0.0,0.0,1.0,C,False,III,Major
