offset,0/1,0/2,0/3,0/4,0/5,0/6,0/7,0/8,0/9,0/10,0/11,1/2,1/3,1/4,1/5,1/6,1/7,1/8,1/9,1/10,1/11,2/3,2/4,2/5,2/6,2/7,2/8,2/9,2/10,2/11,3/4,3/5,3/6,3/7,3/8,3/9,3/10,3/11,4/5,4/6,4/7,4/8,4/9,4/10,4/11,5/6,5/7,5/8,5/9,5/10,5/11,6/7,6/8,6/9,6/10,6/11,7/8,7/9,7/10,7/11,8/9,8/10,8/11,9/10,9/11,10/11,total,tonic,is_major,numeral,chord_tonality
84.0,0.46875,0.46875,0.15625,0.46875,0.46875,0.46875,0.25,0.46875,0.46875,0.46875,0.46875,0.0,0.3125,0.0,0.0,0.0,0.21875,0.0,0.0,0.0,0.0,0.3125,0.0,0.0,0.0,0.21875,0.0,0.0,0.0,0.0,0.3125,0.3125,0.3125,0.09375,0.3125,0.3125,0.3125,0.3125,0.0,0.0,0.21875,0.0,0.0,0.0,0.0,0.0,0.21875,0.0,0.0,0.0,0.0,0.21875,0.0,0.0,0.0,0.0,0.21875,0.21875,0.21875,0.21875,0.0,0.0,0.0,0.0,0.0,0.0,1.0,F,False,V+7,Dominant seventh
85.0,0.0,0.28125,0.0,0.0,0.0625,0.0,0.375,0.0,0.0,0.0,0.28125,0.28125,0.0,0.0,0.0625,0.0,0.375,0.0,0.0,0.0,0.28125,0.28125,0.28125,0.21875,0.28125,0.09375,0.28125,0.28125,0.28125,0.0,0.0,0.0625,0.0,0.375,0.0,0.0,0.0,0.28125,0.0625,0.0,0.375,0.0,0.0,0.0,0.28125,0.0625,0.3125,0.0625,0.0625,0.0625,0.21875,0.375,0.0,0.0,0.0,0.28125,0.375,0.375,0.375,0.09375,0.0,0.0,0.28125,0.0,0.28125,0.28125,1.0,F,False,I,Minor
86.0,0.631579,0.631579,0.421053,0.631579,0.578947,0.631579,0.631579,0.578947,0.631579,0.631579,0.578947,0.0,0.210526,0.0,0.052632,0.0,0.0,0.052632,0.0,0.0,0.052632,0.210526,0.0,0.052632,0.0,0.0,0.052632,0.0,0.0,0.052632,0.210526,0.157894,0.210526,0.210526,0.157894,0.210526,0.210526,0.157894,0.052632,0.0,0.0,0.052632,0.0,0.0,0.052632,0.052632,0.052632,0.0,0.052632,0.052632,0.0,0.0,0.052632,0.0,0.0,0.052632,0.052632,0.0,0.0,0.052632,0.052632,0.052632,0.0,0.0,0.052632,0.052632,1.0,F,False,V+7,Dominant seventh
87.0,0.366667,0.4,0.133333,0.4,0.333333,0.4,0.233333,0.366667,0.366667,0.4,0.4,0.033333,0.233334,0.033333,0.033334,0.033333,0.133334,0.0,0.0,0.033333,0.033333,0.266667,0.0,0.066667,0.0,0.166667,0.033333,0.033333,0.0,0.0,0.266667,0.2,0.266667,0.1,0.233334,0.233334,0.266667,0.266667,0.066667,0.0,0.166667,0.033333,0.033333,0.0,0.0,0.066667,0.1,0.033334,0.033334,0.066667,0.066667,0.166667,0.033333,0.033333,0.0,0.0,0.133334,0.133334,0.166667,0.166667,0.0,0.033333,0.033333,0.033333,0.033333,0.0,1.0,F,False,I,Minor
88.875,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.5,0.0,0.5,0.5,0.5,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.5,0.5,0.0,0.0,0.0,1.0,F,False,V+7,Dominant seventh
89.0,0.25641,0.205128,0.051282,0.25641,0.205128,0.25641,0.128205,0.230769,0.25641,0.25641,0.230769,0.051282,0.205128,0.0,0.051282,0.0,0.384615,0.025641,0.0,0.0,0.025641,0.153846,0.051282,0.0,0.051282,0.333333,0.025641,0.051282,0.051282,0.025641,0.205128,0.153846,0.205128,0.179487,0.179487,0.205128,0.205128,0.179487,0.051282,0.0,0.384615,0.025641,0.0,0.0,0.025641,0.051282,0.333333,0.025641,0.051282,0.051282,0.025641,0.384615,0.025641,0.0,0.0,0.025641,0.358974,0.384615,0.384615,0.358974,0.025641,0.025641,0.0,0.0,0.025641,0.025641,1.0,F,False,I,Minor
90.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F,False,V+,Major
90.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F,False,V+7,Dominant seventh
91.0,0.25,0.0,0.25,0.0,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.25,0.0,0.25,0.25,0.25,0.0,0.25,0.25,0.0,0.25,0.25,0.0,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.25,0.25,0.25,0.0,0.25,0.25,0.0,0.25,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.25,0.0,0.0,0.25,0.0,0.25,0.25,0.0,0.25,0.0,0.25,0.0,0.25,0.0,0.25,1.0,F,False,I,Minor
92.0,0.3125,0.3125,0.0625,0.3125,0.3125,0.3125,0.25,0.0625,0.3125,0.3125,0.3125,0.0,0.25,0.0,0.0,0.0,0.0625,0.375,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0625,0.375,0.0,0.0,0.0,0.25,0.25,0.25,0.1875,0.125,0.25,0.25,0.25,0.0,0.0,0.0625,0.375,0.0,0.0,0.0,0.0,0.0625,0.375,0.0,0.0,0.0,0.0625,0.375,0.0,0.0,0.0,0.3125,0.0625,0.0625,0.0625,0.375,0.375,0.375,0.0,0.0,0.0,1.0,F,False,V+7,Dominant seventh
93.0,0.03125,0.0625,0.375,0.0625,0.0625,0.0625,0.09375,0.0625,0.0625,0.125,0.0625,0.03125,0.40625,0.03125,0.03125,0.03125,0.125,0.09375,0.03125,0.15625,0.03125,0.4375,0.0,0.0,0.0,0.15625,0.125,0.0,0.1875,0.0,0.4375,0.4375,0.4375,0.28125,0.3125,0.4375,0.25,0.4375,0.0,0.0,0.15625,0.125,0.0,0.1875,0.0,0.0,0.15625,0.125,0.0,0.1875,0.0,0.15625,0.125,0.0,0.1875,0.0,0.03125,0.15625,0.03125,0.15625,0.125,0.0625,0.125,0.1875,0.0,0.1875,1.0,F,False,I+,Major
95.0,0.177778,0.222222,0.044445,0.222222,0.2,0.222222,0.133333,0.066667,0.222222,0.155555,0.222222,0.044444,0.222223,0.044444,0.022222,0.044444,0.044445,0.244445,0.044444,0.022223,0.044444,0.266667,0.0,0.022222,0.0,0.088889,0.288889,0.0,0.066667,0.0,0.266667,0.244445,0.266667,0.177778,0.022222,0.266667,0.2,0.266667,0.022222,0.0,0.088889,0.288889,0.0,0.066667,0.0,0.022222,0.066667,0.266667,0.022222,0.044445,0.022222,0.088889,0.288889,0.0,0.066667,0.0,0.2,0.088889,0.022222,0.088889,0.288889,0.222222,0.288889,0.066667,0.0,0.066667,1.0,F,True,V7,Dominant seventh
97.0,0.070176,0.140351,0.157895,0.140351,0.140351,0.140351,0.035088,0.070175,0.140351,0.035088,0.140351,0.070175,0.228071,0.070175,0.070175,0.070175,0.035088,0.140351,0.070175,0.105264,0.070175,0.298246,0.0,0.0,0.0,0.105263,0.210526,0.0,0.175439,0.0,0.298246,0.298246,0.298246,0.192983,0.08772,0.298246,0.122807,0.298246,0.0,0.0,0.105263,0.210526,0.0,0.175439,0.0,0.0,0.105263,0.210526,0.0,0.175439,0.0,0.105263,0.210526,0.0,0.175439,0.0,0.105263,0.105263,0.070176,0.105263,0.210526,0.035087,0.210526,0.175439,0.0,0.175439,1.0,F,False,I+,Major
99.0,0.140351,0.175439,0.192982,0.175439,0.175439,0.175439,0.0,0.035088,0.175439,0.070176,0.175439,0.035088,0.333333,0.035088,0.035088,0.035088,0.140351,0.105263,0.035088,0.070175,0.035088,0.368421,0.0,0.0,0.0,0.175439,0.140351,0.0,0.105263,0.0,0.368421,0.368421,0.368421,0.192982,0.22807,0.368421,0.263158,0.368421,0.0,0.0,0.175439,0.140351,0.0,0.105263,0.0,0.0,0.175439,0.140351,0.0,0.105263,0.0,0.175439,0.140351,0.0,0.105263,0.0,0.035088,0.175439,0.070176,0.175439,0.140351,0.035088,0.140351,0.105263,0.0,0.105263,1.0,F,True,V7,Dominant seventh
101.0,0.2,0.2,0.1,0.2,0.2,0.066667,0.2,0.033333,0.2,0.2,0.2,0.0,0.3,0.0,0.0,0.266667,0.0,0.233333,0.0,0.0,0.0,0.3,0.0,0.0,0.266667,0.0,0.233333,0.0,0.0,0.0,0.3,0.3,0.033333,0.3,0.066667,0.3,0.3,0.3,0.0,0.266667,0.0,0.233333,0.0,0.0,0.0,0.266667,0.0,0.233333,0.0,0.0,0.0,0.266667,0.033334,0.266667,0.266667,0.266667,0.233333,0.0,0.0,0.0,0.233333,0.233333,0.233333,0.0,0.0,0.0,1.0,F,False,I+,Major
102.0,0.419355,0.0,0.0,0.0,0.387097,0.0,0.0,0.193548,0.0,0.0,0.0,0.419355,0.419355,0.419355,0.032258,0.419355,0.419355,0.225807,0.419355,0.419355,0.419355,0.0,0.0,0.387097,0.0,0.0,0.193548,0.0,0.0,0.0,0.0,0.387097,0.0,0.0,0.193548,0.0,0.0,0.0,0.387097,0.0,0.0,0.193548,0.0,0.0,0.0,0.387097,0.387097,0.193549,0.387097,0.387097,0.387097,0.0,0.193548,0.0,0.0,0.0,0.193548,0.0,0.0,0.0,0.193548,0.193548,0.193548,0.0,0.0,0.0,1.0,F,True,V7,Dominant seventh
103.0,0.032787,0.065574,0.163934,0.065574,0.04918,0.032787,0.065574,0.393442,0.065574,0.065574,0.065574,0.032787,0.196721,0.032787,0.081967,0.065574,0.032787,0.426229,0.032787,0.032787,0.032787,0.229508,0.0,0.114754,0.098361,0.0,0.459016,0.0,0.0,0.0,0.229508,0.114754,0.131147,0.229508,0.229508,0.229508,0.229508,0.229508,0.114754,0.098361,0.0,0.459016,0.0,0.0,0.0,0.016393,0.114754,0.344262,0.114754,0.114754,0.114754,0.098361,0.360655,0.098361,0.098361,0.098361,0.459016,0.0,0.0,0.0,0.459016,0.459016,0.459016,0.0,0.0,0.0,1.0,F,False,I+,Major
105.0,0.231156,0.050251,0.005025,0.01005,0.030151,0.130653,0.030151,0.180904,0.150754,0.030151,0.030151,0.180905,0.226131,0.221106,0.261307,0.100503,0.261307,0.050252,0.080402,0.261307,0.261307,0.045226,0.040201,0.080402,0.080402,0.080402,0.130653,0.100503,0.080402,0.080402,0.005025,0.035176,0.125628,0.035176,0.175879,0.145729,0.035176,0.035176,0.040201,0.120603,0.040201,0.170854,0.140704,0.040201,0.040201,0.160804,0.0,0.211055,0.180905,0.0,0.0,0.160804,0.050251,0.020101,0.160804,0.160804,0.211055,0.180905,0.0,0.0,0.03015,0.211055,0.211055,0.180905,0.180905,0.0,1.0,F,True,V7,Dominant seventh
111.0,0.028169,0.323944,0.0,0.028169,0.028169,0.140845,0.028169,0.028169,0.380282,0.014084,0.028169,0.352113,0.028169,0.0,0.0,0.169014,0.0,0.0,0.408451,0.014085,0.0,0.323944,0.352113,0.352113,0.183099,0.352113,0.352113,0.056338,0.338028,0.352113,0.028169,0.028169,0.140845,0.028169,0.028169,0.380282,0.014084,0.028169,0.0,0.169014,0.0,0.0,0.408451,0.014085,0.0,0.169014,0.0,0.0,0.408451,0.014085,0.0,0.169014,0.169014,0.239437,0.154929,0.169014,0.0,0.408451,0.014085,0.0,0.408451,0.014085,0.0,0.394366,0.408451,0.014085,1.0,F,False,V+,Major
113.0,0.023256,0.534884,0.0,0.023256,0.046511,0.023256,0.116279,0.023256,0.023256,0.069767,0.023256,0.55814,0.023256,0.0,0.069767,0.046512,0.139535,0.0,0.046512,0.093023,0.0,0.534884,0.55814,0.488373,0.511628,0.418605,0.55814,0.511628,0.465117,0.55814,0.023256,0.046511,0.023256,0.116279,0.023256,0.023256,0.069767,0.023256,0.069767,0.046512,0.139535,0.0,0.046512,0.093023,0.0,0.023255,0.069768,0.069767,0.023255,0.023256,0.069767,0.093023,0.046512,0.0,0.046511,0.046512,0.139535,0.093023,0.046512,0.139535,0.046512,0.093023,0.0,0.046511,0.046512,0.093023,1.0,F,False,V+7,Dominant seventh
115.0,0.071429,0.5,0.071429,0.071429,0.071429,0.071428,0.071428,0.071429,0.0,0.071429,0.071429,0.571429,0.0,0.0,0.0,0.142857,0.142857,0.0,0.071429,0.0,0.0,0.571429,0.571429,0.571429,0.428572,0.428572,0.571429,0.5,0.571429,0.571429,0.0,0.0,0.142857,0.142857,0.0,0.071429,0.0,0.0,0.0,0.142857,0.142857,0.0,0.071429,0.0,0.0,0.142857,0.142857,0.0,0.071429,0.0,0.0,0.0,0.142857,0.071428,0.142857,0.142857,0.142857,0.071428,0.142857,0.142857,0.071429,0.0,0.0,0.071429,0.071429,0.0,1.0,F,False,I,Minor
116.0,0.035714,0.392857,0.035714,0.035714,0.035714,0.107143,0.142857,0.035714,0.035715,0.107143,0.035714,0.428571,0.0,0.0,0.0,0.142857,0.178571,0.0,0.071429,0.142857,0.0,0.428571,0.428571,0.428571,0.285714,0.25,0.428571,0.357142,0.285714,0.428571,0.0,0.0,0.142857,0.178571,0.0,0.071429,0.142857,0.0,0.0,0.142857,0.178571,0.0,0.071429,0.142857,0.0,0.142857,0.178571,0.0,0.071429,0.142857,0.0,0.035714,0.142857,0.071428,0.0,0.142857,0.178571,0.107142,0.035714,0.178571,0.071429,0.142857,0.0,0.071428,0.071429,0.142857,1.0,F,False,V+7,Dominant seventh
117.0,0.266667,0.133333,0.266667,0.266667,0.266667,0.266667,0.0,0.266667,0.266667,0.2,0.266667,0.4,0.0,0.0,0.0,0.0,0.266667,0.0,0.0,0.066667,0.0,0.4,0.4,0.4,0.4,0.133333,0.4,0.4,0.333333,0.4,0.0,0.0,0.0,0.266667,0.0,0.0,0.066667,0.0,0.0,0.0,0.266667,0.0,0.0,0.066667,0.0,0.0,0.266667,0.0,0.0,0.066667,0.0,0.266667,0.0,0.0,0.066667,0.0,0.266667,0.266667,0.2,0.266667,0.0,0.066667,0.0,0.066667,0.0,0.066667,1.0,F,False,I,Minor
117.5,0.0,0.142857,0.0,0.0,0.285714,0.0,0.357143,0.0,0.0,0.0,0.214286,0.142857,0.0,0.0,0.285714,0.0,0.357143,0.0,0.0,0.0,0.214286,0.142857,0.142857,0.142857,0.142857,0.214286,0.142857,0.142857,0.142857,0.071429,0.0,0.285714,0.0,0.357143,0.0,0.0,0.0,0.214286,0.285714,0.0,0.357143,0.0,0.0,0.0,0.214286,0.285714,0.071429,0.285714,0.285714,0.285714,0.071428,0.357143,0.0,0.0,0.0,0.214286,0.357143,0.357143,0.357143,0.142857,0.0,0.0,0.214286,0.0,0.214286,0.214286,1.0,F,False,V+7,Dominant seventh
118.0,0.357143,0.285714,0.071429,0.357143,0.357143,0.357143,0.071429,0.357143,0.357143,0.357143,0.357143,0.071429,0.285714,0.0,0.0,0.0,0.285714,0.0,0.0,0.0,0.0,0.214285,0.071429,0.071429,0.071429,0.214285,0.071429,0.071429,0.071429,0.071429,0.285714,0.285714,0.285714,0.0,0.285714,0.285714,0.285714,0.285714,0.0,0.0,0.285714,0.0,0.0,0.0,0.0,0.0,0.285714,0.0,0.0,0.0,0.0,0.285714,0.0,0.0,0.0,0.0,0.285714,0.285714,0.285714,0.285714,0.0,0.0,0.0,0.0,0.0,0.0,1.0,F,False,I,Minor
118.5,0.0,0.090909,0.363636,0.0,0.181818,0.0,0.0,0.090909,0.0,0.272727,0.0,0.090909,0.363636,0.0,0.181818,0.0,0.0,0.090909,0.0,0.272727,0.0,0.272727,0.090909,0.090909,0.090909,0.090909,0.0,0.090909,0.181818,0.090909,0.363636,0.181818,0.363636,0.363636,0.272727,0.363636,0.090909,0.363636,0.181818,0.0,0.0,0.090909,0.0,0.272727,0.0,0.181818,0.181818,0.090909,0.181818,0.090909,0.181818,0.0,0.090909,0.0,0.272727,0.0,0.090909,0.0,0.272727,0.0,0.090909,0.181818,0.090909,0.272727,0.0,0.272727,1.0,F,False,V+7,Dominant seventh
119.0,0.5,0.375,0.5,0.5,0.5,0.5,0.25,0.5,0.5,0.5,0.375,0.125,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.125,0.0,0.0,0.25,0.0,0.0,0.0,0.125,0.0,0.25,0.0,0.0,0.0,0.125,0.25,0.0,0.0,0.0,0.125,0.25,0.25,0.25,0.125,0.0,0.0,0.125,0.0,0.125,0.125,1.0,F,False,I,Minor
119.5,0.0,0.0,0.0,0.0,0.125,0.0,0.25,0.125,0.0,0.0,0.5,0.0,0.0,0.0,0.125,0.0,0.25,0.125,0.0,0.0,0.5,0.0,0.0,0.125,0.0,0.25,0.125,0.0,0.0,0.5,0.0,0.125,0.0,0.25,0.125,0.0,0.0,0.5,0.125,0.0,0.25,0.125,0.0,0.0,0.5,0.125,0.125,0.0,0.125,0.125,0.375,0.25,0.125,0.0,0.0,0.5,0.125,0.25,0.25,0.25,0.125,0.125,0.375,0.0,0.5,0.5,1.0,F,False,IV,Minor
120.0,0.416667,0.416667,0.25,0.416667,0.416667,0.416667,0.0,0.416667,0.416667,0.416667,0.416667,0.0,0.166667,0.0,0.0,0.0,0.416667,0.0,0.0,0.0,0.0,0.166667,0.0,0.0,0.0,0.416667,0.0,0.0,0.0,0.0,0.166667,0.166667,0.166667,0.25,0.166667,0.166667,0.166667,0.166667,0.0,0.0,0.416667,0.0,0.0,0.0,0.0,0.0,0.416667,0.0,0.0,0.0,0.0,0.416667,0.0,0.0,0.0,0.0,0.416667,0.416667,0.416667,0.416667,0.0,0.0,0.0,0.0,0.0,0.0,1.0,F,False,V+,Major
120.5,0.333333,0.166666,0.333333,0.333333,0.333333,0.333333,0.0,0.333333,0.333333,0.333333,0.166666,0.166667,0.0,0.0,0.0,0.0,0.333333,0.0,0.0,0.0,0.166667,0.166667,0.166667,0.166667,0.166667,0.166666,0.166667,0.166667,0.166667,0.0,0.0,0.0,0.0,0.333333,0.0,0.0,0.0,0.166667,0.0,0.0,0.333333,0.0,0.0,0.0,0.166667,0.0,0.333333,0.0,0.0,0.0,0.166667,0.333333,0.0,0.0,0.0,0.166667,0.333333,0.333333,0.333333,0.166666,0.0,0.0,0.166667,0.0,0.166667,0.166667,1.0,F,False,V+7,Dominant seventh
121.0,0.166667,0.166667,0.166667,0.083334,0.166666,0.166667,0.083334,0.166667,0.166667,0.166666,0.166667,0.0,0.0,0.083333,0.333333,0.0,0.083333,0.0,0.0,0.333333,0.0,0.0,0.083333,0.333333,0.0,0.083333,0.0,0.0,0.333333,0.0,0.083333,0.333333,0.0,0.083333,0.0,0.0,0.333333,0.0,0.25,0.083333,0.0,0.083333,0.083333,0.25,0.083333,0.333333,0.25,0.333333,0.333333,0.0,0.333333,0.083333,0.0,0.0,0.333333,0.0,0.083333,0.083333,0.25,0.083333,0.0,0.333333,0.0,0.333333,0.0,0.333333,1.0,F,False,I,Minor
121.5,0.083333,0.166667,0.166667,0.25,0.166667,0.166667,0.0,0.166667,0.166667,0.166667,0.166667,0.25,0.25,0.166667,0.25,0.25,0.083333,0.25,0.25,0.25,0.25,0.0,0.416667,0.0,0.0,0.166667,0.0,0.0,0.0,0.0,0.416667,0.0,0.0,0.166667,0.0,0.0,0.0,0.0,0.416667,0.416667,0.25,0.416667,0.416667,0.416667,0.416667,0.0,0.166667,0.0,0.0,0.0,0.0,0.166667,0.0,0.0,0.0,0.0,0.166667,0.166667,0.166667,0.166667,0.0,0.0,0.0,0.0,0.0,0.0,1.0,F,False,V+,Major
122.0,0.065217,0.108696,0.065218,0.065217,0.043479,0.0,0.0,0.02174,0.065218,0.065218,0.021739,0.173913,0.130435,0.0,0.108696,0.065217,0.065217,0.086957,0.130435,0.130435,0.043478,0.043478,0.173913,0.065217,0.108696,0.108696,0.086956,0.043478,0.043478,0.130435,0.130435,0.021739,0.065218,0.065218,0.043478,0.0,0.0,0.086957,0.108696,0.065217,0.065217,0.086957,0.130435,0.130435,0.043478,0.043479,0.043479,0.021739,0.021739,0.021739,0.065218,0.0,0.02174,0.065218,0.065218,0.021739,0.02174,0.065218,0.065218,0.021739,0.043478,0.043478,0.043479,0.0,0.086957,0.086957,1.0,F,False,V+7,Dominant seventh
124.0,0.5,0.5,0.5,0.5,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,F,False,V+,Major
124.25,0.083333,0.083333,0.333334,0.083333,0.083333,0.083333,0.0,0.0,0.083333,0.25,0.083333,0.0,0.416667,0.0,0.0,0.0,0.083333,0.083333,0.0,0.333333,0.0,0.416667,0.0,0.0,0.0,0.083333,0.083333,0.0,0.333333,0.0,0.416667,0.416667,0.416667,0.333334,0.333334,0.416667,0.083334,0.416667,0.0,0.0,0.083333,0.083333,0.0,0.333333,0.0,0.0,0.083333,0.083333,0.0,0.333333,0.0,0.083333,0.083333,0.0,0.333333,0.0,0.0,0.083333,0.25,0.083333,0.083333,0.25,0.083333,0.333333,0.0,0.333333,1.0,F,False,V+7,Dominant seventh
124.75,0.166667,0.166667,0.333333,0.166667,0.166667,0.166667,0.166667,0.166666,0.166667,0.166667,0.166667,0.0,0.5,0.0,0.0,0.0,0.0,0.333333,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.333333,0.0,0.0,0.0,0.5,0.5,0.5,0.5,0.166667,0.5,0.5,0.5,0.0,0.0,0.0,0.333333,0.0,0.0,0.0,0.0,0.0,0.333333,0.0,0.0,0.0,0.0,0.333333,0.0,0.0,0.0,0.333333,0.0,0.0,0.0,0.333333,0.333333,0.333333,0.0,0.0,0.0,1.0,F,False,V+,Major
125.0,0.25,0.0,0.0,0.0,0.25,0.5,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.25,0.0,0.25,0.25,0.25,0.25,0.25,0.25,0.0,0.0,0.25,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.5,0.0,0.0,0.0,0.0,0.0,0.25,0.5,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.25,0.25,0.25,0.25,0.5,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,F,False,I,Minor
125.25,0.166666,0.111111,0.222222,0.222222,0.166667,0.222222,0.222222,0.166666,0.222222,0.055555,0.222222,0.055555,0.055556,0.055556,0.333333,0.055556,0.055556,0.0,0.055556,0.111111,0.055556,0.111111,0.111111,0.277778,0.111111,0.111111,0.055555,0.111111,0.055556,0.111111,0.0,0.388889,0.0,0.0,0.055556,0.0,0.166667,0.0,0.388889,0.0,0.0,0.055556,0.0,0.166667,0.0,0.388889,0.388889,0.333333,0.388889,0.222222,0.388889,0.0,0.055556,0.0,0.166667,0.0,0.055556,0.0,0.166667,0.0,0.055556,0.111111,0.055556,0.166667,0.0,0.166667,1.0,F,False,V+,Major
126.0,0.333333,0.0,0.166667,0.0,0.0,0.0,0.25,0.166667,0.0,0.083333,0.0,0.333333,0.166666,0.333333,0.333333,0.333333,0.083333,0.166666,0.333333,0.25,0.333333,0.166667,0.0,0.0,0.0,0.25,0.166667,0.0,0.083333,0.0,0.166667,0.166667,0.166667,0.083333,0.0,0.166667,0.083334,0.166667,0.0,0.0,0.25,0.166667,0.0,0.083333,0.0,0.0,0.25,0.166667,0.0,0.083333,0.0,0.25,0.166667,0.0,0.083333,0.0,0.083333,0.25,0.166667,0.25,0.166667,0.083334,0.166667,0.083333,0.0,0.083333,1.0,F,False,bII,Major
126.5,0.1875,0.4375,0.4375,0.3125,0.4375,0.4375,0.25,0.4375,0.4375,0.4375,0.4375,0.25,0.25,0.125,0.25,0.25,0.0625,0.25,0.25,0.25,0.25,0.0,0.125,0.0,0.0,0.1875,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.1875,0.0,0.0,0.0,0.0,0.125,0.125,0.0625,0.125,0.125,0.125,0.125,0.0,0.1875,0.0,0.0,0.0,0.0,0.1875,0.0,0.0,0.0,0.0,0.1875,0.1875,0.1875,0.1875,0.0,0.0,0.0,0.0,0.0,0.0,1.0,F,False,V+7,Dominant seventh
127.0,0.041667,0.125,0.125,0.125,0.125,0.125,0.083333,0.083333,0.125,0.166667,0.125,0.083333,0.083333,0.083333,0.166667,0.083333,0.041666,0.125,0.083333,0.208334,0.083333,0.0,0.0,0.25,0.0,0.041667,0.208333,0.0,0.291667,0.0,0.0,0.25,0.0,0.041667,0.208333,0.0,0.291667,0.0,0.25,0.0,0.041667,0.208333,0.0,0.291667,0.0,0.25,0.208333,0.041667,0.25,0.041667,0.25,0.041667,0.208333,0.0,0.291667,0.0,0.166666,0.041667,0.25,0.041667,0.208333,0.083334,0.208333,0.291667,0.0,0.291667,1.0,F,False,III,Major
127.75,0.0,0.0,0.857143,0.0,0.0,0.0,0.142857,0.0,0.0,0.0,0.0,0.0,0.857143,0.0,0.0,0.0,0.142857,0.0,0.0,0.0,0.0,0.857143,0.0,0.0,0.0,0.142857,0.0,0.0,0.0,0.0,0.857143,0.857143,0.857143,0.714286,0.857143,0.857143,0.857143,0.857143,0.0,0.0,0.142857,0.0,0.0,0.0,0.0,0.0,0.142857,0.0,0.0,0.0,0.0,0.142857,0.0,0.0,0.0,0.0,0.142857,0.142857,0.142857,0.142857,0.0,0.0,0.0,0.0,0.0,0.0,1.0,F,False,V+,Major
128.0,0.0625,0.3125,0.125,0.3125,0.1875,0.3125,0.3125,0.1875,0.3125,0.3125,0.3125,0.25,0.0625,0.25,0.125,0.25,0.25,0.125,0.25,0.25,0.25,0.1875,0.0,0.125,0.0,0.0,0.125,0.0,0.0,0.0,0.1875,0.0625,0.1875,0.1875,0.0625,0.1875,0.1875,0.1875,0.125,0.0,0.0,0.125,0.0,0.0,0.0,0.125,0.125,0.0,0.125,0.125,0.125,0.0,0.125,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.125,0.125,0.125,0.0,0.0,0.0,1.0,F,False,IV,Minor
