offset,0/1,0/2,0/3,0/4,0/5,0/6,0/7,0/8,0/9,0/10,0/11,1/2,1/3,1/4,1/5,1/6,1/7,1/8,1/9,1/10,1/11,2/3,2/4,2/5,2/6,2/7,2/8,2/9,2/10,2/11,3/4,3/5,3/6,3/7,3/8,3/9,3/10,3/11,4/5,4/6,4/7,4/8,4/9,4/10,4/11,5/6,5/7,5/8,5/9,5/10,5/11,6/7,6/8,6/9,6/10,6/11,7/8,7/9,7/10,7/11,8/9,8/10,8/11,9/10,9/11,10/11,total,tonic,is_major,numeral,chord_tonality
380.0,0.25,0.05,0.25,0.1,0.25,0.15,0.1,0.25,0.15,0.25,0.2,0.2,0.0,0.15,0.0,0.1,0.15,0.0,0.1,0.0,0.05,0.2,0.05,0.2,0.1,0.05,0.2,0.1,0.2,0.15,0.15,0.0,0.1,0.15,0.0,0.1,0.0,0.05,0.15,0.05,0.0,0.15,0.05,0.15,0.1,0.1,0.15,0.0,0.1,0.0,0.05,0.05,0.1,0.0,0.1,0.05,0.15,0.05,0.15,0.1,0.1,0.0,0.05,0.1,0.05,0.05,1.0,C,False,V+7,Dominant seventh
382.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,C,True,IV,Major
383.0,0.0,0.166667,0.0,0.0,0.0,0.083333,0.416667,0.0,0.0,0.0,0.333333,0.166667,0.0,0.0,0.0,0.083333,0.416667,0.0,0.0,0.0,0.333333,0.166667,0.166667,0.166667,0.083334,0.25,0.166667,0.166667,0.166667,0.166666,0.0,0.0,0.083333,0.416667,0.0,0.0,0.0,0.333333,0.0,0.083333,0.416667,0.0,0.0,0.0,0.333333,0.083333,0.416667,0.0,0.0,0.0,0.333333,0.333334,0.083333,0.083333,0.083333,0.25,0.416667,0.416667,0.416667,0.083334,0.0,0.0,0.333333,0.0,0.333333,0.333333,1.0,C,False,V+7,Dominant seventh
383.5,0.0,0.166667,0.0,0.083333,0.0,0.0,0.416667,0.0,0.0,0.0,0.333333,0.166667,0.0,0.083333,0.0,0.0,0.416667,0.0,0.0,0.0,0.333333,0.166667,0.083334,0.166667,0.166667,0.25,0.166667,0.166667,0.166667,0.166666,0.083333,0.0,0.0,0.416667,0.0,0.0,0.0,0.333333,0.083333,0.083333,0.333334,0.083333,0.083333,0.083333,0.25,0.0,0.416667,0.0,0.0,0.0,0.333333,0.416667,0.0,0.0,0.0,0.333333,0.416667,0.416667,0.416667,0.083334,0.0,0.0,0.333333,0.0,0.333333,0.333333,1.0,C,True,I,Major
384.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,C,False,V+7,Dominant seventh
384.5,0.25,0.0,0.25,0.25,0.25,0.0,0.0,0.25,0.25,0.25,0.25,0.25,0.0,0.0,0.0,0.25,0.25,0.0,0.0,0.0,0.0,0.25,0.25,0.25,0.0,0.0,0.25,0.25,0.25,0.25,0.0,0.0,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,1.0,C,True,I,Major
385.0,0.125,0.125,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.25,0.0,0.125,0.125,0.125,0.125,0.375,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.375,0.125,0.125,0.125,0.125,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.25,0.0,0.0,0.5,0.0,0.0,0.0,0.25,0.0,0.5,0.0,0.0,0.0,0.25,0.5,0.0,0.0,0.0,0.25,0.5,0.5,0.5,0.25,0.0,0.0,0.25,0.0,0.25,0.25,1.0,C,True,IV,Major
385.5,0.111111,0.055555,0.111111,0.0,0.111111,0.111111,0.444445,0.111111,0.111111,0.111111,0.055556,0.055556,0.0,0.111111,0.0,0.0,0.555556,0.0,0.0,0.0,0.166667,0.055556,0.055555,0.055556,0.055556,0.5,0.055556,0.055556,0.055556,0.111111,0.111111,0.0,0.0,0.555556,0.0,0.0,0.0,0.166667,0.111111,0.111111,0.444445,0.111111,0.111111,0.111111,0.055556,0.0,0.555556,0.0,0.0,0.0,0.166667,0.555556,0.0,0.0,0.0,0.166667,0.555556,0.555556,0.555556,0.388889,0.0,0.0,0.166667,0.0,0.166667,0.166667,1.0,C,True,I,Major
387.0,0.0,0.25,0.0,0.0625,0.0,0.0625,0.375,0.0,0.0,0.0,0.25,0.25,0.0,0.0625,0.0,0.0625,0.375,0.0,0.0,0.0,0.25,0.25,0.1875,0.25,0.1875,0.125,0.25,0.25,0.25,0.0,0.0625,0.0,0.0625,0.375,0.0,0.0,0.0,0.25,0.0625,0.0,0.3125,0.0625,0.0625,0.0625,0.1875,0.0625,0.375,0.0,0.0,0.0,0.25,0.3125,0.0625,0.0625,0.0625,0.1875,0.375,0.375,0.375,0.125,0.0,0.0,0.25,0.0,0.25,0.25,1.0,C,False,V+7,Dominant seventh
388.0,0.055555,0.166667,0.111111,0.111111,0.111111,0.0,0.222222,0.111111,0.111111,0.111111,0.0,0.222222,0.055556,0.055556,0.055556,0.055555,0.277777,0.055556,0.055556,0.055556,0.055555,0.277778,0.277778,0.277778,0.166667,0.055555,0.277778,0.277778,0.277778,0.166667,0.0,0.0,0.111111,0.333333,0.0,0.0,0.0,0.111111,0.0,0.111111,0.333333,0.0,0.0,0.0,0.111111,0.111111,0.333333,0.0,0.0,0.0,0.111111,0.222222,0.111111,0.111111,0.111111,0.0,0.333333,0.333333,0.333333,0.222222,0.0,0.0,0.111111,0.0,0.111111,0.111111,1.0,C,True,I,Major
389.5,0.0,0.125,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.375,0.125,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.375,0.125,0.125,0.125,0.125,0.375,0.125,0.125,0.125,0.25,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.375,0.0,0.0,0.5,0.0,0.0,0.0,0.375,0.0,0.5,0.0,0.0,0.0,0.375,0.5,0.0,0.0,0.0,0.375,0.5,0.5,0.5,0.125,0.0,0.0,0.375,0.0,0.375,0.375,1.0,C,False,V+7,Dominant seventh
390.0,0.111111,0.0,0.111111,0.0,0.0,0.111111,0.333333,0.111111,0.111111,0.111111,0.0,0.111111,0.0,0.111111,0.111111,0.0,0.444444,0.0,0.0,0.0,0.111111,0.111111,0.0,0.0,0.111111,0.333333,0.111111,0.111111,0.111111,0.0,0.111111,0.111111,0.0,0.444444,0.0,0.0,0.0,0.111111,0.0,0.111111,0.333333,0.111111,0.111111,0.111111,0.0,0.111111,0.333333,0.111111,0.111111,0.111111,0.0,0.444444,0.0,0.0,0.0,0.111111,0.444444,0.444444,0.444444,0.333333,0.0,0.0,0.111111,0.0,0.111111,0.111111,1.0,C,True,I,Major
391.5,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5,0.0,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,C,True,IV,Major
392.0,0.0,0.0,0.0,0.0,0.0,0.0,0.333333,0.666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.333333,0.666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.333333,0.666667,0.0,0.0,0.0,0.0,0.0,0.0,0.333333,0.666667,0.0,0.0,0.0,0.0,0.0,0.333333,0.666667,0.0,0.0,0.0,0.0,0.333333,0.666667,0.0,0.0,0.0,0.333333,0.666667,0.0,0.0,0.0,0.333334,0.333333,0.333333,0.333333,0.666667,0.666667,0.666667,0.0,0.0,0.0,1.0,C,True,I,Major
393.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,C,False,V+7,Dominant seventh
394.0,0.0,0.0,0.0,0.142857,0.285714,0.0,0.0,0.571429,0.0,0.0,0.0,0.0,0.0,0.142857,0.285714,0.0,0.0,0.571429,0.0,0.0,0.0,0.0,0.142857,0.285714,0.0,0.0,0.571429,0.0,0.0,0.0,0.142857,0.285714,0.0,0.0,0.571429,0.0,0.0,0.0,0.142857,0.142857,0.142857,0.428572,0.142857,0.142857,0.142857,0.285714,0.285714,0.285715,0.285714,0.285714,0.285714,0.0,0.571429,0.0,0.0,0.0,0.571429,0.0,0.0,0.0,0.571429,0.571429,0.571429,0.0,0.0,0.0,1.0,C,True,I,Major
395.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,C,True,IV,Major
396.0,0.0,0.022727,0.045455,0.0,0.386363,0.045455,0.022727,0.113636,0.022728,0.0,0.022727,0.022727,0.045455,0.0,0.386363,0.045455,0.022727,0.113636,0.022728,0.0,0.022727,0.068182,0.022727,0.363636,0.068182,0.0,0.090909,0.045455,0.022727,0.0,0.045455,0.431818,0.0,0.068182,0.159091,0.022727,0.045455,0.068182,0.386363,0.045455,0.022727,0.113636,0.022728,0.0,0.022727,0.431818,0.363636,0.272727,0.409091,0.386363,0.363636,0.068182,0.159091,0.022727,0.045455,0.068182,0.090909,0.045455,0.022727,0.0,0.136364,0.113636,0.090909,0.022728,0.045455,0.022727,1.0,C,False,V+7,Dominant seventh
408.0,0.0,0.0,0.0,0.166667,0.0,0.0,0.166667,0.666667,0.0,0.0,0.0,0.0,0.0,0.166667,0.0,0.0,0.166667,0.666667,0.0,0.0,0.0,0.0,0.166667,0.0,0.0,0.166667,0.666667,0.0,0.0,0.0,0.166667,0.0,0.0,0.166667,0.666667,0.0,0.0,0.0,0.166667,0.166667,0.0,0.5,0.166667,0.166667,0.166667,0.0,0.166667,0.666667,0.0,0.0,0.0,0.166667,0.666667,0.0,0.0,0.0,0.5,0.166667,0.166667,0.166667,0.666667,0.666667,0.666667,0.0,0.0,0.0,1.0,C,True,VIIdim,Diminished
411.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.5,0.0,0.5,0.5,0.5,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.5,0.5,0.0,0.0,0.0,1.0,C,True,I,Major
412.0,0.021277,0.148936,0.0,0.021277,0.382979,0.021277,0.021277,0.148936,0.148936,0.085106,0.0,0.127659,0.021277,0.0,0.361702,0.0,0.0,0.127659,0.127659,0.063829,0.021277,0.148936,0.127659,0.234043,0.127659,0.127659,0.0,0.0,0.06383,0.148936,0.021277,0.382979,0.021277,0.021277,0.148936,0.148936,0.085106,0.0,0.361702,0.0,0.0,0.127659,0.127659,0.063829,0.021277,0.361702,0.361702,0.234043,0.234043,0.297873,0.382979,0.0,0.127659,0.127659,0.063829,0.021277,0.127659,0.127659,0.063829,0.021277,0.0,0.06383,0.148936,0.06383,0.148936,0.085106,1.0,C,False,V+7,Dominant seventh
422.063,0.022472,0.179775,0.078652,0.022472,0.202247,0.0,0.11236,0.157303,0.0,0.224719,0.0,0.157303,0.05618,0.0,0.179775,0.022472,0.089888,0.134831,0.022472,0.202247,0.022472,0.101123,0.157303,0.022472,0.179775,0.067415,0.022472,0.179775,0.044944,0.179775,0.05618,0.123595,0.078652,0.033708,0.078651,0.078652,0.146067,0.078652,0.179775,0.022472,0.089888,0.134831,0.022472,0.202247,0.022472,0.202247,0.089887,0.044944,0.202247,0.022472,0.202247,0.11236,0.157303,0.0,0.224719,0.0,0.044943,0.11236,0.112359,0.11236,0.157303,0.067416,0.157303,0.224719,0.0,0.224719,1.0,C,False,I+,Major
432.0,0.062069,0.144828,0.027586,0.062069,0.144828,0.062069,0.034483,0.124138,0.048276,0.075862,0.062069,0.206897,0.089655,0.0,0.206897,0.0,0.096552,0.186207,0.013793,0.137931,0.0,0.117242,0.206897,0.0,0.206897,0.110345,0.02069,0.193104,0.068966,0.206897,0.089655,0.117242,0.089655,0.006897,0.096552,0.075862,0.048276,0.089655,0.206897,0.0,0.096552,0.186207,0.013793,0.137931,0.0,0.206897,0.110345,0.02069,0.193104,0.068966,0.206897,0.096552,0.186207,0.013793,0.137931,0.0,0.089655,0.082759,0.041379,0.096552,0.172414,0.048276,0.186207,0.124138,0.013793,0.137931,1.0,C,False,V+7,Dominant seventh
458.0,0.0,0.214286,0.071429,0.0,0.25,0.0,0.035714,0.214286,0.0,0.214286,0.0,0.214286,0.071429,0.0,0.25,0.0,0.035714,0.214286,0.0,0.214286,0.0,0.142857,0.214286,0.035714,0.214286,0.178572,0.0,0.214286,0.0,0.214286,0.071429,0.178571,0.071429,0.035715,0.142857,0.071429,0.142857,0.071429,0.25,0.0,0.035714,0.214286,0.0,0.214286,0.0,0.25,0.214286,0.035714,0.25,0.035714,0.25,0.035714,0.214286,0.0,0.214286,0.0,0.178572,0.035714,0.178572,0.035714,0.214286,0.0,0.214286,0.214286,0.0,0.214286,1.0,C,False,I+,Major
462.0,0.02,0.1,0.06,0.02,0.1,0.06,0.0,0.02,0.02,0.22,0.06,0.12,0.08,0.0,0.12,0.04,0.02,0.0,0.0,0.24,0.04,0.04,0.12,0.0,0.16,0.1,0.12,0.12,0.12,0.16,0.08,0.04,0.12,0.06,0.08,0.08,0.16,0.12,0.12,0.04,0.02,0.0,0.0,0.24,0.04,0.16,0.1,0.12,0.12,0.12,0.16,0.06,0.04,0.04,0.28,0.0,0.02,0.02,0.22,0.06,0.0,0.24,0.04,0.24,0.04,0.28,1.0,C,False,V+7,Dominant seventh
465.063,0.03125,0.125,0.0,0.03125,0.0625,0.0625,0.046875,0.015625,0.0625,0.25,0.0625,0.15625,0.03125,0.0,0.09375,0.03125,0.078125,0.046875,0.03125,0.28125,0.03125,0.125,0.15625,0.0625,0.1875,0.078125,0.109375,0.1875,0.125,0.1875,0.03125,0.0625,0.0625,0.046875,0.015625,0.0625,0.25,0.0625,0.09375,0.03125,0.078125,0.046875,0.03125,0.28125,0.03125,0.125,0.015625,0.046875,0.125,0.1875,0.125,0.109375,0.078125,0.0,0.3125,0.0,0.03125,0.109375,0.203125,0.109375,0.078125,0.234375,0.078125,0.3125,0.0,0.3125,1.0,C,False,V+,Major
473.0,0.25,0.25,0.0,0.25,0.25,0.25,0.25,0.25,0.0,0.0,0.25,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.25,0.25,0.25,0.25,0.25,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.0,0.0,0.25,0.25,0.0,0.0,0.25,0.25,0.0,0.25,0.25,0.0,0.0,0.25,0.25,1.0,C,False,I+,Major
473.063,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.2,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.6,0.0,0.0,0.0,0.6,0.0,0.0,0.6,0.0,0.6,0.0,0.6,1.0,C,False,V+,Major
474.063,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,C,False,#IVdim,Diminished
475.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,C,False,V+7,Dominant seventh
475.063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,C,False,V+,Major
475.75,0.230769,0.230769,0.230769,0.115384,0.153846,0.230769,0.038461,0.096154,0.230769,0.038461,0.173077,0.0,0.0,0.115385,0.076923,0.0,0.192308,0.134615,0.0,0.192308,0.057692,0.0,0.115385,0.076923,0.0,0.192308,0.134615,0.0,0.192308,0.057692,0.115385,0.076923,0.0,0.192308,0.134615,0.0,0.192308,0.057692,0.038462,0.115385,0.076923,0.01923,0.115385,0.076923,0.057693,0.076923,0.115385,0.057692,0.076923,0.115385,0.019231,0.192308,0.134615,0.0,0.192308,0.057692,0.057693,0.192308,0.0,0.134616,0.134615,0.057693,0.076923,0.192308,0.057692,0.134616,1.0,C,False,I+,Major
483.0,0.148148,0.148148,0.148148,0.074074,0.074074,0.148148,0.074074,0.074074,0.148148,0.074074,0.111111,0.0,0.0,0.222222,0.074074,0.0,0.222222,0.074074,0.0,0.222222,0.037037,0.0,0.222222,0.074074,0.0,0.222222,0.074074,0.0,0.222222,0.037037,0.222222,0.074074,0.0,0.222222,0.074074,0.0,0.222222,0.037037,0.148148,0.222222,0.0,0.148148,0.222222,0.0,0.185185,0.074074,0.148148,0.0,0.074074,0.148148,0.037037,0.222222,0.074074,0.0,0.222222,0.037037,0.148148,0.222222,0.0,0.185185,0.074074,0.148148,0.037037,0.222222,0.037037,0.185185,1.0,C,False,VIIdim,Diminished
485.0,0.12766,0.12766,0.12766,0.127659,0.12766,0.12766,0.127659,0.12766,0.12766,0.127659,0.021277,0.0,0.0,0.255319,0.0,0.0,0.255319,0.0,0.0,0.255319,0.106383,0.0,0.255319,0.0,0.0,0.255319,0.0,0.0,0.255319,0.106383,0.255319,0.0,0.0,0.255319,0.0,0.0,0.255319,0.106383,0.255319,0.255319,0.0,0.255319,0.255319,0.0,0.148936,0.0,0.255319,0.0,0.0,0.255319,0.106383,0.255319,0.0,0.0,0.255319,0.106383,0.255319,0.255319,0.0,0.148936,0.0,0.255319,0.106383,0.255319,0.106383,0.148936,1.0,C,False,V+7,Dominant seventh
488.0,0.133333,0.133333,0.133333,0.133334,0.133333,0.133333,0.133334,0.133333,0.133333,0.133334,0.066666,0.0,0.0,0.266667,0.0,0.0,0.266667,0.0,0.0,0.266667,0.066667,0.0,0.266667,0.0,0.0,0.266667,0.0,0.0,0.266667,0.066667,0.266667,0.0,0.0,0.266667,0.0,0.0,0.266667,0.066667,0.266667,0.266667,0.0,0.266667,0.266667,0.0,0.2,0.0,0.266667,0.0,0.0,0.266667,0.066667,0.266667,0.0,0.0,0.266667,0.066667,0.266667,0.266667,0.0,0.2,0.0,0.266667,0.066667,0.266667,0.066667,0.2,1.0,C,False,I,Minor
489.0,0.038095,0.038095,0.0,0.171429,0.038095,0.0,0.171429,0.038095,0.0,0.038095,0.314286,0.0,0.038095,0.209524,0.0,0.038095,0.209524,0.0,0.038095,0.07619,0.352381,0.038095,0.209524,0.0,0.038095,0.209524,0.0,0.038095,0.07619,0.352381,0.171429,0.038095,0.0,0.171429,0.038095,0.0,0.038095,0.314286,0.209524,0.171429,0.0,0.209524,0.171429,0.133334,0.142857,0.038095,0.209524,0.0,0.038095,0.07619,0.352381,0.171429,0.038095,0.0,0.038095,0.314286,0.209524,0.171429,0.133334,0.142857,0.038095,0.07619,0.352381,0.038095,0.314286,0.276191,1.0,C,False,V+7,Dominant seventh
496.0,0.0,0.0,0.15,0.2,0.0,0.15,0.1,0.0,0.15,0.0,0.25,0.0,0.15,0.2,0.0,0.15,0.1,0.0,0.15,0.0,0.25,0.15,0.2,0.0,0.15,0.1,0.0,0.15,0.0,0.25,0.05,0.15,0.0,0.05,0.15,0.0,0.15,0.1,0.2,0.05,0.1,0.2,0.05,0.2,0.05,0.15,0.1,0.0,0.15,0.0,0.25,0.05,0.15,0.0,0.15,0.1,0.1,0.05,0.1,0.15,0.15,0.0,0.25,0.15,0.1,0.25,1.0,C,False,I,Minor
500.0,0.0,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.0,0.0,0.5,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.0,0.0,0.5,0.0,0.25,0.0,0.0,0.25,0.0,0.0,0.0,0.5,0.25,0.0,0.0,0.25,0.0,0.0,0.0,0.5,0.25,0.25,0.0,0.25,0.25,0.25,0.25,0.0,0.25,0.0,0.0,0.0,0.5,0.25,0.0,0.0,0.0,0.5,0.25,0.25,0.25,0.25,0.0,0.0,0.5,0.0,0.5,0.5,1.0,C,False,VIIdim,Diminished
502.0,0.25,0.25,0.25,0.25,0.25,0.0,0.25,0.25,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.25,0.0,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.25,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.25,0.0,0.25,0.0,0.0,0.25,0.0,0.25,0.25,0.0,0.0,0.25,0.0,0.25,0.25,0.25,0.0,0.25,0.0,0.0,0.25,0.0,0.25,0.25,0.0,0.25,0.25,0.0,0.25,1.0,C,False,I,Minor
504.0,0.0,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.0,0.25,0.25,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.0,0.25,0.25,0.0,0.25,0.0,0.0,0.25,0.0,0.0,0.25,0.25,0.25,0.0,0.0,0.25,0.0,0.0,0.25,0.25,0.25,0.25,0.0,0.25,0.25,0.0,0.0,0.0,0.25,0.0,0.0,0.25,0.25,0.25,0.0,0.0,0.25,0.25,0.25,0.25,0.0,0.0,0.0,0.25,0.25,0.25,0.25,0.0,1.0,C,False,VIIdim,Diminished
506.0,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.5,0.0,0.25,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.5,0.25,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.5,0.25,0.25,0.0,0.25,0.25,0.25,0.25,0.25,0.0,0.25,0.0,0.0,0.0,0.0,0.5,0.25,0.0,0.0,0.0,0.0,0.5,0.25,0.25,0.25,0.25,0.25,0.0,0.0,0.0,0.5,0.0,0.0,0.5,0.0,0.5,0.5,1.0,C,False,I,Minor
508.0,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.5,0.0,0.25,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.5,0.25,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.5,0.25,0.25,0.0,0.25,0.25,0.25,0.25,0.25,0.0,0.25,0.0,0.0,0.0,0.0,0.5,0.25,0.0,0.0,0.0,0.0,0.5,0.25,0.25,0.25,0.25,0.25,0.0,0.0,0.0,0.5,0.0,0.0,0.5,0.0,0.5,0.5,1.0,C,False,IIdim,Diminished
510.0,0.0,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.0,0.0,0.5,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.0,0.0,0.5,0.0,0.25,0.0,0.0,0.25,0.0,0.0,0.0,0.5,0.25,0.0,0.0,0.25,0.0,0.0,0.0,0.5,0.25,0.25,0.0,0.25,0.25,0.25,0.25,0.0,0.25,0.0,0.0,0.0,0.5,0.25,0.0,0.0,0.0,0.5,0.25,0.25,0.25,0.25,0.0,0.0,0.5,0.0,0.5,0.5,1.0,C,False,VIIdim7,Diminished seventh
512.0,0.25,0.25,0.25,0.0,0.25,0.25,0.0,0.25,0.25,0.0,0.25,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.25,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.25,0.25,0.0,0.25,0.25,0.0,0.25,0.0,0.25,0.0,0.0,0.25,0.0,0.25,0.0,0.0,0.25,0.0,0.25,0.25,0.0,0.25,0.0,0.25,0.0,0.25,0.0,0.25,1.0,C,False,V+,Major
514.063,0.4,0.4,0.4,0.4,0.133333,0.4,0.4,0.4,0.066667,0.4,0.4,0.0,0.0,0.0,0.266667,0.0,0.0,0.0,0.333333,0.0,0.0,0.0,0.0,0.266667,0.0,0.0,0.0,0.333333,0.0,0.0,0.0,0.266667,0.0,0.0,0.0,0.333333,0.0,0.0,0.266667,0.0,0.0,0.0,0.333333,0.0,0.0,0.266667,0.266667,0.266667,0.066666,0.266667,0.266667,0.0,0.0,0.333333,0.0,0.0,0.0,0.333333,0.0,0.0,0.333333,0.0,0.0,0.333333,0.333333,0.0,1.0,C,False,V+7,Dominant seventh
