offset,0/1,0/2,0/3,0/4,0/5,0/6,0/7,0/8,0/9,0/10,0/11,1/2,1/3,1/4,1/5,1/6,1/7,1/8,1/9,1/10,1/11,2/3,2/4,2/5,2/6,2/7,2/8,2/9,2/10,2/11,3/4,3/5,3/6,3/7,3/8,3/9,3/10,3/11,4/5,4/6,4/7,4/8,4/9,4/10,4/11,5/6,5/7,5/8,5/9,5/10,5/11,6/7,6/8,6/9,6/10,6/11,7/8,7/9,7/10,7/11,8/9,8/10,8/11,9/10,9/11,10/11,total,tonic,is_major,numeral,chord_tonality
168.0,0.0625,0.125,0.0,0.0625,0.25,0.0625,0.0625,0.0625,0.0,0.25,0.0625,0.1875,0.0625,0.0,0.3125,0.0,0.0,0.0,0.0625,0.3125,0.0,0.125,0.1875,0.125,0.1875,0.1875,0.1875,0.125,0.125,0.1875,0.0625,0.25,0.0625,0.0625,0.0625,0.0,0.25,0.0625,0.3125,0.0,0.0,0.0,0.0625,0.3125,0.0,0.3125,0.3125,0.3125,0.25,0.0,0.3125,0.0,0.0,0.0625,0.3125,0.0,0.0,0.0625,0.3125,0.0,0.0625,0.3125,0.0,0.25,0.0625,0.3125,1.0,E-,True,I,Major
170.0,0.0,0.142857,0.071429,0.0,0.142857,0.0,0.071429,0.285714,0.0,0.285714,0.0,0.142857,0.071429,0.0,0.142857,0.0,0.071429,0.285714,0.0,0.285714,0.0,0.071428,0.142857,0.0,0.142857,0.071428,0.142857,0.142857,0.142857,0.142857,0.071429,0.071428,0.071429,0.0,0.214285,0.071429,0.214285,0.071429,0.142857,0.0,0.071429,0.285714,0.0,0.285714,0.0,0.142857,0.071428,0.142857,0.142857,0.142857,0.142857,0.071429,0.285714,0.0,0.285714,0.0,0.214285,0.071429,0.214285,0.071429,0.285714,0.0,0.285714,0.285714,0.0,0.285714,1.0,E-,True,IV,Major
172.0,0.066667,0.2,0.0,0.066667,0.066667,0.066667,0.333333,0.066667,0.0,0.066666,0.066667,0.266667,0.066667,0.0,0.0,0.0,0.4,0.0,0.066667,0.133333,0.0,0.2,0.266667,0.266667,0.266667,0.133333,0.266667,0.2,0.133334,0.266667,0.066667,0.066667,0.066667,0.333333,0.066667,0.0,0.066666,0.066667,0.0,0.0,0.4,0.0,0.066667,0.133333,0.0,0.0,0.4,0.0,0.066667,0.133333,0.0,0.4,0.0,0.066667,0.133333,0.0,0.4,0.333333,0.266667,0.4,0.066667,0.133333,0.0,0.066666,0.066667,0.133333,1.0,E-,True,V,Major
174.0,0.0625,0.1875,0.0625,0.0625,0.0625,0.0625,0.3125,0.0625,0.0,0.0625,0.0625,0.25,0.0,0.0,0.0,0.125,0.375,0.0,0.0625,0.0,0.125,0.25,0.25,0.25,0.125,0.125,0.25,0.1875,0.25,0.125,0.0,0.0,0.125,0.375,0.0,0.0625,0.0,0.125,0.0,0.125,0.375,0.0,0.0625,0.0,0.125,0.125,0.375,0.0,0.0625,0.0,0.125,0.25,0.125,0.0625,0.125,0.0,0.375,0.3125,0.375,0.25,0.0625,0.0,0.125,0.0625,0.0625,0.125,1.0,E-,True,I,Major
176.0,0.083333,0.083333,0.083333,0.083334,0.083333,0.083333,0.5,0.083333,0.083333,0.083334,0.083333,0.0,0.0,0.166667,0.0,0.0,0.583333,0.0,0.0,0.166667,0.0,0.0,0.166667,0.0,0.0,0.583333,0.0,0.0,0.166667,0.0,0.166667,0.0,0.0,0.583333,0.0,0.0,0.166667,0.0,0.166667,0.166667,0.416666,0.166667,0.166667,0.0,0.166667,0.0,0.583333,0.0,0.0,0.166667,0.0,0.583333,0.0,0.0,0.166667,0.0,0.583333,0.583333,0.416666,0.583333,0.0,0.166667,0.0,0.166667,0.0,0.166667,1.0,E-,True,V,Major
178.0,0.125,0.0,0.125,0.125,0.25,0.125,0.125,0.1875,0.125,0.125,0.0625,0.125,0.0,0.0,0.375,0.0,0.0,0.3125,0.0,0.0,0.0625,0.125,0.125,0.25,0.125,0.125,0.1875,0.125,0.125,0.0625,0.0,0.375,0.0,0.0,0.3125,0.0,0.0,0.0625,0.375,0.0,0.0,0.3125,0.0,0.0,0.0625,0.375,0.375,0.0625,0.375,0.375,0.3125,0.0,0.3125,0.0,0.0,0.0625,0.3125,0.0,0.0,0.0625,0.3125,0.3125,0.25,0.0,0.0625,0.0625,1.0,E-,True,I,Major
180.0,0.0,0.076923,0.076923,0.0,0.076923,0.076923,0.076923,0.038461,0.076923,0.076923,0.038462,0.076923,0.076923,0.0,0.076923,0.076923,0.076923,0.038461,0.076923,0.076923,0.038462,0.0,0.076923,0.0,0.153846,0.0,0.115384,0.153846,0.153846,0.038461,0.076923,0.0,0.153846,0.0,0.115384,0.153846,0.153846,0.038461,0.076923,0.076923,0.076923,0.038461,0.076923,0.076923,0.038462,0.153846,0.0,0.115384,0.153846,0.153846,0.038461,0.153846,0.038462,0.0,0.0,0.115385,0.115384,0.153846,0.153846,0.038461,0.038462,0.038462,0.076923,0.0,0.115385,0.115385,1.0,E-,True,IV,Major
184.0,0.0,0.333333,0.0,0.0,0.333333,0.0,0.0,0.166667,0.0,0.083333,0.083333,0.333333,0.0,0.0,0.333333,0.0,0.0,0.166667,0.0,0.083333,0.083333,0.333333,0.333333,0.0,0.333333,0.333333,0.166666,0.333333,0.25,0.25,0.0,0.333333,0.0,0.0,0.166667,0.0,0.083333,0.083333,0.333333,0.0,0.0,0.166667,0.0,0.083333,0.083333,0.333333,0.333333,0.166666,0.333333,0.25,0.25,0.0,0.166667,0.0,0.083333,0.083333,0.166667,0.0,0.083333,0.083333,0.166667,0.083334,0.083334,0.083333,0.083333,0.0,1.0,E-,True,V,Major
186.0,0.0,0.083333,0.333333,0.0,0.166667,0.0,0.25,0.0,0.0,0.166667,0.0,0.083333,0.333333,0.0,0.166667,0.0,0.25,0.0,0.0,0.166667,0.0,0.25,0.083333,0.083334,0.083333,0.166667,0.083333,0.083333,0.083334,0.083333,0.333333,0.166666,0.333333,0.083333,0.333333,0.333333,0.166666,0.333333,0.166667,0.0,0.25,0.0,0.0,0.166667,0.0,0.166667,0.083333,0.166667,0.166667,0.0,0.166667,0.25,0.0,0.0,0.166667,0.0,0.25,0.25,0.083333,0.25,0.0,0.166667,0.0,0.166667,0.0,0.166667,1.0,E-,True,V7,Dominant seventh
188.0,0.0,0.125,0.0,0.0,0.25,0.0,0.0,0.1875,0.0,0.4375,0.0,0.125,0.0,0.0,0.25,0.0,0.0,0.1875,0.0,0.4375,0.0,0.125,0.125,0.125,0.125,0.125,0.0625,0.125,0.3125,0.125,0.0,0.25,0.0,0.0,0.1875,0.0,0.4375,0.0,0.25,0.0,0.0,0.1875,0.0,0.4375,0.0,0.25,0.25,0.0625,0.25,0.1875,0.25,0.0,0.1875,0.0,0.4375,0.0,0.1875,0.0,0.4375,0.0,0.1875,0.25,0.1875,0.4375,0.0,0.4375,1.0,E-,True,I,Major
190.0,0.0,0.0,0.066667,0.0,0.133333,0.0,0.266667,0.133333,0.0,0.4,0.0,0.0,0.066667,0.0,0.133333,0.0,0.266667,0.133333,0.0,0.4,0.0,0.066667,0.0,0.133333,0.0,0.266667,0.133333,0.0,0.4,0.0,0.066667,0.066666,0.066667,0.2,0.066666,0.066667,0.333333,0.066667,0.133333,0.0,0.266667,0.133333,0.0,0.4,0.0,0.133333,0.133334,0.0,0.133333,0.266667,0.133333,0.266667,0.133333,0.0,0.4,0.0,0.133334,0.266667,0.133333,0.266667,0.133333,0.266667,0.133333,0.4,0.0,0.4,1.0,E-,False,V+7,Dominant seventh
192.0,0.0,0.066667,0.066667,0.0,0.266667,0.0,0.133333,0.066667,0.0,0.4,0.0,0.066667,0.066667,0.0,0.266667,0.0,0.133333,0.066667,0.0,0.4,0.0,0.0,0.066667,0.2,0.066667,0.066666,0.0,0.066667,0.333333,0.066667,0.066667,0.2,0.066667,0.066666,0.0,0.066667,0.333333,0.066667,0.266667,0.0,0.133333,0.066667,0.0,0.4,0.0,0.266667,0.133334,0.2,0.266667,0.133333,0.266667,0.133333,0.066667,0.0,0.4,0.0,0.066666,0.133333,0.266667,0.133333,0.066667,0.333333,0.066667,0.4,0.0,0.4,1.0,E-,False,V+,Major
194.0,0.0625,0.125,0.1875,0.0625,0.0625,0.0625,0.125,0.125,0.0625,0.0625,0.0625,0.1875,0.25,0.0,0.0,0.0,0.1875,0.1875,0.0,0.125,0.0,0.0625,0.1875,0.1875,0.1875,0.0,0.0,0.1875,0.0625,0.1875,0.25,0.25,0.25,0.0625,0.0625,0.25,0.125,0.25,0.0,0.0,0.1875,0.1875,0.0,0.125,0.0,0.0,0.1875,0.1875,0.0,0.125,0.0,0.1875,0.1875,0.0,0.125,0.0,0.0,0.1875,0.0625,0.1875,0.1875,0.0625,0.1875,0.125,0.0,0.125,1.0,E-,True,V,Major
196.0,0.171429,0.085715,0.057142,0.171429,0.085715,0.171429,0.057143,0.028572,0.171429,0.0,0.171429,0.085714,0.228571,0.0,0.085714,0.0,0.114286,0.142857,0.0,0.171429,0.0,0.142857,0.085714,0.0,0.085714,0.028572,0.057143,0.085714,0.085715,0.085714,0.228571,0.142857,0.228571,0.114285,0.085714,0.228571,0.057142,0.228571,0.085714,0.0,0.114286,0.142857,0.0,0.171429,0.0,0.085714,0.028572,0.057143,0.085714,0.085715,0.085714,0.114286,0.142857,0.0,0.171429,0.0,0.028571,0.114286,0.057143,0.114286,0.142857,0.028572,0.142857,0.171429,0.0,0.171429,1.0,E-,True,V7,Dominant seventh
200.0,0.055556,0.055556,0.416666,0.055556,0.055556,0.055556,0.138888,0.055556,0.055556,0.222222,0.055556,0.0,0.472222,0.0,0.0,0.0,0.194444,0.0,0.0,0.277778,0.0,0.472222,0.0,0.0,0.0,0.194444,0.0,0.0,0.277778,0.0,0.472222,0.472222,0.472222,0.277778,0.472222,0.472222,0.194444,0.472222,0.0,0.0,0.194444,0.0,0.0,0.277778,0.0,0.0,0.194444,0.0,0.0,0.277778,0.0,0.194444,0.0,0.0,0.277778,0.0,0.194444,0.194444,0.083334,0.194444,0.0,0.277778,0.0,0.277778,0.0,0.277778,1.0,E-,True,V,Major
203.0,0.3125,0.3125,0.1875,0.3125,0.3125,0.3125,0.3125,0.125,0.3125,0.3125,0.3125,0.0,0.5,0.0,0.0,0.0,0.0,0.1875,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.1875,0.0,0.0,0.0,0.5,0.5,0.5,0.5,0.3125,0.5,0.5,0.5,0.0,0.0,0.0,0.1875,0.0,0.0,0.0,0.0,0.0,0.1875,0.0,0.0,0.0,0.0,0.1875,0.0,0.0,0.0,0.1875,0.0,0.0,0.0,0.1875,0.1875,0.1875,0.0,0.0,0.0,1.0,E-,True,VIIdim7,Diminished seventh
204.0,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.6,0.8,0.8,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.2,0.2,0.2,0.0,0.0,0.0,1.0,E-,True,V7,Dominant seventh
205.0,0.357143,0.357143,0.357143,0.357143,0.142857,0.357143,0.357143,0.071428,0.357143,0.357143,0.357143,0.0,0.0,0.0,0.214286,0.0,0.0,0.428571,0.0,0.0,0.0,0.0,0.0,0.214286,0.0,0.0,0.428571,0.0,0.0,0.0,0.0,0.214286,0.0,0.0,0.428571,0.0,0.0,0.0,0.214286,0.0,0.0,0.428571,0.0,0.0,0.0,0.214286,0.214286,0.214285,0.214286,0.214286,0.214286,0.0,0.428571,0.0,0.0,0.0,0.428571,0.0,0.0,0.0,0.428571,0.428571,0.428571,0.0,0.0,0.0,1.0,E-,True,I,Major
206.0,0.0625,0.09375,0.0625,0.0625,0.3125,0.0625,0.0625,0.15625,0.0625,0.125,0.0625,0.15625,0.0,0.0,0.375,0.0,0.0,0.21875,0.0,0.1875,0.0,0.15625,0.15625,0.21875,0.15625,0.15625,0.0625,0.15625,0.03125,0.15625,0.0,0.375,0.0,0.0,0.21875,0.0,0.1875,0.0,0.375,0.0,0.0,0.21875,0.0,0.1875,0.0,0.375,0.375,0.15625,0.375,0.1875,0.375,0.0,0.21875,0.0,0.1875,0.0,0.21875,0.0,0.1875,0.0,0.21875,0.03125,0.21875,0.1875,0.0,0.1875,1.0,E-,True,V7,Dominant seventh
209.0,0.0,0.357143,0.0,0.0,0.214286,0.0,0.0,0.0,0.0,0.428571,0.0,0.357143,0.0,0.0,0.214286,0.0,0.0,0.0,0.0,0.428571,0.0,0.357143,0.357143,0.142857,0.357143,0.357143,0.357143,0.357143,0.071428,0.357143,0.0,0.214286,0.0,0.0,0.0,0.0,0.428571,0.0,0.214286,0.0,0.0,0.0,0.0,0.428571,0.0,0.214286,0.214286,0.214286,0.214286,0.214285,0.214286,0.0,0.0,0.0,0.428571,0.0,0.0,0.0,0.428571,0.0,0.0,0.428571,0.0,0.428571,0.0,0.428571,1.0,E-,True,I,Major
210.0,0.0,0.083333,0.125,0.0,0.083333,0.0,0.166667,0.0,0.0,0.541667,0.0,0.083333,0.125,0.0,0.083333,0.0,0.166667,0.0,0.0,0.541667,0.0,0.041667,0.083333,0.0,0.083333,0.083334,0.083333,0.083333,0.458334,0.083333,0.125,0.041667,0.125,0.041667,0.125,0.125,0.416667,0.125,0.083333,0.0,0.166667,0.0,0.0,0.541667,0.0,0.083333,0.083334,0.083333,0.083333,0.458334,0.083333,0.166667,0.0,0.0,0.541667,0.0,0.166667,0.166667,0.375,0.166667,0.0,0.541667,0.0,0.541667,0.0,0.541667,1.0,E-,True,V7,Dominant seventh
212.0,0.32,0.32,0.2,0.32,0.32,0.32,0.08,0.16,0.32,0.32,0.32,0.0,0.12,0.0,0.0,0.0,0.4,0.16,0.0,0.0,0.0,0.12,0.0,0.0,0.0,0.4,0.16,0.0,0.0,0.0,0.12,0.12,0.12,0.28,0.04,0.12,0.12,0.12,0.0,0.0,0.4,0.16,0.0,0.0,0.0,0.0,0.4,0.16,0.0,0.0,0.0,0.4,0.16,0.0,0.0,0.0,0.24,0.4,0.4,0.4,0.16,0.16,0.16,0.0,0.0,0.0,1.0,E-,True,I,Major
214.0,0.25,0.2,0.2,0.25,0.2,0.25,0.15,0.15,0.25,0.25,0.15,0.05,0.05,0.0,0.05,0.0,0.4,0.1,0.0,0.0,0.1,0.0,0.05,0.0,0.05,0.35,0.05,0.05,0.05,0.05,0.05,0.0,0.05,0.35,0.05,0.05,0.05,0.05,0.05,0.0,0.4,0.1,0.0,0.0,0.1,0.05,0.35,0.05,0.05,0.05,0.05,0.4,0.1,0.0,0.0,0.1,0.3,0.4,0.4,0.3,0.1,0.1,0.0,0.0,0.1,0.1,1.0,E-,True,IV,Major
216.0,0.142857,0.214286,0.214286,0.178572,0.214286,0.214286,0.178571,0.214286,0.214286,0.071428,0.214286,0.071429,0.071429,0.035715,0.071429,0.071429,0.321428,0.071429,0.071429,0.214285,0.071429,0.0,0.035714,0.0,0.0,0.392857,0.0,0.0,0.285714,0.0,0.035714,0.0,0.0,0.392857,0.0,0.0,0.285714,0.0,0.035714,0.035714,0.357143,0.035714,0.035714,0.25,0.035714,0.0,0.392857,0.0,0.0,0.285714,0.0,0.392857,0.0,0.0,0.285714,0.0,0.392857,0.392857,0.107143,0.392857,0.0,0.285714,0.0,0.285714,0.0,0.285714,1.0,E-,True,V7,Dominant seventh
218.0,0.037037,0.222223,0.074074,0.024691,0.135803,0.024692,0.08642,0.049383,0.0,0.123457,0.024691,0.185186,0.037037,0.061728,0.098766,0.012345,0.049383,0.012346,0.037037,0.08642,0.061728,0.148149,0.246914,0.08642,0.197531,0.135803,0.17284,0.222223,0.098766,0.246914,0.098765,0.061729,0.049382,0.012346,0.024691,0.074074,0.049383,0.098765,0.160494,0.049383,0.111111,0.074074,0.024691,0.148148,0.0,0.111111,0.049383,0.08642,0.135803,0.012346,0.160494,0.061728,0.024691,0.024692,0.098765,0.049383,0.037037,0.08642,0.037037,0.111111,0.049383,0.074074,0.074074,0.123457,0.024691,0.148148,1.0,E-,True,I,Major
224.0,0.0,0.161765,0.0,0.0,0.205882,0.0,0.014706,0.352941,0.0,0.264706,0.0,0.161765,0.0,0.0,0.205882,0.0,0.014706,0.352941,0.0,0.264706,0.0,0.161765,0.161765,0.044117,0.161765,0.147059,0.191176,0.161765,0.102941,0.161765,0.0,0.205882,0.0,0.014706,0.352941,0.0,0.264706,0.0,0.205882,0.0,0.014706,0.352941,0.0,0.264706,0.0,0.205882,0.191176,0.147059,0.205882,0.058824,0.205882,0.014706,0.352941,0.0,0.264706,0.0,0.338235,0.014706,0.25,0.014706,0.352941,0.088235,0.352941,0.264706,0.0,0.264706,1.0,E-,True,IV,Major
228.0,0.0,0.029412,0.0,0.0,0.352941,0.0,0.0,0.352941,0.0,0.264706,0.0,0.029412,0.0,0.0,0.352941,0.0,0.0,0.352941,0.0,0.264706,0.0,0.029412,0.029412,0.323529,0.029412,0.029412,0.323529,0.029412,0.235294,0.029412,0.0,0.352941,0.0,0.0,0.352941,0.0,0.264706,0.0,0.352941,0.0,0.0,0.352941,0.0,0.264706,0.0,0.352941,0.352941,0.0,0.352941,0.088235,0.352941,0.0,0.352941,0.0,0.264706,0.0,0.352941,0.0,0.264706,0.0,0.352941,0.088235,0.352941,0.264706,0.0,0.264706,1.0,E-,True,V7,Dominant seventh
230.0,0.0,0.194444,0.0,0.0,0.472222,0.0,0.0,0.166667,0.0,0.166667,0.0,0.194444,0.0,0.0,0.472222,0.0,0.0,0.166667,0.0,0.166667,0.0,0.194444,0.194444,0.277778,0.194444,0.194444,0.027777,0.194444,0.027777,0.194444,0.0,0.472222,0.0,0.0,0.166667,0.0,0.166667,0.0,0.472222,0.0,0.0,0.166667,0.0,0.166667,0.0,0.472222,0.472222,0.305555,0.472222,0.305555,0.472222,0.0,0.166667,0.0,0.166667,0.0,0.166667,0.0,0.166667,0.0,0.166667,0.0,0.166667,0.166667,0.0,0.166667,1.0,E-,True,V,Major
232.0,0.0,0.057143,0.2,0.0,0.114286,0.0,0.228571,0.114286,0.0,0.285714,0.0,0.057143,0.2,0.0,0.114286,0.0,0.228571,0.114286,0.0,0.285714,0.0,0.142857,0.057143,0.057143,0.057143,0.171428,0.057143,0.057143,0.228571,0.057143,0.2,0.085714,0.2,0.028571,0.085714,0.2,0.085714,0.2,0.114286,0.0,0.228571,0.114286,0.0,0.285714,0.0,0.114286,0.114285,0.0,0.114286,0.171428,0.114286,0.228571,0.114286,0.0,0.285714,0.0,0.114285,0.228571,0.057143,0.228571,0.114286,0.171428,0.114286,0.285714,0.0,0.285714,1.0,E-,True,I,Major
234.0,0.291667,0.291667,0.125,0.291667,0.25,0.291667,0.083334,0.083334,0.291667,0.208334,0.291667,0.0,0.166667,0.0,0.041667,0.0,0.208333,0.208333,0.0,0.083333,0.0,0.166667,0.0,0.041667,0.0,0.208333,0.208333,0.0,0.083333,0.0,0.166667,0.125,0.166667,0.041666,0.041666,0.166667,0.083334,0.166667,0.041667,0.0,0.208333,0.208333,0.0,0.083333,0.0,0.041667,0.166666,0.166666,0.041667,0.041666,0.041667,0.208333,0.208333,0.0,0.083333,0.0,0.0,0.208333,0.125,0.208333,0.208333,0.125,0.208333,0.083333,0.0,0.083333,1.0,E-,True,IV,Major
236.0,0.233333,0.2,0.233333,0.233333,0.066667,0.233333,0.233333,0.033333,0.233333,0.0,0.233333,0.033333,0.0,0.0,0.3,0.0,0.0,0.2,0.0,0.233333,0.0,0.033333,0.033333,0.266667,0.033333,0.033333,0.166667,0.033333,0.2,0.033333,0.0,0.3,0.0,0.0,0.2,0.0,0.233333,0.0,0.3,0.0,0.0,0.2,0.0,0.233333,0.0,0.3,0.3,0.1,0.3,0.066667,0.3,0.0,0.2,0.0,0.233333,0.0,0.2,0.0,0.233333,0.0,0.2,0.033333,0.2,0.233333,0.0,0.233333,1.0,E-,True,V,Major
238.0,0.041667,0.0,0.291666,0.041667,0.041666,0.041667,0.041666,0.083333,0.041667,0.25,0.041667,0.041667,0.333333,0.0,0.083333,0.0,0.083333,0.125,0.0,0.291667,0.0,0.291666,0.041667,0.041666,0.041667,0.041666,0.083333,0.041667,0.25,0.041667,0.333333,0.25,0.333333,0.25,0.208333,0.333333,0.041666,0.333333,0.083333,0.0,0.083333,0.125,0.0,0.291667,0.0,0.083333,0.0,0.041667,0.083333,0.208334,0.083333,0.083333,0.125,0.0,0.291667,0.0,0.041667,0.083333,0.208334,0.083333,0.125,0.166667,0.125,0.291667,0.0,0.291667,1.0,E-,True,VIIdim,Diminished
240.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,E-,True,V7,Dominant seventh
243.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,E-,True,I,Major
244.0,0.125,0.0,0.25,0.125,0.125,0.125,0.0,0.0,0.125,0.0,0.125,0.125,0.375,0.0,0.0,0.0,0.125,0.125,0.0,0.125,0.0,0.25,0.125,0.125,0.125,0.0,0.0,0.125,0.0,0.125,0.375,0.375,0.375,0.25,0.25,0.375,0.25,0.375,0.0,0.0,0.125,0.125,0.0,0.125,0.0,0.0,0.125,0.125,0.0,0.125,0.0,0.125,0.125,0.0,0.125,0.0,0.0,0.125,0.0,0.125,0.125,0.0,0.125,0.125,0.0,0.125,1.0,E-,True,GerVI,German sixth
245.0,0.0625,0.0,0.375,0.0625,0.0625,0.0625,0.125,0.0,0.0625,0.125,0.0625,0.0625,0.4375,0.0,0.0,0.0,0.1875,0.0625,0.0,0.1875,0.0,0.375,0.0625,0.0625,0.0625,0.125,0.0,0.0625,0.125,0.0625,0.4375,0.4375,0.4375,0.25,0.375,0.4375,0.25,0.4375,0.0,0.0,0.1875,0.0625,0.0,0.1875,0.0,0.0,0.1875,0.0625,0.0,0.1875,0.0,0.1875,0.0625,0.0,0.1875,0.0,0.125,0.1875,0.0,0.1875,0.0625,0.125,0.0625,0.1875,0.0,0.1875,1.0,E-,True,V,Major
247.0,0.041667,0.055555,0.291666,0.041667,0.069444,0.041667,0.166666,0.111111,0.041667,0.013889,0.041667,0.097222,0.333333,0.0,0.111111,0.0,0.208333,0.152778,0.0,0.055556,0.0,0.236111,0.097222,0.013889,0.097222,0.111111,0.055556,0.097222,0.041666,0.097222,0.333333,0.222222,0.333333,0.125,0.180555,0.333333,0.277777,0.333333,0.111111,0.0,0.208333,0.152778,0.0,0.055556,0.0,0.111111,0.097222,0.041667,0.111111,0.055555,0.111111,0.208333,0.152778,0.0,0.055556,0.0,0.055555,0.208333,0.152777,0.208333,0.152778,0.097222,0.152778,0.055556,0.0,0.055556,1.0,E-,True,V7,Dominant seventh
256.0,0.031252,0.031252,0.406338,0.031252,0.031252,0.031252,0.124945,0.031252,0.031252,0.124945,0.0,0.062504,0.43759,0.0,0.062504,0.0,0.156197,0.062504,0.0,0.156197,0.031252,0.375086,0.062504,0.0,0.062504,0.093693,0.0,0.062504,0.093693,0.031252,0.43759,0.375086,0.43759,0.281393,0.375086,0.43759,0.281393,0.406338,0.062504,0.0,0.156197,0.062504,0.0,0.156197,0.031252,0.062504,0.093693,0.0,0.062504,0.093693,0.031252,0.156197,0.062504,0.0,0.156197,0.031252,0.093693,0.156197,0.0,0.124945,0.062504,0.093693,0.031252,0.156197,0.031252,0.124945,1.0,E-,True,I,Major
260.0,0.25,0.0,0.0,0.125,0.25,0.0,0.125,0.125,0.0,0.125,0.0,0.25,0.25,0.125,0.0,0.25,0.125,0.125,0.25,0.125,0.25,0.0,0.125,0.25,0.0,0.125,0.125,0.0,0.125,0.0,0.125,0.25,0.0,0.125,0.125,0.0,0.125,0.0,0.125,0.125,0.0,0.0,0.125,0.0,0.125,0.25,0.125,0.125,0.25,0.125,0.25,0.125,0.125,0.0,0.125,0.0,0.0,0.125,0.0,0.125,0.125,0.0,0.125,0.125,0.0,0.125,1.0,E-,True,V7,Dominant seventh
262.0,0.369065,0.071432,0.059527,0.047621,0.095195,0.0,0.071432,0.0,0.071432,0.047621,0.071432,0.440497,0.309538,0.416686,0.27387,0.369065,0.440497,0.369065,0.440497,0.416686,0.440497,0.130959,0.023811,0.166627,0.071432,0.0,0.071432,0.0,0.023811,0.0,0.107148,0.035668,0.059527,0.130959,0.059527,0.130959,0.107148,0.130959,0.142816,0.047621,0.023811,0.047621,0.023811,0.0,0.023811,0.095195,0.166627,0.095195,0.166627,0.142816,0.166627,0.071432,0.0,0.071432,0.047621,0.071432,0.071432,0.0,0.023811,0.0,0.071432,0.047621,0.071432,0.023811,0.0,0.023811,1.0,E-,True,I,Major
272.5,0.25,0.0,0.5,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.25,0.25,0.0,0.25,0.25,0.25,0.25,0.25,0.5,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.25,0.5,0.5,0.5,0.5,0.5,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.25,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,E-,True,IV,Major
273.5,0.75,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.75,0.75,0.5,0.75,0.75,0.75,0.75,0.75,0.75,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.25,0.25,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,E-,True,I,Major
274.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,E-,True,VI,Minor
