offset,0/1,0/2,0/3,0/4,0/5,0/6,0/7,0/8,0/9,0/10,0/11,1/2,1/3,1/4,1/5,1/6,1/7,1/8,1/9,1/10,1/11,2/3,2/4,2/5,2/6,2/7,2/8,2/9,2/10,2/11,3/4,3/5,3/6,3/7,3/8,3/9,3/10,3/11,4/5,4/6,4/7,4/8,4/9,4/10,4/11,5/6,5/7,5/8,5/9,5/10,5/11,6/7,6/8,6/9,6/10,6/11,7/8,7/9,7/10,7/11,8/9,8/10,8/11,9/10,9/11,10/11,total,tonic,is_major,numeral,chord_tonality
611.0,0.0,0.133333,0.2,0.133333,0.133333,0.133333,0.066667,0.066667,0.133333,0.133333,0.133333,0.133333,0.2,0.133333,0.133333,0.133333,0.066667,0.066667,0.133333,0.133333,0.133333,0.333333,0.0,0.0,0.0,0.2,0.2,0.0,0.0,0.0,0.333333,0.333333,0.333333,0.133333,0.133333,0.333333,0.333333,0.333333,0.0,0.0,0.2,0.2,0.0,0.0,0.0,0.0,0.2,0.2,0.0,0.0,0.0,0.2,0.2,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.2,0.2,0.0,0.0,0.0,1.0,E-,True,V7,Dominant seventh
613.0,0.0,0.133333,0.133334,0.133333,0.133333,0.133333,0.0,0.133334,0.133333,0.066666,0.133333,0.133333,0.133334,0.133333,0.133333,0.133333,0.0,0.133334,0.133333,0.066666,0.133333,0.266667,0.0,0.0,0.0,0.133333,0.266667,0.0,0.066667,0.0,0.266667,0.266667,0.266667,0.133334,0.0,0.266667,0.2,0.266667,0.0,0.0,0.133333,0.266667,0.0,0.066667,0.0,0.0,0.133333,0.266667,0.0,0.066667,0.0,0.133333,0.266667,0.0,0.066667,0.0,0.133334,0.133333,0.066666,0.133333,0.266667,0.2,0.266667,0.066667,0.0,0.066667,1.0,E-,True,V,Major
615.0,0.0,0.133333,0.2,0.133333,0.133333,0.133333,0.066667,0.066667,0.133333,0.133333,0.133333,0.133333,0.2,0.133333,0.133333,0.133333,0.066667,0.066667,0.133333,0.133333,0.133333,0.333333,0.0,0.0,0.0,0.2,0.2,0.0,0.0,0.0,0.333333,0.333333,0.333333,0.133333,0.133333,0.333333,0.333333,0.333333,0.0,0.0,0.2,0.2,0.0,0.0,0.0,0.0,0.2,0.2,0.0,0.0,0.0,0.2,0.2,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.2,0.2,0.0,0.0,0.0,1.0,E-,True,V7,Dominant seventh
617.0,0.2,0.066667,0.0,0.2,0.066667,0.2,0.2,0.133333,0.2,0.2,0.2,0.133333,0.2,0.0,0.133333,0.0,0.0,0.333333,0.0,0.0,0.0,0.066667,0.133333,0.0,0.133333,0.133333,0.2,0.133333,0.133333,0.133333,0.2,0.066667,0.2,0.2,0.133333,0.2,0.2,0.2,0.133333,0.0,0.0,0.333333,0.0,0.0,0.0,0.133333,0.133333,0.2,0.133333,0.133333,0.133333,0.0,0.333333,0.0,0.0,0.0,0.333333,0.0,0.0,0.0,0.333333,0.333333,0.333333,0.0,0.0,0.0,1.0,E-,True,V,Major
619.0,0.0,0.125,0.375,0.0,0.125,0.0,0.25,0.0625,0.0,0.0625,0.0,0.125,0.375,0.0,0.125,0.0,0.25,0.0625,0.0,0.0625,0.0,0.25,0.125,0.0,0.125,0.125,0.0625,0.125,0.0625,0.125,0.375,0.25,0.375,0.125,0.3125,0.375,0.3125,0.375,0.125,0.0,0.25,0.0625,0.0,0.0625,0.0,0.125,0.125,0.0625,0.125,0.0625,0.125,0.25,0.0625,0.0,0.0625,0.0,0.1875,0.25,0.1875,0.25,0.0625,0.0,0.0625,0.0625,0.0,0.0625,1.0,E-,True,VIIdim,Diminished
621.0,0.0,0.0,0.333333,0.0,0.333333,0.0,0.0,0.333333,0.0,0.0,0.0,0.0,0.333333,0.0,0.333333,0.0,0.0,0.333333,0.0,0.0,0.0,0.333333,0.0,0.333333,0.0,0.0,0.333333,0.0,0.0,0.0,0.333333,0.0,0.333333,0.333333,0.0,0.333333,0.333333,0.333333,0.333333,0.0,0.0,0.333333,0.0,0.0,0.0,0.333333,0.333333,0.0,0.333333,0.333333,0.333333,0.0,0.333333,0.0,0.0,0.0,0.333333,0.0,0.0,0.0,0.333333,0.333333,0.333333,0.0,0.0,0.0,1.0,E-,True,V,Major
622.0,0.266667,0.0,0.133333,0.0,0.2,0.0,0.2,0.066667,0.0,0.133333,0.0,0.266667,0.133334,0.266667,0.066667,0.266667,0.066667,0.2,0.266667,0.133334,0.266667,0.133333,0.0,0.2,0.0,0.2,0.066667,0.0,0.133333,0.0,0.133333,0.066667,0.133333,0.066667,0.066666,0.133333,0.0,0.133333,0.2,0.0,0.2,0.066667,0.0,0.133333,0.0,0.2,0.0,0.133333,0.2,0.066667,0.2,0.2,0.066667,0.0,0.133333,0.0,0.133333,0.2,0.066667,0.2,0.066667,0.066666,0.066667,0.133333,0.0,0.133333,1.0,E-,True,V7,Dominant seventh
624.0,0.666667,0.666667,0.666667,0.666667,0.666667,0.666667,0.666667,0.333334,0.666667,0.666667,0.666667,0.0,0.0,0.0,0.0,0.0,0.0,0.333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.333333,0.0,0.0,0.0,0.0,0.0,0.0,0.333333,0.0,0.0,0.0,0.0,0.0,0.333333,0.0,0.0,0.0,0.0,0.333333,0.0,0.0,0.0,0.333333,0.0,0.0,0.0,0.333333,0.333333,0.333333,0.0,0.0,0.0,1.0,E-,True,VIIdim,Diminished
625.0,0.25,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.5,0.0,0.25,0.25,0.25,0.25,0.25,0.0,0.25,0.25,0.25,0.25,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.5,0.0,0.0,0.0,0.25,0.0,0.0,0.5,0.0,0.0,0.25,0.0,0.0,0.5,0.0,0.25,0.0,0.0,0.5,0.0,0.25,0.25,0.25,0.25,0.0,0.5,0.0,0.5,0.0,0.5,1.0,E-,True,I,Major
626.0,0.0,0.125,0.25,0.125,0.0,0.125,0.0,0.0,0.125,0.125,0.125,0.125,0.25,0.125,0.0,0.125,0.0,0.0,0.125,0.125,0.125,0.375,0.0,0.125,0.0,0.125,0.125,0.0,0.0,0.0,0.375,0.25,0.375,0.25,0.25,0.375,0.375,0.375,0.125,0.0,0.125,0.125,0.0,0.0,0.0,0.125,0.0,0.0,0.125,0.125,0.125,0.125,0.125,0.0,0.0,0.0,0.0,0.125,0.125,0.125,0.125,0.125,0.125,0.0,0.0,0.0,1.0,E-,True,VIIdim,Diminished
628.0,0.111111,0.111111,0.222222,0.111111,0.0,0.111111,0.0,0.0,0.111111,0.111111,0.111111,0.0,0.333333,0.0,0.111111,0.0,0.111111,0.111111,0.0,0.222222,0.0,0.333333,0.0,0.111111,0.0,0.111111,0.111111,0.0,0.222222,0.0,0.333333,0.222222,0.333333,0.222222,0.222222,0.333333,0.111111,0.333333,0.111111,0.0,0.111111,0.111111,0.0,0.222222,0.0,0.111111,0.0,0.0,0.111111,0.111111,0.111111,0.111111,0.111111,0.0,0.222222,0.0,0.0,0.111111,0.111111,0.111111,0.111111,0.111111,0.111111,0.222222,0.0,0.222222,1.0,E-,True,V7,Dominant seventh
630.0,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.0,0.4,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.4,0.4,0.4,0.4,0.0,0.4,0.4,0.4,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.4,0.4,0.4,0.0,0.0,0.0,1.0,E-,True,V,Major
631.0,0.2,0.0,0.4,0.0,0.0,0.0,0.2,0.0,0.0,0.2,0.0,0.2,0.2,0.2,0.2,0.2,0.0,0.2,0.2,0.0,0.2,0.4,0.0,0.0,0.0,0.2,0.0,0.0,0.2,0.0,0.4,0.4,0.4,0.2,0.4,0.4,0.2,0.4,0.0,0.0,0.2,0.0,0.0,0.2,0.0,0.0,0.2,0.0,0.0,0.2,0.0,0.2,0.0,0.0,0.2,0.0,0.2,0.2,0.0,0.2,0.0,0.2,0.0,0.2,0.0,0.2,1.0,E-,True,I,Major
632.0,0.4,0.4,0.0,0.4,0.4,0.4,0.4,0.2,0.4,0.4,0.4,0.0,0.4,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.4,0.4,0.4,0.4,0.2,0.4,0.4,0.4,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.2,0.2,0.2,0.0,0.0,0.0,1.0,E-,True,V7,Dominant seventh
633.0,0.25,0.25,0.0,0.25,0.0,0.25,0.25,0.25,0.0,0.25,0.25,0.0,0.25,0.0,0.25,0.0,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.25,0.0,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.25,0.25,0.25,0.0,0.25,0.25,0.25,0.0,0.0,0.0,0.25,0.0,0.0,0.25,0.25,0.25,0.0,0.25,0.25,0.0,0.0,0.25,0.0,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.0,0.25,0.25,0.0,1.0,E-,True,I,Major
634.0,0.133333,0.066667,0.066666,0.0,0.066667,0.066667,0.066666,0.066666,0.066667,0.2,0.066667,0.2,0.066667,0.133333,0.2,0.2,0.066667,0.066667,0.2,0.066667,0.2,0.133333,0.066667,0.0,0.0,0.133333,0.133333,0.0,0.266667,0.0,0.066666,0.133333,0.133333,0.0,0.0,0.133333,0.133334,0.133333,0.066667,0.066667,0.066666,0.066666,0.066667,0.2,0.066667,0.0,0.133333,0.133333,0.0,0.266667,0.0,0.133333,0.133333,0.0,0.266667,0.0,0.0,0.133333,0.133334,0.133333,0.133333,0.133334,0.133333,0.266667,0.0,0.266667,1.0,E-,True,V7,Dominant seventh
638.0,0.266666,0.333333,0.2,0.333333,0.333333,0.333333,0.266666,0.066667,0.333333,0.333333,0.333333,0.066667,0.066666,0.066667,0.066667,0.066667,0.0,0.333333,0.066667,0.066667,0.066667,0.133333,0.0,0.0,0.0,0.066667,0.4,0.0,0.0,0.0,0.133333,0.133333,0.133333,0.066666,0.266667,0.133333,0.133333,0.133333,0.0,0.0,0.066667,0.4,0.0,0.0,0.0,0.0,0.066667,0.4,0.0,0.0,0.0,0.066667,0.4,0.0,0.0,0.0,0.333333,0.066667,0.066667,0.066667,0.4,0.4,0.4,0.0,0.0,0.0,1.0,E-,True,I,Major
649.0,0.0,0.025,0.325,0.0,0.1,0.0,0.2,0.175,0.0,0.175,0.0,0.025,0.325,0.0,0.1,0.0,0.2,0.175,0.0,0.175,0.0,0.3,0.025,0.075,0.025,0.175,0.15,0.025,0.15,0.025,0.325,0.225,0.325,0.125,0.15,0.325,0.15,0.325,0.1,0.0,0.2,0.175,0.0,0.175,0.0,0.1,0.1,0.075,0.1,0.075,0.1,0.2,0.175,0.0,0.175,0.0,0.025,0.2,0.025,0.2,0.175,0.0,0.175,0.175,0.0,0.175,1.0,E-,True,V,Major
657.0,0.15,0.25,0.05,0.2,0.2,0.25,0.15,0.05,0.25,0.2,0.25,0.1,0.1,0.05,0.05,0.1,0.0,0.1,0.1,0.05,0.1,0.2,0.05,0.05,0.0,0.1,0.2,0.0,0.05,0.0,0.15,0.15,0.2,0.1,0.0,0.2,0.15,0.2,0.0,0.05,0.05,0.15,0.05,0.0,0.05,0.05,0.05,0.15,0.05,0.0,0.05,0.1,0.2,0.0,0.05,0.0,0.1,0.1,0.05,0.1,0.2,0.15,0.2,0.05,0.0,0.05,1.0,E-,True,I,Major
663.0,0.25,0.25,0.25,0.0,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.0,0.0,0.25,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.5,0.5,0.0,0.0,0.0,1.0,E-,True,VI,Minor
664.0,0.25,0.0,0.0,0.0,0.25,0.0,0.0,0.5,0.0,0.0,0.0,0.25,0.25,0.25,0.0,0.25,0.25,0.25,0.25,0.25,0.25,0.0,0.0,0.25,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.5,0.0,0.0,0.0,0.25,0.0,0.0,0.5,0.0,0.0,0.0,0.25,0.25,0.25,0.25,0.25,0.25,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.5,0.5,0.0,0.0,0.0,1.0,E-,True,IVaug,Augmented
665.0,0.25,0.0,0.25,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.25,0.0,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,E-,True,IV,Major
666.0,0.043479,0.217391,0.0,0.217391,0.130434,0.217391,0.130434,0.130434,0.217391,0.173913,0.217391,0.26087,0.043479,0.26087,0.173913,0.26087,0.173913,0.173913,0.26087,0.217392,0.26087,0.217391,0.0,0.086957,0.0,0.086957,0.086957,0.0,0.043478,0.0,0.217391,0.130434,0.217391,0.130434,0.130434,0.217391,0.173913,0.217391,0.086957,0.0,0.086957,0.086957,0.0,0.043478,0.0,0.086957,0.0,0.0,0.086957,0.043479,0.086957,0.086957,0.086957,0.0,0.043478,0.0,0.0,0.086957,0.043479,0.086957,0.086957,0.043479,0.086957,0.043478,0.0,0.043478,1.0,E-,True,V7,Dominant seventh
669.0,0.25,0.0,0.25,0.0,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.25,0.0,0.25,0.25,0.25,0.0,0.25,0.25,0.0,0.25,0.25,0.0,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.25,0.25,0.25,0.0,0.25,0.25,0.0,0.25,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.25,0.0,0.0,0.25,0.0,0.25,0.25,0.0,0.25,0.0,0.25,0.0,0.25,0.0,0.25,1.0,E-,True,I,Major
670.0,0.25,0.25,0.0,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.0,0.25,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.5,0.5,0.0,0.0,0.0,1.0,E-,True,V7,Dominant seventh
671.0,0.25,0.0,0.375,0.0,0.0,0.0,0.125,0.0,0.0,0.25,0.0,0.25,0.125,0.25,0.25,0.25,0.125,0.25,0.25,0.0,0.25,0.375,0.0,0.0,0.0,0.125,0.0,0.0,0.25,0.0,0.375,0.375,0.375,0.25,0.375,0.375,0.125,0.375,0.0,0.0,0.125,0.0,0.0,0.25,0.0,0.0,0.125,0.0,0.0,0.25,0.0,0.125,0.0,0.0,0.25,0.0,0.125,0.125,0.125,0.125,0.0,0.25,0.0,0.25,0.0,0.25,1.0,E-,True,I,Major
672.0,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.5,0.25,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.75,0.75,0.75,0.0,0.0,0.0,1.0,E-,True,V7,Dominant seventh
673.0,0.35,0.5,0.45,0.5,0.5,0.5,0.4,0.35,0.5,0.45,0.5,0.15,0.1,0.15,0.15,0.15,0.05,0.0,0.15,0.1,0.15,0.05,0.0,0.0,0.0,0.1,0.15,0.0,0.05,0.0,0.05,0.05,0.05,0.05,0.1,0.05,0.0,0.05,0.0,0.0,0.1,0.15,0.0,0.05,0.0,0.0,0.1,0.15,0.0,0.05,0.0,0.1,0.15,0.0,0.05,0.0,0.05,0.1,0.05,0.1,0.15,0.1,0.15,0.05,0.0,0.05,1.0,E-,True,I,Major
678.0,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.0,0.25,0.25,0.25,0.0,0.5,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.5,0.5,0.5,0.5,0.25,0.5,0.5,0.5,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.25,0.25,0.25,0.0,0.0,0.0,1.0,E-,True,V7,Dominant seventh
679.0,0.25,0.25,0.25,0.25,0.25,0.25,0.0,0.25,0.25,0.25,0.25,0.0,0.0,0.5,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.5,0.5,0.25,0.5,0.5,0.5,0.5,0.0,0.25,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.25,0.25,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,1.0,E-,True,I,Major
680.0,0.05,0.025,0.1,0.05,0.175,0.05,0.125,0.2,0.05,0.075,0.05,0.025,0.15,0.0,0.225,0.0,0.175,0.25,0.0,0.125,0.0,0.125,0.025,0.2,0.025,0.15,0.225,0.025,0.1,0.025,0.15,0.075,0.15,0.025,0.1,0.15,0.025,0.15,0.225,0.0,0.175,0.25,0.0,0.125,0.0,0.225,0.05,0.025,0.225,0.1,0.225,0.175,0.25,0.0,0.125,0.0,0.075,0.175,0.05,0.175,0.25,0.125,0.25,0.125,0.0,0.125,1.0,E-,True,V,Major
685.0,0.166667,0.166667,0.416667,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.25,0.166667,0.166667,0.166667,0.083333,0.166667,0.166667,0.166667,0.166667,0.25,0.166667,0.166667,0.166667,0.083333,0.166667,0.166667,0.166667,0.166667,0.416667,0.416667,0.416667,0.166667,0.416667,0.416667,0.416667,0.416667,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.25,0.25,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,1.0,E-,True,I,Major
688.0,0.5,0.5,0.25,0.5,0.5,0.5,0.5,0.25,0.5,0.5,0.5,0.0,0.25,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.25,0.25,0.25,0.25,0.0,0.25,0.25,0.25,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.25,0.25,0.25,0.0,0.0,0.0,1.0,E-,True,V7,Dominant seventh
689.0,0.25,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.5,0.0,0.25,0.25,0.25,0.25,0.25,0.0,0.25,0.25,0.25,0.25,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.5,0.0,0.0,0.0,0.25,0.0,0.0,0.5,0.0,0.0,0.25,0.0,0.0,0.5,0.0,0.25,0.0,0.0,0.5,0.0,0.25,0.25,0.25,0.25,0.0,0.5,0.0,0.5,0.0,0.5,1.0,E-,True,I,Major
690.0,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.5,0.25,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.75,0.75,0.75,0.0,0.0,0.0,1.0,E-,True,VIIdim,Diminished
691.0,0.083334,0.166667,0.083333,0.166667,0.0,0.166667,0.0,0.083334,0.166667,0.083334,0.166667,0.083333,0.166667,0.083333,0.083334,0.083333,0.083334,0.0,0.083333,0.0,0.083333,0.25,0.0,0.166667,0.0,0.166667,0.083333,0.0,0.083333,0.0,0.25,0.083333,0.25,0.083333,0.166667,0.25,0.166667,0.25,0.166667,0.0,0.166667,0.083333,0.0,0.083333,0.0,0.166667,0.0,0.083334,0.166667,0.083334,0.166667,0.166667,0.083333,0.0,0.083333,0.0,0.083334,0.166667,0.083334,0.166667,0.083333,0.0,0.083333,0.083333,0.0,0.083333,1.0,E-,True,I,Major
694.0,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.5,0.25,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.75,0.75,0.75,0.0,0.0,0.0,1.0,E-,True,VIIdim,Diminished
695.0,0.166666,0.333333,0.25,0.25,0.25,0.333333,0.25,0.166666,0.333333,0.333333,0.333333,0.166667,0.083334,0.083334,0.083334,0.166667,0.083334,0.0,0.166667,0.166667,0.166667,0.083333,0.083333,0.083333,0.0,0.083333,0.166667,0.0,0.0,0.0,0.0,0.0,0.083333,0.0,0.083334,0.083333,0.083333,0.083333,0.0,0.083333,0.0,0.083334,0.083333,0.083333,0.083333,0.083333,0.0,0.083334,0.083333,0.083333,0.083333,0.083333,0.166667,0.0,0.0,0.0,0.083334,0.083333,0.083333,0.083333,0.166667,0.166667,0.166667,0.0,0.0,0.0,1.0,E-,True,I,Major
698.0,0.125,0.125,0.291667,0.125,0.083333,0.125,0.083333,0.041667,0.125,0.083333,0.125,0.25,0.166667,0.25,0.208333,0.25,0.208333,0.166667,0.25,0.208333,0.25,0.416667,0.0,0.041667,0.0,0.041667,0.083333,0.0,0.041667,0.0,0.416667,0.375,0.416667,0.375,0.333334,0.416667,0.375,0.416667,0.041667,0.0,0.041667,0.083333,0.0,0.041667,0.0,0.041667,0.0,0.041666,0.041667,0.0,0.041667,0.041667,0.083333,0.0,0.041667,0.0,0.041666,0.041667,0.0,0.041667,0.083333,0.041666,0.083333,0.041667,0.0,0.041667,1.0,E-,True,V7,Dominant seventh
701.0,0.25,0.0,0.25,0.0,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.25,0.0,0.25,0.25,0.25,0.0,0.25,0.25,0.0,0.25,0.25,0.0,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.25,0.25,0.25,0.0,0.25,0.25,0.0,0.25,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.25,0.0,0.0,0.25,0.0,0.25,0.25,0.0,0.25,0.0,0.25,0.0,0.25,0.0,0.25,1.0,E-,True,V,Major
702.0,0.083334,0.083333,0.166667,0.083333,0.0,0.083333,0.083334,0.0,0.083333,0.083334,0.083333,0.166667,0.083333,0.166667,0.083334,0.166667,0.0,0.083334,0.166667,0.0,0.166667,0.25,0.0,0.083333,0.0,0.166667,0.083333,0.0,0.166667,0.0,0.25,0.166667,0.25,0.083333,0.166667,0.25,0.083333,0.25,0.083333,0.0,0.166667,0.083333,0.0,0.166667,0.0,0.083333,0.083334,0.0,0.083333,0.083334,0.083333,0.166667,0.083333,0.0,0.166667,0.0,0.083334,0.166667,0.0,0.166667,0.083333,0.083334,0.083333,0.166667,0.0,0.166667,1.0,E-,True,V7,Dominant seventh
705.0,0.208334,0.291667,0.083334,0.125,0.208334,0.291667,0.208334,0.208334,0.291667,0.291667,0.291667,0.083333,0.125,0.083334,0.0,0.083333,0.0,0.0,0.083333,0.083333,0.083333,0.208333,0.166667,0.083333,0.0,0.083333,0.083333,0.0,0.0,0.0,0.041666,0.125,0.208333,0.125,0.125,0.208333,0.208333,0.208333,0.083334,0.166667,0.083334,0.083334,0.166667,0.166667,0.166667,0.083333,0.0,0.0,0.083333,0.083333,0.083333,0.083333,0.083333,0.0,0.0,0.0,0.0,0.083333,0.083333,0.083333,0.083333,0.083333,0.083333,0.0,0.0,0.0,1.0,E-,True,I,Major
709.0,0.277778,0.0,0.0,0.111111,0.277778,0.0,0.222222,0.0,0.0,0.111111,0.0,0.277778,0.277778,0.166667,0.0,0.277778,0.055556,0.277778,0.277778,0.166667,0.277778,0.0,0.111111,0.277778,0.0,0.222222,0.0,0.0,0.111111,0.0,0.111111,0.277778,0.0,0.222222,0.0,0.0,0.111111,0.0,0.166667,0.111111,0.111111,0.111111,0.111111,0.0,0.111111,0.277778,0.055556,0.277778,0.277778,0.166667,0.277778,0.222222,0.0,0.0,0.111111,0.0,0.222222,0.222222,0.111111,0.222222,0.0,0.111111,0.0,0.111111,0.0,0.111111,1.0,E-,True,IV,Major
712.0,0.055556,0.055556,0.027778,0.25,0.0,0.055556,0.305555,0.0,0.027777,0.0,0.055556,0.0,0.027778,0.305556,0.055556,0.0,0.361111,0.055556,0.083333,0.055556,0.0,0.027778,0.305556,0.055556,0.0,0.361111,0.055556,0.083333,0.055556,0.0,0.277778,0.027778,0.027778,0.333333,0.027778,0.055555,0.027778,0.027778,0.25,0.305556,0.055555,0.25,0.222223,0.25,0.305556,0.055556,0.305555,0.0,0.027777,0.0,0.055556,0.361111,0.055556,0.083333,0.055556,0.0,0.305555,0.277778,0.305555,0.361111,0.027777,0.0,0.055556,0.027777,0.083333,0.055556,1.0,E-,True,V,Major
718.0,0.067308,0.086538,0.057693,0.067308,0.100961,0.067308,0.028846,0.076923,0.028846,0.125,0.0625,0.153846,0.009615,0.0,0.168269,0.0,0.096154,0.144231,0.038462,0.192308,0.129808,0.144231,0.153846,0.014423,0.153846,0.057692,0.009615,0.115384,0.038462,0.024038,0.009615,0.158654,0.009615,0.086539,0.134616,0.028847,0.182693,0.120193,0.168269,0.0,0.096154,0.144231,0.038462,0.192308,0.129808,0.168269,0.072115,0.024038,0.129807,0.024039,0.038461,0.096154,0.144231,0.038462,0.192308,0.129808,0.048077,0.057692,0.096154,0.033654,0.105769,0.048077,0.014423,0.153846,0.091346,0.0625,1.0,E-,True,V7,Dominant seventh
