offset,0/1,0/2,0/3,0/4,0/5,0/6,0/7,0/8,0/9,0/10,0/11,1/2,1/3,1/4,1/5,1/6,1/7,1/8,1/9,1/10,1/11,2/3,2/4,2/5,2/6,2/7,2/8,2/9,2/10,2/11,3/4,3/5,3/6,3/7,3/8,3/9,3/10,3/11,4/5,4/6,4/7,4/8,4/9,4/10,4/11,5/6,5/7,5/8,5/9,5/10,5/11,6/7,6/8,6/9,6/10,6/11,7/8,7/9,7/10,7/11,8/9,8/10,8/11,9/10,9/11,10/11,total,tonic,is_major,numeral,chord_tonality
111.0,0.2085,0.0,0.0,0.0,0.583,0.0,0.0,0.2085,0.0,0.0,0.0,0.2085,0.2085,0.2085,0.3745,0.2085,0.2085,0.0,0.2085,0.2085,0.2085,0.0,0.0,0.583,0.0,0.0,0.2085,0.0,0.0,0.0,0.0,0.583,0.0,0.0,0.2085,0.0,0.0,0.0,0.583,0.0,0.0,0.2085,0.0,0.0,0.0,0.583,0.583,0.3745,0.583,0.583,0.583,0.0,0.2085,0.0,0.0,0.0,0.2085,0.0,0.0,0.0,0.2085,0.2085,0.2085,0.0,0.0,0.0,1.0,A-,True,IV,Major
111.5,0.249875,0.083458,0.083458,0.083458,0.249875,0.083458,0.083458,0.166917,0.083458,0.083458,0.083458,0.333333,0.333333,0.333333,0.0,0.333333,0.333333,0.082958,0.333333,0.333333,0.333333,0.0,0.0,0.333333,0.0,0.0,0.250375,0.0,0.0,0.0,0.0,0.333333,0.0,0.0,0.250375,0.0,0.0,0.0,0.333333,0.0,0.0,0.250375,0.0,0.0,0.0,0.333333,0.333333,0.082958,0.333333,0.333333,0.333333,0.0,0.250375,0.0,0.0,0.0,0.250375,0.0,0.0,0.0,0.250375,0.250375,0.250375,0.0,0.0,0.0,1.0,A-,True,V,Major
112.0,0.05724,0.185775,0.0,0.157155,0.071294,0.157155,0.185775,0.157155,0.028449,0.185775,0.185775,0.128535,0.05724,0.099915,0.128534,0.099915,0.128535,0.099915,0.028791,0.128535,0.128535,0.185775,0.02862,0.257069,0.02862,0.0,0.02862,0.157326,0.0,0.0,0.157155,0.071294,0.157155,0.185775,0.157155,0.028449,0.185775,0.185775,0.228449,0.0,0.02862,0.0,0.128706,0.02862,0.02862,0.228449,0.257069,0.228449,0.099743,0.257069,0.257069,0.02862,0.0,0.128706,0.02862,0.02862,0.02862,0.157326,0.0,0.0,0.128706,0.02862,0.02862,0.157326,0.157326,0.0,1.0,A-,True,IV,Major
113.5,0.053377,0.120362,0.006999,0.120362,0.139025,0.120362,0.101811,0.067096,0.073983,0.081038,0.120362,0.173739,0.046378,0.173739,0.085648,0.173739,0.155188,0.120473,0.12736,0.027661,0.173739,0.127361,0.0,0.259387,0.0,0.018551,0.053266,0.046379,0.2014,0.0,0.127361,0.132026,0.127361,0.10881,0.074095,0.080982,0.074039,0.127361,0.259387,0.0,0.018551,0.053266,0.046379,0.2014,0.0,0.259387,0.240836,0.206121,0.213008,0.057987,0.259387,0.018551,0.053266,0.046379,0.2014,0.0,0.034715,0.027828,0.182849,0.018551,0.006887,0.148134,0.053266,0.155021,0.046379,0.2014,1.0,A-,True,V7,Dominant seventh
118.0,0.250375,0.0,0.250375,0.0,0.125187,0.0,0.250375,0.0,0.0,0.125187,0.0,0.250375,0.0,0.250375,0.125188,0.250375,0.0,0.250375,0.250375,0.125188,0.250375,0.250375,0.0,0.125187,0.0,0.250375,0.0,0.0,0.125187,0.0,0.250375,0.125188,0.250375,0.0,0.250375,0.250375,0.125188,0.250375,0.125187,0.0,0.250375,0.0,0.0,0.125187,0.0,0.125187,0.125188,0.125187,0.125187,0.0,0.125187,0.250375,0.0,0.0,0.125187,0.0,0.250375,0.250375,0.125188,0.250375,0.0,0.125187,0.0,0.125187,0.0,0.125187,1.0,A-,True,I,Major
118.25,0.250375,0.0,0.49925,0.0,0.0,0.0,0.250375,0.0,0.0,0.0,0.0,0.250375,0.248875,0.250375,0.250375,0.250375,0.0,0.250375,0.250375,0.250375,0.250375,0.49925,0.0,0.0,0.0,0.250375,0.0,0.0,0.0,0.0,0.49925,0.49925,0.49925,0.248875,0.49925,0.49925,0.49925,0.49925,0.0,0.0,0.250375,0.0,0.0,0.0,0.0,0.0,0.250375,0.0,0.0,0.0,0.0,0.250375,0.0,0.0,0.0,0.0,0.250375,0.250375,0.250375,0.250375,0.0,0.0,0.0,0.0,0.0,0.0,1.0,A-,True,IV,Major
118.5,0.380571,0.380571,0.380571,0.380571,0.380571,0.380571,0.380571,0.143429,0.380571,0.285714,0.380571,0.0,0.0,0.0,0.0,0.0,0.0,0.524,0.0,0.094857,0.0,0.0,0.0,0.0,0.0,0.0,0.524,0.0,0.094857,0.0,0.0,0.0,0.0,0.0,0.524,0.0,0.094857,0.0,0.0,0.0,0.0,0.524,0.0,0.094857,0.0,0.0,0.0,0.524,0.0,0.094857,0.0,0.0,0.524,0.0,0.094857,0.0,0.524,0.0,0.094857,0.0,0.524,0.429143,0.524,0.094857,0.0,0.094857,1.0,A-,True,V,Major
119.0,0.250375,0.0,0.0,0.0,0.333333,0.0,0.083458,0.250375,0.083458,0.0,0.0,0.250375,0.250375,0.250375,0.082958,0.250375,0.166917,0.0,0.166917,0.250375,0.250375,0.0,0.0,0.333333,0.0,0.083458,0.250375,0.083458,0.0,0.0,0.0,0.333333,0.0,0.083458,0.250375,0.083458,0.0,0.0,0.333333,0.0,0.083458,0.250375,0.083458,0.0,0.0,0.333333,0.249875,0.082958,0.249875,0.333333,0.333333,0.083458,0.250375,0.083458,0.0,0.0,0.166917,0.0,0.083458,0.083458,0.166917,0.250375,0.250375,0.083458,0.083458,0.0,1.0,A-,True,V7,Dominant seventh
119.5,0.214224,0.071123,0.071123,0.071123,0.035989,0.071123,0.071123,0.143102,0.071123,0.250214,0.071123,0.285347,0.285347,0.285347,0.178235,0.285347,0.285347,0.071122,0.285347,0.03599,0.285347,0.0,0.0,0.107112,0.0,0.0,0.214225,0.0,0.321337,0.0,0.0,0.107112,0.0,0.0,0.214225,0.0,0.321337,0.0,0.107112,0.0,0.0,0.214225,0.0,0.321337,0.0,0.107112,0.107112,0.107113,0.107112,0.214225,0.107112,0.0,0.214225,0.0,0.321337,0.0,0.214225,0.0,0.321337,0.0,0.214225,0.107112,0.214225,0.321337,0.0,0.321337,1.0,A-,True,I,Major
120.0,0.20048,0.0,0.20048,0.0,0.0,0.0,0.10024,0.30012,0.0,0.20048,0.0,0.20048,0.0,0.20048,0.20048,0.20048,0.10024,0.09964,0.20048,0.0,0.20048,0.20048,0.0,0.0,0.0,0.10024,0.30012,0.0,0.20048,0.0,0.20048,0.20048,0.20048,0.10024,0.09964,0.20048,0.0,0.20048,0.0,0.0,0.10024,0.30012,0.0,0.20048,0.0,0.0,0.10024,0.30012,0.0,0.20048,0.0,0.10024,0.30012,0.0,0.20048,0.0,0.19988,0.10024,0.10024,0.10024,0.30012,0.09964,0.30012,0.20048,0.0,0.20048,1.0,A-,True,IV,Major
121.0,0.051531,0.12798,0.051377,0.12798,0.013075,0.12798,0.102292,0.09014,0.102292,0.025534,0.12798,0.179511,0.000154,0.179511,0.038456,0.179511,0.153823,0.038609,0.153823,0.077065,0.179511,0.179357,0.0,0.141055,0.0,0.025688,0.21812,0.025688,0.102446,0.0,0.179357,0.038302,0.179357,0.153669,0.038763,0.153669,0.076911,0.179357,0.141055,0.0,0.025688,0.21812,0.025688,0.102446,0.0,0.141055,0.115367,0.077065,0.115367,0.038609,0.141055,0.025688,0.21812,0.025688,0.102446,0.0,0.192432,0.0,0.076758,0.025688,0.192432,0.115674,0.21812,0.076758,0.025688,0.102446,1.0,A-,True,V7,Dominant seventh
122.5,0.143163,0.142735,0.142735,0.142735,0.071153,0.142735,0.142735,0.07201,0.142735,0.143163,0.142735,0.285898,0.285898,0.285898,0.214316,0.285898,0.285898,0.071153,0.285898,0.0,0.285898,0.0,0.0,0.071582,0.0,0.0,0.214745,0.0,0.285898,0.0,0.0,0.071582,0.0,0.0,0.214745,0.0,0.285898,0.0,0.071582,0.0,0.0,0.214745,0.0,0.285898,0.0,0.071582,0.071582,0.143163,0.071582,0.214316,0.071582,0.0,0.214745,0.0,0.285898,0.0,0.214745,0.0,0.285898,0.0,0.214745,0.071153,0.214745,0.285898,0.0,0.285898,1.0,A-,True,I,Major
123.0,0.20048,0.0,0.20048,0.0,0.0,0.0,0.10024,0.30012,0.0,0.20048,0.0,0.20048,0.0,0.20048,0.20048,0.20048,0.10024,0.09964,0.20048,0.0,0.20048,0.20048,0.0,0.0,0.0,0.10024,0.30012,0.0,0.20048,0.0,0.20048,0.20048,0.20048,0.10024,0.09964,0.20048,0.0,0.20048,0.0,0.0,0.10024,0.30012,0.0,0.20048,0.0,0.0,0.10024,0.30012,0.0,0.20048,0.0,0.10024,0.30012,0.0,0.20048,0.0,0.19988,0.10024,0.10024,0.10024,0.30012,0.09964,0.30012,0.20048,0.0,0.20048,1.0,A-,True,IV,Major
124.0,0.055648,0.111296,0.027824,0.111296,0.0,0.111296,0.055648,0.222093,0.111296,0.027824,0.111296,0.166944,0.027824,0.166944,0.055648,0.166944,0.111296,0.166445,0.166944,0.083472,0.166944,0.13912,0.0,0.111296,0.0,0.055648,0.333389,0.0,0.083472,0.0,0.13912,0.027824,0.13912,0.083472,0.194269,0.13912,0.055648,0.13912,0.111296,0.0,0.055648,0.333389,0.0,0.083472,0.0,0.111296,0.055648,0.222093,0.111296,0.027824,0.111296,0.055648,0.333389,0.0,0.083472,0.0,0.277741,0.055648,0.027824,0.055648,0.333389,0.249917,0.333389,0.083472,0.0,0.083472,1.0,A-,True,V7,Dominant seventh
125.5,0.200336,0.0,0.200336,0.0,0.0,0.0,0.200096,0.0,0.0,0.399952,0.0,0.200336,0.0,0.200336,0.200336,0.200336,0.00024,0.200336,0.200336,0.199616,0.200336,0.200336,0.0,0.0,0.0,0.200096,0.0,0.0,0.399952,0.0,0.200336,0.200336,0.200336,0.00024,0.200336,0.200336,0.199616,0.200336,0.0,0.0,0.200096,0.0,0.0,0.399952,0.0,0.0,0.200096,0.0,0.0,0.399952,0.0,0.200096,0.0,0.0,0.399952,0.0,0.200096,0.200096,0.199856,0.200096,0.0,0.399952,0.0,0.399952,0.0,0.399952,1.0,A-,True,I,Major
126.5,0.101443,0.07593,0.177373,0.07593,0.07593,0.0,0.025209,0.113895,0.07593,0.101443,0.07593,0.177373,0.07593,0.177373,0.177373,0.101443,0.126652,0.012452,0.177373,0.0,0.177373,0.253303,0.0,0.0,0.07593,0.050721,0.189825,0.0,0.177373,0.0,0.253303,0.253303,0.177373,0.202582,0.063478,0.253303,0.07593,0.253303,0.0,0.07593,0.050721,0.189825,0.0,0.177373,0.0,0.07593,0.050721,0.189825,0.0,0.177373,0.0,0.025209,0.113895,0.07593,0.101443,0.07593,0.139104,0.050721,0.126652,0.050721,0.189825,0.012452,0.189825,0.177373,0.0,0.177373,1.0,A-,True,V7,Dominant seventh
128.5,0.166667,0.0,0.166667,0.0,0.166667,0.0,0.0,0.5,0.0,0.0,0.0,0.166667,0.0,0.166667,0.0,0.166667,0.166667,0.333333,0.166667,0.166667,0.166667,0.166667,0.0,0.166667,0.0,0.0,0.5,0.0,0.0,0.0,0.166667,0.0,0.166667,0.166667,0.333333,0.166667,0.166667,0.166667,0.166667,0.0,0.0,0.5,0.0,0.0,0.0,0.166667,0.166667,0.333333,0.166667,0.166667,0.166667,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.5,0.5,0.0,0.0,0.0,1.0,A-,True,I,Major
129.0,0.416667,0.0,0.0,0.0,0.125,0.0,0.0,0.416667,0.0,0.041667,0.0,0.416667,0.416667,0.416667,0.291667,0.416667,0.416667,0.0,0.416667,0.375,0.416667,0.0,0.0,0.125,0.0,0.0,0.416667,0.0,0.041667,0.0,0.0,0.125,0.0,0.0,0.416667,0.0,0.041667,0.0,0.125,0.0,0.0,0.416667,0.0,0.041667,0.0,0.125,0.125,0.291667,0.125,0.083333,0.125,0.0,0.416667,0.0,0.041667,0.0,0.416667,0.0,0.041667,0.0,0.416667,0.375,0.416667,0.041667,0.0,0.041667,1.0,A-,True,V7,Dominant seventh
130.0,0.111111,0.222222,0.083333,0.222222,0.0,0.111111,0.222222,0.055555,0.222222,0.194444,0.222222,0.111111,0.027778,0.111111,0.111111,0.0,0.111111,0.055556,0.111111,0.083333,0.111111,0.138889,0.0,0.222222,0.111111,0.0,0.166667,0.0,0.027778,0.0,0.138889,0.083333,0.027778,0.138889,0.027778,0.138889,0.111111,0.138889,0.222222,0.111111,0.0,0.166667,0.0,0.027778,0.0,0.111111,0.222222,0.055555,0.222222,0.194444,0.222222,0.111111,0.055556,0.111111,0.083333,0.111111,0.166667,0.0,0.027778,0.0,0.166667,0.138889,0.166667,0.027778,0.0,0.027778,1.0,A-,True,I,Major
131.5,0.055555,0.166667,0.083333,0.166667,0.041667,0.125,0.166667,0.0,0.166667,0.138889,0.166667,0.222222,0.027778,0.222222,0.097222,0.180555,0.222222,0.055555,0.222222,0.194444,0.222222,0.25,0.0,0.125,0.041667,0.0,0.166667,0.0,0.027778,0.0,0.25,0.125,0.208333,0.25,0.083333,0.25,0.222222,0.25,0.125,0.041667,0.0,0.166667,0.0,0.027778,0.0,0.083333,0.125,0.041667,0.125,0.097222,0.125,0.041667,0.125,0.041667,0.013889,0.041667,0.166667,0.0,0.027778,0.0,0.166667,0.138889,0.166667,0.027778,0.0,0.027778,1.0,A-,True,V7,Dominant seventh
134.5,0.030303,0.121212,0.030303,0.141414,0.080808,0.141414,0.141414,0.070707,0.10101,0.121212,0.121212,0.090909,0.0,0.111111,0.111111,0.111111,0.111111,0.040404,0.070707,0.151515,0.090909,0.090909,0.020202,0.20202,0.020202,0.020202,0.050505,0.020202,0.242424,0.0,0.111111,0.111111,0.111111,0.111111,0.040404,0.070707,0.151515,0.090909,0.222222,0.0,0.0,0.070707,0.040404,0.262626,0.020202,0.222222,0.222222,0.151515,0.181818,0.040404,0.20202,0.0,0.070707,0.040404,0.262626,0.020202,0.070707,0.040404,0.262626,0.020202,0.030303,0.191919,0.050505,0.222222,0.020202,0.242424,1.0,A-,True,I,Major
138.75,0.0,0.0,0.285714,0.0,0.0,0.0,0.142857,0.428571,0.0,0.142857,0.0,0.0,0.285714,0.0,0.0,0.0,0.142857,0.428571,0.0,0.142857,0.0,0.285714,0.0,0.0,0.0,0.142857,0.428571,0.0,0.142857,0.0,0.285714,0.285714,0.285714,0.142857,0.142857,0.285714,0.142857,0.285714,0.0,0.0,0.142857,0.428571,0.0,0.142857,0.0,0.0,0.142857,0.428571,0.0,0.142857,0.0,0.142857,0.428571,0.0,0.142857,0.0,0.285714,0.142857,0.0,0.142857,0.428571,0.285714,0.428571,0.142857,0.0,0.142857,1.0,A-,True,V,Major
139.0,0.064103,0.102564,0.051282,0.102564,0.012821,0.025641,0.102564,0.192308,0.102564,0.064102,0.102564,0.166667,0.012821,0.166667,0.051282,0.038462,0.166667,0.128205,0.166667,0.128205,0.166667,0.153846,0.0,0.115385,0.128205,0.0,0.294872,0.0,0.038462,0.0,0.153846,0.038461,0.025641,0.153846,0.141026,0.153846,0.115384,0.153846,0.115385,0.128205,0.0,0.294872,0.0,0.038462,0.0,0.01282,0.115385,0.179487,0.115385,0.076923,0.115385,0.128205,0.166667,0.128205,0.089743,0.128205,0.294872,0.0,0.038462,0.0,0.294872,0.25641,0.294872,0.038462,0.0,0.038462,1.0,A-,True,V7,Dominant seventh
142.0,0.125,0.208333,0.0625,0.208333,0.0,0.125,0.208333,0.041667,0.208333,0.1875,0.208333,0.083333,0.0625,0.083333,0.125,0.0,0.083333,0.166667,0.083333,0.0625,0.083333,0.145833,0.0,0.208333,0.083333,0.0,0.25,0.0,0.020833,0.0,0.145833,0.0625,0.0625,0.145833,0.104167,0.145833,0.125,0.145833,0.208333,0.083333,0.0,0.25,0.0,0.020833,0.0,0.125,0.208333,0.041667,0.208333,0.1875,0.208333,0.083333,0.166667,0.083333,0.0625,0.083333,0.25,0.0,0.020833,0.0,0.25,0.229167,0.25,0.020833,0.0,0.020833,1.0,A-,True,I,Major
143.5,0.019607,0.196078,0.039216,0.196078,0.058823,0.127451,0.196078,0.039215,0.186274,0.17647,0.196078,0.176471,0.058823,0.176471,0.039216,0.107844,0.176471,0.019608,0.166667,0.156863,0.176471,0.235294,0.0,0.137255,0.068627,0.0,0.156863,0.009804,0.019608,0.0,0.235294,0.098039,0.166667,0.235294,0.078431,0.22549,0.215686,0.235294,0.137255,0.068627,0.0,0.156863,0.009804,0.019608,0.0,0.068628,0.137255,0.019608,0.127451,0.117647,0.137255,0.068627,0.088236,0.058823,0.049019,0.068627,0.156863,0.009804,0.019608,0.0,0.147059,0.137255,0.156863,0.009804,0.009804,0.019608,1.0,A-,True,V7,Dominant seventh
147.0,0.272727,0.0,0.0,0.0,0.590909,0.045455,0.0,0.0,0.0,0.090909,0.0,0.272727,0.272727,0.272727,0.318182,0.227272,0.272727,0.272727,0.272727,0.181818,0.272727,0.0,0.0,0.590909,0.045455,0.0,0.0,0.0,0.090909,0.0,0.0,0.590909,0.045455,0.0,0.0,0.0,0.090909,0.0,0.590909,0.045455,0.0,0.0,0.0,0.090909,0.0,0.545454,0.590909,0.590909,0.590909,0.5,0.590909,0.045455,0.045455,0.045455,0.045454,0.045455,0.0,0.0,0.090909,0.0,0.0,0.090909,0.0,0.090909,0.0,0.090909,1.0,A-,True,I,Major
147.75,0.047619,0.142857,0.095238,0.142857,0.166667,0.142857,0.142857,0.142857,0.071428,0.095238,0.142857,0.190476,0.142857,0.190476,0.119048,0.190476,0.190476,0.190476,0.119047,0.047619,0.190476,0.047619,0.0,0.309524,0.0,0.0,0.0,0.071429,0.238095,0.0,0.047619,0.261905,0.047619,0.047619,0.047619,0.02381,0.190476,0.047619,0.309524,0.0,0.0,0.0,0.071429,0.238095,0.0,0.309524,0.309524,0.309524,0.238095,0.071429,0.309524,0.0,0.0,0.071429,0.238095,0.0,0.0,0.071429,0.238095,0.0,0.071429,0.238095,0.0,0.166666,0.071429,0.238095,1.0,A-,True,V7,Dominant seventh
149.25,0.058824,0.058823,0.176471,0.117647,0.029412,0.117647,0.117647,0.0,0.117647,0.029412,0.058823,0.117647,0.117647,0.176471,0.088236,0.176471,0.176471,0.058824,0.176471,0.088236,0.117647,0.235294,0.058824,0.029411,0.058824,0.058824,0.058823,0.058824,0.029411,0.0,0.294118,0.205883,0.294118,0.294118,0.176471,0.294118,0.205883,0.235294,0.088235,0.0,0.0,0.117647,0.0,0.088235,0.058824,0.088235,0.088235,0.029412,0.088235,0.0,0.029411,0.0,0.117647,0.0,0.088235,0.058824,0.117647,0.0,0.088235,0.058824,0.117647,0.029412,0.058823,0.088235,0.058824,0.029411,1.0,A-,True,V,Major
150.5,0.222222,0.222222,0.111111,0.222222,0.222222,0.222222,0.166666,0.111111,0.222222,0.166666,0.222222,0.0,0.333333,0.0,0.0,0.0,0.055556,0.333333,0.0,0.055556,0.0,0.333333,0.0,0.0,0.0,0.055556,0.333333,0.0,0.055556,0.0,0.333333,0.333333,0.333333,0.277777,0.0,0.333333,0.277777,0.333333,0.0,0.0,0.055556,0.333333,0.0,0.055556,0.0,0.0,0.055556,0.333333,0.0,0.055556,0.0,0.055556,0.333333,0.0,0.055556,0.0,0.277777,0.055556,0.0,0.055556,0.333333,0.277777,0.333333,0.055556,0.0,0.055556,1.0,A-,True,VIIdim,Diminished
151.0,0.071428,0.142857,0.214286,0.142857,0.142857,0.142857,0.071428,0.071429,0.142857,0.0,0.142857,0.071429,0.285714,0.071429,0.071429,0.071429,0.0,0.142857,0.071429,0.071428,0.071429,0.357143,0.0,0.0,0.0,0.071429,0.214286,0.0,0.142857,0.0,0.357143,0.357143,0.357143,0.285714,0.142857,0.357143,0.214286,0.357143,0.0,0.0,0.071429,0.214286,0.0,0.142857,0.0,0.0,0.071429,0.214286,0.0,0.142857,0.0,0.071429,0.214286,0.0,0.142857,0.0,0.142857,0.071429,0.071428,0.071429,0.214286,0.071429,0.214286,0.142857,0.0,0.142857,1.0,A-,True,I,Major
151.5,0.285714,0.285714,0.285714,0.285714,0.285714,0.285714,0.285714,0.285715,0.285714,0.142857,0.285714,0.0,0.0,0.0,0.0,0.0,0.0,0.571429,0.0,0.142857,0.0,0.0,0.0,0.0,0.0,0.0,0.571429,0.0,0.142857,0.0,0.0,0.0,0.0,0.0,0.571429,0.0,0.142857,0.0,0.0,0.0,0.0,0.571429,0.0,0.142857,0.0,0.0,0.0,0.571429,0.0,0.142857,0.0,0.0,0.571429,0.0,0.142857,0.0,0.571429,0.0,0.142857,0.0,0.571429,0.428572,0.571429,0.142857,0.0,0.142857,1.0,A-,True,V,Major
152.0,0.0,0.0,0.222222,0.0,0.0,0.0,0.0,0.555556,0.0,0.0,0.222222,0.0,0.222222,0.0,0.0,0.0,0.0,0.555556,0.0,0.0,0.222222,0.222222,0.0,0.0,0.0,0.0,0.555556,0.0,0.0,0.222222,0.222222,0.222222,0.222222,0.222222,0.333334,0.222222,0.222222,0.0,0.0,0.0,0.0,0.555556,0.0,0.0,0.222222,0.0,0.0,0.555556,0.0,0.0,0.222222,0.0,0.555556,0.0,0.0,0.222222,0.555556,0.0,0.0,0.222222,0.555556,0.555556,0.333334,0.0,0.222222,0.222222,1.0,A-,True,V7,Dominant seventh
152.5,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.25,0.0,0.25,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.25,0.25,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.25,0.0,0.0,0.5,0.0,0.0,0.25,0.0,0.5,0.0,0.0,0.25,0.5,0.0,0.0,0.25,0.5,0.5,0.25,0.0,0.25,0.25,1.0,A-,True,I,Major
153.0,0.05,0.0,0.25,0.0,0.0,0.0,0.025,0.3,0.0,0.025,0.35,0.05,0.2,0.05,0.05,0.05,0.025,0.25,0.05,0.025,0.3,0.25,0.0,0.0,0.0,0.025,0.3,0.0,0.025,0.35,0.25,0.25,0.25,0.225,0.05,0.25,0.225,0.1,0.0,0.0,0.025,0.3,0.0,0.025,0.35,0.0,0.025,0.3,0.0,0.025,0.35,0.025,0.3,0.0,0.025,0.35,0.275,0.025,0.0,0.325,0.3,0.275,0.05,0.025,0.35,0.325,1.0,A-,False,I,Minor
155.0,0.0,0.0,0.4,0.0,0.0,0.0,0.2,0.0,0.0,0.4,0.0,0.0,0.4,0.0,0.0,0.0,0.2,0.0,0.0,0.4,0.0,0.4,0.0,0.0,0.0,0.2,0.0,0.0,0.4,0.0,0.4,0.4,0.4,0.2,0.4,0.4,0.0,0.4,0.0,0.0,0.2,0.0,0.0,0.4,0.0,0.0,0.2,0.0,0.0,0.4,0.0,0.2,0.0,0.0,0.4,0.0,0.2,0.2,0.2,0.2,0.0,0.4,0.0,0.4,0.0,0.4,1.0,A-,False,V+7,Dominant seventh
155.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,A-,False,I,Minor
155.5,0.222222,0.0,0.111111,0.111111,0.0,0.0,0.0,0.333333,0.0,0.0,0.222222,0.222222,0.111111,0.111111,0.222222,0.222222,0.222222,0.111111,0.222222,0.222222,0.0,0.111111,0.111111,0.0,0.0,0.0,0.333333,0.0,0.0,0.222222,0.0,0.111111,0.111111,0.111111,0.222222,0.111111,0.111111,0.111111,0.111111,0.111111,0.111111,0.222222,0.111111,0.111111,0.111111,0.0,0.0,0.333333,0.0,0.0,0.222222,0.0,0.333333,0.0,0.0,0.222222,0.333333,0.0,0.0,0.222222,0.333333,0.333333,0.111111,0.0,0.222222,0.222222,1.0,A-,False,V+,Major
156.5,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.5,0.0,0.25,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.5,0.25,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.5,0.25,0.25,0.25,0.25,0.0,0.25,0.25,0.25,0.0,0.0,0.0,0.25,0.0,0.0,0.5,0.0,0.0,0.25,0.0,0.0,0.5,0.0,0.25,0.0,0.0,0.5,0.25,0.0,0.0,0.5,0.25,0.25,0.25,0.0,0.5,0.5,1.0,A-,False,I,Minor
157.0,0.25,0.0,0.0,0.125,0.0,0.0,0.0,0.25,0.0,0.0,0.375,0.25,0.25,0.125,0.25,0.25,0.25,0.0,0.25,0.25,0.125,0.0,0.125,0.0,0.0,0.0,0.25,0.0,0.0,0.375,0.125,0.0,0.0,0.0,0.25,0.0,0.0,0.375,0.125,0.125,0.125,0.125,0.125,0.125,0.25,0.0,0.0,0.25,0.0,0.0,0.375,0.0,0.25,0.0,0.0,0.375,0.25,0.0,0.0,0.375,0.25,0.25,0.125,0.0,0.375,0.375,1.0,A-,False,IV,Minor
157.5,0.0,0.0,0.25,0.0,0.0,0.0,0.25,0.0,0.0,0.5,0.0,0.0,0.25,0.0,0.0,0.0,0.25,0.0,0.0,0.5,0.0,0.25,0.0,0.0,0.0,0.25,0.0,0.0,0.5,0.0,0.25,0.25,0.25,0.0,0.25,0.25,0.25,0.25,0.0,0.0,0.25,0.0,0.0,0.5,0.0,0.0,0.25,0.0,0.0,0.5,0.0,0.25,0.0,0.0,0.5,0.0,0.25,0.25,0.25,0.25,0.0,0.5,0.0,0.5,0.0,0.5,1.0,A-,False,V+,Major
158.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,A-,False,IV,Minor
158.5,0.0,0.0,0.307692,0.0,0.0,0.0,0.076923,0.153846,0.0,0.153846,0.307692,0.0,0.307692,0.0,0.0,0.0,0.076923,0.153846,0.0,0.153846,0.307692,0.307692,0.0,0.0,0.0,0.076923,0.153846,0.0,0.153846,0.307692,0.307692,0.307692,0.307692,0.230769,0.153846,0.307692,0.153846,0.0,0.0,0.0,0.076923,0.153846,0.0,0.153846,0.307692,0.0,0.076923,0.153846,0.0,0.153846,0.307692,0.076923,0.153846,0.0,0.153846,0.307692,0.076923,0.076923,0.076923,0.230769,0.153846,0.0,0.153846,0.153846,0.307692,0.153846,1.0,A-,False,V+,Major
160.0,0.0,0.0,0.4,0.0,0.0,0.0,0.15,0.1,0.0,0.15,0.2,0.0,0.4,0.0,0.0,0.0,0.15,0.1,0.0,0.15,0.2,0.4,0.0,0.0,0.0,0.15,0.1,0.0,0.15,0.2,0.4,0.4,0.4,0.25,0.3,0.4,0.25,0.2,0.0,0.0,0.15,0.1,0.0,0.15,0.2,0.0,0.15,0.1,0.0,0.15,0.2,0.15,0.1,0.0,0.15,0.2,0.05,0.15,0.0,0.05,0.1,0.05,0.1,0.15,0.2,0.05,1.0,A-,False,I,Minor
