offset,0/1,0/2,0/3,0/4,0/5,0/6,0/7,0/8,0/9,0/10,0/11,1/2,1/3,1/4,1/5,1/6,1/7,1/8,1/9,1/10,1/11,2/3,2/4,2/5,2/6,2/7,2/8,2/9,2/10,2/11,3/4,3/5,3/6,3/7,3/8,3/9,3/10,3/11,4/5,4/6,4/7,4/8,4/9,4/10,4/11,5/6,5/7,5/8,5/9,5/10,5/11,6/7,6/8,6/9,6/10,6/11,7/8,7/9,7/10,7/11,8/9,8/10,8/11,9/10,9/11,10/11,total,tonic,is_major,numeral,chord_tonality
250.0,0.3125,0.3125,0.3125,0.3125,0.0,0.3125,0.3125,0.3125,0.0,0.3125,0.25,0.0,0.0,0.0,0.3125,0.0,0.0,0.0,0.3125,0.0,0.0625,0.0,0.0,0.3125,0.0,0.0,0.0,0.3125,0.0,0.0625,0.0,0.3125,0.0,0.0,0.0,0.3125,0.0,0.0625,0.3125,0.0,0.0,0.0,0.3125,0.0,0.0625,0.3125,0.3125,0.3125,0.0,0.3125,0.25,0.0,0.0,0.3125,0.0,0.0625,0.0,0.3125,0.0,0.0625,0.3125,0.0,0.0625,0.3125,0.25,0.0625,1.0,F,False,I+,Major
256.0,0.720589,0.794118,0.779412,0.794118,0.764706,0.794118,0.794118,0.764706,0.794118,0.794118,0.735294,0.073529,0.058823,0.073529,0.044117,0.073529,0.073529,0.044117,0.073529,0.073529,0.014705,0.014706,0.0,0.029412,0.0,0.0,0.029412,0.0,0.0,0.058824,0.014706,0.014706,0.014706,0.014706,0.014706,0.014706,0.014706,0.044118,0.029412,0.0,0.0,0.029412,0.0,0.0,0.058824,0.029412,0.029412,0.0,0.029412,0.029412,0.029412,0.0,0.029412,0.0,0.0,0.058824,0.029412,0.0,0.0,0.058824,0.029412,0.029412,0.029412,0.0,0.058824,0.058824,1.0,F,False,V+,Major
268.0,0.376146,0.045872,0.009175,0.045872,0.165137,0.0,0.045872,0.174311,0.045872,0.027523,0.045872,0.422018,0.385321,0.422018,0.211009,0.376146,0.422018,0.201835,0.422018,0.403669,0.422018,0.036697,0.0,0.211009,0.045872,0.0,0.220183,0.0,0.018349,0.0,0.036697,0.174312,0.009175,0.036697,0.183486,0.036697,0.018348,0.036697,0.211009,0.045872,0.0,0.220183,0.0,0.018349,0.0,0.165137,0.211009,0.009174,0.211009,0.19266,0.211009,0.045872,0.174311,0.045872,0.027523,0.045872,0.220183,0.0,0.018349,0.0,0.220183,0.201834,0.220183,0.018349,0.0,0.018349,1.0,F,False,I+,Major
279.0,0.444444,0.0,0.111111,0.0,0.222222,0.0,0.0,0.222222,0.0,0.0,0.0,0.444444,0.333333,0.444444,0.222222,0.444444,0.444444,0.222222,0.444444,0.444444,0.444444,0.111111,0.0,0.222222,0.0,0.0,0.222222,0.0,0.0,0.0,0.111111,0.111111,0.111111,0.111111,0.111111,0.111111,0.111111,0.111111,0.222222,0.0,0.0,0.222222,0.0,0.0,0.0,0.222222,0.222222,0.0,0.222222,0.222222,0.222222,0.0,0.222222,0.0,0.0,0.0,0.222222,0.0,0.0,0.0,0.222222,0.222222,0.222222,0.0,0.0,0.0,1.0,F,False,V+7,Dominant seventh
280.0,0.367924,0.04717,0.018868,0.04717,0.169811,0.0,0.04717,0.179245,0.04717,0.028302,0.04717,0.415094,0.386792,0.415094,0.198113,0.367924,0.415094,0.188679,0.415094,0.396226,0.415094,0.028302,0.0,0.216981,0.04717,0.0,0.226415,0.0,0.018868,0.0,0.028302,0.188679,0.018868,0.028302,0.198113,0.028302,0.009434,0.028302,0.216981,0.04717,0.0,0.226415,0.0,0.018868,0.0,0.169811,0.216981,0.009434,0.216981,0.198113,0.216981,0.04717,0.179245,0.04717,0.028302,0.04717,0.226415,0.0,0.018868,0.0,0.226415,0.207547,0.226415,0.018868,0.0,0.018868,1.0,F,False,I+,Major
291.0,0.5,0.0,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.0,0.0,0.5,0.5,0.5,0.25,0.5,0.5,0.25,0.5,0.5,0.5,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.0,0.0,0.25,0.25,0.0,0.25,0.25,0.25,0.0,0.25,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.25,0.25,0.25,0.0,0.0,0.0,1.0,F,False,V+7,Dominant seventh
292.0,0.705882,0.0,0.0,0.117647,0.176471,0.0,0.0,0.0,0.0,0.0,0.0,0.705882,0.705882,0.588235,0.529411,0.705882,0.705882,0.705882,0.705882,0.705882,0.705882,0.0,0.117647,0.176471,0.0,0.0,0.0,0.0,0.0,0.0,0.117647,0.176471,0.0,0.0,0.0,0.0,0.0,0.0,0.058824,0.117647,0.117647,0.117647,0.117647,0.117647,0.117647,0.176471,0.176471,0.176471,0.176471,0.176471,0.176471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,F,False,I+,Major
295.0,0.8,0.8,0.8,0.8,0.6,0.8,0.8,0.8,0.8,0.8,0.8,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,F,False,VI,Major
296.0,0.4,0.4,0.4,0.4,0.2,0.4,0.4,0.4,0.4,0.4,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.4,0.2,0.0,0.0,0.0,0.0,0.0,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.4,0.0,0.0,0.4,0.0,0.4,0.4,1.0,F,False,I,Minor
298.0,0.533333,0.533333,0.533333,0.533333,0.133333,0.533333,0.533333,0.466666,0.533333,0.533333,0.533333,0.0,0.0,0.0,0.4,0.0,0.0,0.066667,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.066667,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.066667,0.0,0.0,0.0,0.4,0.0,0.0,0.066667,0.0,0.0,0.0,0.4,0.4,0.333333,0.4,0.4,0.4,0.0,0.066667,0.0,0.0,0.0,0.066667,0.0,0.0,0.0,0.066667,0.066667,0.066667,0.0,0.0,0.0,1.0,F,False,V+,Major
301.0,0.0,0.0,0.333333,0.0,0.333333,0.0,0.0,0.0,0.333333,0.0,0.0,0.0,0.333333,0.0,0.333333,0.0,0.0,0.0,0.333333,0.0,0.0,0.333333,0.0,0.333333,0.0,0.0,0.0,0.333333,0.0,0.0,0.333333,0.0,0.333333,0.333333,0.333333,0.0,0.333333,0.333333,0.333333,0.0,0.0,0.0,0.333333,0.0,0.0,0.333333,0.333333,0.333333,0.0,0.333333,0.333333,0.0,0.0,0.333333,0.0,0.0,0.0,0.333333,0.0,0.0,0.333333,0.0,0.0,0.333333,0.333333,0.0,1.0,F,False,I,Minor
304.0,0.0,0.028571,0.314286,0.0,0.285714,0.0,0.0,0.028571,0.314286,0.028571,0.0,0.028571,0.314286,0.0,0.285714,0.0,0.0,0.028571,0.314286,0.028571,0.0,0.285715,0.028571,0.257143,0.028571,0.028571,0.0,0.285715,0.0,0.028571,0.314286,0.028572,0.314286,0.314286,0.285715,0.0,0.285715,0.314286,0.285714,0.0,0.0,0.028571,0.314286,0.028571,0.0,0.285714,0.285714,0.257143,0.028572,0.257143,0.285714,0.0,0.028571,0.314286,0.028571,0.0,0.028571,0.314286,0.028571,0.0,0.285715,0.0,0.028571,0.285715,0.314286,0.028571,1.0,F,False,V+7,Dominant seventh
316.0,0.036363,0.181818,0.018182,0.0,0.181818,0.018182,0.054545,0.181818,0.018182,0.218182,0.018182,0.145455,0.054545,0.036363,0.145455,0.054545,0.018182,0.145455,0.054545,0.181819,0.054545,0.2,0.181818,0.0,0.2,0.127273,0.0,0.2,0.036364,0.2,0.018182,0.2,0.0,0.072727,0.2,0.0,0.236364,0.0,0.181818,0.018182,0.054545,0.181818,0.018182,0.218182,0.018182,0.2,0.127273,0.0,0.2,0.036364,0.2,0.072727,0.2,0.0,0.236364,0.0,0.127273,0.072727,0.163637,0.072727,0.2,0.036364,0.2,0.236364,0.0,0.236364,1.0,F,False,V+,Major
331.0,0.25,0.25,0.25,0.083333,0.166667,0.25,0.0,0.166667,0.25,0.083333,0.25,0.0,0.0,0.166667,0.083333,0.0,0.25,0.083333,0.0,0.166667,0.0,0.0,0.166667,0.083333,0.0,0.25,0.083333,0.0,0.166667,0.0,0.166667,0.083333,0.0,0.25,0.083333,0.0,0.166667,0.0,0.083334,0.166667,0.083333,0.083334,0.166667,0.0,0.166667,0.083333,0.166667,0.0,0.083333,0.083334,0.083333,0.25,0.083333,0.0,0.166667,0.0,0.166667,0.25,0.083333,0.25,0.083333,0.083334,0.083333,0.166667,0.0,0.166667,1.0,F,False,V+7,Dominant seventh
334.0,0.32,0.32,0.32,0.28,0.0,0.32,0.2,0.12,0.32,0.32,0.32,0.0,0.0,0.04,0.32,0.0,0.12,0.2,0.0,0.0,0.0,0.0,0.04,0.32,0.0,0.12,0.2,0.0,0.0,0.0,0.04,0.32,0.0,0.12,0.2,0.0,0.0,0.0,0.28,0.04,0.08,0.16,0.04,0.04,0.04,0.32,0.2,0.12,0.32,0.32,0.32,0.12,0.2,0.0,0.0,0.0,0.08,0.12,0.12,0.12,0.2,0.2,0.2,0.0,0.0,0.0,1.0,F,False,I,Minor
340.0,0.285068,0.108597,0.361991,0.366516,0.361991,0.352941,0.262444,0.366516,0.343892,0.248869,0.339367,0.176471,0.076923,0.081448,0.076923,0.067873,0.022624,0.081448,0.058824,0.036199,0.054299,0.253394,0.257919,0.253394,0.244344,0.153847,0.257919,0.235295,0.140272,0.23077,0.004525,0.0,0.00905,0.099547,0.004525,0.018099,0.113122,0.022624,0.004525,0.013575,0.104072,0.0,0.022624,0.117647,0.027149,0.00905,0.099547,0.004525,0.018099,0.113122,0.022624,0.090497,0.013575,0.009049,0.104072,0.013574,0.104072,0.081448,0.013575,0.076923,0.022624,0.117647,0.027149,0.095023,0.004525,0.090498,1.0,F,False,V+,Major
375.0,0.0,0.5,0.0,0.0,0.0,0.0,0.3,0.0,0.0,0.2,0.0,0.5,0.0,0.0,0.0,0.0,0.3,0.0,0.0,0.2,0.0,0.5,0.5,0.5,0.5,0.2,0.5,0.5,0.3,0.5,0.0,0.0,0.0,0.3,0.0,0.0,0.2,0.0,0.0,0.0,0.3,0.0,0.0,0.2,0.0,0.0,0.3,0.0,0.0,0.2,0.0,0.3,0.0,0.0,0.2,0.0,0.3,0.3,0.1,0.3,0.0,0.2,0.0,0.2,0.0,0.2,1.0,F,False,V+7,Dominant seventh
376.0,0.027273,0.4,0.018182,0.027273,0.018182,0.0,0.209091,0.027273,0.018182,0.190909,0.027273,0.427273,0.009091,0.0,0.009091,0.027273,0.236364,0.0,0.045455,0.218182,0.0,0.418182,0.427273,0.418182,0.4,0.190909,0.427273,0.381818,0.209091,0.427273,0.009091,0.0,0.018182,0.227273,0.009091,0.036364,0.209091,0.009091,0.009091,0.027273,0.236364,0.0,0.045455,0.218182,0.0,0.018182,0.227273,0.009091,0.036364,0.209091,0.009091,0.209091,0.027273,0.018182,0.190909,0.027273,0.236364,0.190909,0.018182,0.236364,0.045455,0.218182,0.0,0.172727,0.045455,0.218182,1.0,F,False,V+,Major
387.0,0.025,0.2875,0.025,0.0125,0.025,0.025,0.25,0.025,0.0125,0.075,0.1875,0.3125,0.0,0.0125,0.05,0.0,0.275,0.0,0.0125,0.1,0.2125,0.3125,0.3,0.2625,0.3125,0.0375,0.3125,0.3,0.2125,0.1,0.0125,0.05,0.0,0.275,0.0,0.0125,0.1,0.2125,0.0375,0.0125,0.2625,0.0125,0.0,0.0875,0.2,0.05,0.225,0.05,0.0375,0.05,0.1625,0.275,0.0,0.0125,0.1,0.2125,0.275,0.2625,0.175,0.0625,0.0125,0.1,0.2125,0.0875,0.2,0.1125,1.0,F,False,V+7,Dominant seventh
397.0,0.125,0.083333,0.125,0.0,0.125,0.125,0.166667,0.125,0.125,0.041667,0.041667,0.208333,0.0,0.125,0.0,0.0,0.291667,0.0,0.0,0.083333,0.166667,0.208333,0.083333,0.208333,0.208333,0.083334,0.208333,0.208333,0.125,0.041666,0.125,0.0,0.0,0.291667,0.0,0.0,0.083333,0.166667,0.125,0.125,0.166667,0.125,0.125,0.041667,0.041667,0.0,0.291667,0.0,0.0,0.083333,0.166667,0.291667,0.0,0.0,0.083333,0.166667,0.291667,0.291667,0.208334,0.125,0.0,0.083333,0.166667,0.083333,0.166667,0.083334,1.0,F,False,V+,Major
400.0,0.027778,0.291666,0.027778,0.013889,0.027778,0.027778,0.236111,0.027778,0.013889,0.027778,0.277778,0.319444,0.0,0.013889,0.055556,0.0,0.263889,0.0,0.013889,0.0,0.305556,0.319444,0.305555,0.263888,0.319444,0.055555,0.319444,0.305555,0.319444,0.013888,0.013889,0.055556,0.0,0.263889,0.0,0.013889,0.0,0.305556,0.041667,0.013889,0.25,0.013889,0.0,0.013889,0.291667,0.055556,0.208333,0.055556,0.041667,0.055556,0.25,0.263889,0.0,0.013889,0.0,0.305556,0.263889,0.25,0.263889,0.041667,0.013889,0.0,0.305556,0.013889,0.291667,0.305556,1.0,F,False,V+7,Dominant seventh
409.0,0.428571,0.375,0.428571,0.196428,0.428571,0.428571,0.232142,0.428571,0.410714,0.410714,0.375,0.053571,0.0,0.232143,0.0,0.0,0.196429,0.0,0.017857,0.017857,0.053571,0.053571,0.178572,0.053571,0.053571,0.142858,0.053571,0.035714,0.035714,0.0,0.232143,0.0,0.0,0.196429,0.0,0.017857,0.017857,0.053571,0.232143,0.232143,0.035714,0.232143,0.214286,0.214286,0.178572,0.0,0.196429,0.0,0.017857,0.017857,0.053571,0.196429,0.0,0.017857,0.017857,0.053571,0.196429,0.178572,0.178572,0.142858,0.017857,0.017857,0.053571,0.0,0.035714,0.035714,1.0,F,False,V+,Major
415.0,0.423729,0.40678,0.423729,0.20339,0.389831,0.423729,0.169492,0.423729,0.40678,0.389831,0.423729,0.016949,0.0,0.220339,0.033898,0.0,0.254237,0.0,0.016949,0.033898,0.0,0.016949,0.20339,0.016949,0.016949,0.237288,0.016949,0.0,0.016949,0.016949,0.220339,0.033898,0.0,0.254237,0.0,0.016949,0.033898,0.0,0.186441,0.220339,0.033898,0.220339,0.20339,0.186441,0.220339,0.033898,0.220339,0.033898,0.016949,0.0,0.033898,0.254237,0.0,0.016949,0.033898,0.0,0.254237,0.237288,0.220339,0.254237,0.016949,0.033898,0.0,0.016949,0.016949,0.033898,1.0,F,False,V+7,Dominant seventh
421.0,0.446429,0.446429,0.446429,0.232143,0.410715,0.446429,0.232143,0.446429,0.375,0.428572,0.446429,0.0,0.0,0.214286,0.035714,0.0,0.214286,0.0,0.071429,0.017857,0.0,0.0,0.214286,0.035714,0.0,0.214286,0.0,0.071429,0.017857,0.0,0.214286,0.035714,0.0,0.214286,0.0,0.071429,0.017857,0.0,0.178572,0.214286,0.0,0.214286,0.142857,0.196429,0.214286,0.035714,0.178572,0.035714,0.035715,0.017857,0.035714,0.214286,0.0,0.071429,0.017857,0.0,0.214286,0.142857,0.196429,0.214286,0.071429,0.017857,0.0,0.053572,0.071429,0.017857,1.0,F,False,V+,Major
427.0,0.4,0.3,0.4,0.225,0.375,0.4,0.2,0.4,0.4,0.375,0.325,0.1,0.0,0.175,0.025,0.0,0.2,0.0,0.0,0.025,0.075,0.1,0.075,0.075,0.1,0.1,0.1,0.1,0.075,0.025,0.175,0.025,0.0,0.2,0.0,0.0,0.025,0.075,0.15,0.175,0.025,0.175,0.175,0.15,0.1,0.025,0.175,0.025,0.025,0.0,0.05,0.2,0.0,0.0,0.025,0.075,0.2,0.2,0.175,0.125,0.0,0.025,0.075,0.025,0.075,0.05,1.0,F,False,V+7,Dominant seventh
