offset,0/1,0/2,0/3,0/4,0/5,0/6,0/7,0/8,0/9,0/10,0/11,1/2,1/3,1/4,1/5,1/6,1/7,1/8,1/9,1/10,1/11,2/3,2/4,2/5,2/6,2/7,2/8,2/9,2/10,2/11,3/4,3/5,3/6,3/7,3/8,3/9,3/10,3/11,4/5,4/6,4/7,4/8,4/9,4/10,4/11,5/6,5/7,5/8,5/9,5/10,5/11,6/7,6/8,6/9,6/10,6/11,7/8,7/9,7/10,7/11,8/9,8/10,8/11,9/10,9/11,10/11,total,tonic,is_major,numeral,chord_tonality
321.0,0.5,0.5,0.5,0.5,0.4375,0.5,0.375,0.5,0.375,0.3125,0.5,0.0,0.0,0.0,0.0625,0.0,0.125,0.0,0.125,0.1875,0.0,0.0,0.0,0.0625,0.0,0.125,0.0,0.125,0.1875,0.0,0.0,0.0625,0.0,0.125,0.0,0.125,0.1875,0.0,0.0625,0.0,0.125,0.0,0.125,0.1875,0.0,0.0625,0.0625,0.0625,0.0625,0.125,0.0625,0.125,0.0,0.125,0.1875,0.0,0.125,0.0,0.0625,0.125,0.125,0.1875,0.0,0.0625,0.125,0.1875,1.0,B-,False,V+7,Dominant seventh
325.0,0.235294,0.235294,0.235294,0.205882,0.029412,0.235294,0.058823,0.235294,0.0,0.17647,0.17647,0.0,0.0,0.029412,0.205882,0.0,0.176471,0.0,0.235294,0.058824,0.058824,0.0,0.029412,0.205882,0.0,0.176471,0.0,0.235294,0.058824,0.058824,0.029412,0.205882,0.0,0.176471,0.0,0.235294,0.058824,0.058824,0.17647,0.029412,0.147059,0.029412,0.205882,0.029412,0.029412,0.205882,0.029411,0.205882,0.029412,0.147058,0.147058,0.176471,0.0,0.235294,0.058824,0.058824,0.176471,0.058823,0.117647,0.117647,0.235294,0.058824,0.058824,0.17647,0.17647,0.0,1.0,B-,True,I,Major
329.0,0.5,0.5,0.5,0.375,0.5,0.5,0.375,0.5,0.3125,0.4375,0.5,0.0,0.0,0.125,0.0,0.0,0.125,0.0,0.1875,0.0625,0.0,0.0,0.125,0.0,0.0,0.125,0.0,0.1875,0.0625,0.0,0.125,0.0,0.0,0.125,0.0,0.1875,0.0625,0.0,0.125,0.125,0.0,0.125,0.0625,0.0625,0.125,0.0,0.125,0.0,0.1875,0.0625,0.0,0.125,0.0,0.1875,0.0625,0.0,0.125,0.0625,0.0625,0.125,0.1875,0.0625,0.0,0.125,0.1875,0.0625,1.0,B-,False,V+7,Dominant seventh
333.0,0.214286,0.214286,0.214286,0.160715,0.017857,0.214286,0.089286,0.214286,0.017857,0.035715,0.214286,0.0,0.0,0.053571,0.232143,0.0,0.125,0.0,0.196429,0.178571,0.0,0.0,0.053571,0.232143,0.0,0.125,0.0,0.196429,0.178571,0.0,0.053571,0.232143,0.0,0.125,0.0,0.196429,0.178571,0.0,0.178572,0.053571,0.071429,0.053571,0.142858,0.125,0.053571,0.232143,0.107143,0.232143,0.035714,0.053572,0.232143,0.125,0.0,0.196429,0.178571,0.0,0.125,0.071429,0.053571,0.125,0.196429,0.178571,0.0,0.017858,0.196429,0.178571,1.0,B-,True,I,Major
337.0,0.447368,0.421052,0.447368,0.421052,0.421052,0.447368,0.157894,0.447368,0.368421,0.342105,0.447368,0.026316,0.0,0.026316,0.026316,0.0,0.289474,0.0,0.078947,0.105263,0.0,0.026316,0.0,0.0,0.026316,0.263158,0.026316,0.052631,0.078947,0.026316,0.026316,0.026316,0.0,0.289474,0.0,0.078947,0.105263,0.0,0.0,0.026316,0.263158,0.026316,0.052631,0.078947,0.026316,0.026316,0.263158,0.026316,0.052631,0.078947,0.026316,0.289474,0.0,0.078947,0.105263,0.0,0.289474,0.210527,0.184211,0.289474,0.078947,0.105263,0.0,0.026316,0.078947,0.105263,1.0,B-,False,V+7,Dominant seventh
341.0,0.472222,0.472222,0.472222,0.444444,0.305555,0.472222,0.444444,0.472222,0.194444,0.444444,0.472222,0.0,0.0,0.027778,0.166667,0.0,0.027778,0.0,0.277778,0.027778,0.0,0.0,0.027778,0.166667,0.0,0.027778,0.0,0.277778,0.027778,0.0,0.027778,0.166667,0.0,0.027778,0.0,0.277778,0.027778,0.0,0.138889,0.027778,0.0,0.027778,0.25,0.0,0.027778,0.166667,0.138889,0.166667,0.111111,0.138889,0.166667,0.027778,0.0,0.277778,0.027778,0.0,0.027778,0.25,0.0,0.027778,0.277778,0.027778,0.0,0.25,0.277778,0.027778,1.0,B-,True,I,Major
345.0,0.53125,0.46875,0.53125,0.46875,0.40625,0.53125,0.46875,0.53125,0.4375,0.46875,0.53125,0.0625,0.0,0.0625,0.125,0.0,0.0625,0.0,0.09375,0.0625,0.0,0.0625,0.0,0.0625,0.0625,0.0,0.0625,0.03125,0.0,0.0625,0.0625,0.125,0.0,0.0625,0.0,0.09375,0.0625,0.0,0.0625,0.0625,0.0,0.0625,0.03125,0.0,0.0625,0.125,0.0625,0.125,0.03125,0.0625,0.125,0.0625,0.0,0.09375,0.0625,0.0,0.0625,0.03125,0.0,0.0625,0.09375,0.0625,0.0,0.03125,0.09375,0.0625,1.0,B-,False,V+7,Dominant seventh
349.0,0.219512,0.170732,0.219512,0.121951,0.097561,0.219512,0.121951,0.219512,0.073171,0.146341,0.219512,0.04878,0.0,0.097561,0.317073,0.0,0.097561,0.0,0.146341,0.073171,0.0,0.04878,0.048781,0.268293,0.04878,0.048781,0.04878,0.097561,0.024391,0.04878,0.097561,0.317073,0.0,0.097561,0.0,0.146341,0.073171,0.0,0.219512,0.097561,0.0,0.097561,0.04878,0.02439,0.097561,0.317073,0.219512,0.317073,0.170732,0.243902,0.317073,0.097561,0.0,0.146341,0.073171,0.0,0.097561,0.04878,0.02439,0.097561,0.146341,0.073171,0.0,0.07317,0.146341,0.073171,1.0,B-,True,I,Major
359.0,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.0,0.25,0.25,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.25,0.0,0.0,0.5,0.0,0.0,0.0,0.25,0.0,0.0,0.5,0.5,0.5,0.25,0.5,0.5,0.0,0.0,0.25,0.0,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.0,0.25,0.25,0.0,1.0,B-,False,V+7,Dominant seventh
361.0,0.318182,0.227273,0.318182,0.318182,0.045454,0.318182,0.318182,0.318182,0.136364,0.318182,0.272727,0.090909,0.0,0.0,0.363636,0.0,0.0,0.0,0.181818,0.0,0.045455,0.090909,0.090909,0.272727,0.090909,0.090909,0.090909,0.090909,0.090909,0.045454,0.0,0.363636,0.0,0.0,0.0,0.181818,0.0,0.045455,0.363636,0.0,0.0,0.0,0.181818,0.0,0.045455,0.363636,0.363636,0.363636,0.181818,0.363636,0.318181,0.0,0.0,0.181818,0.0,0.045455,0.0,0.181818,0.0,0.045455,0.181818,0.0,0.045455,0.181818,0.136363,0.045455,1.0,B-,True,I,Major
368.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,B-,True,V,Major
369.0,0.203704,0.166667,0.203704,0.203704,0.388889,0.203704,0.203704,0.203704,0.055556,0.203704,0.185185,0.037037,0.0,0.0,0.592593,0.0,0.0,0.0,0.148148,0.0,0.018519,0.037037,0.037037,0.555556,0.037037,0.037037,0.037037,0.111111,0.037037,0.018518,0.0,0.592593,0.0,0.0,0.0,0.148148,0.0,0.018519,0.592593,0.0,0.0,0.0,0.148148,0.0,0.018519,0.592593,0.592593,0.592593,0.444445,0.592593,0.574074,0.0,0.0,0.148148,0.0,0.018519,0.0,0.148148,0.0,0.018519,0.148148,0.0,0.018519,0.148148,0.129629,0.018519,1.0,B-,True,I,Major
376.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,B-,True,V,Major
377.0,0.233333,0.166666,0.233333,0.233333,0.3,0.233333,0.233333,0.233333,0.1,0.233333,0.2,0.066667,0.0,0.0,0.533333,0.0,0.0,0.0,0.133333,0.0,0.033333,0.066667,0.066667,0.466666,0.066667,0.066667,0.066667,0.066666,0.066667,0.033334,0.0,0.533333,0.0,0.0,0.0,0.133333,0.0,0.033333,0.533333,0.0,0.0,0.0,0.133333,0.0,0.033333,0.533333,0.533333,0.533333,0.4,0.533333,0.5,0.0,0.0,0.133333,0.0,0.033333,0.0,0.133333,0.0,0.033333,0.133333,0.0,0.033333,0.133333,0.1,0.033333,1.0,B-,True,I,Major
384.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.75,0.0,0.0,0.25,0.0,0.0,0.0,0.75,0.0,0.0,0.25,0.25,0.25,0.5,0.25,0.25,0.0,0.0,0.75,0.0,0.0,0.0,0.75,0.0,0.0,0.75,0.0,0.0,0.75,0.75,0.0,1.0,B-,True,V,Major
385.0,0.244186,0.220931,0.27907,0.290698,0.116279,0.290698,0.267442,0.290698,0.058139,0.290698,0.255814,0.023255,0.034884,0.046512,0.127907,0.046512,0.023256,0.046512,0.302325,0.046512,0.011628,0.058139,0.069767,0.104652,0.069767,0.046511,0.069767,0.27907,0.069767,0.034883,0.011628,0.162791,0.011628,0.011628,0.011628,0.337209,0.011628,0.023256,0.174419,0.0,0.023256,0.0,0.348837,0.0,0.034884,0.174419,0.151163,0.174419,0.174418,0.174419,0.139535,0.023256,0.0,0.348837,0.0,0.034884,0.023256,0.325581,0.023256,0.011628,0.348837,0.0,0.034884,0.348837,0.313953,0.034884,1.0,B-,True,I,Major
405.0,0.352941,0.147059,0.088235,0.0,0.0,0.058824,0.176471,0.0,0.176471,0.0,0.0,0.205882,0.264706,0.352941,0.352941,0.294117,0.17647,0.352941,0.17647,0.352941,0.352941,0.058824,0.147059,0.147059,0.088235,0.029412,0.147059,0.029412,0.147059,0.147059,0.088235,0.088235,0.029411,0.088236,0.088235,0.088236,0.088235,0.088235,0.0,0.058824,0.176471,0.0,0.176471,0.0,0.0,0.058824,0.176471,0.0,0.176471,0.0,0.0,0.117647,0.058824,0.117647,0.058824,0.058824,0.176471,0.0,0.176471,0.176471,0.176471,0.0,0.0,0.176471,0.176471,0.0,1.0,B-,False,V+7,Dominant seventh
409.0,0.004425,0.384955,0.017699,0.00885,0.00885,0.221238,0.00885,0.00885,0.327433,0.00885,0.00885,0.38938,0.022124,0.004425,0.004425,0.225663,0.004425,0.004425,0.331858,0.004425,0.004425,0.367256,0.393805,0.393805,0.163717,0.393805,0.393805,0.057522,0.393805,0.393805,0.026549,0.026549,0.203539,0.026549,0.026549,0.309734,0.026549,0.026549,0.0,0.230088,0.0,0.0,0.336283,0.0,0.0,0.230088,0.0,0.0,0.336283,0.0,0.0,0.230088,0.230088,0.106195,0.230088,0.230088,0.0,0.336283,0.0,0.0,0.336283,0.0,0.0,0.336283,0.336283,0.0,1.0,B-,True,I,Major
425.0,0.238739,0.184685,0.094595,0.238739,0.238739,0.040541,0.220721,0.238739,0.076576,0.211712,0.234234,0.054054,0.144144,0.0,0.0,0.198198,0.018018,0.0,0.315315,0.027027,0.004505,0.09009,0.054054,0.054054,0.144144,0.036036,0.054054,0.261261,0.027027,0.049549,0.144144,0.144144,0.054054,0.126126,0.144144,0.171171,0.117117,0.139639,0.0,0.198198,0.018018,0.0,0.315315,0.027027,0.004505,0.198198,0.018018,0.0,0.315315,0.027027,0.004505,0.18018,0.198198,0.117117,0.171171,0.193693,0.018018,0.297297,0.009009,0.013513,0.315315,0.027027,0.004505,0.288288,0.31081,0.022522,1.0,B-,False,VIIdim7,Diminished seventh
441.0,0.111111,0.444445,0.111111,0.111111,0.111111,0.055555,0.111111,0.111111,0.111111,0.055555,0.111111,0.555556,0.0,0.0,0.0,0.055556,0.0,0.0,0.222222,0.055556,0.0,0.555556,0.555556,0.555556,0.5,0.555556,0.555556,0.333334,0.5,0.555556,0.0,0.0,0.055556,0.0,0.0,0.222222,0.055556,0.0,0.0,0.055556,0.0,0.0,0.222222,0.055556,0.0,0.055556,0.0,0.0,0.222222,0.055556,0.0,0.055556,0.055556,0.166666,0.0,0.055556,0.0,0.222222,0.055556,0.0,0.222222,0.055556,0.0,0.166666,0.222222,0.055556,1.0,B-,False,I,Minor
445.0,0.111111,0.244445,0.111111,0.066667,0.111111,0.0,0.022222,0.111111,0.022222,0.0,0.111111,0.355556,0.0,0.044444,0.0,0.111111,0.133333,0.0,0.133333,0.111111,0.0,0.355556,0.311112,0.355556,0.244445,0.222223,0.355556,0.222223,0.244445,0.355556,0.044444,0.0,0.111111,0.133333,0.0,0.133333,0.111111,0.0,0.044444,0.066667,0.088889,0.044444,0.088889,0.066667,0.044444,0.111111,0.133333,0.0,0.133333,0.111111,0.0,0.022222,0.111111,0.022222,0.0,0.111111,0.133333,0.0,0.022222,0.133333,0.133333,0.111111,0.0,0.022222,0.133333,0.111111,1.0,B-,False,V+7,Dominant seventh
469.0,0.1,0.2,0.1,0.1,0.1,0.05,0.1,0.1,0.0,0.15,0.1,0.3,0.0,0.0,0.0,0.05,0.2,0.0,0.1,0.25,0.0,0.3,0.3,0.3,0.25,0.1,0.3,0.2,0.05,0.3,0.0,0.0,0.05,0.2,0.0,0.1,0.25,0.0,0.0,0.05,0.2,0.0,0.1,0.25,0.0,0.05,0.2,0.0,0.1,0.25,0.0,0.15,0.05,0.05,0.2,0.05,0.2,0.1,0.05,0.2,0.1,0.25,0.0,0.15,0.1,0.25,1.0,B-,False,I,Minor
473.0,0.125,0.125,0.125,0.041667,0.125,0.0,0.041667,0.125,0.041667,0.041667,0.125,0.25,0.0,0.083333,0.0,0.125,0.083333,0.0,0.166667,0.166667,0.0,0.25,0.166667,0.25,0.125,0.166667,0.25,0.083333,0.083333,0.25,0.083333,0.0,0.125,0.083333,0.0,0.166667,0.166667,0.0,0.083333,0.041667,0.0,0.083333,0.083334,0.083334,0.083333,0.125,0.083333,0.0,0.166667,0.166667,0.0,0.041667,0.125,0.041667,0.041667,0.125,0.083333,0.083334,0.083334,0.083333,0.166667,0.166667,0.0,0.0,0.166667,0.166667,1.0,B-,False,V+7,Dominant seventh
477.0,0.333333,0.238095,0.333333,0.285714,0.285714,0.333333,0.142857,0.333333,0.285714,0.095238,0.333333,0.095238,0.0,0.047619,0.047619,0.0,0.190476,0.0,0.047619,0.238095,0.0,0.095238,0.047619,0.047619,0.095238,0.095238,0.095238,0.047619,0.142857,0.095238,0.047619,0.047619,0.0,0.190476,0.0,0.047619,0.238095,0.0,0.0,0.047619,0.142857,0.047619,0.0,0.190476,0.047619,0.047619,0.142857,0.047619,0.0,0.190476,0.047619,0.190476,0.0,0.047619,0.238095,0.0,0.190476,0.142857,0.047619,0.190476,0.047619,0.238095,0.0,0.190476,0.047619,0.238095,1.0,B-,False,I,Minor
480.5,0.555556,0.518519,0.555556,0.518519,0.481482,0.555556,0.481482,0.555556,0.370371,0.518519,0.555556,0.037037,0.0,0.037037,0.074074,0.0,0.074074,0.0,0.185185,0.037037,0.0,0.037037,0.0,0.037037,0.037037,0.037037,0.037037,0.148148,0.0,0.037037,0.037037,0.074074,0.0,0.074074,0.0,0.185185,0.037037,0.0,0.037037,0.037037,0.037037,0.037037,0.148148,0.0,0.037037,0.074074,0.0,0.074074,0.111111,0.037037,0.074074,0.074074,0.0,0.185185,0.037037,0.0,0.074074,0.111111,0.037037,0.074074,0.185185,0.037037,0.0,0.148148,0.185185,0.037037,1.0,B-,False,V+7,Dominant seventh
485.0,0.25,0.25,0.25,0.25,0.0625,0.25,0.1875,0.25,0.0625,0.1875,0.25,0.0,0.0,0.0,0.3125,0.0,0.0625,0.0,0.3125,0.0625,0.0,0.0,0.0,0.3125,0.0,0.0625,0.0,0.3125,0.0625,0.0,0.0,0.3125,0.0,0.0625,0.0,0.3125,0.0625,0.0,0.3125,0.0,0.0625,0.0,0.3125,0.0625,0.0,0.3125,0.25,0.3125,0.0,0.25,0.3125,0.0625,0.0,0.3125,0.0625,0.0,0.0625,0.25,0.0,0.0625,0.3125,0.0625,0.0,0.25,0.3125,0.0625,1.0,B-,True,I,Major
488.0,0.421053,0.368421,0.421053,0.31579,0.31579,0.421053,0.31579,0.421053,0.263158,0.368421,0.421053,0.052632,0.0,0.105263,0.105263,0.0,0.105263,0.0,0.157895,0.052632,0.0,0.052632,0.052631,0.052631,0.052632,0.052631,0.052632,0.105263,0.0,0.052632,0.105263,0.105263,0.0,0.105263,0.0,0.157895,0.052632,0.0,0.0,0.105263,0.0,0.105263,0.052632,0.052631,0.105263,0.105263,0.0,0.105263,0.052632,0.052631,0.105263,0.105263,0.0,0.157895,0.052632,0.0,0.105263,0.052632,0.052631,0.105263,0.157895,0.052632,0.0,0.105263,0.157895,0.052632,1.0,B-,False,V+7,Dominant seventh
493.0,0.285714,0.285714,0.285714,0.285714,0.071428,0.285714,0.214285,0.214285,0.071428,0.142857,0.285714,0.0,0.0,0.0,0.214286,0.0,0.071429,0.071429,0.214286,0.142857,0.0,0.0,0.0,0.214286,0.0,0.071429,0.071429,0.214286,0.142857,0.0,0.0,0.214286,0.0,0.071429,0.071429,0.214286,0.142857,0.0,0.214286,0.0,0.071429,0.071429,0.214286,0.142857,0.0,0.214286,0.142857,0.142857,0.0,0.071429,0.214286,0.071429,0.071429,0.214286,0.142857,0.0,0.0,0.142857,0.071428,0.071429,0.142857,0.071428,0.071429,0.071429,0.214286,0.142857,1.0,B-,True,I,Major
496.0,0.141026,0.089744,0.102564,0.089744,0.025641,0.141026,0.0,0.0,0.141026,0.179487,0.141026,0.051282,0.038462,0.051282,0.115385,0.0,0.141026,0.141026,0.0,0.320513,0.0,0.01282,0.0,0.064103,0.051282,0.089744,0.089744,0.051282,0.269231,0.051282,0.01282,0.076923,0.038462,0.102564,0.102564,0.038462,0.282051,0.038462,0.064103,0.051282,0.089744,0.089744,0.051282,0.269231,0.051282,0.115385,0.025641,0.025641,0.115385,0.205128,0.115385,0.141026,0.141026,0.0,0.320513,0.0,0.0,0.141026,0.179487,0.141026,0.141026,0.179487,0.141026,0.320513,0.0,0.320513,1.0,B-,False,V+7,Dominant seventh
509.0,0.0,0.0,0.333333,0.0,0.0,0.0,0.416667,0.083333,0.0,0.166667,0.0,0.0,0.333333,0.0,0.0,0.0,0.416667,0.083333,0.0,0.166667,0.0,0.333333,0.0,0.0,0.0,0.416667,0.083333,0.0,0.166667,0.0,0.333333,0.333333,0.333333,0.083334,0.25,0.333333,0.166666,0.333333,0.0,0.0,0.416667,0.083333,0.0,0.166667,0.0,0.0,0.416667,0.083333,0.0,0.166667,0.0,0.416667,0.083333,0.0,0.166667,0.0,0.333334,0.416667,0.25,0.416667,0.083333,0.083334,0.083333,0.166667,0.0,0.166667,1.0,B-,True,I,Major
511.0,0.0,0.125,0.25,0.0,0.125,0.0,0.0,0.0,0.0,0.5,0.0,0.125,0.25,0.0,0.125,0.0,0.0,0.0,0.0,0.5,0.0,0.125,0.125,0.0,0.125,0.125,0.125,0.125,0.375,0.125,0.25,0.125,0.25,0.25,0.25,0.25,0.25,0.25,0.125,0.0,0.0,0.0,0.0,0.5,0.0,0.125,0.125,0.125,0.125,0.375,0.125,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.5,0.0,0.5,0.0,0.5,1.0,B-,True,V,Major
513.0,0.066667,0.0,0.0,0.066667,0.066666,0.066667,0.133333,0.0,0.066667,0.333333,0.066667,0.066667,0.066667,0.0,0.133333,0.0,0.2,0.066667,0.0,0.4,0.0,0.0,0.066667,0.066666,0.066667,0.133333,0.0,0.066667,0.333333,0.066667,0.066667,0.066666,0.066667,0.133333,0.0,0.066667,0.333333,0.066667,0.133333,0.0,0.2,0.066667,0.0,0.4,0.0,0.133333,0.066667,0.066666,0.133333,0.266667,0.133333,0.2,0.066667,0.0,0.4,0.0,0.133333,0.2,0.2,0.2,0.066667,0.333333,0.066667,0.4,0.0,0.4,1.0,B-,False,V+7,Dominant seventh
517.0,0.0,0.0,0.214286,0.0,0.071429,0.071429,0.214286,0.142857,0.0,0.285714,0.0,0.0,0.214286,0.0,0.071429,0.071429,0.214286,0.142857,0.0,0.285714,0.0,0.214286,0.0,0.071429,0.071429,0.214286,0.142857,0.0,0.285714,0.0,0.214286,0.142857,0.142857,0.0,0.071429,0.214286,0.071428,0.214286,0.071429,0.071429,0.214286,0.142857,0.0,0.285714,0.0,0.0,0.142857,0.071428,0.071429,0.214285,0.071429,0.142857,0.071428,0.071429,0.214285,0.071429,0.071429,0.214286,0.071428,0.214286,0.142857,0.142857,0.142857,0.285714,0.0,0.285714,1.0,B-,True,I,Major
520.0,0.039216,0.019607,0.078431,0.058824,0.058823,0.137254,0.058824,0.137254,0.058824,0.137254,0.058824,0.058823,0.117647,0.019608,0.098039,0.17647,0.019608,0.17647,0.019608,0.17647,0.019608,0.058824,0.078431,0.039216,0.117647,0.078431,0.117647,0.078431,0.117647,0.078431,0.137255,0.019608,0.058823,0.137255,0.058823,0.137255,0.058823,0.137255,0.117647,0.196078,0.0,0.196078,0.0,0.196078,0.0,0.078431,0.117647,0.078431,0.117647,0.078431,0.117647,0.196078,0.0,0.196078,0.0,0.196078,0.196078,0.0,0.196078,0.0,0.196078,0.0,0.196078,0.196078,0.0,0.196078,1.0,B-,False,V+7,Dominant seventh
528.5,0.071429,0.0,0.071429,0.0,0.071429,0.071429,0.0,0.714286,0.0,0.0,0.0,0.071429,0.0,0.071429,0.0,0.0,0.071429,0.642857,0.071429,0.071429,0.071429,0.071429,0.0,0.071429,0.071429,0.0,0.714286,0.0,0.0,0.0,0.071429,0.0,0.0,0.071429,0.642857,0.071429,0.071429,0.071429,0.071429,0.071429,0.0,0.714286,0.0,0.0,0.0,0.0,0.071429,0.642857,0.071429,0.071429,0.071429,0.071429,0.642857,0.071429,0.071429,0.071429,0.714286,0.0,0.0,0.0,0.714286,0.714286,0.714286,0.0,0.0,0.0,1.0,B-,False,V+,Major
531.0,0.0,0.083333,0.0,0.083333,0.25,0.083333,0.083333,0.25,0.083333,0.0,0.083333,0.083333,0.0,0.083333,0.25,0.083333,0.083333,0.25,0.083333,0.0,0.083333,0.083333,0.0,0.333333,0.0,0.0,0.333333,0.0,0.083333,0.0,0.083333,0.25,0.083333,0.083333,0.25,0.083333,0.0,0.083333,0.333333,0.0,0.0,0.333333,0.0,0.083333,0.0,0.333333,0.333333,0.0,0.333333,0.25,0.333333,0.0,0.333333,0.0,0.083333,0.0,0.333333,0.0,0.083333,0.0,0.333333,0.25,0.333333,0.083333,0.0,0.083333,1.0,B-,False,V+7,Dominant seventh
533.0,0.222222,0.055556,0.055556,0.055556,0.222222,0.222222,0.055556,0.055555,0.055556,0.055556,0.055556,0.277778,0.277778,0.277778,0.0,0.0,0.277778,0.166667,0.277778,0.277778,0.277778,0.0,0.0,0.277778,0.277778,0.0,0.111111,0.0,0.0,0.0,0.0,0.277778,0.277778,0.0,0.111111,0.0,0.0,0.0,0.277778,0.277778,0.0,0.111111,0.0,0.0,0.0,0.0,0.277778,0.166667,0.277778,0.277778,0.277778,0.277778,0.166667,0.277778,0.277778,0.277778,0.111111,0.0,0.0,0.0,0.111111,0.111111,0.111111,0.0,0.0,0.0,1.0,B-,False,I+,Major
536.0,0.095238,0.142857,0.095238,0.142857,0.095238,0.309524,0.142857,0.119047,0.142857,0.095238,0.142857,0.047619,0.190476,0.047619,0.0,0.404762,0.047619,0.023809,0.047619,0.0,0.047619,0.238095,0.0,0.047619,0.452381,0.0,0.02381,0.0,0.047619,0.0,0.238095,0.190476,0.214286,0.238095,0.214285,0.238095,0.190476,0.238095,0.047619,0.452381,0.0,0.02381,0.0,0.047619,0.0,0.404762,0.047619,0.023809,0.047619,0.0,0.047619,0.452381,0.428571,0.452381,0.404762,0.452381,0.02381,0.0,0.047619,0.0,0.02381,0.023809,0.02381,0.047619,0.0,0.047619,1.0,B-,False,V+7,Dominant seventh
543.0,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.0,0.25,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.25,0.0,0.5,0.0,0.0,0.0,0.0,0.25,0.0,0.5,0.5,0.5,0.5,0.25,0.5,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.25,0.0,0.25,1.0,B-,False,V+,Major
544.0,0.0,0.108108,0.054054,0.108108,0.351351,0.108108,0.054054,0.108108,0.0,0.0,0.108108,0.108108,0.054054,0.108108,0.351351,0.108108,0.054054,0.108108,0.0,0.0,0.108108,0.054054,0.0,0.459459,0.0,0.054054,0.0,0.108108,0.108108,0.0,0.054054,0.405405,0.054054,0.0,0.054054,0.054054,0.054054,0.054054,0.459459,0.0,0.054054,0.0,0.108108,0.108108,0.0,0.459459,0.405405,0.459459,0.351351,0.351351,0.459459,0.054054,0.0,0.108108,0.108108,0.0,0.054054,0.054054,0.054054,0.054054,0.108108,0.108108,0.0,0.0,0.108108,0.108108,1.0,B-,False,V+7,Dominant seventh
549.0,0.071428,0.071429,0.071428,0.214285,0.071428,0.0,0.071429,0.0,0.071429,0.0,0.071429,0.142857,0.0,0.142857,0.0,0.071428,0.142857,0.071428,0.142857,0.071428,0.142857,0.142857,0.285714,0.142857,0.071429,0.0,0.071429,0.0,0.071429,0.0,0.142857,0.0,0.071428,0.142857,0.071428,0.142857,0.071428,0.142857,0.142857,0.214285,0.285714,0.214285,0.285714,0.214285,0.285714,0.071428,0.142857,0.071428,0.142857,0.071428,0.142857,0.071429,0.0,0.071429,0.0,0.071429,0.071429,0.0,0.071429,0.0,0.071429,0.0,0.071429,0.071429,0.0,0.071429,1.0,B-,False,I,Minor
556.0,0.0,0.0,0.0,0.033333,0.9,0.0,0.066667,0.0,0.0,0.0,0.0,0.0,0.0,0.033333,0.9,0.0,0.066667,0.0,0.0,0.0,0.0,0.0,0.033333,0.9,0.0,0.066667,0.0,0.0,0.0,0.0,0.033333,0.9,0.0,0.066667,0.0,0.0,0.0,0.0,0.866667,0.033333,0.033334,0.033333,0.033333,0.033333,0.033333,0.9,0.833333,0.9,0.9,0.9,0.9,0.066667,0.0,0.0,0.0,0.0,0.066667,0.066667,0.066667,0.066667,0.0,0.0,0.0,0.0,0.0,0.0,1.0,B-,False,V+,Major
