offset,0/1,0/2,0/3,0/4,0/5,0/6,0/7,0/8,0/9,0/10,0/11,1/2,1/3,1/4,1/5,1/6,1/7,1/8,1/9,1/10,1/11,2/3,2/4,2/5,2/6,2/7,2/8,2/9,2/10,2/11,3/4,3/5,3/6,3/7,3/8,3/9,3/10,3/11,4/5,4/6,4/7,4/8,4/9,4/10,4/11,5/6,5/7,5/8,5/9,5/10,5/11,6/7,6/8,6/9,6/10,6/11,7/8,7/9,7/10,7/11,8/9,8/10,8/11,9/10,9/11,10/11,total,tonic,is_major,numeral,chord_tonality
228.5,0.333333,0.0,0.0,0.333333,0.0,0.0,0.0,0.0,0.333333,0.0,0.0,0.333333,0.333333,0.0,0.333333,0.333333,0.333333,0.333333,0.0,0.333333,0.333333,0.0,0.333333,0.0,0.0,0.0,0.0,0.333333,0.0,0.0,0.333333,0.0,0.0,0.0,0.0,0.333333,0.0,0.0,0.333333,0.333333,0.333333,0.333333,0.0,0.333333,0.333333,0.0,0.0,0.0,0.333333,0.0,0.0,0.0,0.0,0.333333,0.0,0.0,0.0,0.333333,0.0,0.0,0.333333,0.0,0.0,0.333333,0.333333,0.0,1.0,A,True,I,Major
229.5,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.25,0.0,0.25,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.25,0.25,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.25,0.25,0.25,0.0,0.25,0.25,0.0,0.25,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.25,0.25,0.0,0.0,0.25,0.0,0.25,0.25,0.25,0.0,0.25,0.0,0.0,0.25,0.0,0.25,0.25,0.0,0.25,0.25,0.0,0.25,1.0,A,True,IV,Major
230.5,0.0,0.0,0.0,0.333333,0.0,0.0,0.0,0.333333,0.0,0.0,0.333333,0.0,0.0,0.333333,0.0,0.0,0.0,0.333333,0.0,0.0,0.333333,0.0,0.333333,0.0,0.0,0.0,0.333333,0.0,0.0,0.333333,0.333333,0.0,0.0,0.0,0.333333,0.0,0.0,0.333333,0.333333,0.333333,0.333333,0.0,0.333333,0.333333,0.0,0.0,0.0,0.333333,0.0,0.0,0.333333,0.0,0.333333,0.0,0.0,0.333333,0.333333,0.0,0.0,0.333333,0.333333,0.333333,0.0,0.0,0.333333,0.333333,1.0,A,True,V7,Dominant seventh
231.5,0.0,0.0,0.111111,0.222222,0.0,0.111111,0.0,0.222222,0.0,0.0,0.333333,0.0,0.111111,0.222222,0.0,0.111111,0.0,0.222222,0.0,0.0,0.333333,0.111111,0.222222,0.0,0.111111,0.0,0.222222,0.0,0.0,0.333333,0.111111,0.111111,0.0,0.111111,0.111111,0.111111,0.111111,0.222222,0.222222,0.111111,0.222222,0.0,0.222222,0.222222,0.111111,0.111111,0.0,0.222222,0.0,0.0,0.333333,0.111111,0.111111,0.111111,0.111111,0.222222,0.222222,0.0,0.0,0.333333,0.222222,0.222222,0.111111,0.0,0.333333,0.333333,1.0,A,True,V,Major
234.5,0.0,0.0,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.5,0.5,0.5,0.5,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,A,True,I,Major
235.5,0.333333,0.0,0.0,0.333333,0.0,0.0,0.0,0.0,0.333333,0.0,0.0,0.333333,0.333333,0.0,0.333333,0.333333,0.333333,0.333333,0.0,0.333333,0.333333,0.0,0.333333,0.0,0.0,0.0,0.0,0.333333,0.0,0.0,0.333333,0.0,0.0,0.0,0.0,0.333333,0.0,0.0,0.333333,0.333333,0.333333,0.333333,0.0,0.333333,0.333333,0.0,0.0,0.0,0.333333,0.0,0.0,0.0,0.0,0.333333,0.0,0.0,0.0,0.333333,0.0,0.0,0.333333,0.0,0.0,0.333333,0.333333,0.0,1.0,A,True,VIIdim,Diminished
236.5,0.0,0.0,0.0,0.333333,0.0,0.0,0.0,0.333333,0.0,0.0,0.333333,0.0,0.0,0.333333,0.0,0.0,0.0,0.333333,0.0,0.0,0.333333,0.0,0.333333,0.0,0.0,0.0,0.333333,0.0,0.0,0.333333,0.333333,0.0,0.0,0.0,0.333333,0.0,0.0,0.333333,0.333333,0.333333,0.333333,0.0,0.333333,0.333333,0.0,0.0,0.0,0.333333,0.0,0.0,0.333333,0.0,0.333333,0.0,0.0,0.333333,0.333333,0.0,0.0,0.333333,0.333333,0.333333,0.0,0.0,0.333333,0.333333,1.0,A,True,IV,Major
237.5,0.333333,0.0,0.0,0.333333,0.0,0.0,0.0,0.0,0.333333,0.0,0.0,0.333333,0.333333,0.0,0.333333,0.333333,0.333333,0.333333,0.0,0.333333,0.333333,0.0,0.333333,0.0,0.0,0.0,0.0,0.333333,0.0,0.0,0.333333,0.0,0.0,0.0,0.0,0.333333,0.0,0.0,0.333333,0.333333,0.333333,0.333333,0.0,0.333333,0.333333,0.0,0.0,0.0,0.333333,0.0,0.0,0.0,0.0,0.333333,0.0,0.0,0.0,0.333333,0.0,0.0,0.333333,0.0,0.0,0.333333,0.333333,0.0,1.0,A,True,I,Major
238.5,0.0,0.0,0.0,0.333333,0.0,0.0,0.0,0.333333,0.0,0.0,0.333333,0.0,0.0,0.333333,0.0,0.0,0.0,0.333333,0.0,0.0,0.333333,0.0,0.333333,0.0,0.0,0.0,0.333333,0.0,0.0,0.333333,0.333333,0.0,0.0,0.0,0.333333,0.0,0.0,0.333333,0.333333,0.333333,0.333333,0.0,0.333333,0.333333,0.0,0.0,0.0,0.333333,0.0,0.0,0.333333,0.0,0.333333,0.0,0.0,0.333333,0.333333,0.0,0.0,0.333333,0.333333,0.333333,0.0,0.0,0.333333,0.333333,1.0,A,True,IV,Major
239.5,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.25,0.0,0.25,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.25,0.25,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.25,0.25,0.25,0.0,0.25,0.25,0.0,0.25,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.25,0.25,0.0,0.0,0.25,0.0,0.25,0.25,0.25,0.0,0.25,0.0,0.0,0.25,0.0,0.25,0.25,0.0,0.25,0.25,0.0,0.25,1.0,A,True,I,Major
240.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.0,0.5,0.0,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.5,0.0,0.0,0.0,0.25,0.0,0.0,0.25,0.5,0.0,0.0,0.0,0.25,0.0,0.0,0.25,0.5,0.5,0.5,0.25,0.5,0.5,0.25,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.25,0.0,0.0,0.25,0.25,0.0,0.0,0.25,0.25,0.25,0.0,0.0,0.25,0.25,1.0,A,True,V7,Dominant seventh
241.5,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.25,0.0,0.25,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.25,0.25,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.25,0.25,0.25,0.0,0.25,0.25,0.0,0.25,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.25,0.25,0.0,0.0,0.25,0.0,0.25,0.25,0.25,0.0,0.25,0.0,0.0,0.25,0.0,0.25,0.25,0.0,0.25,0.25,0.0,0.25,1.0,A,True,I,Major
242.5,0.0,0.0,0.227273,0.090909,0.0,0.227273,0.0,0.045455,0.090909,0.0,0.318182,0.0,0.227273,0.090909,0.0,0.227273,0.0,0.045455,0.090909,0.0,0.318182,0.227273,0.090909,0.0,0.227273,0.0,0.045455,0.090909,0.0,0.318182,0.136364,0.227273,0.0,0.227273,0.181818,0.136364,0.227273,0.090909,0.090909,0.136364,0.090909,0.045454,0.0,0.090909,0.227273,0.227273,0.0,0.045455,0.090909,0.0,0.318182,0.227273,0.181818,0.136364,0.227273,0.090909,0.045455,0.090909,0.0,0.318182,0.045454,0.045455,0.272727,0.090909,0.227273,0.318182,1.0,A,True,V7,Dominant seventh
246.5,0.166667,0.0,0.0,0.083333,0.0,0.083333,0.0,0.25,0.25,0.0,0.166667,0.166667,0.166667,0.083334,0.166667,0.083334,0.166667,0.083333,0.083333,0.166667,0.0,0.0,0.083333,0.0,0.083333,0.0,0.25,0.25,0.0,0.166667,0.083333,0.0,0.083333,0.0,0.25,0.25,0.0,0.166667,0.083333,0.0,0.083333,0.166667,0.166667,0.083333,0.083334,0.083333,0.0,0.25,0.25,0.0,0.166667,0.083333,0.166667,0.166667,0.083333,0.083334,0.25,0.25,0.0,0.166667,0.0,0.25,0.083333,0.25,0.083333,0.166667,1.0,A,True,I,Major
248.5,0.0,0.0,0.166667,0.0,0.0,0.166667,0.0,0.0,0.333333,0.0,0.333333,0.0,0.166667,0.0,0.0,0.166667,0.0,0.0,0.333333,0.0,0.333333,0.166667,0.0,0.0,0.166667,0.0,0.0,0.333333,0.0,0.333333,0.166667,0.166667,0.0,0.166667,0.166667,0.166666,0.166667,0.166666,0.0,0.166667,0.0,0.0,0.333333,0.0,0.333333,0.166667,0.0,0.0,0.333333,0.0,0.333333,0.166667,0.166667,0.166666,0.166667,0.166666,0.0,0.333333,0.0,0.333333,0.333333,0.0,0.333333,0.333333,0.0,0.333333,1.0,A,True,V,Major
249.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.5,0.5,0.0,0.5,0.5,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.5,0.5,0.0,0.0,0.0,1.0,A,True,V7,Dominant seventh
250.5,0.166667,0.0,0.166667,0.166667,0.0,0.166667,0.0,0.0,0.333333,0.0,0.0,0.166667,0.0,0.0,0.166667,0.0,0.166667,0.166667,0.166666,0.166667,0.166667,0.166667,0.166667,0.0,0.166667,0.0,0.0,0.333333,0.0,0.0,0.0,0.166667,0.0,0.166667,0.166667,0.166666,0.166667,0.166667,0.166667,0.0,0.166667,0.166667,0.166666,0.166667,0.166667,0.166667,0.0,0.0,0.333333,0.0,0.0,0.166667,0.166667,0.166666,0.166667,0.166667,0.0,0.333333,0.0,0.0,0.333333,0.0,0.0,0.333333,0.333333,0.0,1.0,A,True,I,Major
252.5,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.5,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.0,0.0,0.5,0.0,0.0,0.25,0.0,0.25,0.0,0.0,0.0,0.5,0.0,0.0,0.25,0.25,0.0,0.0,0.0,0.5,0.0,0.0,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.0,0.0,0.0,0.5,0.0,0.0,0.25,0.0,0.5,0.0,0.0,0.25,0.5,0.0,0.0,0.25,0.5,0.5,0.25,0.0,0.25,0.25,1.0,A,True,IV,Major
253.5,0.5,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.5,0.5,0.25,0.5,0.5,0.5,0.5,0.25,0.5,0.5,0.0,0.25,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.25,0.25,0.25,0.25,0.0,0.25,0.25,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.0,0.25,0.25,0.0,1.0,A,True,I,Major
254.5,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.25,0.0,0.0,0.5,0.0,0.0,0.25,0.0,0.0,0.0,0.25,0.0,0.0,0.5,0.0,0.25,0.0,0.0,0.0,0.25,0.0,0.0,0.5,0.25,0.0,0.0,0.0,0.25,0.0,0.0,0.5,0.25,0.25,0.25,0.0,0.25,0.25,0.25,0.0,0.0,0.25,0.0,0.0,0.5,0.0,0.25,0.0,0.0,0.5,0.25,0.0,0.0,0.5,0.25,0.25,0.25,0.0,0.5,0.5,1.0,A,True,IV,Major
255.5,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.25,0.0,0.25,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.25,0.25,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.25,0.25,0.25,0.0,0.25,0.25,0.0,0.25,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.25,0.25,0.0,0.0,0.25,0.0,0.25,0.25,0.25,0.0,0.25,0.0,0.0,0.25,0.0,0.25,0.25,0.0,0.25,0.25,0.0,0.25,1.0,A,True,I,Major
256.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.0,0.5,0.0,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.5,0.0,0.0,0.0,0.25,0.0,0.0,0.25,0.5,0.0,0.0,0.0,0.25,0.0,0.0,0.25,0.5,0.5,0.5,0.25,0.5,0.5,0.25,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.25,0.0,0.0,0.25,0.25,0.0,0.0,0.25,0.25,0.25,0.0,0.0,0.25,0.25,1.0,A,True,V7,Dominant seventh
257.5,0.25,0.25,0.0,0.25,0.25,0.0,0.25,0.25,0.0,0.25,0.25,0.0,0.25,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.0,0.25,0.25,0.0,0.25,0.25,0.0,0.25,0.25,0.0,0.25,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.0,0.25,0.25,0.0,0.25,0.25,0.0,0.25,0.0,0.0,0.25,0.0,0.0,0.25,0.25,0.0,1.0,A,True,I,Major
258.5,0.0,0.090909,0.0,0.0,0.090909,0.363636,0.090909,0.0,0.0,0.090909,0.090909,0.090909,0.0,0.0,0.090909,0.363636,0.090909,0.0,0.0,0.090909,0.090909,0.090909,0.090909,0.0,0.454545,0.0,0.090909,0.090909,0.0,0.0,0.0,0.090909,0.363636,0.090909,0.0,0.0,0.090909,0.090909,0.090909,0.363636,0.090909,0.0,0.0,0.090909,0.090909,0.454545,0.0,0.090909,0.090909,0.0,0.0,0.454545,0.363636,0.363636,0.454545,0.454545,0.090909,0.090909,0.0,0.0,0.0,0.090909,0.090909,0.090909,0.090909,0.0,1.0,A,True,VIIdim,Diminished
266.5,0.25,0.0,0.25,0.25,0.0,0.125,0.0,0.125,0.0,0.0,0.0,0.25,0.0,0.0,0.25,0.125,0.25,0.125,0.25,0.25,0.25,0.25,0.25,0.0,0.125,0.0,0.125,0.0,0.0,0.0,0.0,0.25,0.125,0.25,0.125,0.25,0.25,0.25,0.25,0.125,0.25,0.125,0.25,0.25,0.25,0.125,0.0,0.125,0.0,0.0,0.0,0.125,0.0,0.125,0.125,0.125,0.125,0.0,0.0,0.0,0.125,0.125,0.125,0.0,0.0,0.0,1.0,A,True,V7,Dominant seventh
268.5,0.25,0.0,0.0,0.25,0.0,0.125,0.125,0.125,0.0,0.125,0.0,0.25,0.25,0.0,0.25,0.125,0.125,0.125,0.25,0.125,0.25,0.0,0.25,0.0,0.125,0.125,0.125,0.0,0.125,0.0,0.25,0.0,0.125,0.125,0.125,0.0,0.125,0.0,0.25,0.125,0.125,0.125,0.25,0.125,0.25,0.125,0.125,0.125,0.0,0.125,0.0,0.0,0.0,0.125,0.0,0.125,0.0,0.125,0.0,0.125,0.125,0.0,0.125,0.125,0.0,0.125,1.0,A,True,VI,Minor
270.5,0.166667,0.208333,0.0,0.125,0.041667,0.083333,0.0,0.041667,0.083333,0.0,0.25,0.041666,0.166667,0.041667,0.125,0.083334,0.166667,0.125,0.083334,0.166667,0.083333,0.208333,0.083333,0.166666,0.125,0.208333,0.166666,0.125,0.208333,0.041667,0.125,0.041667,0.083333,0.0,0.041667,0.083333,0.0,0.25,0.083333,0.041667,0.125,0.083333,0.041667,0.125,0.125,0.041666,0.041667,0.0,0.041666,0.041667,0.208333,0.083333,0.041666,0.0,0.083333,0.166667,0.041667,0.083333,0.0,0.25,0.041666,0.041667,0.208333,0.083333,0.166667,0.25,1.0,A,True,V7,Dominant seventh
276.5,0.125,0.0,0.0,0.25,0.0,0.0,0.0,0.25,0.25,0.0,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.0,0.0,0.25,0.0,0.0,0.0,0.25,0.25,0.0,0.125,0.25,0.0,0.0,0.0,0.25,0.25,0.0,0.125,0.25,0.25,0.25,0.0,0.0,0.25,0.125,0.0,0.0,0.25,0.25,0.0,0.125,0.0,0.25,0.25,0.0,0.125,0.25,0.25,0.0,0.125,0.0,0.25,0.125,0.25,0.125,0.125,1.0,A,True,IV,Major
278.5,0.0,0.0,0.142857,0.0,0.0,0.142857,0.0,0.0,0.142857,0.0,0.571429,0.0,0.142857,0.0,0.0,0.142857,0.0,0.0,0.142857,0.0,0.571429,0.142857,0.0,0.0,0.142857,0.0,0.0,0.142857,0.0,0.571429,0.142857,0.142857,0.0,0.142857,0.142857,0.0,0.142857,0.428572,0.0,0.142857,0.0,0.0,0.142857,0.0,0.571429,0.142857,0.0,0.0,0.142857,0.0,0.571429,0.142857,0.142857,0.0,0.142857,0.428572,0.0,0.142857,0.0,0.571429,0.142857,0.0,0.571429,0.142857,0.428572,0.571429,1.0,A,True,V,Major
280.5,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.133333,0.0,0.0,0.666667,0.0,0.0,0.2,0.0,0.0,0.0,0.133333,0.0,0.0,0.666667,0.0,0.2,0.0,0.0,0.0,0.133333,0.0,0.0,0.666667,0.2,0.0,0.0,0.0,0.133333,0.0,0.0,0.666667,0.2,0.2,0.2,0.066667,0.2,0.2,0.466667,0.0,0.0,0.133333,0.0,0.0,0.666667,0.0,0.133333,0.0,0.0,0.666667,0.133333,0.0,0.0,0.666667,0.133333,0.133333,0.533334,0.0,0.666667,0.666667,1.0,A,True,V7,Dominant seventh
282.5,0.108696,0.130435,0.0,0.043478,0.043478,0.065217,0.0,0.195652,0.086957,0.0,0.326087,0.021739,0.108696,0.065218,0.065218,0.043479,0.108696,0.086956,0.021739,0.108696,0.217391,0.130435,0.086957,0.086957,0.065218,0.130435,0.065217,0.043478,0.130435,0.195652,0.043478,0.043478,0.065217,0.0,0.195652,0.086957,0.0,0.326087,0.0,0.021739,0.043478,0.152174,0.043479,0.043478,0.282609,0.021739,0.043478,0.152174,0.043479,0.043478,0.282609,0.065217,0.130435,0.02174,0.065217,0.26087,0.195652,0.086957,0.0,0.326087,0.108695,0.195652,0.130435,0.086957,0.23913,0.326087,1.0,A,True,I,Major
294.5,0.133333,0.0,0.066667,0.133333,0.0,0.2,0.0,0.066667,0.2,0.0,0.2,0.133333,0.066666,0.0,0.133333,0.066667,0.133333,0.066666,0.066667,0.133333,0.066667,0.066667,0.133333,0.0,0.2,0.0,0.066667,0.2,0.0,0.2,0.066666,0.066667,0.133333,0.066667,0.0,0.133333,0.066667,0.133333,0.133333,0.066667,0.133333,0.066666,0.066667,0.133333,0.066667,0.2,0.0,0.066667,0.2,0.0,0.2,0.2,0.133333,0.0,0.2,0.0,0.066667,0.2,0.0,0.2,0.133333,0.066667,0.133333,0.2,0.0,0.2,1.0,A,True,V7,Dominant seventh
298.5,0.104167,0.125,0.0,0.041667,0.041667,0.0625,0.0,0.1875,0.125,0.0,0.3125,0.020833,0.104167,0.0625,0.0625,0.041667,0.104167,0.083333,0.020833,0.104167,0.208333,0.125,0.083333,0.083333,0.0625,0.125,0.0625,0.0,0.125,0.1875,0.041667,0.041667,0.0625,0.0,0.1875,0.125,0.0,0.3125,0.0,0.020833,0.041667,0.145833,0.083333,0.041667,0.270833,0.020833,0.041667,0.145833,0.083333,0.041667,0.270833,0.0625,0.125,0.0625,0.0625,0.25,0.1875,0.125,0.0,0.3125,0.0625,0.1875,0.125,0.125,0.1875,0.3125,1.0,A,True,I,Major
310.5,0.129032,0.0,0.064516,0.129032,0.0,0.193548,0.0,0.096774,0.193548,0.0,0.193548,0.129032,0.064516,0.0,0.129032,0.064516,0.129032,0.032258,0.064516,0.129032,0.064516,0.064516,0.129032,0.0,0.193548,0.0,0.096774,0.193548,0.0,0.193548,0.064516,0.064516,0.129032,0.064516,0.032258,0.129032,0.064516,0.129032,0.129032,0.064516,0.129032,0.032258,0.064516,0.129032,0.064516,0.193548,0.0,0.096774,0.193548,0.0,0.193548,0.193548,0.096774,0.0,0.193548,0.0,0.096774,0.193548,0.0,0.193548,0.096774,0.096774,0.096774,0.193548,0.0,0.193548,1.0,A,True,V7,Dominant seventh
314.5,0.0,0.0,0.0,0.375,0.0,0.0,0.0,0.25,0.0,0.0,0.375,0.0,0.0,0.375,0.0,0.0,0.0,0.25,0.0,0.0,0.375,0.0,0.375,0.0,0.0,0.0,0.25,0.0,0.0,0.375,0.375,0.0,0.0,0.0,0.25,0.0,0.0,0.375,0.375,0.375,0.375,0.125,0.375,0.375,0.0,0.0,0.0,0.25,0.0,0.0,0.375,0.0,0.25,0.0,0.0,0.375,0.25,0.0,0.0,0.375,0.25,0.25,0.125,0.0,0.375,0.375,1.0,A,True,I,Major
318.5,0.0,0.0,0.25,0.041667,0.0,0.125,0.0,0.125,0.125,0.0,0.333333,0.0,0.25,0.041667,0.0,0.125,0.0,0.125,0.125,0.0,0.333333,0.25,0.041667,0.0,0.125,0.0,0.125,0.125,0.0,0.333333,0.208333,0.25,0.125,0.25,0.125,0.125,0.25,0.083333,0.041667,0.083333,0.041667,0.083333,0.083333,0.041667,0.291666,0.125,0.0,0.125,0.125,0.0,0.333333,0.125,0.0,0.0,0.125,0.208333,0.125,0.125,0.0,0.333333,0.0,0.125,0.208333,0.125,0.208333,0.333333,1.0,A,True,V7,Dominant seventh
322.5,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.25,0.25,0.0,0.25,0.0,0.0,0.25,0.0,0.0,0.0,0.25,0.25,0.0,0.25,0.0,0.25,0.0,0.0,0.0,0.25,0.25,0.0,0.25,0.25,0.0,0.0,0.0,0.25,0.25,0.0,0.25,0.25,0.25,0.25,0.0,0.0,0.25,0.0,0.0,0.0,0.25,0.25,0.0,0.25,0.0,0.25,0.25,0.0,0.25,0.25,0.25,0.0,0.25,0.0,0.25,0.0,0.25,0.0,0.25,1.0,A,True,I,Major
326.5,0.0,0.0,0.12,0.16,0.0,0.12,0.0,0.12,0.24,0.0,0.24,0.0,0.12,0.16,0.0,0.12,0.0,0.12,0.24,0.0,0.24,0.12,0.16,0.0,0.12,0.0,0.12,0.24,0.0,0.24,0.04,0.12,0.0,0.12,0.0,0.12,0.12,0.12,0.16,0.04,0.16,0.04,0.08,0.16,0.08,0.12,0.0,0.12,0.24,0.0,0.24,0.12,0.0,0.12,0.12,0.12,0.12,0.24,0.0,0.24,0.12,0.12,0.12,0.24,0.0,0.24,1.0,A,True,V7,Dominant seventh
330.5,0.0,0.0,0.0,0.375,0.0,0.0,0.0,0.25,0.0,0.0,0.375,0.0,0.0,0.375,0.0,0.0,0.0,0.25,0.0,0.0,0.375,0.0,0.375,0.0,0.0,0.0,0.25,0.0,0.0,0.375,0.375,0.0,0.0,0.0,0.25,0.0,0.0,0.375,0.375,0.375,0.375,0.125,0.375,0.375,0.0,0.0,0.0,0.25,0.0,0.0,0.375,0.0,0.25,0.0,0.0,0.375,0.25,0.0,0.0,0.375,0.25,0.25,0.125,0.0,0.375,0.375,1.0,A,True,I,Major
334.5,0.0,0.0,0.26087,0.043478,0.0,0.130435,0.0,0.086957,0.130435,0.0,0.347826,0.0,0.26087,0.043478,0.0,0.130435,0.0,0.086957,0.130435,0.0,0.347826,0.26087,0.043478,0.0,0.130435,0.0,0.086957,0.130435,0.0,0.347826,0.217392,0.26087,0.130435,0.26087,0.173913,0.130435,0.26087,0.086956,0.043478,0.086957,0.043478,0.043479,0.086957,0.043478,0.304348,0.130435,0.0,0.086957,0.130435,0.0,0.347826,0.130435,0.043478,0.0,0.130435,0.217391,0.086957,0.130435,0.0,0.347826,0.043478,0.086957,0.260869,0.130435,0.217391,0.347826,1.0,A,True,V7,Dominant seventh
338.5,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.25,0.25,0.0,0.25,0.0,0.0,0.25,0.0,0.0,0.0,0.25,0.25,0.0,0.25,0.0,0.25,0.0,0.0,0.0,0.25,0.25,0.0,0.25,0.25,0.0,0.0,0.0,0.25,0.25,0.0,0.25,0.25,0.25,0.25,0.0,0.0,0.25,0.0,0.0,0.0,0.25,0.25,0.0,0.25,0.0,0.25,0.25,0.0,0.25,0.25,0.25,0.0,0.25,0.0,0.25,0.0,0.25,0.0,0.25,1.0,A,True,I,Major
342.5,0.0,0.0,0.125,0.166667,0.0,0.125,0.0,0.083333,0.25,0.0,0.25,0.0,0.125,0.166667,0.0,0.125,0.0,0.083333,0.25,0.0,0.25,0.125,0.166667,0.0,0.125,0.0,0.083333,0.25,0.0,0.25,0.041667,0.125,0.0,0.125,0.041667,0.125,0.125,0.125,0.166667,0.041667,0.166667,0.083334,0.083333,0.166667,0.083333,0.125,0.0,0.083333,0.25,0.0,0.25,0.125,0.041667,0.125,0.125,0.125,0.083333,0.25,0.0,0.25,0.166667,0.083333,0.166667,0.25,0.0,0.25,1.0,A,True,V7,Dominant seventh
346.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.7,0.0,0.0,0.0,0.0,0.0,0.3,0.7,0.0,0.0,0.0,0.0,0.3,0.7,0.0,0.0,0.0,0.3,0.7,0.0,0.0,0.3,0.7,0.0,0.3,0.7,0.3,0.7,0.4,1.0,A,True,I,Major
350.5,0.0,0.0,0.09375,0.125,0.0,0.1875,0.0,0.0625,0.09375,0.0,0.4375,0.0,0.09375,0.125,0.0,0.1875,0.0,0.0625,0.09375,0.0,0.4375,0.09375,0.125,0.0,0.1875,0.0,0.0625,0.09375,0.0,0.4375,0.03125,0.09375,0.09375,0.09375,0.03125,0.0,0.09375,0.34375,0.125,0.0625,0.125,0.0625,0.03125,0.125,0.3125,0.1875,0.0,0.0625,0.09375,0.0,0.4375,0.1875,0.125,0.09375,0.1875,0.25,0.0625,0.09375,0.0,0.4375,0.03125,0.0625,0.375,0.09375,0.34375,0.4375,1.0,A,True,V7,Dominant seventh
354.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.7,0.0,0.0,0.0,0.0,0.0,0.3,0.7,0.0,0.0,0.0,0.0,0.3,0.7,0.0,0.0,0.0,0.3,0.7,0.0,0.0,0.3,0.7,0.0,0.3,0.7,0.3,0.7,0.4,1.0,A,True,I,Major
