offset,0/1,0/2,0/3,0/4,0/5,0/6,0/7,0/8,0/9,0/10,0/11,1/2,1/3,1/4,1/5,1/6,1/7,1/8,1/9,1/10,1/11,2/3,2/4,2/5,2/6,2/7,2/8,2/9,2/10,2/11,3/4,3/5,3/6,3/7,3/8,3/9,3/10,3/11,4/5,4/6,4/7,4/8,4/9,4/10,4/11,5/6,5/7,5/8,5/9,5/10,5/11,6/7,6/8,6/9,6/10,6/11,7/8,7/9,7/10,7/11,8/9,8/10,8/11,9/10,9/11,10/11,total,tonic,is_major,numeral,chord_tonality
361.0,0.0,0.0,0.0,0.666667,0.0,0.0,0.0,0.0,0.333333,0.0,0.0,0.0,0.0,0.666667,0.0,0.0,0.0,0.0,0.333333,0.0,0.0,0.0,0.666667,0.0,0.0,0.0,0.0,0.333333,0.0,0.0,0.666667,0.0,0.0,0.0,0.0,0.333333,0.0,0.0,0.666667,0.666667,0.666667,0.666667,0.333334,0.666667,0.666667,0.0,0.0,0.0,0.333333,0.0,0.0,0.0,0.0,0.333333,0.0,0.0,0.0,0.333333,0.0,0.0,0.333333,0.0,0.0,0.333333,0.333333,0.0,1.0,D,True,I,Major
362.0,0.0,0.333333,0.0,0.0,0.0,0.333333,0.0,0.0,0.333333,0.0,0.0,0.333333,0.0,0.0,0.0,0.333333,0.0,0.0,0.333333,0.0,0.0,0.333333,0.333333,0.333333,0.0,0.333333,0.333333,0.0,0.333333,0.333333,0.0,0.0,0.333333,0.0,0.0,0.333333,0.0,0.0,0.0,0.333333,0.0,0.0,0.333333,0.0,0.0,0.333333,0.0,0.0,0.333333,0.0,0.0,0.333333,0.333333,0.0,0.333333,0.333333,0.0,0.333333,0.0,0.0,0.333333,0.0,0.0,0.333333,0.333333,0.0,1.0,D,True,V,Major
363.0,0.333333,0.0,0.0,0.333333,0.0,0.0,0.0,0.0,0.333333,0.0,0.0,0.333333,0.333333,0.0,0.333333,0.333333,0.333333,0.333333,0.0,0.333333,0.333333,0.0,0.333333,0.0,0.0,0.0,0.0,0.333333,0.0,0.0,0.333333,0.0,0.0,0.0,0.0,0.333333,0.0,0.0,0.333333,0.333333,0.333333,0.333333,0.0,0.333333,0.333333,0.0,0.0,0.0,0.333333,0.0,0.0,0.0,0.0,0.333333,0.0,0.0,0.0,0.333333,0.0,0.0,0.333333,0.0,0.0,0.333333,0.333333,0.0,1.0,D,True,I,Major
364.0,0.0,0.190476,0.0,0.142857,0.0,0.047619,0.0,0.190476,0.095238,0.0,0.333333,0.190476,0.0,0.142857,0.0,0.047619,0.0,0.190476,0.095238,0.0,0.333333,0.190476,0.047619,0.190476,0.142857,0.190476,0.0,0.095238,0.190476,0.142857,0.142857,0.0,0.047619,0.0,0.190476,0.095238,0.0,0.333333,0.142857,0.095238,0.142857,0.047619,0.047619,0.142857,0.190476,0.047619,0.0,0.190476,0.095238,0.0,0.333333,0.047619,0.142857,0.047619,0.047619,0.285714,0.190476,0.095238,0.0,0.333333,0.095238,0.190476,0.142857,0.095238,0.238095,0.333333,1.0,D,True,V,Major
371.0,0.142857,0.142857,0.0,0.285714,0.0,0.0,0.0,0.0,0.428571,0.0,0.0,0.0,0.142857,0.142857,0.142857,0.142857,0.142857,0.142857,0.285714,0.142857,0.142857,0.142857,0.142857,0.142857,0.142857,0.142857,0.142857,0.285714,0.142857,0.142857,0.285714,0.0,0.0,0.0,0.0,0.428571,0.0,0.0,0.285714,0.285714,0.285714,0.285714,0.142857,0.285714,0.285714,0.0,0.0,0.0,0.428571,0.0,0.0,0.0,0.0,0.428571,0.0,0.0,0.0,0.428571,0.0,0.0,0.428571,0.0,0.0,0.428571,0.428571,0.0,1.0,D,True,V7,Dominant seventh
373.0,0.0333,0.2,0.0,0.0,0.0,0.1,0.1,0.0,0.5334,0.0,0.0333,0.1667,0.0333,0.0333,0.0333,0.0667,0.0667,0.0333,0.5001,0.0333,0.0,0.2,0.2,0.2,0.1,0.1,0.2,0.3334,0.2,0.1667,0.0,0.0,0.1,0.1,0.0,0.5334,0.0,0.0333,0.0,0.1,0.1,0.0,0.5334,0.0,0.0333,0.1,0.1,0.0,0.5334,0.0,0.0333,0.0,0.1,0.4334,0.1,0.0667,0.1,0.4334,0.1,0.0667,0.5334,0.0,0.0333,0.5334,0.5001,0.0333,1.0,D,True,I,Major
376.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,D,True,V7,Dominant seventh
377.0,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.75,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.75,0.75,0.75,0.75,0.5,0.75,0.75,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.0,0.25,0.25,0.0,1.0,D,True,IV,Major
378.0,0.0,0.25,0.0,0.0,0.0,0.5,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.0,0.0,0.5,0.0,0.0,0.25,0.0,0.0,0.25,0.25,0.25,0.25,0.25,0.25,0.0,0.25,0.25,0.0,0.0,0.5,0.0,0.0,0.25,0.0,0.0,0.0,0.5,0.0,0.0,0.25,0.0,0.0,0.5,0.0,0.0,0.25,0.0,0.0,0.5,0.5,0.25,0.5,0.5,0.0,0.25,0.0,0.0,0.25,0.0,0.0,0.25,0.25,0.0,1.0,D,True,I,Major
379.0,0.25,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.0,0.25,0.25,0.0,0.5,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.5,0.5,0.5,0.5,0.25,0.5,0.5,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.0,0.25,0.25,0.0,1.0,D,True,IV,Major
380.0,0.0,0.4,0.0,0.05,0.0,0.0,0.0,0.15,0.1,0.0,0.3,0.4,0.0,0.05,0.0,0.0,0.0,0.15,0.1,0.0,0.3,0.4,0.35,0.4,0.4,0.4,0.25,0.3,0.4,0.1,0.05,0.0,0.0,0.0,0.15,0.1,0.0,0.3,0.05,0.05,0.05,0.1,0.05,0.05,0.25,0.0,0.0,0.15,0.1,0.0,0.3,0.0,0.15,0.1,0.0,0.3,0.15,0.1,0.0,0.3,0.05,0.15,0.15,0.1,0.2,0.3,1.0,D,True,I,Major
385.0,0.0625,0.1875,0.0,0.25,0.0,0.0625,0.0,0.1875,0.1875,0.0,0.0625,0.125,0.0625,0.1875,0.0625,0.0,0.0625,0.125,0.125,0.0625,0.0,0.1875,0.0625,0.1875,0.125,0.1875,0.0,0.0,0.1875,0.125,0.25,0.0,0.0625,0.0,0.1875,0.1875,0.0,0.0625,0.25,0.1875,0.25,0.0625,0.0625,0.25,0.1875,0.0625,0.0,0.1875,0.1875,0.0,0.0625,0.0625,0.125,0.125,0.0625,0.0,0.1875,0.1875,0.0,0.0625,0.0,0.1875,0.125,0.1875,0.125,0.0625,1.0,D,True,V7,Dominant seventh
389.0,0.0,0.0,0.0,0.333333,0.0,0.333333,0.0,0.333333,0.0,0.0,0.0,0.0,0.0,0.333333,0.0,0.333333,0.0,0.333333,0.0,0.0,0.0,0.0,0.333333,0.0,0.333333,0.0,0.333333,0.0,0.0,0.0,0.333333,0.0,0.333333,0.0,0.333333,0.0,0.0,0.0,0.333333,0.0,0.333333,0.0,0.333333,0.333333,0.333333,0.333333,0.0,0.333333,0.0,0.0,0.0,0.333333,0.0,0.333333,0.333333,0.333333,0.333333,0.0,0.0,0.0,0.333333,0.333333,0.333333,0.0,0.0,0.0,1.0,D,True,I,Major
390.0,0.333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.333333,0.0,0.333333,0.333333,0.333333,0.333333,0.333333,0.333333,0.333333,0.333333,0.0,0.333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.333333,0.0,0.333333,0.0,0.0,0.0,0.0,0.0,0.333333,0.0,0.333333,0.0,0.0,0.0,0.0,0.333333,0.0,0.333333,0.0,0.0,0.0,0.333333,0.0,0.333333,0.0,0.0,0.333333,0.0,0.333333,0.0,0.333333,0.0,0.333333,0.333333,0.0,0.333333,0.333333,0.0,0.333333,1.0,D,True,V,Major
391.0,0.083271,0.083271,0.0,0.500375,0.0,0.0,0.0,0.0,0.0,0.0,0.333333,0.0,0.083271,0.417104,0.083271,0.083271,0.083271,0.083271,0.083271,0.083271,0.250062,0.083271,0.417104,0.083271,0.083271,0.083271,0.083271,0.083271,0.083271,0.250062,0.500375,0.0,0.0,0.0,0.0,0.0,0.0,0.333333,0.500375,0.500375,0.500375,0.500375,0.500375,0.500375,0.167042,0.0,0.0,0.0,0.0,0.0,0.333333,0.0,0.0,0.0,0.0,0.333333,0.0,0.0,0.0,0.333333,0.0,0.0,0.333333,0.0,0.333333,0.333333,1.0,D,True,I,Major
392.0,0.25,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.25,0.25,0.0,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.0,0.25,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.5,0.0,0.0,0.5,0.5,0.0,1.0,D,True,V7,Dominant seventh
393.0,0.333333,0.333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.333333,0.0,0.333333,0.333333,0.333333,0.333333,0.333333,0.333333,0.333333,0.333333,0.0,0.333333,0.333333,0.333333,0.333333,0.333333,0.333333,0.333333,0.333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.333333,0.0,0.0,0.0,0.0,0.0,0.0,0.333333,0.0,0.0,0.0,0.0,0.0,0.333333,0.0,0.0,0.0,0.0,0.333333,0.0,0.0,0.0,0.333333,0.0,0.0,0.333333,0.0,0.333333,0.333333,1.0,D,True,I,Major
394.0,0.111136,0.111025,0.0,0.370527,0.0,0.074016,0.0,0.074016,0.25928,0.0,0.0,0.000111,0.111136,0.259391,0.111136,0.03712,0.111136,0.03712,0.148144,0.111136,0.111136,0.111025,0.259502,0.111025,0.037009,0.111025,0.037009,0.148255,0.111025,0.111025,0.370527,0.0,0.074016,0.0,0.074016,0.25928,0.0,0.0,0.370527,0.296511,0.370527,0.296511,0.111247,0.370527,0.370527,0.074016,0.0,0.074016,0.25928,0.0,0.0,0.074016,0.0,0.185264,0.074016,0.074016,0.074016,0.25928,0.0,0.0,0.185264,0.074016,0.074016,0.25928,0.25928,0.0,1.0,D,True,V7,Dominant seventh
397.0,0.0,0.0,0.0,0.333333,0.0,0.333333,0.0,0.333333,0.0,0.0,0.0,0.0,0.0,0.333333,0.0,0.333333,0.0,0.333333,0.0,0.0,0.0,0.0,0.333333,0.0,0.333333,0.0,0.333333,0.0,0.0,0.0,0.333333,0.0,0.333333,0.0,0.333333,0.0,0.0,0.0,0.333333,0.0,0.333333,0.0,0.333333,0.333333,0.333333,0.333333,0.0,0.333333,0.0,0.0,0.0,0.333333,0.0,0.333333,0.333333,0.333333,0.333333,0.0,0.0,0.0,0.333333,0.333333,0.333333,0.0,0.0,0.0,1.0,D,True,I,Major
398.0,0.333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.333333,0.0,0.333333,0.333333,0.333333,0.333333,0.333333,0.333333,0.333333,0.333333,0.0,0.333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.333333,0.0,0.333333,0.0,0.0,0.0,0.0,0.0,0.333333,0.0,0.333333,0.0,0.0,0.0,0.0,0.333333,0.0,0.333333,0.0,0.0,0.0,0.333333,0.0,0.333333,0.0,0.0,0.333333,0.0,0.333333,0.0,0.333333,0.0,0.333333,0.333333,0.0,0.333333,0.333333,0.0,0.333333,1.0,D,True,V,Major
399.0,0.083271,0.083271,0.0,0.500375,0.0,0.0,0.0,0.0,0.0,0.0,0.333333,0.0,0.083271,0.417104,0.083271,0.083271,0.083271,0.083271,0.083271,0.083271,0.250062,0.083271,0.417104,0.083271,0.083271,0.083271,0.083271,0.083271,0.083271,0.250062,0.500375,0.0,0.0,0.0,0.0,0.0,0.0,0.333333,0.500375,0.500375,0.500375,0.500375,0.500375,0.500375,0.167042,0.0,0.0,0.0,0.0,0.0,0.333333,0.0,0.0,0.0,0.0,0.333333,0.0,0.0,0.0,0.333333,0.0,0.0,0.333333,0.0,0.333333,0.333333,1.0,D,True,I,Major
400.0,0.25,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.25,0.25,0.0,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.0,0.25,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.5,0.0,0.0,0.5,0.5,0.0,1.0,D,True,V7,Dominant seventh
401.0,0.333333,0.333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.333333,0.0,0.333333,0.333333,0.333333,0.333333,0.333333,0.333333,0.333333,0.333333,0.0,0.333333,0.333333,0.333333,0.333333,0.333333,0.333333,0.333333,0.333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.333333,0.0,0.0,0.0,0.0,0.0,0.0,0.333333,0.0,0.0,0.0,0.0,0.0,0.333333,0.0,0.0,0.0,0.0,0.333333,0.0,0.0,0.0,0.333333,0.0,0.0,0.333333,0.0,0.333333,0.333333,1.0,D,True,I,Major
402.0,0.104151,0.124906,0.0,0.354339,0.0,0.083271,0.0,0.083271,0.208427,0.0,0.04176,0.020755,0.104151,0.250188,0.104151,0.02088,0.104151,0.02088,0.104276,0.104151,0.062391,0.124906,0.229433,0.124906,0.041635,0.124906,0.041635,0.083521,0.124906,0.083146,0.354339,0.0,0.083271,0.0,0.083271,0.208427,0.0,0.04176,0.354339,0.271068,0.354339,0.271068,0.145912,0.354339,0.312579,0.083271,0.0,0.083271,0.208427,0.0,0.04176,0.083271,0.0,0.125156,0.083271,0.041511,0.083271,0.208427,0.0,0.04176,0.125156,0.083271,0.041511,0.208427,0.166667,0.04176,1.0,D,True,V7,Dominant seventh
405.0,0.0835,0.08325,0.0,0.4585,0.0,0.0835,0.0,0.08325,0.0,0.0,0.20825,0.00025,0.0835,0.375,0.0835,0.0,0.0835,0.00025,0.0835,0.0835,0.12475,0.08325,0.37525,0.08325,0.00025,0.08325,0.0,0.08325,0.08325,0.125,0.4585,0.0,0.0835,0.0,0.08325,0.0,0.0,0.20825,0.4585,0.375,0.4585,0.37525,0.4585,0.4585,0.25025,0.0835,0.0,0.08325,0.0,0.0,0.20825,0.0835,0.00025,0.0835,0.0835,0.12475,0.08325,0.0,0.0,0.20825,0.08325,0.08325,0.125,0.0,0.20825,0.20825,1.0,D,True,I,Major
406.0,0.08325,0.125,0.0,0.375,0.0,0.08325,0.0,0.0835,0.16675,0.0,0.0835,0.04175,0.08325,0.29175,0.08325,0.0,0.08325,0.00025,0.0835,0.08325,0.00025,0.125,0.25,0.125,0.04175,0.125,0.0415,0.04175,0.125,0.0415,0.375,0.0,0.08325,0.0,0.0835,0.16675,0.0,0.0835,0.375,0.29175,0.375,0.2915,0.20825,0.375,0.2915,0.08325,0.0,0.0835,0.16675,0.0,0.0835,0.08325,0.00025,0.0835,0.08325,0.00025,0.0835,0.16675,0.0,0.0835,0.08325,0.0835,0.0,0.16675,0.08325,0.0835,1.0,D,True,V7,Dominant seventh
407.0,0.0835,0.2085,0.0,0.4585,0.0,0.0835,0.0,0.08325,0.0,0.0,0.08325,0.125,0.0835,0.375,0.0835,0.0,0.0835,0.00025,0.0835,0.0835,0.00025,0.2085,0.25,0.2085,0.125,0.2085,0.12525,0.2085,0.2085,0.12525,0.4585,0.0,0.0835,0.0,0.08325,0.0,0.0,0.08325,0.4585,0.375,0.4585,0.37525,0.4585,0.4585,0.37525,0.0835,0.0,0.08325,0.0,0.0,0.08325,0.0835,0.00025,0.0835,0.0835,0.00025,0.08325,0.0,0.0,0.08325,0.08325,0.08325,0.0,0.0,0.08325,0.08325,1.0,D,True,V,Major
408.0,0.20825,0.0,0.0,0.125,0.0,0.08325,0.0,0.0835,0.41675,0.0,0.0835,0.20825,0.20825,0.08325,0.20825,0.125,0.20825,0.12475,0.2085,0.20825,0.12475,0.0,0.125,0.0,0.08325,0.0,0.0835,0.41675,0.0,0.0835,0.125,0.0,0.08325,0.0,0.0835,0.41675,0.0,0.0835,0.125,0.04175,0.125,0.0415,0.29175,0.125,0.0415,0.08325,0.0,0.0835,0.41675,0.0,0.0835,0.08325,0.00025,0.3335,0.08325,0.00025,0.0835,0.41675,0.0,0.0835,0.33325,0.0835,0.0,0.41675,0.33325,0.0835,1.0,D,True,V7,Dominant seventh
409.0,0.0835,0.08325,0.0,0.4585,0.0,0.0835,0.0,0.08325,0.0,0.0,0.20825,0.00025,0.0835,0.375,0.0835,0.0,0.0835,0.00025,0.0835,0.0835,0.12475,0.08325,0.37525,0.08325,0.00025,0.08325,0.0,0.08325,0.08325,0.125,0.4585,0.0,0.0835,0.0,0.08325,0.0,0.0,0.20825,0.4585,0.375,0.4585,0.37525,0.4585,0.4585,0.25025,0.0835,0.0,0.08325,0.0,0.0,0.20825,0.0835,0.00025,0.0835,0.0835,0.12475,0.08325,0.0,0.0,0.20825,0.08325,0.08325,0.125,0.0,0.20825,0.20825,1.0,D,True,I,Major
410.0,0.138917,0.111167,0.0,0.277833,0.0,0.055583,0.0,0.055583,0.305583,0.0,0.055583,0.02775,0.138917,0.138916,0.138917,0.083334,0.138917,0.083334,0.166666,0.138917,0.083334,0.111167,0.166666,0.111167,0.055584,0.111167,0.055584,0.194416,0.111167,0.055584,0.277833,0.0,0.055583,0.0,0.055583,0.305583,0.0,0.055583,0.277833,0.22225,0.277833,0.22225,0.02775,0.277833,0.22225,0.055583,0.0,0.055583,0.305583,0.0,0.055583,0.055583,0.0,0.25,0.055583,0.0,0.055583,0.305583,0.0,0.055583,0.25,0.055583,0.0,0.305583,0.25,0.055583,1.0,D,True,V7,Dominant seventh
413.0,0.0,0.25,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.125,0.125,0.25,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.125,0.125,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.125,0.125,0.0,0.0,0.0,0.5,0.0,0.0,0.125,0.125,0.0,0.0,0.5,0.0,0.0,0.125,0.125,0.0,0.5,0.0,0.0,0.125,0.125,0.5,0.0,0.0,0.125,0.125,0.5,0.5,0.375,0.375,0.0,0.125,0.125,0.125,0.125,0.0,1.0,D,True,I,Major
421.0,0.25,0.25,0.25,0.0,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.0,0.0,0.25,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,D,True,V,Major
425.0,0.25,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.25,0.0,0.0,0.25,0.25,0.0,0.25,0.25,0.0,0.25,0.0,0.25,0.25,0.0,0.25,0.0,0.0,0.25,0.0,0.25,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.25,0.0,0.0,0.25,0.25,0.0,0.25,0.0,0.25,0.25,0.0,0.25,0.0,0.25,0.0,0.0,0.25,0.0,0.25,0.0,0.0,0.25,0.0,0.25,0.25,0.25,0.0,0.0,0.25,0.25,0.0,1.0,D,True,IV,Major
429.0,0.090909,0.0,0.0,0.090909,0.0,0.0,0.454545,0.0,0.363636,0.0,0.0,0.090909,0.090909,0.0,0.090909,0.090909,0.363636,0.090909,0.272727,0.090909,0.090909,0.0,0.090909,0.0,0.0,0.454545,0.0,0.363636,0.0,0.0,0.090909,0.0,0.0,0.454545,0.0,0.363636,0.0,0.0,0.090909,0.090909,0.363636,0.090909,0.272727,0.090909,0.090909,0.0,0.454545,0.0,0.363636,0.0,0.0,0.454545,0.0,0.363636,0.0,0.0,0.454545,0.090909,0.454545,0.454545,0.363636,0.0,0.0,0.363636,0.363636,0.0,1.0,D,True,V7,Dominant seventh
437.0,0.0,0.090909,0.0,0.0,0.136364,0.0,0.409091,0.0,0.363636,0.0,0.0,0.090909,0.0,0.0,0.136364,0.0,0.409091,0.0,0.363636,0.0,0.0,0.090909,0.090909,0.045455,0.090909,0.318182,0.090909,0.272727,0.090909,0.090909,0.0,0.136364,0.0,0.409091,0.0,0.363636,0.0,0.0,0.136364,0.0,0.409091,0.0,0.363636,0.0,0.0,0.136364,0.272727,0.136364,0.227272,0.136364,0.136364,0.409091,0.0,0.363636,0.0,0.0,0.409091,0.045455,0.409091,0.409091,0.363636,0.0,0.0,0.363636,0.363636,0.0,1.0,D,False,V+7,Dominant seventh
445.0,0.09375,0.28125,0.0,0.09375,0.21875,0.0,0.0625,0.0,0.25,0.0,0.0,0.1875,0.09375,0.0,0.125,0.09375,0.03125,0.09375,0.15625,0.09375,0.09375,0.28125,0.1875,0.0625,0.28125,0.21875,0.28125,0.03125,0.28125,0.28125,0.09375,0.21875,0.0,0.0625,0.0,0.25,0.0,0.0,0.125,0.09375,0.03125,0.09375,0.15625,0.09375,0.09375,0.21875,0.15625,0.21875,0.03125,0.21875,0.21875,0.0625,0.0,0.25,0.0,0.0,0.0625,0.1875,0.0625,0.0625,0.25,0.0,0.0,0.25,0.25,0.0,1.0,D,False,I,Minor
449.0,0.0,0.038462,0.0,0.269231,0.076923,0.0,0.230769,0.0,0.384615,0.0,0.0,0.038462,0.0,0.269231,0.076923,0.0,0.230769,0.0,0.384615,0.0,0.0,0.038462,0.230769,0.038461,0.038462,0.192307,0.038462,0.346153,0.038462,0.038462,0.269231,0.076923,0.0,0.230769,0.0,0.384615,0.0,0.0,0.192308,0.269231,0.038462,0.269231,0.115384,0.269231,0.269231,0.076923,0.153846,0.076923,0.307692,0.076923,0.076923,0.230769,0.0,0.384615,0.0,0.0,0.230769,0.153846,0.230769,0.230769,0.384615,0.0,0.0,0.384615,0.384615,0.0,1.0,D,False,V+7,Dominant seventh
453.0,0.03125,0.28125,0.0,0.09375,0.21875,0.0,0.0625,0.0,0.25,0.0625,0.0,0.25,0.03125,0.0625,0.1875,0.03125,0.03125,0.03125,0.21875,0.03125,0.03125,0.28125,0.1875,0.0625,0.28125,0.21875,0.28125,0.03125,0.21875,0.28125,0.09375,0.21875,0.0,0.0625,0.0,0.25,0.0625,0.0,0.125,0.09375,0.03125,0.09375,0.15625,0.03125,0.09375,0.21875,0.15625,0.21875,0.03125,0.15625,0.21875,0.0625,0.0,0.25,0.0625,0.0,0.0625,0.1875,0.0,0.0625,0.25,0.0625,0.0,0.1875,0.25,0.0625,1.0,D,False,I,Minor
457.0,0.0,0.294118,0.0,0.176471,0.117647,0.0,0.176471,0.0,0.235294,0.0,0.0,0.294118,0.0,0.176471,0.117647,0.0,0.176471,0.0,0.235294,0.0,0.0,0.294118,0.117647,0.176471,0.294118,0.117647,0.294118,0.058824,0.294118,0.294118,0.176471,0.117647,0.0,0.176471,0.0,0.235294,0.0,0.0,0.058824,0.176471,0.0,0.176471,0.058823,0.176471,0.176471,0.117647,0.058824,0.117647,0.117647,0.117647,0.117647,0.176471,0.0,0.235294,0.0,0.0,0.176471,0.058823,0.176471,0.176471,0.235294,0.0,0.0,0.235294,0.235294,0.0,1.0,D,False,IIhdim7,Half-diminished seventh
461.0,0.125,0.125,0.0,0.1875,0.125,0.015625,0.03125,0.0,0.3125,0.078125,0.0,0.0,0.125,0.0625,0.0,0.109375,0.09375,0.125,0.1875,0.046875,0.125,0.125,0.0625,0.0,0.109375,0.09375,0.125,0.1875,0.046875,0.125,0.1875,0.125,0.015625,0.03125,0.0,0.3125,0.078125,0.0,0.0625,0.171875,0.15625,0.1875,0.125,0.109375,0.1875,0.109375,0.09375,0.125,0.1875,0.046875,0.125,0.015625,0.015625,0.296875,0.0625,0.015625,0.03125,0.28125,0.046875,0.03125,0.3125,0.078125,0.0,0.234375,0.3125,0.078125,1.0,D,False,V+,Major
469.0,0.083333,0.25,0.0,0.083333,0.25,0.083333,0.083333,0.083333,0.083333,0.083334,0.083333,0.333333,0.083333,0.0,0.333333,0.0,0.0,0.0,0.0,0.166667,0.0,0.25,0.333333,0.0,0.333333,0.333333,0.333333,0.333333,0.166666,0.333333,0.083333,0.25,0.083333,0.083333,0.083333,0.083333,0.083334,0.083333,0.333333,0.0,0.0,0.0,0.0,0.166667,0.0,0.333333,0.333333,0.333333,0.333333,0.166666,0.333333,0.0,0.0,0.0,0.166667,0.0,0.0,0.0,0.166667,0.0,0.0,0.166667,0.0,0.166667,0.0,0.166667,1.0,D,False,I+,Major
473.0,0.179688,0.078125,0.109375,0.15625,0.09375,0.125,0.0,0.1875,0.0625,0.070312,0.1875,0.101563,0.070313,0.023438,0.085938,0.054688,0.179688,0.007812,0.117188,0.109376,0.007812,0.03125,0.078125,0.015625,0.046875,0.078125,0.109375,0.015625,0.007813,0.109375,0.046875,0.015625,0.015625,0.109375,0.078125,0.046875,0.039063,0.078125,0.0625,0.03125,0.15625,0.03125,0.09375,0.085938,0.03125,0.03125,0.09375,0.09375,0.03125,0.023438,0.09375,0.125,0.0625,0.0625,0.054688,0.0625,0.1875,0.0625,0.070312,0.1875,0.125,0.117188,0.0,0.007812,0.125,0.117188,1.0,D,False,V+7,Dominant seventh
489.0,0.086957,0.043478,0.086956,0.086957,0.347826,0.086957,0.043478,0.086957,0.043479,0.086957,0.086957,0.130435,0.173913,0.0,0.434783,0.0,0.130435,0.0,0.043478,0.0,0.0,0.043478,0.130435,0.304348,0.130435,0.0,0.130435,0.086957,0.130435,0.130435,0.173913,0.26087,0.173913,0.043478,0.173913,0.130435,0.173913,0.173913,0.434783,0.0,0.130435,0.0,0.043478,0.0,0.0,0.434783,0.304348,0.434783,0.391305,0.434783,0.434783,0.130435,0.0,0.043478,0.0,0.0,0.130435,0.086957,0.130435,0.130435,0.043478,0.0,0.0,0.043478,0.043478,0.0,1.0,D,False,V+,Major
