offset,0/1,0/2,0/3,0/4,0/5,0/6,0/7,0/8,0/9,0/10,0/11,1/2,1/3,1/4,1/5,1/6,1/7,1/8,1/9,1/10,1/11,2/3,2/4,2/5,2/6,2/7,2/8,2/9,2/10,2/11,3/4,3/5,3/6,3/7,3/8,3/9,3/10,3/11,4/5,4/6,4/7,4/8,4/9,4/10,4/11,5/6,5/7,5/8,5/9,5/10,5/11,6/7,6/8,6/9,6/10,6/11,7/8,7/9,7/10,7/11,8/9,8/10,8/11,9/10,9/11,10/11,total,tonic,is_major,numeral,chord_tonality
251.5,0.113636,0.295455,0.0,0.045455,0.0,0.113636,0.045455,0.0,0.318182,0.022727,0.045455,0.181819,0.113636,0.068181,0.113636,0.0,0.068181,0.113636,0.204546,0.090909,0.068181,0.295455,0.25,0.295455,0.181819,0.25,0.295455,0.022727,0.272728,0.25,0.045455,0.0,0.113636,0.045455,0.0,0.318182,0.022727,0.045455,0.045455,0.068181,0.0,0.045455,0.272727,0.022728,0.0,0.113636,0.045455,0.0,0.318182,0.022727,0.045455,0.068181,0.113636,0.204546,0.090909,0.068181,0.045455,0.272727,0.022728,0.0,0.318182,0.022727,0.045455,0.295455,0.272727,0.022728,1.0,D,False,I+,Major
259.0,0.097561,0.268293,0.0,0.073171,0.0,0.097561,0.146341,0.0,0.292683,0.0,0.02439,0.170732,0.097561,0.02439,0.097561,0.0,0.04878,0.097561,0.195122,0.097561,0.073171,0.268293,0.195122,0.268293,0.170732,0.121952,0.268293,0.02439,0.268293,0.243903,0.073171,0.0,0.097561,0.146341,0.0,0.292683,0.0,0.02439,0.073171,0.02439,0.07317,0.073171,0.219512,0.073171,0.048781,0.097561,0.146341,0.0,0.292683,0.0,0.02439,0.04878,0.097561,0.195122,0.097561,0.073171,0.146341,0.146342,0.146341,0.121951,0.292683,0.0,0.02439,0.292683,0.268293,0.02439,1.0,D,False,IV+,Major
265.0,0.146341,0.292683,0.0,0.02439,0.0,0.170732,0.097561,0.0,0.073171,0.04878,0.146341,0.146342,0.146341,0.121951,0.146341,0.024391,0.04878,0.146341,0.07317,0.097561,0.0,0.292683,0.268293,0.292683,0.121951,0.195122,0.292683,0.219512,0.243903,0.146342,0.02439,0.0,0.170732,0.097561,0.0,0.073171,0.04878,0.146341,0.02439,0.146342,0.073171,0.02439,0.048781,0.02439,0.121951,0.170732,0.097561,0.0,0.073171,0.04878,0.146341,0.073171,0.170732,0.097561,0.121952,0.024391,0.097561,0.02439,0.048781,0.04878,0.073171,0.04878,0.146341,0.024391,0.07317,0.097561,1.0,D,False,I+,Major
271.0,0.130435,0.26087,0.0,0.043478,0.0,0.108696,0.152174,0.0,0.108696,0.021739,0.173913,0.130435,0.130435,0.086957,0.130435,0.021739,0.021739,0.130435,0.021739,0.108696,0.043478,0.26087,0.217392,0.26087,0.152174,0.108696,0.26087,0.152174,0.239131,0.086957,0.043478,0.0,0.108696,0.152174,0.0,0.108696,0.021739,0.173913,0.043478,0.065218,0.108696,0.043478,0.065218,0.021739,0.130435,0.108696,0.152174,0.0,0.108696,0.021739,0.173913,0.043478,0.108696,0.0,0.086957,0.065217,0.152174,0.043478,0.130435,0.021739,0.108696,0.021739,0.173913,0.086957,0.065217,0.152174,1.0,D,False,IV+,Major
277.0,0.106383,0.297872,0.0,0.106383,0.042553,0.12766,0.148936,0.0,0.0,0.021277,0.148936,0.191489,0.106383,0.0,0.06383,0.021277,0.042553,0.106383,0.106383,0.085106,0.042553,0.297872,0.191489,0.255319,0.170212,0.148936,0.297872,0.297872,0.276595,0.148936,0.106383,0.042553,0.12766,0.148936,0.0,0.0,0.021277,0.148936,0.06383,0.021277,0.042553,0.106383,0.106383,0.085106,0.042553,0.085107,0.106383,0.042553,0.042553,0.021276,0.106383,0.021276,0.12766,0.12766,0.106383,0.021276,0.148936,0.148936,0.127659,0.0,0.0,0.021277,0.148936,0.021277,0.148936,0.127659,1.0,D,False,I+,Major
283.0,0.038462,0.269231,0.0,0.019231,0.019231,0.038462,0.288462,0.019231,0.057692,0.0,0.25,0.230769,0.038462,0.019231,0.019231,0.0,0.25,0.019231,0.01923,0.038462,0.211538,0.269231,0.25,0.25,0.230769,0.019231,0.25,0.211539,0.269231,0.019231,0.019231,0.019231,0.038462,0.288462,0.019231,0.057692,0.0,0.25,0.0,0.019231,0.269231,0.0,0.038461,0.019231,0.230769,0.019231,0.269231,0.0,0.038461,0.019231,0.230769,0.25,0.019231,0.01923,0.038462,0.211538,0.269231,0.23077,0.288462,0.038462,0.038461,0.019231,0.230769,0.057692,0.192308,0.25,1.0,D,False,IV+,Major
289.0,0.041667,0.041666,0.041666,0.083333,0.083333,0.375,0.083333,0.083333,0.166667,0.083333,0.083333,0.083333,0.083333,0.125,0.125,0.333333,0.125,0.125,0.125,0.125,0.125,0.0,0.041667,0.041667,0.416666,0.041667,0.041667,0.208333,0.041667,0.041667,0.041667,0.041667,0.416666,0.041667,0.041667,0.208333,0.041667,0.041667,0.0,0.458333,0.0,0.0,0.25,0.0,0.0,0.458333,0.0,0.0,0.25,0.0,0.0,0.458333,0.458333,0.208333,0.458333,0.458333,0.0,0.25,0.0,0.0,0.25,0.0,0.0,0.25,0.25,0.0,1.0,D,False,I+,Major
292.0,0.047619,0.047619,0.142857,0.047619,0.047619,0.095238,0.095238,0.047619,0.142857,0.047619,0.047619,0.0,0.190476,0.095238,0.0,0.142857,0.142857,0.0,0.190476,0.095238,0.095238,0.190476,0.095238,0.0,0.142857,0.142857,0.0,0.190476,0.095238,0.095238,0.095238,0.190476,0.047619,0.047619,0.190476,0.0,0.095238,0.095238,0.095238,0.047619,0.047619,0.095238,0.095238,0.0,0.0,0.142857,0.142857,0.0,0.190476,0.095238,0.095238,0.0,0.142857,0.047619,0.047619,0.047619,0.142857,0.047619,0.047619,0.047619,0.190476,0.095238,0.095238,0.095238,0.095238,0.0,1.0,D,True,VI,Minor
295.0,0.03125,0.1875,0.0,0.21875,0.0,0.09375,0.1875,0.0,0.1875,0.0,0.09375,0.15625,0.03125,0.1875,0.03125,0.0625,0.15625,0.03125,0.15625,0.03125,0.0625,0.1875,0.03125,0.1875,0.09375,0.0,0.1875,0.0,0.1875,0.09375,0.21875,0.0,0.09375,0.1875,0.0,0.1875,0.0,0.09375,0.21875,0.125,0.03125,0.21875,0.03125,0.21875,0.125,0.09375,0.1875,0.0,0.1875,0.0,0.09375,0.09375,0.09375,0.09375,0.09375,0.0,0.1875,0.0,0.1875,0.09375,0.1875,0.0,0.09375,0.1875,0.09375,0.09375,1.0,D,True,V7,Dominant seventh
299.5,0.125,0.25,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.375,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.25,0.25,0.25,0.25,0.25,0.0,0.25,0.25,0.25,0.125,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.375,0.0,0.0,0.25,0.0,0.0,0.0,0.375,0.0,0.25,0.0,0.0,0.0,0.375,0.25,0.0,0.0,0.0,0.375,0.25,0.25,0.25,0.125,0.0,0.0,0.375,0.0,0.375,0.375,1.0,D,True,V,Major
301.0,0.0,0.0,0.0,0.0,0.0,0.25,0.375,0.0,0.0,0.0,0.375,0.0,0.0,0.0,0.0,0.25,0.375,0.0,0.0,0.0,0.375,0.0,0.0,0.0,0.25,0.375,0.0,0.0,0.0,0.375,0.0,0.0,0.25,0.375,0.0,0.0,0.0,0.375,0.0,0.25,0.375,0.0,0.0,0.0,0.375,0.25,0.375,0.0,0.0,0.0,0.375,0.125,0.25,0.25,0.25,0.125,0.375,0.375,0.375,0.0,0.0,0.0,0.375,0.0,0.375,0.375,1.0,D,False,IV+,Major
302.5,0.0,0.166667,0.0,0.111111,0.166667,0.055556,0.333333,0.0,0.0,0.0,0.166667,0.166667,0.0,0.111111,0.166667,0.055556,0.333333,0.0,0.0,0.0,0.166667,0.166667,0.055556,0.0,0.111111,0.166666,0.166667,0.166667,0.166667,0.0,0.111111,0.166667,0.055556,0.333333,0.0,0.0,0.0,0.166667,0.055556,0.055555,0.222222,0.111111,0.111111,0.111111,0.055556,0.111111,0.166666,0.166667,0.166667,0.166667,0.0,0.277777,0.055556,0.055556,0.055556,0.111111,0.333333,0.333333,0.333333,0.166666,0.0,0.0,0.166667,0.0,0.166667,0.166667,1.0,D,False,I+,Major
305.5,0.454545,0.454545,0.272727,0.363636,0.454545,0.454545,0.272727,0.454545,0.454545,0.454545,0.363636,0.0,0.181818,0.090909,0.0,0.0,0.181818,0.0,0.0,0.0,0.090909,0.181818,0.090909,0.0,0.0,0.181818,0.0,0.0,0.0,0.090909,0.090909,0.181818,0.181818,0.0,0.181818,0.181818,0.181818,0.090909,0.090909,0.090909,0.090909,0.090909,0.090909,0.090909,0.0,0.0,0.181818,0.0,0.0,0.0,0.090909,0.181818,0.0,0.0,0.0,0.090909,0.181818,0.181818,0.181818,0.090909,0.0,0.0,0.090909,0.0,0.090909,0.090909,1.0,D,True,V7,Dominant seventh
307.0,0.181818,0.227273,0.136363,0.181818,0.181818,0.181818,0.045454,0.181818,0.045454,0.181818,0.090909,0.409091,0.045455,0.0,0.0,0.0,0.136364,0.0,0.136364,0.0,0.090909,0.363636,0.409091,0.409091,0.409091,0.272727,0.409091,0.272727,0.409091,0.318182,0.045455,0.045455,0.045455,0.090909,0.045455,0.090909,0.045455,0.045454,0.0,0.0,0.136364,0.0,0.136364,0.0,0.090909,0.0,0.136364,0.0,0.136364,0.0,0.090909,0.136364,0.0,0.136364,0.0,0.090909,0.136364,0.0,0.136364,0.045455,0.136364,0.0,0.090909,0.136364,0.045455,0.090909,1.0,D,True,VI,Minor
310.0,0.0,0.3,0.0,0.0,0.0,0.1,0.4,0.0,0.0,0.0,0.2,0.3,0.0,0.0,0.0,0.1,0.4,0.0,0.0,0.0,0.2,0.3,0.3,0.3,0.2,0.1,0.3,0.3,0.3,0.1,0.0,0.0,0.1,0.4,0.0,0.0,0.0,0.2,0.0,0.1,0.4,0.0,0.0,0.0,0.2,0.1,0.4,0.0,0.0,0.0,0.2,0.3,0.1,0.1,0.1,0.1,0.4,0.4,0.4,0.2,0.0,0.0,0.2,0.0,0.2,0.2,1.0,D,True,V,Major
311.5,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.166667,0.0,0.333333,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.166667,0.0,0.333333,0.0,0.0,0.0,0.0,0.5,0.0,0.166667,0.0,0.333333,0.0,0.0,0.0,0.5,0.0,0.166667,0.0,0.333333,0.0,0.0,0.5,0.0,0.166667,0.0,0.333333,0.0,0.5,0.0,0.166667,0.0,0.333333,0.5,0.0,0.166667,0.0,0.333333,0.5,0.333333,0.5,0.166667,0.166667,0.0,0.333333,0.166667,0.166666,0.333333,1.0,D,True,V7,Dominant seventh
313.0,0.0,0.0,0.0,0.4,0.0,0.0,0.4,0.0,0.066667,0.0,0.133333,0.0,0.0,0.4,0.0,0.0,0.4,0.0,0.066667,0.0,0.133333,0.0,0.4,0.0,0.0,0.4,0.0,0.066667,0.0,0.133333,0.4,0.0,0.0,0.4,0.0,0.066667,0.0,0.133333,0.4,0.4,0.0,0.4,0.333333,0.4,0.266667,0.0,0.4,0.0,0.066667,0.0,0.133333,0.4,0.0,0.066667,0.0,0.133333,0.4,0.333333,0.4,0.266667,0.066667,0.0,0.133333,0.066667,0.066666,0.133333,1.0,D,False,I+,Major
316.0,0.0,0.0,0.2,0.133333,0.0,0.2,0.066667,0.066667,0.133333,0.0,0.2,0.0,0.2,0.133333,0.0,0.2,0.066667,0.066667,0.133333,0.0,0.2,0.2,0.133333,0.0,0.2,0.066667,0.066667,0.133333,0.0,0.2,0.066667,0.2,0.0,0.133333,0.133333,0.066667,0.2,0.0,0.133333,0.066667,0.066666,0.066666,0.0,0.133333,0.066667,0.2,0.066667,0.066667,0.133333,0.0,0.2,0.133333,0.133333,0.066667,0.2,0.0,0.0,0.066666,0.066667,0.133333,0.066666,0.066667,0.133333,0.133333,0.066667,0.2,1.0,D,False,I,Minor
319.0,0.0,0.0,0.166667,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.333333,0.0,0.166667,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.333333,0.166667,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.333333,0.166667,0.166667,0.333333,0.166667,0.166667,0.166667,0.166667,0.166666,0.0,0.5,0.0,0.0,0.0,0.0,0.333333,0.5,0.0,0.0,0.0,0.0,0.333333,0.5,0.5,0.5,0.5,0.166667,0.0,0.0,0.0,0.333333,0.0,0.0,0.333333,0.0,0.333333,0.333333,1.0,D,False,V+,Major
320.5,0.0,0.0,0.0,0.333333,0.0,0.0,0.111111,0.0,0.222222,0.0,0.333333,0.0,0.0,0.333333,0.0,0.0,0.111111,0.0,0.222222,0.0,0.333333,0.0,0.333333,0.0,0.0,0.111111,0.0,0.222222,0.0,0.333333,0.333333,0.0,0.0,0.111111,0.0,0.222222,0.0,0.333333,0.333333,0.333333,0.222222,0.333333,0.111111,0.333333,0.0,0.0,0.111111,0.0,0.222222,0.0,0.333333,0.111111,0.0,0.222222,0.0,0.333333,0.111111,0.111111,0.111111,0.222222,0.222222,0.0,0.333333,0.222222,0.111111,0.333333,1.0,D,False,V+7,Dominant seventh
322.0,0.0,0.0,0.166667,0.166667,0.0,0.166667,0.166667,0.0,0.0,0.0,0.333333,0.0,0.166667,0.166667,0.0,0.166667,0.166667,0.0,0.0,0.0,0.333333,0.166667,0.166667,0.0,0.166667,0.166667,0.0,0.0,0.0,0.333333,0.0,0.166667,0.0,0.0,0.166667,0.166667,0.166667,0.166666,0.166667,0.0,0.0,0.166667,0.166667,0.166667,0.166666,0.166667,0.166667,0.0,0.0,0.0,0.333333,0.0,0.166667,0.166667,0.166667,0.166666,0.166667,0.166667,0.166667,0.166666,0.0,0.0,0.333333,0.0,0.333333,0.333333,1.0,D,False,V+,Major
323.0,0.0,0.0,0.0,0.333333,0.0,0.0,0.333333,0.0,0.0,0.0,0.333333,0.0,0.0,0.333333,0.0,0.0,0.333333,0.0,0.0,0.0,0.333333,0.0,0.333333,0.0,0.0,0.333333,0.0,0.0,0.0,0.333333,0.333333,0.0,0.0,0.333333,0.0,0.0,0.0,0.333333,0.333333,0.333333,0.0,0.333333,0.333333,0.333333,0.0,0.0,0.333333,0.0,0.0,0.0,0.333333,0.333333,0.0,0.0,0.0,0.333333,0.333333,0.333333,0.333333,0.0,0.0,0.0,0.333333,0.0,0.333333,0.333333,1.0,D,False,I,Minor
323.5,0.0,0.25,0.0,0.0,0.0,0.375,0.125,0.0,0.0,0.0,0.25,0.25,0.0,0.0,0.0,0.375,0.125,0.0,0.0,0.0,0.25,0.25,0.25,0.25,0.125,0.125,0.25,0.25,0.25,0.0,0.0,0.0,0.375,0.125,0.0,0.0,0.0,0.25,0.0,0.375,0.125,0.0,0.0,0.0,0.25,0.375,0.125,0.0,0.0,0.0,0.25,0.25,0.375,0.375,0.375,0.125,0.125,0.125,0.125,0.125,0.0,0.0,0.25,0.0,0.25,0.25,1.0,D,False,V+7,Dominant seventh
324.5,0.0,0.25,0.0,0.0,0.0,0.25,0.25,0.0,0.0,0.0,0.25,0.25,0.0,0.0,0.0,0.25,0.25,0.0,0.0,0.0,0.25,0.25,0.25,0.25,0.0,0.0,0.25,0.25,0.25,0.0,0.0,0.0,0.25,0.25,0.0,0.0,0.0,0.25,0.0,0.25,0.25,0.0,0.0,0.0,0.25,0.25,0.25,0.0,0.0,0.0,0.25,0.0,0.25,0.25,0.25,0.0,0.25,0.25,0.25,0.0,0.0,0.0,0.25,0.0,0.25,0.25,1.0,D,False,V+,Major
325.0,0.1875,0.125,0.0,0.25,0.0,0.125,0.0,0.0,0.0,0.15625,0.15625,0.0625,0.1875,0.0625,0.1875,0.0625,0.1875,0.1875,0.1875,0.03125,0.03125,0.125,0.125,0.125,0.0,0.125,0.125,0.125,0.03125,0.03125,0.25,0.0,0.125,0.0,0.0,0.0,0.15625,0.15625,0.25,0.125,0.25,0.25,0.25,0.09375,0.09375,0.125,0.0,0.0,0.0,0.15625,0.15625,0.125,0.125,0.125,0.03125,0.03125,0.0,0.0,0.15625,0.15625,0.0,0.15625,0.15625,0.15625,0.15625,0.0,1.0,D,False,I,Minor
329.5,0.375,0.166667,0.0,0.083333,0.0,0.0,0.0,0.0,0.0,0.125,0.25,0.208333,0.375,0.291667,0.375,0.375,0.375,0.375,0.375,0.25,0.125,0.166667,0.083334,0.166667,0.166667,0.166667,0.166667,0.166667,0.041667,0.083333,0.083333,0.0,0.0,0.0,0.0,0.0,0.125,0.25,0.083333,0.083333,0.083333,0.083333,0.083333,0.041667,0.166667,0.0,0.0,0.0,0.0,0.125,0.25,0.0,0.0,0.0,0.125,0.25,0.0,0.0,0.125,0.25,0.0,0.125,0.25,0.125,0.25,0.125,1.0,D,False,V+7,Dominant seventh
332.0,0.0,0.15,0.1,0.075,0.0,0.075,0.1,0.0,0.075,0.0,0.425,0.15,0.1,0.075,0.0,0.075,0.1,0.0,0.075,0.0,0.425,0.05,0.075,0.15,0.075,0.05,0.15,0.075,0.15,0.275,0.025,0.1,0.025,0.0,0.1,0.025,0.1,0.325,0.075,0.0,0.025,0.075,0.0,0.075,0.35,0.075,0.1,0.0,0.075,0.0,0.425,0.025,0.075,0.0,0.075,0.35,0.1,0.025,0.1,0.325,0.075,0.0,0.425,0.075,0.35,0.425,1.0,D,False,I,Minor
336.5,0.0,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.0,0.0,0.5,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.0,0.0,0.5,0.0,0.25,0.0,0.0,0.25,0.0,0.0,0.0,0.5,0.25,0.0,0.0,0.25,0.0,0.0,0.0,0.5,0.25,0.25,0.0,0.25,0.25,0.25,0.25,0.0,0.25,0.0,0.0,0.0,0.5,0.25,0.0,0.0,0.0,0.5,0.25,0.25,0.25,0.25,0.0,0.0,0.5,0.0,0.5,0.5,1.0,D,False,V+7,Dominant seventh
338.5,0.125,0.0,0.0,0.0,0.125,0.25,0.125,0.0,0.0,0.125,0.25,0.125,0.125,0.125,0.0,0.125,0.0,0.125,0.125,0.0,0.125,0.0,0.0,0.125,0.25,0.125,0.0,0.0,0.125,0.25,0.0,0.125,0.25,0.125,0.0,0.0,0.125,0.25,0.125,0.25,0.125,0.0,0.0,0.125,0.25,0.125,0.0,0.125,0.125,0.0,0.125,0.125,0.25,0.25,0.125,0.0,0.125,0.125,0.0,0.125,0.0,0.125,0.25,0.125,0.25,0.125,1.0,D,False,IV,Minor
341.5,0.25,0.0,0.0,0.25,0.0,0.25,0.25,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.25,0.0,0.0,0.25,0.25,0.25,0.25,0.0,0.25,0.0,0.25,0.25,0.0,0.0,0.0,0.0,0.25,0.0,0.25,0.25,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.25,0.25,0.25,0.25,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,1.0,D,False,GerVI,German sixth
343.0,0.0,0.25,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.25,0.5,0.25,0.25,0.25,0.25,0.25,0.0,0.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.0,0.0,0.75,0.75,0.75,0.75,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,D,False,V+,Major
344.5,0.25,0.0,0.0,0.25,0.0,0.25,0.0,0.0,0.0,0.25,0.0,0.25,0.25,0.0,0.25,0.0,0.25,0.25,0.25,0.0,0.25,0.0,0.25,0.0,0.25,0.0,0.0,0.0,0.25,0.0,0.25,0.0,0.25,0.0,0.0,0.0,0.25,0.0,0.25,0.0,0.25,0.25,0.25,0.0,0.25,0.25,0.0,0.0,0.0,0.25,0.0,0.25,0.25,0.25,0.0,0.25,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.25,0.0,0.25,1.0,D,False,IIdim,Diminished
346.0,0.0,0.25,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.25,0.0,0.5,0.0,0.0,0.0,0.0,0.25,0.5,0.0,0.0,0.0,0.0,0.25,0.5,0.5,0.5,0.5,0.25,0.0,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.25,0.25,1.0,D,False,I,Minor
347.5,0.25,0.0,0.0,0.25,0.0,0.25,0.0,0.0,0.0,0.25,0.0,0.25,0.25,0.0,0.25,0.0,0.25,0.25,0.25,0.0,0.25,0.0,0.25,0.0,0.25,0.0,0.0,0.0,0.25,0.0,0.25,0.0,0.25,0.0,0.0,0.0,0.25,0.0,0.25,0.0,0.25,0.25,0.25,0.0,0.25,0.25,0.0,0.0,0.0,0.25,0.0,0.25,0.25,0.25,0.0,0.25,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.25,0.0,0.25,1.0,D,False,IIdim,Diminished
349.0,0.2,0.0,0.0,0.2,0.0,0.2,0.2,0.0,0.0,0.2,0.0,0.2,0.2,0.0,0.2,0.0,0.0,0.2,0.2,0.0,0.2,0.0,0.2,0.0,0.2,0.2,0.0,0.0,0.2,0.0,0.2,0.0,0.2,0.2,0.0,0.0,0.2,0.0,0.2,0.0,0.0,0.2,0.2,0.0,0.2,0.2,0.2,0.0,0.0,0.2,0.0,0.0,0.2,0.2,0.0,0.2,0.2,0.2,0.0,0.2,0.0,0.2,0.0,0.2,0.0,0.2,1.0,D,False,I,Minor
350.5,0.125,0.125,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.125,0.125,0.0,0.125,0.125,0.125,0.375,0.125,0.125,0.125,0.0,0.0,0.125,0.125,0.125,0.375,0.125,0.125,0.125,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.125,0.125,0.0,0.5,0.0,0.0,0.0,0.125,0.125,0.5,0.0,0.0,0.0,0.125,0.125,0.5,0.5,0.5,0.375,0.375,0.0,0.0,0.125,0.125,0.0,0.125,0.125,0.125,0.125,0.0,1.0,D,False,IIdim,Diminished
353.5,0.0,0.0,0.0,0.333333,0.0,0.333333,0.0,0.0,0.0,0.333333,0.0,0.0,0.0,0.333333,0.0,0.333333,0.0,0.0,0.0,0.333333,0.0,0.0,0.333333,0.0,0.333333,0.0,0.0,0.0,0.333333,0.0,0.333333,0.0,0.333333,0.0,0.0,0.0,0.333333,0.0,0.333333,0.0,0.333333,0.333333,0.333333,0.0,0.333333,0.333333,0.0,0.0,0.0,0.333333,0.0,0.333333,0.333333,0.333333,0.0,0.333333,0.0,0.0,0.333333,0.0,0.0,0.333333,0.0,0.333333,0.0,0.333333,1.0,D,False,I,Minor
355.0,0.0,0.25,0.0,0.083333,0.0,0.083333,0.25,0.0,0.0,0.083333,0.25,0.25,0.0,0.083333,0.0,0.083333,0.25,0.0,0.0,0.083333,0.25,0.25,0.166667,0.25,0.166667,0.0,0.25,0.25,0.166667,0.0,0.083333,0.0,0.083333,0.25,0.0,0.0,0.083333,0.25,0.083333,0.0,0.166667,0.083333,0.083333,0.0,0.166667,0.083333,0.25,0.0,0.0,0.083333,0.25,0.166667,0.083333,0.083333,0.0,0.166667,0.25,0.25,0.166667,0.0,0.0,0.083333,0.25,0.083333,0.25,0.166667,1.0,D,False,V+,Major
356.5,0.333333,0.0,0.0,0.0,0.333333,0.0,0.0,0.0,0.0,0.0,0.333333,0.333333,0.333333,0.333333,0.0,0.333333,0.333333,0.333333,0.333333,0.333333,0.0,0.0,0.0,0.333333,0.0,0.0,0.0,0.0,0.0,0.333333,0.0,0.333333,0.0,0.0,0.0,0.0,0.0,0.333333,0.333333,0.0,0.0,0.0,0.0,0.0,0.333333,0.333333,0.333333,0.333333,0.333333,0.333333,0.0,0.0,0.0,0.0,0.0,0.333333,0.0,0.0,0.0,0.333333,0.0,0.0,0.333333,0.0,0.333333,0.333333,1.0,D,False,V+7,Dominant seventh
358.0,0.142857,0.142857,0.0,0.0,0.0,0.428571,0.0,0.0,0.0,0.142857,0.142857,0.0,0.142857,0.142857,0.142857,0.285714,0.142857,0.142857,0.142857,0.0,0.0,0.142857,0.142857,0.142857,0.285714,0.142857,0.142857,0.142857,0.0,0.0,0.0,0.0,0.428571,0.0,0.0,0.0,0.142857,0.142857,0.0,0.428571,0.0,0.0,0.0,0.142857,0.142857,0.428571,0.0,0.0,0.0,0.142857,0.142857,0.428571,0.428571,0.428571,0.285714,0.285714,0.0,0.0,0.142857,0.142857,0.0,0.142857,0.142857,0.142857,0.142857,0.0,1.0,D,False,VI,Major
361.0,0.0,0.125,0.0,0.125,0.125,0.125,0.0,0.125,0.0,0.0,0.375,0.125,0.0,0.125,0.125,0.125,0.0,0.125,0.0,0.0,0.375,0.125,0.0,0.0,0.0,0.125,0.0,0.125,0.125,0.25,0.125,0.125,0.125,0.0,0.125,0.0,0.0,0.375,0.0,0.0,0.125,0.0,0.125,0.125,0.25,0.0,0.125,0.0,0.125,0.125,0.25,0.125,0.0,0.125,0.125,0.25,0.125,0.0,0.0,0.375,0.125,0.125,0.25,0.0,0.375,0.375,1.0,D,False,V+,Major
364.0,0.25,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.25,0.0,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.0,0.25,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.25,0.0,0.0,0.5,0.0,0.0,0.0,0.25,0.0,0.5,0.0,0.0,0.0,0.25,0.0,0.5,0.5,0.5,0.25,0.5,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.25,0.0,0.25,1.0,D,False,I,Minor
365.5,0.25,0.0,0.0,0.0,0.0,0.333333,0.166667,0.0,0.0,0.25,0.0,0.25,0.25,0.25,0.25,0.083333,0.083333,0.25,0.25,0.0,0.25,0.0,0.0,0.0,0.333333,0.166667,0.0,0.0,0.25,0.0,0.0,0.0,0.333333,0.166667,0.0,0.0,0.25,0.0,0.0,0.333333,0.166667,0.0,0.0,0.25,0.0,0.333333,0.166667,0.0,0.0,0.25,0.0,0.166666,0.333333,0.333333,0.083333,0.333333,0.166667,0.166667,0.083333,0.166667,0.0,0.25,0.0,0.25,0.0,0.25,1.0,D,False,VIIdim7,Diminished seventh
367.0,0.268293,0.0,0.0,0.0,0.0,0.280488,0.121951,0.0,0.0,0.195122,0.134146,0.268293,0.268293,0.268293,0.268293,0.012195,0.146342,0.268293,0.268293,0.073171,0.134147,0.0,0.0,0.0,0.280488,0.121951,0.0,0.0,0.195122,0.134146,0.0,0.0,0.280488,0.121951,0.0,0.0,0.195122,0.134146,0.0,0.280488,0.121951,0.0,0.0,0.195122,0.134146,0.280488,0.121951,0.0,0.0,0.195122,0.134146,0.158537,0.280488,0.280488,0.085366,0.146342,0.121951,0.121951,0.073171,0.012195,0.0,0.195122,0.134146,0.195122,0.134146,0.060976,1.0,D,False,V+,Major
