offset,0/1,0/2,0/3,0/4,0/5,0/6,0/7,0/8,0/9,0/10,0/11,1/2,1/3,1/4,1/5,1/6,1/7,1/8,1/9,1/10,1/11,2/3,2/4,2/5,2/6,2/7,2/8,2/9,2/10,2/11,3/4,3/5,3/6,3/7,3/8,3/9,3/10,3/11,4/5,4/6,4/7,4/8,4/9,4/10,4/11,5/6,5/7,5/8,5/9,5/10,5/11,6/7,6/8,6/9,6/10,6/11,7/8,7/9,7/10,7/11,8/9,8/10,8/11,9/10,9/11,10/11,total,tonic,is_major,numeral,chord_tonality
436.0,0.25,0.0,0.25,0.25,0.25,0.0,0.25,0.25,0.0,0.25,0.25,0.25,0.0,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.0,0.25,0.25,0.25,0.0,0.25,0.25,0.0,0.25,0.25,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.0,0.25,0.25,0.0,0.25,0.25,0.0,0.25,0.0,0.0,0.25,0.0,0.0,0.25,0.25,0.0,1.0,B-,True,I,Major
437.0,0.0,0.25,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.25,0.25,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.25,0.0,0.0,0.5,0.0,0.0,0.0,0.25,0.0,0.5,0.0,0.0,0.0,0.25,0.5,0.0,0.0,0.0,0.25,0.5,0.5,0.5,0.25,0.0,0.0,0.25,0.0,0.25,0.25,1.0,B-,True,V7,Dominant seventh
438.0,0.25,0.0,0.25,0.25,0.25,0.0,0.25,0.25,0.0,0.25,0.25,0.25,0.0,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.0,0.25,0.25,0.25,0.0,0.25,0.25,0.0,0.25,0.25,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.0,0.25,0.25,0.0,0.25,0.25,0.0,0.25,0.0,0.0,0.25,0.0,0.0,0.25,0.25,0.0,1.0,B-,True,I,Major
439.0,0.0,0.5,0.0,0.0,0.0,0.0,0.333333,0.0,0.0,0.0,0.166667,0.5,0.0,0.0,0.0,0.0,0.333333,0.0,0.0,0.0,0.166667,0.5,0.5,0.5,0.5,0.166667,0.5,0.5,0.5,0.333333,0.0,0.0,0.0,0.333333,0.0,0.0,0.0,0.166667,0.0,0.0,0.333333,0.0,0.0,0.0,0.166667,0.0,0.333333,0.0,0.0,0.0,0.166667,0.333333,0.0,0.0,0.0,0.166667,0.333333,0.333333,0.333333,0.166666,0.0,0.0,0.166667,0.0,0.166667,0.166667,1.0,B-,True,V7,Dominant seventh
440.0,0.1,0.35,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.05,0.45,0.0,0.0,0.0,0.2,0.0,0.0,0.2,0.0,0.05,0.45,0.45,0.45,0.25,0.45,0.45,0.25,0.45,0.4,0.0,0.0,0.2,0.0,0.0,0.2,0.0,0.05,0.0,0.2,0.0,0.0,0.2,0.0,0.05,0.2,0.0,0.0,0.2,0.0,0.05,0.2,0.2,0.0,0.2,0.15,0.0,0.2,0.0,0.05,0.2,0.0,0.05,0.2,0.15,0.05,1.0,B-,True,I,Major
441.0,0.071429,0.357142,0.071429,0.071429,0.071429,0.071429,0.071428,0.071429,0.0,0.071429,0.214285,0.428571,0.0,0.0,0.0,0.0,0.142857,0.0,0.071429,0.0,0.285714,0.428571,0.428571,0.428571,0.428571,0.285714,0.428571,0.357142,0.428571,0.142857,0.0,0.0,0.0,0.142857,0.0,0.071429,0.0,0.285714,0.0,0.0,0.142857,0.0,0.071429,0.0,0.285714,0.0,0.142857,0.0,0.071429,0.0,0.285714,0.142857,0.0,0.071429,0.0,0.285714,0.142857,0.071428,0.142857,0.142857,0.071429,0.0,0.285714,0.071429,0.214285,0.285714,1.0,B-,True,V7,Dominant seventh
442.0,0.25,0.0,0.25,0.25,0.25,0.25,0.0,0.25,0.0,0.25,0.25,0.25,0.0,0.0,0.0,0.0,0.25,0.0,0.25,0.0,0.0,0.25,0.25,0.25,0.25,0.0,0.25,0.0,0.25,0.25,0.0,0.0,0.0,0.25,0.0,0.25,0.0,0.0,0.0,0.0,0.25,0.0,0.25,0.0,0.0,0.0,0.25,0.0,0.25,0.0,0.0,0.25,0.0,0.25,0.0,0.0,0.25,0.0,0.25,0.25,0.25,0.0,0.0,0.25,0.25,0.0,1.0,B-,True,I,Major
443.0,0.0,0.333333,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.166667,0.333333,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.166667,0.333333,0.333333,0.333333,0.333333,0.166667,0.333333,0.333333,0.333333,0.166666,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.166667,0.0,0.0,0.5,0.0,0.0,0.0,0.166667,0.0,0.5,0.0,0.0,0.0,0.166667,0.5,0.0,0.0,0.0,0.166667,0.5,0.5,0.5,0.333333,0.0,0.0,0.166667,0.0,0.166667,0.166667,1.0,B-,True,V7,Dominant seventh
444.0,0.083333,0.138889,0.083333,0.083333,0.083333,0.083333,0.277778,0.083333,0.0,0.083333,0.166667,0.222222,0.0,0.0,0.0,0.0,0.361111,0.0,0.083333,0.0,0.25,0.222222,0.222222,0.222222,0.222222,0.138889,0.222222,0.138889,0.222222,0.027778,0.0,0.0,0.0,0.361111,0.0,0.083333,0.0,0.25,0.0,0.0,0.361111,0.0,0.083333,0.0,0.25,0.0,0.361111,0.0,0.083333,0.0,0.25,0.361111,0.0,0.083333,0.0,0.25,0.361111,0.277778,0.361111,0.111111,0.083333,0.0,0.25,0.083333,0.166667,0.25,1.0,B-,True,I,Major
451.0,0.0,0.6,0.0,0.0,0.0,0.2,0.0,0.0,0.2,0.0,0.0,0.6,0.0,0.0,0.0,0.2,0.0,0.0,0.2,0.0,0.0,0.6,0.6,0.6,0.4,0.6,0.6,0.4,0.6,0.6,0.0,0.0,0.2,0.0,0.0,0.2,0.0,0.0,0.0,0.2,0.0,0.0,0.2,0.0,0.0,0.2,0.0,0.0,0.2,0.0,0.0,0.2,0.2,0.0,0.2,0.2,0.0,0.2,0.0,0.0,0.2,0.0,0.0,0.2,0.2,0.0,1.0,B-,True,VIIdim,Diminished
452.0,0.170732,0.243902,0.170732,0.121952,0.170732,0.048781,0.073171,0.170732,0.024391,0.170732,0.170732,0.414634,0.0,0.04878,0.0,0.121951,0.097561,0.0,0.146341,0.0,0.0,0.414634,0.365854,0.414634,0.292683,0.317073,0.414634,0.268293,0.414634,0.414634,0.04878,0.0,0.121951,0.097561,0.0,0.146341,0.0,0.0,0.04878,0.073171,0.048781,0.04878,0.097561,0.04878,0.04878,0.121951,0.097561,0.0,0.146341,0.0,0.0,0.02439,0.121951,0.02439,0.121951,0.121951,0.097561,0.04878,0.097561,0.097561,0.146341,0.0,0.0,0.146341,0.146341,0.0,1.0,B-,True,V7,Dominant seventh
459.0,0.047619,0.428571,0.047619,0.047619,0.047619,0.0,0.095238,0.047619,0.0,0.047619,0.095238,0.47619,0.0,0.095238,0.0,0.047619,0.142857,0.0,0.047619,0.0,0.142857,0.47619,0.380952,0.47619,0.428571,0.333333,0.47619,0.428571,0.47619,0.333333,0.095238,0.0,0.047619,0.142857,0.0,0.047619,0.0,0.142857,0.095238,0.047619,0.047619,0.095238,0.047619,0.095238,0.047619,0.047619,0.142857,0.0,0.047619,0.0,0.142857,0.095238,0.047619,0.0,0.047619,0.095238,0.142857,0.095238,0.142857,0.0,0.047619,0.0,0.142857,0.047619,0.095238,0.142857,1.0,B-,True,I,Major
462.0,0.333333,0.333333,0.333333,0.333333,0.333333,0.0,0.0,0.333333,0.333333,0.333333,0.333333,0.0,0.0,0.0,0.0,0.333333,0.333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.333333,0.333333,0.0,0.0,0.0,0.0,0.0,0.0,0.333333,0.333333,0.0,0.0,0.0,0.0,0.0,0.333333,0.333333,0.0,0.0,0.0,0.0,0.333333,0.333333,0.0,0.0,0.0,0.0,0.0,0.333333,0.333333,0.333333,0.333333,0.333333,0.333333,0.333333,0.333333,0.0,0.0,0.0,0.0,0.0,0.0,1.0,B-,True,V7,Dominant seventh
463.0,0.047619,0.428571,0.047619,0.047619,0.047619,0.0,0.095238,0.047619,0.0,0.047619,0.095238,0.47619,0.0,0.095238,0.0,0.047619,0.142857,0.0,0.047619,0.0,0.142857,0.47619,0.380952,0.47619,0.428571,0.333333,0.47619,0.428571,0.47619,0.333333,0.095238,0.0,0.047619,0.142857,0.0,0.047619,0.0,0.142857,0.095238,0.047619,0.047619,0.095238,0.047619,0.095238,0.047619,0.047619,0.142857,0.0,0.047619,0.0,0.142857,0.095238,0.047619,0.0,0.047619,0.095238,0.142857,0.095238,0.142857,0.0,0.047619,0.0,0.142857,0.047619,0.095238,0.142857,1.0,B-,True,I,Major
466.0,0.333333,0.0,0.333333,0.333333,0.0,0.333333,0.333333,0.333333,0.333333,0.333333,0.333333,0.333333,0.0,0.0,0.333333,0.0,0.0,0.0,0.0,0.0,0.0,0.333333,0.333333,0.0,0.333333,0.333333,0.333333,0.333333,0.333333,0.333333,0.0,0.333333,0.0,0.0,0.0,0.0,0.0,0.0,0.333333,0.0,0.0,0.0,0.0,0.0,0.0,0.333333,0.333333,0.333333,0.333333,0.333333,0.333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,B-,True,V7,Dominant seventh
467.0,0.125,0.25,0.125,0.125,0.125,0.125,0.0,0.125,0.125,0.125,0.0,0.375,0.0,0.0,0.25,0.0,0.125,0.0,0.0,0.0,0.125,0.375,0.375,0.125,0.375,0.25,0.375,0.375,0.375,0.25,0.0,0.25,0.0,0.125,0.0,0.0,0.0,0.125,0.25,0.0,0.125,0.0,0.0,0.0,0.125,0.25,0.125,0.25,0.25,0.25,0.125,0.125,0.0,0.0,0.0,0.125,0.125,0.125,0.125,0.0,0.0,0.0,0.125,0.0,0.125,0.125,1.0,B-,False,VIIdim,Diminished
470.0,0.25,0.0,0.0,0.25,0.25,0.25,0.0,0.25,0.25,0.25,0.25,0.25,0.25,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.25,0.0,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.0,0.25,0.25,0.25,0.25,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.25,0.25,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,1.0,B-,False,V+7,Dominant seventh
471.0,0.166667,0.166667,0.166667,0.166667,0.166667,0.166667,0.666666,0.166667,0.166667,0.166667,0.166667,0.0,0.0,0.0,0.0,0.0,0.833333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.833333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.833333,0.0,0.0,0.0,0.0,0.0,0.0,0.833333,0.0,0.0,0.0,0.0,0.0,0.833333,0.0,0.0,0.0,0.0,0.833333,0.0,0.0,0.0,0.0,0.833333,0.833333,0.833333,0.833333,0.0,0.0,0.0,0.0,0.0,0.0,1.0,B-,False,I,Minor
472.0,0.136364,0.045454,0.045454,0.136364,0.136364,0.136364,0.363636,0.136364,0.136364,0.136364,0.136364,0.181818,0.181818,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.181818,0.181818,0.181818,0.318182,0.181818,0.181818,0.181818,0.181818,0.181818,0.181818,0.181818,0.318182,0.181818,0.181818,0.181818,0.181818,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,B-,False,V+,Major
475.0,0.2,0.2,0.0,0.2,0.0,0.2,0.2,0.2,0.2,0.2,0.2,0.0,0.2,0.0,0.2,0.0,0.4,0.0,0.0,0.0,0.0,0.2,0.0,0.2,0.0,0.4,0.0,0.0,0.0,0.0,0.2,0.0,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.0,0.4,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.2,0.2,0.4,0.0,0.0,0.0,0.0,0.4,0.4,0.4,0.4,0.0,0.0,0.0,0.0,0.0,0.0,1.0,B-,False,I,Minor
476.0,0.125,0.25,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.375,0.25,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.125,0.375,0.375,0.375,0.125,0.375,0.375,0.375,0.375,0.25,0.25,0.25,0.0,0.25,0.25,0.25,0.25,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.25,0.25,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,1.0,B-,False,V+7,Dominant seventh
477.0,0.153846,0.0,0.076923,0.153846,0.153846,0.153846,0.307692,0.153846,0.153846,0.153846,0.153846,0.153846,0.230769,0.0,0.0,0.0,0.461538,0.0,0.0,0.0,0.0,0.076923,0.153846,0.153846,0.153846,0.307692,0.153846,0.153846,0.153846,0.153846,0.230769,0.230769,0.230769,0.230769,0.230769,0.230769,0.230769,0.230769,0.0,0.0,0.461538,0.0,0.0,0.0,0.0,0.0,0.461538,0.0,0.0,0.0,0.0,0.461538,0.0,0.0,0.0,0.0,0.461538,0.461538,0.461538,0.461538,0.0,0.0,0.0,0.0,0.0,0.0,1.0,B-,False,V+,Major
479.0,0.12,0.04,0.08,0.12,0.08,0.12,0.36,0.12,0.12,0.12,0.12,0.16,0.2,0.0,0.04,0.0,0.48,0.0,0.0,0.0,0.0,0.04,0.16,0.12,0.16,0.32,0.16,0.16,0.16,0.16,0.2,0.16,0.2,0.28,0.2,0.2,0.2,0.2,0.04,0.0,0.48,0.0,0.0,0.0,0.0,0.04,0.44,0.04,0.04,0.04,0.04,0.48,0.0,0.0,0.0,0.0,0.48,0.48,0.48,0.48,0.0,0.0,0.0,0.0,0.0,0.0,1.0,B-,False,I,Minor
484.0,0.125,0.0,0.125,0.125,0.125,0.125,0.375,0.125,0.125,0.125,0.125,0.125,0.25,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.125,0.125,0.125,0.125,0.375,0.125,0.125,0.125,0.125,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,B-,False,V+7,Dominant seventh
485.0,0.285714,0.142857,0.214285,0.142857,0.285714,0.285714,0.071429,0.285714,0.285714,0.285714,0.285714,0.142857,0.071429,0.142857,0.0,0.0,0.357143,0.0,0.0,0.0,0.0,0.071428,0.0,0.142857,0.142857,0.214286,0.142857,0.142857,0.142857,0.142857,0.071428,0.071429,0.071429,0.285714,0.071429,0.071429,0.071429,0.071429,0.142857,0.142857,0.214286,0.142857,0.142857,0.142857,0.142857,0.0,0.357143,0.0,0.0,0.0,0.0,0.357143,0.0,0.0,0.0,0.0,0.357143,0.357143,0.357143,0.357143,0.0,0.0,0.0,0.0,0.0,0.0,1.0,B-,False,I,Minor
487.0,0.375,0.306818,0.238636,0.25,0.363636,0.375,0.102273,0.375,0.363636,0.375,0.375,0.068182,0.136364,0.125,0.011364,0.0,0.272727,0.0,0.011364,0.0,0.0,0.068182,0.056818,0.056818,0.068182,0.204545,0.068182,0.056818,0.068182,0.068182,0.011364,0.125,0.136364,0.136363,0.136364,0.125,0.136364,0.136364,0.113636,0.125,0.147727,0.125,0.113636,0.125,0.125,0.011364,0.261363,0.011364,0.0,0.011364,0.011364,0.272727,0.0,0.011364,0.0,0.0,0.272727,0.261363,0.272727,0.272727,0.011364,0.0,0.0,0.011364,0.011364,0.0,1.0,B-,True,V,Major
502.0,0.12069,0.051724,0.25862,0.12069,0.103448,0.12069,0.0,0.12069,0.068966,0.086207,0.12069,0.068966,0.37931,0.0,0.224138,0.0,0.12069,0.0,0.051724,0.034483,0.0,0.310344,0.068966,0.155172,0.068966,0.051724,0.068966,0.017242,0.034483,0.068966,0.37931,0.155172,0.37931,0.25862,0.37931,0.327586,0.344827,0.37931,0.224138,0.0,0.12069,0.0,0.051724,0.034483,0.0,0.224138,0.103448,0.224138,0.172414,0.189655,0.224138,0.12069,0.0,0.051724,0.034483,0.0,0.12069,0.068966,0.086207,0.12069,0.051724,0.034483,0.0,0.017241,0.051724,0.034483,1.0,B-,True,V7,Dominant seventh
506.0,0.15625,0.09375,0.09375,0.15625,0.125,0.15625,0.09375,0.15625,0.03125,0.15625,0.15625,0.25,0.0625,0.0,0.03125,0.0,0.0625,0.0,0.125,0.3125,0.0,0.1875,0.25,0.21875,0.25,0.1875,0.25,0.125,0.0625,0.25,0.0625,0.03125,0.0625,0.0,0.0625,0.0625,0.25,0.0625,0.03125,0.0,0.0625,0.0,0.125,0.3125,0.0,0.03125,0.03125,0.03125,0.09375,0.28125,0.03125,0.0625,0.0,0.125,0.3125,0.0,0.0625,0.0625,0.25,0.0625,0.125,0.3125,0.0,0.1875,0.125,0.3125,1.0,B-,True,I,Major
508.0,0.0,0.0625,0.1875,0.0,0.25,0.0,0.1875,0.0,0.0625,0.25,0.0,0.0625,0.1875,0.0,0.25,0.0,0.1875,0.0,0.0625,0.25,0.0,0.125,0.0625,0.1875,0.0625,0.125,0.0625,0.0,0.1875,0.0625,0.1875,0.0625,0.1875,0.0,0.1875,0.125,0.0625,0.1875,0.25,0.0,0.1875,0.0,0.0625,0.25,0.0,0.25,0.0625,0.25,0.1875,0.0,0.25,0.1875,0.0,0.0625,0.25,0.0,0.1875,0.125,0.0625,0.1875,0.0625,0.25,0.0,0.1875,0.0625,0.25,1.0,B-,True,VI,Minor
509.0,0.290323,0.225807,0.096775,0.258065,0.258065,0.290323,0.258065,0.290323,0.193549,0.032258,0.290323,0.064516,0.193548,0.032258,0.032258,0.0,0.032258,0.0,0.096774,0.258065,0.0,0.129032,0.032258,0.032258,0.064516,0.032258,0.064516,0.032258,0.193549,0.064516,0.16129,0.16129,0.193548,0.16129,0.193548,0.096774,0.064517,0.193548,0.0,0.032258,0.0,0.032258,0.064516,0.225807,0.032258,0.032258,0.0,0.032258,0.064516,0.225807,0.032258,0.032258,0.0,0.096774,0.258065,0.0,0.032258,0.064516,0.225807,0.032258,0.096774,0.258065,0.0,0.161291,0.096774,0.258065,1.0,B-,True,IV,Major
511.0,0.316832,0.217822,0.158416,0.316832,0.227723,0.316832,0.217822,0.316832,0.188119,0.217822,0.306931,0.09901,0.158416,0.0,0.089109,0.0,0.09901,0.0,0.128713,0.09901,0.009901,0.059406,0.09901,0.009901,0.09901,0.0,0.09901,0.029703,0.0,0.089109,0.158416,0.069307,0.158416,0.059406,0.158416,0.029703,0.059406,0.148515,0.089109,0.0,0.09901,0.0,0.128713,0.09901,0.009901,0.089109,0.009901,0.089109,0.039604,0.009901,0.079208,0.09901,0.0,0.128713,0.09901,0.009901,0.09901,0.029703,0.0,0.089109,0.128713,0.09901,0.009901,0.029703,0.118812,0.089109,1.0,B-,True,V7,Dominant seventh
518.0,0.109375,0.148437,0.007813,0.109375,0.15625,0.109375,0.046875,0.109375,0.03125,0.015625,0.109375,0.257812,0.101562,0.0,0.265625,0.0,0.0625,0.0,0.078125,0.125,0.0,0.15625,0.257812,0.007813,0.257812,0.195312,0.257812,0.179687,0.132812,0.257812,0.101562,0.164063,0.101562,0.039062,0.101562,0.023437,0.023438,0.101562,0.265625,0.0,0.0625,0.0,0.078125,0.125,0.0,0.265625,0.203125,0.265625,0.1875,0.140625,0.265625,0.0625,0.0,0.078125,0.125,0.0,0.0625,0.015625,0.0625,0.0625,0.078125,0.125,0.0,0.046875,0.078125,0.125,1.0,B-,True,I,Major
526.0,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.0,0.25,0.25,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.25,0.0,0.0,0.5,0.0,0.0,0.0,0.25,0.0,0.0,0.5,0.5,0.5,0.25,0.5,0.5,0.0,0.0,0.25,0.0,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.0,0.25,0.25,0.0,1.0,B-,True,V7,Dominant seventh
526.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,B-,True,I,Major
527.0,0.052631,0.0,0.052631,0.052631,0.0,0.105263,0.263158,0.052631,0.105263,0.052631,0.052631,0.052631,0.0,0.0,0.052631,0.052632,0.315789,0.0,0.052632,0.0,0.0,0.052631,0.052631,0.0,0.105263,0.263158,0.052631,0.105263,0.052631,0.052631,0.0,0.052631,0.052632,0.315789,0.0,0.052632,0.0,0.0,0.052631,0.052632,0.315789,0.0,0.052632,0.0,0.0,0.105263,0.263158,0.052631,0.105263,0.052631,0.052631,0.368421,0.052632,0.0,0.052632,0.052632,0.315789,0.368421,0.315789,0.315789,0.052632,0.0,0.0,0.052632,0.052632,0.0,1.0,B-,True,V,Major
529.5,0.022727,0.0,0.0,0.113636,0.022728,0.068181,0.113636,0.113637,0.068181,0.0,0.113636,0.022727,0.022727,0.090909,0.045455,0.045454,0.090909,0.136364,0.045454,0.022727,0.090909,0.0,0.113636,0.022728,0.068181,0.113636,0.113637,0.068181,0.0,0.113636,0.113636,0.022728,0.068181,0.113636,0.113637,0.068181,0.0,0.113636,0.136364,0.045455,0.0,0.227273,0.045455,0.113636,0.0,0.090909,0.136364,0.090909,0.090909,0.022728,0.136364,0.045455,0.181818,0.0,0.068181,0.045455,0.227273,0.045455,0.113636,0.0,0.181818,0.113637,0.227273,0.068181,0.045455,0.113636,1.0,B-,True,VI,Minor
532.5,0.083333,0.0,0.166667,0.083333,0.083334,0.083333,0.0,0.041667,0.083333,0.125,0.083333,0.083333,0.25,0.0,0.166667,0.0,0.083333,0.125,0.0,0.208333,0.0,0.166667,0.083333,0.083334,0.083333,0.0,0.041667,0.083333,0.125,0.083333,0.25,0.083333,0.25,0.166667,0.125,0.25,0.041667,0.25,0.166667,0.0,0.083333,0.125,0.0,0.208333,0.0,0.166667,0.083334,0.041667,0.166667,0.041666,0.166667,0.083333,0.125,0.0,0.208333,0.0,0.041667,0.083333,0.125,0.083333,0.125,0.083333,0.125,0.208333,0.0,0.208333,1.0,B-,True,I,Major
534.0,0.053691,0.013423,0.308725,0.053691,0.013423,0.053691,0.14094,0.013423,0.053691,0.0,0.107383,0.040268,0.362416,0.0,0.067114,0.0,0.194631,0.067114,0.0,0.053691,0.161074,0.322148,0.040268,0.026846,0.040268,0.154363,0.026846,0.040268,0.013423,0.120806,0.362416,0.295302,0.362416,0.167785,0.295302,0.362416,0.308725,0.201342,0.067114,0.0,0.194631,0.067114,0.0,0.053691,0.161074,0.067114,0.127517,0.0,0.067114,0.013423,0.09396,0.194631,0.067114,0.0,0.053691,0.161074,0.127517,0.194631,0.14094,0.033557,0.067114,0.013423,0.09396,0.053691,0.161074,0.107383,1.0,B-,True,IV,Major
543.0,0.172727,0.118182,0.027273,0.172727,0.072727,0.045454,0.118182,0.090909,0.045454,0.109091,0.154545,0.054545,0.2,0.0,0.1,0.127273,0.054545,0.081818,0.127273,0.063636,0.018182,0.145455,0.054545,0.045455,0.072728,0.0,0.027273,0.072728,0.009091,0.036363,0.2,0.1,0.072727,0.145455,0.118182,0.072727,0.136364,0.181818,0.1,0.127273,0.054545,0.081818,0.127273,0.063636,0.018182,0.027273,0.045455,0.018182,0.027273,0.036364,0.081818,0.072728,0.045455,0.0,0.063637,0.109091,0.027273,0.072728,0.009091,0.036363,0.045455,0.018182,0.063636,0.063637,0.109091,0.045454,1.0,B-,True,I,Major
550.0,0.016667,0.0,0.066666,0.016667,0.283333,0.016667,0.166666,0.166666,0.016667,0.2,0.016667,0.016667,0.083333,0.0,0.3,0.0,0.183333,0.183333,0.0,0.216667,0.0,0.066666,0.016667,0.283333,0.016667,0.166666,0.166666,0.016667,0.2,0.016667,0.083333,0.216667,0.083333,0.1,0.1,0.083333,0.133334,0.083333,0.3,0.0,0.183333,0.183333,0.0,0.216667,0.0,0.3,0.116667,0.116667,0.3,0.083333,0.3,0.183333,0.183333,0.0,0.216667,0.0,0.0,0.183333,0.033334,0.183333,0.183333,0.033334,0.183333,0.216667,0.0,0.216667,1.0,B-,True,V7,Dominant seventh
553.0,0.175,0.15,0.125,0.175,0.075,0.175,0.125,0.075,0.175,0.125,0.125,0.025,0.3,0.0,0.1,0.0,0.05,0.25,0.0,0.05,0.05,0.275,0.025,0.075,0.025,0.025,0.225,0.025,0.025,0.025,0.3,0.2,0.3,0.25,0.05,0.3,0.25,0.25,0.1,0.0,0.05,0.25,0.0,0.05,0.05,0.1,0.05,0.15,0.1,0.05,0.05,0.05,0.25,0.0,0.05,0.05,0.2,0.05,0.0,0.0,0.25,0.2,0.2,0.05,0.05,0.0,1.0,B-,True,I,Major
555.0,0.0,0.0,0.25,0.0,0.25,0.0,0.25,0.15,0.0,0.1,0.0,0.0,0.25,0.0,0.25,0.0,0.25,0.15,0.0,0.1,0.0,0.25,0.0,0.25,0.0,0.25,0.15,0.0,0.1,0.0,0.25,0.0,0.25,0.0,0.1,0.25,0.15,0.25,0.25,0.0,0.25,0.15,0.0,0.1,0.0,0.25,0.0,0.1,0.25,0.15,0.25,0.25,0.15,0.0,0.1,0.0,0.1,0.25,0.15,0.25,0.15,0.05,0.15,0.1,0.0,0.1,1.0,B-,True,IV,Major
556.0,0.0,0.2,0.0,0.0,0.2,0.0,0.05,0.3,0.0,0.25,0.0,0.2,0.0,0.0,0.2,0.0,0.05,0.3,0.0,0.25,0.0,0.2,0.2,0.0,0.2,0.15,0.1,0.2,0.05,0.2,0.0,0.2,0.0,0.05,0.3,0.0,0.25,0.0,0.2,0.0,0.05,0.3,0.0,0.25,0.0,0.2,0.15,0.1,0.2,0.05,0.2,0.05,0.3,0.0,0.25,0.0,0.25,0.05,0.2,0.05,0.3,0.05,0.3,0.25,0.0,0.25,1.0,B-,True,I,Major
557.0,0.03125,0.03125,0.34375,0.03125,0.09375,0.03125,0.125,0.03125,0.03125,0.09375,0.03125,0.0625,0.375,0.0,0.125,0.0,0.15625,0.0625,0.0625,0.125,0.0,0.3125,0.0625,0.0625,0.0625,0.09375,0.0,0.0,0.0625,0.0625,0.375,0.25,0.375,0.21875,0.3125,0.3125,0.25,0.375,0.125,0.0,0.15625,0.0625,0.0625,0.125,0.0,0.125,0.03125,0.0625,0.0625,0.0,0.125,0.15625,0.0625,0.0625,0.125,0.0,0.09375,0.09375,0.03125,0.15625,0.0,0.0625,0.0625,0.0625,0.0625,0.125,1.0,B-,True,VIIdim,Diminished
