offset,0/1,0/2,0/3,0/4,0/5,0/6,0/7,0/8,0/9,0/10,0/11,1/2,1/3,1/4,1/5,1/6,1/7,1/8,1/9,1/10,1/11,2/3,2/4,2/5,2/6,2/7,2/8,2/9,2/10,2/11,3/4,3/5,3/6,3/7,3/8,3/9,3/10,3/11,4/5,4/6,4/7,4/8,4/9,4/10,4/11,5/6,5/7,5/8,5/9,5/10,5/11,6/7,6/8,6/9,6/10,6/11,7/8,7/9,7/10,7/11,8/9,8/10,8/11,9/10,9/11,10/11,total,tonic,is_major,numeral,chord_tonality
169.0,0.2795,0.2485,0.2795,0.01575,0.233,0.2795,0.0,0.2795,0.2485,0.2795,0.2485,0.031,0.0,0.29525,0.0465,0.0,0.2795,0.0,0.031,0.0,0.031,0.031,0.26425,0.0155,0.031,0.2485,0.031,0.0,0.031,0.0,0.29525,0.0465,0.0,0.2795,0.0,0.031,0.0,0.031,0.24875,0.29525,0.01575,0.29525,0.26425,0.29525,0.26425,0.0465,0.233,0.0465,0.0155,0.0465,0.0155,0.2795,0.0,0.031,0.0,0.031,0.2795,0.2485,0.2795,0.2485,0.031,0.0,0.031,0.031,0.0,0.031,1.0,C,True,V7,Dominant seventh
170.0,0.147299,0.102773,0.165166,0.040166,0.142868,0.071398,0.017868,0.165166,0.084834,0.165166,0.084834,0.250072,0.017867,0.107133,0.004431,0.075901,0.129431,0.017867,0.062465,0.017867,0.062465,0.267939,0.142939,0.245641,0.174171,0.120641,0.267939,0.187607,0.267939,0.187607,0.125,0.022298,0.093768,0.147298,0.0,0.080332,0.0,0.080332,0.102702,0.031232,0.022298,0.125,0.044668,0.125,0.044668,0.07147,0.125,0.022298,0.058034,0.022298,0.058034,0.05353,0.093768,0.013436,0.093768,0.013436,0.147298,0.066966,0.147298,0.066966,0.080332,0.0,0.080332,0.080332,0.0,0.080332,1.0,C,True,I,Major
175.0,0.1,0.125,0.1125,0.075,0.1125,0.0125,0.0375,0.1125,0.025,0.1125,0.15,0.225,0.0125,0.025,0.0125,0.0875,0.1375,0.0125,0.075,0.0125,0.25,0.2375,0.2,0.2375,0.1375,0.0875,0.2375,0.15,0.2375,0.025,0.0375,0.0,0.1,0.15,0.0,0.0875,0.0,0.2625,0.0375,0.0625,0.1125,0.0375,0.05,0.0375,0.225,0.1,0.15,0.0,0.0875,0.0,0.2625,0.05,0.1,0.0125,0.1,0.1625,0.15,0.0625,0.15,0.1125,0.0875,0.0,0.2625,0.0875,0.175,0.2625,1.0,C,True,V,Major
178.0,0.087719,0.146199,0.064327,0.011696,0.105263,0.081871,0.105263,0.093567,0.023392,0.093567,0.046784,0.233918,0.023392,0.076023,0.017544,0.005848,0.192982,0.005848,0.064327,0.005848,0.134503,0.210526,0.157895,0.251462,0.22807,0.040936,0.239766,0.169591,0.239766,0.099415,0.052631,0.040936,0.017544,0.16959,0.02924,0.040935,0.02924,0.111111,0.093567,0.070175,0.116959,0.081871,0.011696,0.081871,0.05848,0.023392,0.210526,0.011696,0.081871,0.011696,0.152047,0.187134,0.011696,0.058479,0.011696,0.128655,0.19883,0.128655,0.19883,0.058479,0.070175,0.0,0.140351,0.070175,0.070176,0.140351,1.0,C,True,I,Major
183.0,0.085106,0.021276,0.085106,0.085106,0.085106,0.0,0.340426,0.085106,0.085107,0.085106,0.085107,0.06383,0.0,0.0,0.0,0.085106,0.425532,0.0,0.170213,0.0,0.170213,0.06383,0.06383,0.06383,0.021276,0.361702,0.06383,0.106383,0.06383,0.106383,0.0,0.0,0.085106,0.425532,0.0,0.170213,0.0,0.170213,0.0,0.085106,0.425532,0.0,0.170213,0.0,0.170213,0.085106,0.425532,0.0,0.170213,0.0,0.170213,0.340426,0.085106,0.085107,0.085106,0.085107,0.425532,0.255319,0.425532,0.255319,0.170213,0.0,0.170213,0.170213,0.0,0.170213,1.0,C,True,V,Major
185.0,0.108108,0.063063,0.108108,0.009009,0.036036,0.108108,0.198198,0.108108,0.108108,0.108108,0.063063,0.171171,0.0,0.099099,0.144144,0.0,0.306306,0.0,0.0,0.0,0.171171,0.171171,0.072072,0.027027,0.171171,0.135135,0.171171,0.171171,0.171171,0.0,0.099099,0.144144,0.0,0.306306,0.0,0.0,0.0,0.171171,0.045045,0.099099,0.207207,0.099099,0.099099,0.099099,0.072072,0.144144,0.162162,0.144144,0.144144,0.144144,0.027027,0.306306,0.0,0.0,0.0,0.171171,0.306306,0.306306,0.306306,0.135135,0.0,0.0,0.171171,0.0,0.171171,0.171171,1.0,C,True,V7,Dominant seventh
189.0,0.181818,0.068182,0.181818,0.0,0.181818,0.136363,0.181818,0.181818,0.181818,0.181818,0.068182,0.113636,0.0,0.181818,0.0,0.045455,0.363636,0.0,0.0,0.0,0.113636,0.113636,0.068182,0.113636,0.068181,0.25,0.113636,0.113636,0.113636,0.0,0.181818,0.0,0.045455,0.363636,0.0,0.0,0.0,0.113636,0.181818,0.136363,0.181818,0.181818,0.181818,0.181818,0.068182,0.045455,0.363636,0.0,0.0,0.0,0.113636,0.318181,0.045455,0.045455,0.045455,0.068181,0.363636,0.363636,0.363636,0.25,0.0,0.0,0.113636,0.0,0.113636,0.113636,1.0,C,True,I,Major
190.5,0.0,0.25,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.25,0.25,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.25,0.0,0.0,0.5,0.0,0.0,0.0,0.25,0.0,0.5,0.0,0.0,0.0,0.25,0.5,0.0,0.0,0.0,0.25,0.5,0.5,0.5,0.25,0.0,0.0,0.25,0.0,0.25,0.25,1.0,C,True,Vaug,Augmented
191.0,0.0,0.125,0.0,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.125,0.125,0.0,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.125,0.125,0.125,0.125,0.125,0.625,0.125,0.125,0.125,0.0,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.125,0.0,0.0,0.75,0.0,0.0,0.0,0.125,0.0,0.75,0.0,0.0,0.0,0.125,0.75,0.0,0.0,0.0,0.125,0.75,0.75,0.75,0.625,0.0,0.0,0.125,0.0,0.125,0.125,1.0,C,True,IV,Major
192.0,0.0,0.25,0.0,0.0,0.25,0.0,0.25,0.0,0.0,0.0,0.25,0.25,0.0,0.0,0.25,0.0,0.25,0.0,0.0,0.0,0.25,0.25,0.25,0.0,0.25,0.0,0.25,0.25,0.25,0.0,0.0,0.25,0.0,0.25,0.0,0.0,0.0,0.25,0.25,0.0,0.25,0.0,0.0,0.0,0.25,0.25,0.0,0.25,0.25,0.25,0.0,0.25,0.0,0.0,0.0,0.25,0.25,0.25,0.25,0.0,0.0,0.0,0.25,0.0,0.25,0.25,1.0,C,True,V,Major
193.0,0.5,0.5,0.5,0.25,0.5,0.5,0.25,0.5,0.5,0.5,0.5,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.25,0.25,0.25,0.25,0.0,0.25,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.25,0.25,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,1.0,C,True,V7,Dominant seventh
194.0,0.071429,0.071428,0.071429,0.011904,0.214285,0.071429,0.25,0.071429,0.071429,0.071429,0.023809,0.142857,0.0,0.083333,0.285714,0.0,0.321429,0.0,0.0,0.0,0.095238,0.142857,0.059524,0.142857,0.142857,0.178572,0.142857,0.142857,0.142857,0.047619,0.083333,0.285714,0.0,0.321429,0.0,0.0,0.0,0.095238,0.202381,0.083333,0.238096,0.083333,0.083333,0.083333,0.011905,0.285714,0.035715,0.285714,0.285714,0.285714,0.190476,0.321429,0.0,0.0,0.0,0.095238,0.321429,0.321429,0.321429,0.226191,0.0,0.0,0.095238,0.0,0.095238,0.095238,1.0,C,True,I,Major
197.0,0.25,0.225,0.25,0.1,0.225,0.2,0.15,0.15,0.15,0.15,0.15,0.025,0.0,0.15,0.025,0.05,0.1,0.1,0.1,0.1,0.1,0.025,0.125,0.0,0.025,0.075,0.075,0.075,0.075,0.075,0.15,0.025,0.05,0.1,0.1,0.1,0.1,0.1,0.125,0.1,0.05,0.05,0.05,0.05,0.05,0.025,0.075,0.075,0.075,0.075,0.075,0.05,0.05,0.05,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,C,True,V7,Dominant seventh
198.5,0.625,0.625,0.625,0.3125,0.625,0.625,0.5625,0.625,0.625,0.625,0.625,0.0,0.0,0.3125,0.0,0.0,0.0625,0.0,0.0,0.0,0.0,0.0,0.3125,0.0,0.0,0.0625,0.0,0.0,0.0,0.0,0.3125,0.0,0.0,0.0625,0.0,0.0,0.0,0.0,0.3125,0.3125,0.25,0.3125,0.3125,0.3125,0.3125,0.0,0.0625,0.0,0.0,0.0,0.0,0.0625,0.0,0.0,0.0,0.0,0.0625,0.0625,0.0625,0.0625,0.0,0.0,0.0,0.0,0.0,0.0,1.0,C,True,I,Major
199.0,0.666667,0.666667,0.666667,0.388889,0.666667,0.666667,0.611111,0.666667,0.666667,0.666667,0.666667,0.0,0.0,0.277778,0.0,0.0,0.055556,0.0,0.0,0.0,0.0,0.0,0.277778,0.0,0.0,0.055556,0.0,0.0,0.0,0.0,0.277778,0.0,0.0,0.055556,0.0,0.0,0.0,0.0,0.277778,0.277778,0.222222,0.277778,0.277778,0.277778,0.277778,0.0,0.055556,0.0,0.0,0.0,0.0,0.055556,0.0,0.0,0.0,0.0,0.055556,0.055556,0.055556,0.055556,0.0,0.0,0.0,0.0,0.0,0.0,1.0,C,True,V7,Dominant seventh
199.5,0.473684,0.473684,0.473684,0.210526,0.473684,0.473684,0.210526,0.473684,0.473684,0.473684,0.473684,0.0,0.0,0.263158,0.0,0.0,0.263158,0.0,0.0,0.0,0.0,0.0,0.263158,0.0,0.0,0.263158,0.0,0.0,0.0,0.0,0.263158,0.0,0.0,0.263158,0.0,0.0,0.0,0.0,0.263158,0.263158,0.0,0.263158,0.263158,0.263158,0.263158,0.0,0.263158,0.0,0.0,0.0,0.0,0.263158,0.0,0.0,0.0,0.0,0.263158,0.263158,0.263158,0.263158,0.0,0.0,0.0,0.0,0.0,0.0,1.0,C,True,I,Major
200.0,0.478723,0.478723,0.478723,0.191489,0.478723,0.478723,0.37234,0.478723,0.478723,0.351063,0.478723,0.0,0.0,0.287234,0.0,0.0,0.106383,0.0,0.0,0.12766,0.0,0.0,0.287234,0.0,0.0,0.106383,0.0,0.0,0.12766,0.0,0.287234,0.0,0.0,0.106383,0.0,0.0,0.12766,0.0,0.287234,0.287234,0.180851,0.287234,0.287234,0.159574,0.287234,0.0,0.106383,0.0,0.0,0.12766,0.0,0.106383,0.0,0.0,0.12766,0.0,0.106383,0.106383,0.021277,0.106383,0.0,0.12766,0.0,0.12766,0.0,0.12766,1.0,C,True,V,Major
203.0,0.47619,0.47619,0.47619,0.333333,0.45238,0.47619,0.428571,0.47619,0.357142,0.285714,0.47619,0.0,0.0,0.142857,0.02381,0.0,0.047619,0.0,0.119048,0.190476,0.0,0.0,0.142857,0.02381,0.0,0.047619,0.0,0.119048,0.190476,0.0,0.142857,0.02381,0.0,0.047619,0.0,0.119048,0.190476,0.0,0.119047,0.142857,0.095238,0.142857,0.023809,0.047619,0.142857,0.02381,0.023809,0.02381,0.095238,0.166666,0.02381,0.047619,0.0,0.119048,0.190476,0.0,0.047619,0.071429,0.142857,0.047619,0.119048,0.190476,0.0,0.071428,0.119048,0.190476,1.0,C,True,V7,Dominant seventh
204.5,0.684211,0.684211,0.684211,0.684211,0.631579,0.684211,0.684211,0.684211,0.421053,0.684211,0.684211,0.0,0.0,0.0,0.052632,0.0,0.0,0.0,0.263158,0.0,0.0,0.0,0.0,0.052632,0.0,0.0,0.0,0.263158,0.0,0.0,0.0,0.052632,0.0,0.0,0.0,0.263158,0.0,0.0,0.052632,0.0,0.0,0.0,0.263158,0.0,0.0,0.052632,0.052632,0.052632,0.210526,0.052632,0.052632,0.0,0.0,0.263158,0.0,0.0,0.0,0.263158,0.0,0.0,0.263158,0.0,0.0,0.263158,0.263158,0.0,1.0,C,True,I,Major
205.0,0.444444,0.222222,0.444444,0.444444,0.388888,0.444444,0.444444,0.444444,0.166666,0.444444,0.444444,0.222222,0.0,0.0,0.055556,0.0,0.0,0.0,0.277778,0.0,0.0,0.222222,0.222222,0.166666,0.222222,0.222222,0.222222,0.055556,0.222222,0.222222,0.0,0.055556,0.0,0.0,0.0,0.277778,0.0,0.0,0.055556,0.0,0.0,0.0,0.277778,0.0,0.0,0.055556,0.055556,0.055556,0.222222,0.055556,0.055556,0.0,0.0,0.277778,0.0,0.0,0.0,0.277778,0.0,0.0,0.277778,0.0,0.0,0.277778,0.277778,0.0,1.0,C,True,V7,Dominant seventh
205.5,0.473684,0.263158,0.473684,0.473684,0.421052,0.473684,0.473684,0.473684,0.210526,0.473684,0.473684,0.210526,0.0,0.0,0.052632,0.0,0.0,0.0,0.263158,0.0,0.0,0.210526,0.210526,0.157894,0.210526,0.210526,0.210526,0.052632,0.210526,0.210526,0.0,0.052632,0.0,0.0,0.0,0.263158,0.0,0.0,0.052632,0.0,0.0,0.0,0.263158,0.0,0.0,0.052632,0.052632,0.052632,0.210526,0.052632,0.052632,0.0,0.0,0.263158,0.0,0.0,0.0,0.263158,0.0,0.0,0.263158,0.0,0.0,0.263158,0.263158,0.0,1.0,C,True,I,Major
206.0,0.245455,0.236364,0.09091,0.027272,0.236364,0.209091,0.063637,0.172728,0.236364,0.245455,0.236364,0.009091,0.154545,0.272727,0.009091,0.036364,0.181818,0.072727,0.009091,0.0,0.009091,0.145454,0.263636,0.0,0.027273,0.172727,0.063636,0.0,0.009091,0.0,0.118182,0.145454,0.118181,0.027273,0.081818,0.145454,0.154545,0.145454,0.263636,0.236363,0.090909,0.2,0.263636,0.272727,0.263636,0.027273,0.172727,0.063636,0.0,0.009091,0.0,0.145454,0.036363,0.027273,0.036364,0.027273,0.109091,0.172727,0.181818,0.172727,0.063636,0.072727,0.063636,0.009091,0.0,0.009091,1.0,C,True,V7,Dominant seventh
209.0,0.380952,0.31746,0.380952,0.238095,0.238095,0.380952,0.222222,0.365079,0.365079,0.380952,0.301587,0.063492,0.0,0.142857,0.142857,0.0,0.15873,0.015873,0.015873,0.0,0.079365,0.063492,0.079365,0.079365,0.063492,0.095238,0.047619,0.047619,0.063492,0.015873,0.142857,0.142857,0.0,0.15873,0.015873,0.015873,0.0,0.079365,0.0,0.142857,0.015873,0.126984,0.126984,0.142857,0.063492,0.142857,0.015873,0.126984,0.126984,0.142857,0.063492,0.15873,0.015873,0.015873,0.0,0.079365,0.142857,0.142857,0.15873,0.079365,0.0,0.015873,0.063492,0.015873,0.063492,0.079365,1.0,C,True,I,Major
212.0,0.28125,0.21875,0.28125,0.15625,0.15625,0.28125,0.0,0.28125,0.25,0.28125,0.1875,0.0625,0.0,0.125,0.125,0.0,0.28125,0.0,0.03125,0.0,0.09375,0.0625,0.0625,0.0625,0.0625,0.21875,0.0625,0.03125,0.0625,0.03125,0.125,0.125,0.0,0.28125,0.0,0.03125,0.0,0.09375,0.0,0.125,0.15625,0.125,0.09375,0.125,0.03125,0.125,0.15625,0.125,0.09375,0.125,0.03125,0.28125,0.0,0.03125,0.0,0.09375,0.28125,0.25,0.28125,0.1875,0.03125,0.0,0.09375,0.03125,0.0625,0.09375,1.0,C,True,V7,Dominant seventh
215.0,0.225,0.175,0.225,0.125,0.125,0.225,0.2,0.225,0.2,0.225,0.15,0.05,0.0,0.1,0.1,0.0,0.425,0.0,0.025,0.0,0.075,0.05,0.05,0.05,0.05,0.375,0.05,0.025,0.05,0.025,0.1,0.1,0.0,0.425,0.0,0.025,0.0,0.075,0.0,0.1,0.325,0.1,0.075,0.1,0.025,0.1,0.325,0.1,0.075,0.1,0.025,0.425,0.0,0.025,0.0,0.075,0.425,0.4,0.425,0.35,0.025,0.0,0.075,0.025,0.05,0.075,1.0,C,True,IV,Major
217.0,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.25,0.5,0.25,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.25,0.0,0.0,0.0,0.0,0.25,0.0,0.25,0.0,0.0,0.0,0.25,0.0,0.25,0.0,0.0,0.25,0.0,0.25,0.0,0.25,0.0,0.25,0.0,0.25,0.0,0.25,0.25,0.0,0.25,1.0,C,True,GerVI,German sixth
218.0,0.416667,0.416667,0.416667,0.291667,0.25,0.416667,0.25,0.291667,0.416667,0.416667,0.416667,0.0,0.0,0.125,0.166667,0.0,0.166667,0.125,0.0,0.0,0.0,0.0,0.125,0.166667,0.0,0.166667,0.125,0.0,0.0,0.0,0.125,0.166667,0.0,0.166667,0.125,0.0,0.0,0.0,0.041667,0.125,0.041667,0.0,0.125,0.125,0.125,0.166667,0.0,0.041667,0.166667,0.166667,0.166667,0.166667,0.125,0.0,0.0,0.0,0.041667,0.166667,0.166667,0.166667,0.125,0.125,0.125,0.0,0.0,0.0,1.0,C,True,V,Major
220.0,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.25,0.5,0.25,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.25,0.0,0.0,0.0,0.0,0.25,0.0,0.25,0.0,0.0,0.0,0.25,0.0,0.25,0.0,0.0,0.25,0.0,0.25,0.0,0.25,0.0,0.25,0.0,0.25,0.0,0.25,0.25,0.0,0.25,1.0,C,True,V7,Dominant seventh
221.0,0.363636,0.363636,0.363636,0.227272,0.181818,0.363636,0.181818,0.227272,0.363636,0.363636,0.363636,0.0,0.0,0.136364,0.181818,0.0,0.181818,0.136364,0.0,0.0,0.0,0.0,0.136364,0.181818,0.0,0.181818,0.136364,0.0,0.0,0.0,0.136364,0.181818,0.0,0.181818,0.136364,0.0,0.0,0.0,0.045454,0.136364,0.045454,0.0,0.136364,0.136364,0.136364,0.181818,0.0,0.045454,0.181818,0.181818,0.181818,0.181818,0.136364,0.0,0.0,0.0,0.045454,0.181818,0.181818,0.181818,0.136364,0.136364,0.136364,0.0,0.0,0.0,1.0,C,True,I,Major
223.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,C,True,V7,Dominant seventh
224.0,0.5,0.5,0.5,0.25,0.5,0.5,0.25,0.5,0.5,0.5,0.5,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.25,0.25,0.25,0.25,0.0,0.25,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.25,0.25,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,1.0,C,True,I,Major
