offset,0/1,0/2,0/3,0/4,0/5,0/6,0/7,0/8,0/9,0/10,0/11,1/2,1/3,1/4,1/5,1/6,1/7,1/8,1/9,1/10,1/11,2/3,2/4,2/5,2/6,2/7,2/8,2/9,2/10,2/11,3/4,3/5,3/6,3/7,3/8,3/9,3/10,3/11,4/5,4/6,4/7,4/8,4/9,4/10,4/11,5/6,5/7,5/8,5/9,5/10,5/11,6/7,6/8,6/9,6/10,6/11,7/8,7/9,7/10,7/11,8/9,8/10,8/11,9/10,9/11,10/11,total,tonic,is_major,numeral,chord_tonality
31.0,0.5,0.318083,0.5,0.5,0.318083,0.5,0.5,0.363834,0.5,0.5,0.5,0.181917,0.0,0.0,0.181917,0.0,0.0,0.136166,0.0,0.0,0.0,0.181917,0.181917,0.0,0.181917,0.181917,0.045751,0.181917,0.181917,0.181917,0.0,0.181917,0.0,0.0,0.136166,0.0,0.0,0.0,0.181917,0.0,0.0,0.136166,0.0,0.0,0.0,0.181917,0.181917,0.045751,0.181917,0.181917,0.181917,0.0,0.136166,0.0,0.0,0.0,0.136166,0.0,0.0,0.0,0.136166,0.136166,0.136166,0.0,0.0,0.0,1.0,F,False,I,Minor
31.5,0.363834,0.363834,0.0,0.363834,0.363834,0.363834,0.091503,0.363834,0.363834,0.363834,0.363834,0.0,0.363834,0.0,0.0,0.0,0.272331,0.0,0.0,0.0,0.0,0.363834,0.0,0.0,0.0,0.272331,0.0,0.0,0.0,0.0,0.363834,0.363834,0.363834,0.091503,0.363834,0.363834,0.363834,0.363834,0.0,0.0,0.272331,0.0,0.0,0.0,0.0,0.0,0.272331,0.0,0.0,0.0,0.0,0.272331,0.0,0.0,0.0,0.0,0.272331,0.272331,0.272331,0.272331,0.0,0.0,0.0,0.0,0.0,0.0,1.0,F,False,V,Minor
31.75,0.266773,0.0,0.266773,0.266773,0.0,0.266773,0.266773,0.067092,0.266773,0.266773,0.266773,0.266773,0.0,0.0,0.266773,0.0,0.0,0.199681,0.0,0.0,0.0,0.266773,0.266773,0.0,0.266773,0.266773,0.067092,0.266773,0.266773,0.266773,0.0,0.266773,0.0,0.0,0.199681,0.0,0.0,0.0,0.266773,0.0,0.0,0.199681,0.0,0.0,0.0,0.266773,0.266773,0.067092,0.266773,0.266773,0.266773,0.0,0.199681,0.0,0.0,0.0,0.199681,0.0,0.0,0.0,0.199681,0.199681,0.199681,0.0,0.0,0.0,1.0,F,False,I,Minor
32.0,0.291417,0.291417,0.0,0.291417,0.291417,0.291417,0.125749,0.291417,0.291417,0.291417,0.291417,0.0,0.291417,0.0,0.0,0.0,0.417166,0.0,0.0,0.0,0.0,0.291417,0.0,0.0,0.0,0.417166,0.0,0.0,0.0,0.0,0.291417,0.291417,0.291417,0.125749,0.291417,0.291417,0.291417,0.291417,0.0,0.0,0.417166,0.0,0.0,0.0,0.0,0.0,0.417166,0.0,0.0,0.0,0.0,0.417166,0.0,0.0,0.0,0.0,0.417166,0.417166,0.417166,0.417166,0.0,0.0,0.0,0.0,0.0,0.0,1.0,F,False,V,Minor
32.5,0.0,0.291417,0.0,0.0,0.0,0.0,0.417166,0.0,0.0,0.0,0.291417,0.291417,0.0,0.0,0.0,0.0,0.417166,0.0,0.0,0.0,0.291417,0.291417,0.291417,0.291417,0.291417,0.125749,0.291417,0.291417,0.291417,0.0,0.0,0.0,0.0,0.417166,0.0,0.0,0.0,0.291417,0.0,0.0,0.417166,0.0,0.0,0.0,0.291417,0.0,0.417166,0.0,0.0,0.0,0.291417,0.417166,0.0,0.0,0.0,0.291417,0.417166,0.417166,0.417166,0.125749,0.0,0.0,0.291417,0.0,0.291417,0.291417,1.0,F,False,#IVdim,Diminished
33.0,0.026465,0.21046,0.21046,0.131695,0.21046,0.21046,0.131065,0.21046,0.21046,0.026465,0.21046,0.183995,0.183995,0.15816,0.183995,0.183995,0.1046,0.183995,0.183995,0.0,0.183995,0.0,0.342155,0.0,0.0,0.079395,0.0,0.0,0.183995,0.0,0.342155,0.0,0.0,0.079395,0.0,0.0,0.183995,0.0,0.342155,0.342155,0.26276,0.342155,0.342155,0.15816,0.342155,0.0,0.079395,0.0,0.0,0.183995,0.0,0.079395,0.0,0.0,0.183995,0.0,0.079395,0.079395,0.1046,0.079395,0.0,0.183995,0.0,0.183995,0.0,0.183995,1.0,F,False,V+7,Dominant seventh
34.0,0.636166,0.636166,0.636166,0.636166,0.544663,0.636166,0.636166,0.363835,0.636166,0.636166,0.636166,0.0,0.0,0.0,0.091503,0.0,0.0,0.272331,0.0,0.0,0.0,0.0,0.0,0.091503,0.0,0.0,0.272331,0.0,0.0,0.0,0.0,0.091503,0.0,0.0,0.272331,0.0,0.0,0.0,0.091503,0.0,0.0,0.272331,0.0,0.0,0.0,0.091503,0.091503,0.180828,0.091503,0.091503,0.091503,0.0,0.272331,0.0,0.0,0.0,0.272331,0.0,0.0,0.0,0.272331,0.272331,0.272331,0.0,0.0,0.0,1.0,F,False,I,Minor
34.25,0.636166,0.636166,0.636166,0.544663,0.636166,0.636166,0.363835,0.636166,0.636166,0.636166,0.636166,0.0,0.0,0.091503,0.0,0.0,0.272331,0.0,0.0,0.0,0.0,0.0,0.091503,0.0,0.0,0.272331,0.0,0.0,0.0,0.0,0.091503,0.0,0.0,0.272331,0.0,0.0,0.0,0.0,0.091503,0.091503,0.180828,0.091503,0.091503,0.091503,0.091503,0.0,0.272331,0.0,0.0,0.0,0.0,0.272331,0.0,0.0,0.0,0.0,0.272331,0.272331,0.272331,0.272331,0.0,0.0,0.0,0.0,0.0,0.0,1.0,F,False,V+,Major
34.5,0.636166,0.636166,0.636166,0.636166,0.544663,0.636166,0.636166,0.363835,0.636166,0.636166,0.636166,0.0,0.0,0.0,0.091503,0.0,0.0,0.272331,0.0,0.0,0.0,0.0,0.0,0.091503,0.0,0.0,0.272331,0.0,0.0,0.0,0.0,0.091503,0.0,0.0,0.272331,0.0,0.0,0.0,0.091503,0.0,0.0,0.272331,0.0,0.0,0.0,0.091503,0.091503,0.180828,0.091503,0.091503,0.091503,0.0,0.272331,0.0,0.0,0.0,0.272331,0.0,0.0,0.0,0.272331,0.272331,0.272331,0.0,0.0,0.0,1.0,F,False,I,Minor
34.75,0.636166,0.636166,0.636166,0.544663,0.636166,0.636166,0.363835,0.636166,0.636166,0.636166,0.636166,0.0,0.0,0.091503,0.0,0.0,0.272331,0.0,0.0,0.0,0.0,0.0,0.091503,0.0,0.0,0.272331,0.0,0.0,0.0,0.0,0.091503,0.0,0.0,0.272331,0.0,0.0,0.0,0.0,0.091503,0.091503,0.180828,0.091503,0.091503,0.091503,0.091503,0.0,0.272331,0.0,0.0,0.0,0.0,0.272331,0.0,0.0,0.0,0.0,0.272331,0.272331,0.272331,0.272331,0.0,0.0,0.0,0.0,0.0,0.0,1.0,F,False,V+,Major
35.0,0.636166,0.636166,0.636166,0.636166,0.544663,0.636166,0.636166,0.363835,0.636166,0.636166,0.636166,0.0,0.0,0.0,0.091503,0.0,0.0,0.272331,0.0,0.0,0.0,0.0,0.0,0.091503,0.0,0.0,0.272331,0.0,0.0,0.0,0.0,0.091503,0.0,0.0,0.272331,0.0,0.0,0.0,0.091503,0.0,0.0,0.272331,0.0,0.0,0.0,0.091503,0.091503,0.180828,0.091503,0.091503,0.091503,0.0,0.272331,0.0,0.0,0.0,0.272331,0.0,0.0,0.0,0.272331,0.272331,0.272331,0.0,0.0,0.0,1.0,F,False,I,Minor
35.25,0.091503,0.363834,0.363834,0.272331,0.363834,0.363834,0.091503,0.363834,0.363834,0.363834,0.363834,0.272331,0.272331,0.180828,0.272331,0.272331,0.0,0.272331,0.272331,0.272331,0.272331,0.0,0.091503,0.0,0.0,0.272331,0.0,0.0,0.0,0.0,0.091503,0.0,0.0,0.272331,0.0,0.0,0.0,0.0,0.091503,0.091503,0.180828,0.091503,0.091503,0.091503,0.091503,0.0,0.272331,0.0,0.0,0.0,0.0,0.272331,0.0,0.0,0.0,0.0,0.272331,0.272331,0.272331,0.272331,0.0,0.0,0.0,0.0,0.0,0.0,1.0,F,False,V+,Major
35.5,0.636166,0.636166,0.636166,0.636166,0.544663,0.636166,0.636166,0.363835,0.636166,0.636166,0.636166,0.0,0.0,0.0,0.091503,0.0,0.0,0.272331,0.0,0.0,0.0,0.0,0.0,0.091503,0.0,0.0,0.272331,0.0,0.0,0.0,0.0,0.091503,0.0,0.0,0.272331,0.0,0.0,0.0,0.091503,0.0,0.0,0.272331,0.0,0.0,0.0,0.091503,0.091503,0.180828,0.091503,0.091503,0.091503,0.0,0.272331,0.0,0.0,0.0,0.272331,0.0,0.0,0.0,0.272331,0.272331,0.272331,0.0,0.0,0.0,1.0,F,False,I,Minor
35.75,0.636166,0.636166,0.636166,0.544663,0.636166,0.636166,0.363835,0.636166,0.636166,0.636166,0.636166,0.0,0.0,0.091503,0.0,0.0,0.272331,0.0,0.0,0.0,0.0,0.0,0.091503,0.0,0.0,0.272331,0.0,0.0,0.0,0.0,0.091503,0.0,0.0,0.272331,0.0,0.0,0.0,0.0,0.091503,0.091503,0.180828,0.091503,0.091503,0.091503,0.091503,0.0,0.272331,0.0,0.0,0.0,0.0,0.272331,0.0,0.0,0.0,0.0,0.272331,0.272331,0.272331,0.272331,0.0,0.0,0.0,0.0,0.0,0.0,1.0,F,False,V+,Major
36.0,0.636166,0.636166,0.636166,0.636166,0.544663,0.636166,0.636166,0.363835,0.636166,0.636166,0.636166,0.0,0.0,0.0,0.091503,0.0,0.0,0.272331,0.0,0.0,0.0,0.0,0.0,0.091503,0.0,0.0,0.272331,0.0,0.0,0.0,0.0,0.091503,0.0,0.0,0.272331,0.0,0.0,0.0,0.091503,0.0,0.0,0.272331,0.0,0.0,0.0,0.091503,0.091503,0.180828,0.091503,0.091503,0.091503,0.0,0.272331,0.0,0.0,0.0,0.272331,0.0,0.0,0.0,0.272331,0.272331,0.272331,0.0,0.0,0.0,1.0,F,False,I,Minor
36.25,0.444106,0.444106,0.285171,0.444106,0.444106,0.380608,0.174144,0.444106,0.380608,0.444106,0.444106,0.0,0.158935,0.0,0.0,0.063498,0.269962,0.0,0.063498,0.0,0.0,0.158935,0.0,0.0,0.063498,0.269962,0.0,0.063498,0.0,0.0,0.158935,0.158935,0.095437,0.111027,0.158935,0.095437,0.158935,0.158935,0.0,0.063498,0.269962,0.0,0.063498,0.0,0.0,0.063498,0.269962,0.0,0.063498,0.0,0.0,0.206464,0.063498,0.0,0.063498,0.063498,0.269962,0.206464,0.269962,0.269962,0.063498,0.0,0.0,0.063498,0.063498,0.0,1.0,F,False,V,Minor
37.5,0.0,0.259095,0.0,0.0,0.0,0.0,0.48181,0.0,0.0,0.0,0.259095,0.259095,0.0,0.0,0.0,0.0,0.48181,0.0,0.0,0.0,0.259095,0.259095,0.259095,0.259095,0.259095,0.222715,0.259095,0.259095,0.259095,0.0,0.0,0.0,0.0,0.48181,0.0,0.0,0.0,0.259095,0.0,0.0,0.48181,0.0,0.0,0.0,0.259095,0.0,0.48181,0.0,0.0,0.0,0.259095,0.48181,0.0,0.0,0.0,0.259095,0.48181,0.48181,0.48181,0.222715,0.0,0.0,0.259095,0.0,0.259095,0.259095,1.0,F,False,#IVdim,Diminished
38.0,0.776,0.776,0.664,0.776,0.776,0.776,0.664,0.776,0.776,0.776,0.776,0.0,0.112,0.0,0.0,0.0,0.112,0.0,0.0,0.0,0.0,0.112,0.0,0.0,0.0,0.112,0.0,0.0,0.0,0.0,0.112,0.112,0.112,0.0,0.112,0.112,0.112,0.112,0.0,0.0,0.112,0.0,0.0,0.0,0.0,0.0,0.112,0.0,0.0,0.0,0.0,0.112,0.0,0.0,0.0,0.0,0.112,0.112,0.112,0.112,0.0,0.0,0.0,0.0,0.0,0.0,1.0,C,False,I,Minor
38.25,0.333333,0.224,0.333333,0.333333,0.221333,0.333333,0.221333,0.333333,0.333333,0.333333,0.0,0.109333,0.0,0.0,0.112,0.0,0.112,0.0,0.0,0.0,0.333333,0.109333,0.109333,0.002667,0.109333,0.002667,0.109333,0.109333,0.109333,0.224,0.0,0.112,0.0,0.112,0.0,0.0,0.0,0.333333,0.112,0.0,0.112,0.0,0.0,0.0,0.333333,0.112,0.0,0.112,0.112,0.112,0.221333,0.112,0.0,0.0,0.0,0.333333,0.112,0.112,0.112,0.221333,0.0,0.0,0.333333,0.0,0.333333,0.333333,1.0,C,False,V+7,Dominant seventh
38.5,0.668,0.668,0.504,0.668,0.668,0.668,0.5,0.668,0.668,0.668,0.668,0.0,0.164,0.0,0.0,0.0,0.168,0.0,0.0,0.0,0.0,0.164,0.0,0.0,0.0,0.168,0.0,0.0,0.0,0.0,0.164,0.164,0.164,0.004,0.164,0.164,0.164,0.164,0.0,0.0,0.168,0.0,0.0,0.0,0.0,0.0,0.168,0.0,0.0,0.0,0.0,0.168,0.0,0.0,0.0,0.0,0.168,0.168,0.168,0.168,0.0,0.0,0.0,0.0,0.0,0.0,1.0,C,False,I,Minor
38.75,0.168,0.168,0.168,0.004,0.168,0.168,0.5,0.168,0.168,0.168,0.168,0.0,0.0,0.164,0.0,0.0,0.668,0.0,0.0,0.0,0.0,0.0,0.164,0.0,0.0,0.668,0.0,0.0,0.0,0.0,0.164,0.0,0.0,0.668,0.0,0.0,0.0,0.0,0.164,0.164,0.504,0.164,0.164,0.164,0.164,0.0,0.668,0.0,0.0,0.0,0.0,0.668,0.0,0.0,0.0,0.0,0.668,0.668,0.668,0.668,0.0,0.0,0.0,0.0,0.0,0.0,1.0,C,False,I+,Major
39.0,0.168,0.168,0.168,0.168,0.004,0.168,0.168,0.0,0.168,0.332,0.168,0.0,0.0,0.0,0.164,0.0,0.0,0.168,0.0,0.5,0.0,0.0,0.0,0.164,0.0,0.0,0.168,0.0,0.5,0.0,0.0,0.164,0.0,0.0,0.168,0.0,0.5,0.0,0.164,0.0,0.0,0.168,0.0,0.5,0.0,0.164,0.164,0.004,0.164,0.336,0.164,0.0,0.168,0.0,0.5,0.0,0.168,0.0,0.5,0.0,0.168,0.332,0.168,0.5,0.0,0.5,1.0,C,False,IV,Minor
39.25,0.168,0.004,0.168,0.168,0.0,0.168,0.168,0.332,0.168,0.168,0.168,0.164,0.0,0.0,0.168,0.0,0.0,0.5,0.0,0.0,0.0,0.164,0.164,0.004,0.164,0.164,0.336,0.164,0.164,0.164,0.0,0.168,0.0,0.0,0.5,0.0,0.0,0.0,0.168,0.0,0.0,0.5,0.0,0.0,0.0,0.168,0.168,0.332,0.168,0.168,0.168,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.5,0.5,0.0,0.0,0.0,1.0,C,False,IIhdim7,Half-diminished seventh
39.5,0.168,0.168,0.002,0.168,0.168,0.168,0.498,0.168,0.168,0.168,0.168,0.0,0.166,0.0,0.0,0.0,0.666,0.0,0.0,0.0,0.0,0.166,0.0,0.0,0.0,0.666,0.0,0.0,0.0,0.0,0.166,0.166,0.166,0.5,0.166,0.166,0.166,0.166,0.0,0.0,0.666,0.0,0.0,0.0,0.0,0.0,0.666,0.0,0.0,0.0,0.0,0.666,0.0,0.0,0.0,0.0,0.666,0.666,0.666,0.666,0.0,0.0,0.0,0.0,0.0,0.0,1.0,C,False,I,Minor
40.0,0.164,0.0,0.0,0.0,0.668,0.0,0.0,0.168,0.0,0.0,0.0,0.164,0.164,0.164,0.504,0.164,0.164,0.004,0.164,0.164,0.164,0.0,0.0,0.668,0.0,0.0,0.168,0.0,0.0,0.0,0.0,0.668,0.0,0.0,0.168,0.0,0.0,0.0,0.668,0.0,0.0,0.168,0.0,0.0,0.0,0.668,0.668,0.5,0.668,0.668,0.668,0.0,0.168,0.0,0.0,0.0,0.168,0.0,0.0,0.0,0.168,0.168,0.168,0.0,0.0,0.0,1.0,C,False,bII,Major
40.25,0.164,0.164,0.004,0.164,0.164,0.164,0.164,0.504,0.164,0.164,0.164,0.0,0.168,0.0,0.0,0.0,0.0,0.668,0.0,0.0,0.0,0.168,0.0,0.0,0.0,0.0,0.668,0.0,0.0,0.0,0.168,0.168,0.168,0.168,0.5,0.168,0.168,0.168,0.0,0.0,0.0,0.668,0.0,0.0,0.0,0.0,0.0,0.668,0.0,0.0,0.0,0.0,0.668,0.0,0.0,0.0,0.668,0.0,0.0,0.0,0.668,0.668,0.668,0.0,0.0,0.0,1.0,C,False,VI,Major
40.5,0.0,0.084,0.0,0.0,0.334,0.0,0.416,0.0,0.0,0.0,0.166,0.084,0.0,0.0,0.334,0.0,0.416,0.0,0.0,0.0,0.166,0.084,0.084,0.25,0.084,0.332,0.084,0.084,0.084,0.082,0.0,0.334,0.0,0.416,0.0,0.0,0.0,0.166,0.334,0.0,0.416,0.0,0.0,0.0,0.166,0.334,0.082,0.334,0.334,0.334,0.168,0.416,0.0,0.0,0.0,0.166,0.416,0.416,0.416,0.25,0.0,0.0,0.166,0.0,0.166,0.166,1.0,C,False,V+7,Dominant seventh
41.0,0.168,0.168,0.5,0.168,0.168,0.168,0.168,0.004,0.168,0.168,0.168,0.0,0.668,0.0,0.0,0.0,0.0,0.164,0.0,0.0,0.0,0.668,0.0,0.0,0.0,0.0,0.164,0.0,0.0,0.0,0.668,0.668,0.668,0.668,0.504,0.668,0.668,0.668,0.0,0.0,0.0,0.164,0.0,0.0,0.0,0.0,0.0,0.164,0.0,0.0,0.0,0.0,0.164,0.0,0.0,0.0,0.164,0.0,0.0,0.0,0.164,0.164,0.164,0.0,0.0,0.0,1.0,C,False,VI,Major
41.25,0.668,0.0,0.0,0.0,0.164,0.0,0.0,0.168,0.0,0.0,0.0,0.668,0.668,0.668,0.504,0.668,0.668,0.5,0.668,0.668,0.668,0.0,0.0,0.164,0.0,0.0,0.168,0.0,0.0,0.0,0.0,0.164,0.0,0.0,0.168,0.0,0.0,0.0,0.164,0.0,0.0,0.168,0.0,0.0,0.0,0.164,0.164,0.004,0.164,0.164,0.164,0.0,0.168,0.0,0.0,0.0,0.168,0.0,0.0,0.0,0.168,0.168,0.168,0.0,0.0,0.0,1.0,C,False,IV,Minor
41.5,0.668,0.668,0.5,0.668,0.668,0.668,0.504,0.668,0.668,0.668,0.668,0.0,0.168,0.0,0.0,0.0,0.164,0.0,0.0,0.0,0.0,0.168,0.0,0.0,0.0,0.164,0.0,0.0,0.0,0.0,0.168,0.168,0.168,0.004,0.168,0.168,0.168,0.168,0.0,0.0,0.164,0.0,0.0,0.0,0.0,0.0,0.164,0.0,0.0,0.0,0.0,0.164,0.0,0.0,0.0,0.0,0.164,0.164,0.164,0.164,0.0,0.0,0.0,0.0,0.0,0.0,1.0,C,False,I,Minor
41.75,0.667077,0.641539,0.500615,0.667077,0.641539,0.667077,0.641539,0.641539,0.667077,0.667077,0.602769,0.025538,0.166462,0.0,0.025538,0.0,0.025538,0.025538,0.0,0.0,0.064308,0.140924,0.025538,0.0,0.025538,0.0,0.0,0.025538,0.025538,0.03877,0.166462,0.140924,0.166462,0.140924,0.140924,0.166462,0.166462,0.102154,0.025538,0.0,0.025538,0.025538,0.0,0.0,0.064308,0.025538,0.0,0.0,0.025538,0.025538,0.03877,0.025538,0.025538,0.0,0.0,0.064308,0.0,0.025538,0.025538,0.03877,0.025538,0.025538,0.03877,0.0,0.064308,0.064308,1.0,C,False,V+7,Dominant seventh
