offset,0/1,0/2,0/3,0/4,0/5,0/6,0/7,0/8,0/9,0/10,0/11,1/2,1/3,1/4,1/5,1/6,1/7,1/8,1/9,1/10,1/11,2/3,2/4,2/5,2/6,2/7,2/8,2/9,2/10,2/11,3/4,3/5,3/6,3/7,3/8,3/9,3/10,3/11,4/5,4/6,4/7,4/8,4/9,4/10,4/11,5/6,5/7,5/8,5/9,5/10,5/11,6/7,6/8,6/9,6/10,6/11,7/8,7/9,7/10,7/11,8/9,8/10,8/11,9/10,9/11,10/11,total,tonic,is_major,numeral,chord_tonality
123.5,0.142857,0.0,0.0,0.0,0.285714,0.0,0.0,0.571429,0.0,0.0,0.0,0.142857,0.142857,0.142857,0.142857,0.142857,0.142857,0.428572,0.142857,0.142857,0.142857,0.0,0.0,0.285714,0.0,0.0,0.571429,0.0,0.0,0.0,0.0,0.285714,0.0,0.0,0.571429,0.0,0.0,0.0,0.285714,0.0,0.0,0.571429,0.0,0.0,0.0,0.285714,0.285714,0.285715,0.285714,0.285714,0.285714,0.0,0.571429,0.0,0.0,0.0,0.571429,0.0,0.0,0.0,0.571429,0.571429,0.571429,0.0,0.0,0.0,1.0,D-,True,V7,Dominant seventh
124.0,0.25,0.25,0.0,0.25,0.25,0.0,0.25,0.0,0.25,0.25,0.25,0.0,0.25,0.0,0.0,0.25,0.0,0.25,0.0,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.25,0.0,0.0,0.0,0.25,0.25,0.0,0.25,0.0,0.25,0.25,0.25,0.0,0.25,0.0,0.25,0.0,0.0,0.0,0.25,0.0,0.25,0.0,0.0,0.0,0.25,0.0,0.25,0.25,0.25,0.25,0.0,0.0,0.0,0.25,0.25,0.25,0.0,0.0,0.0,1.0,D-,True,V,Major
124.5,0.5,0.0,0.0,0.0,0.125,0.125,0.0,0.25,0.0,0.0,0.0,0.5,0.5,0.5,0.375,0.375,0.5,0.25,0.5,0.5,0.5,0.0,0.0,0.125,0.125,0.0,0.25,0.0,0.0,0.0,0.0,0.125,0.125,0.0,0.25,0.0,0.0,0.0,0.125,0.125,0.0,0.25,0.0,0.0,0.0,0.0,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.25,0.0,0.0,0.0,0.25,0.25,0.25,0.0,0.0,0.0,1.0,D-,True,I,Major
125.0,0.25,0.0,0.0,0.0,0.125,0.125,0.0,0.125,0.0,0.375,0.0,0.25,0.25,0.25,0.125,0.125,0.25,0.125,0.25,0.125,0.25,0.0,0.0,0.125,0.125,0.0,0.125,0.0,0.375,0.0,0.0,0.125,0.125,0.0,0.125,0.0,0.375,0.0,0.125,0.125,0.0,0.125,0.0,0.375,0.0,0.0,0.125,0.0,0.125,0.25,0.125,0.125,0.0,0.125,0.25,0.125,0.125,0.0,0.375,0.0,0.125,0.25,0.125,0.375,0.0,0.375,1.0,D-,True,V7,Dominant seventh
125.5,0.125,0.125,0.0,0.125,0.125,0.25,0.125,0.125,0.125,0.0,0.125,0.25,0.125,0.25,0.25,0.125,0.25,0.25,0.25,0.125,0.25,0.125,0.0,0.0,0.375,0.0,0.0,0.0,0.125,0.0,0.125,0.125,0.25,0.125,0.125,0.125,0.0,0.125,0.0,0.375,0.0,0.0,0.0,0.125,0.0,0.375,0.0,0.0,0.0,0.125,0.0,0.375,0.375,0.375,0.25,0.375,0.0,0.0,0.125,0.0,0.0,0.125,0.0,0.125,0.0,0.125,1.0,D-,True,I,Major
126.0,0.444444,0.0,0.074074,0.0,0.37037,0.0,0.0,0.074074,0.0,0.037037,0.0,0.444444,0.37037,0.444444,0.074074,0.444444,0.444444,0.37037,0.444444,0.407407,0.444444,0.074074,0.0,0.37037,0.0,0.0,0.074074,0.0,0.037037,0.0,0.074074,0.296296,0.074074,0.074074,0.0,0.074074,0.037037,0.074074,0.37037,0.0,0.0,0.074074,0.0,0.037037,0.0,0.37037,0.37037,0.296296,0.37037,0.333333,0.37037,0.0,0.074074,0.0,0.037037,0.0,0.074074,0.0,0.037037,0.0,0.074074,0.037037,0.074074,0.037037,0.0,0.037037,1.0,D-,True,IV,Major
127.0,0.051282,0.102564,0.102564,0.051282,0.051282,0.051282,0.102564,0.051282,0.102564,0.076923,0.102564,0.153846,0.051282,0.102564,0.0,0.0,0.153846,0.0,0.153846,0.128205,0.153846,0.205128,0.051282,0.153846,0.153846,0.0,0.153846,0.0,0.025641,0.0,0.153846,0.051282,0.051282,0.205128,0.051282,0.205128,0.179487,0.205128,0.102564,0.102564,0.051282,0.102564,0.051282,0.025641,0.051282,0.0,0.153846,0.0,0.153846,0.128205,0.153846,0.153846,0.0,0.153846,0.128205,0.153846,0.153846,0.0,0.025641,0.0,0.153846,0.128205,0.153846,0.025641,0.0,0.025641,1.0,D-,True,I,Major
128.5,0.307692,0.0,0.153846,0.0,0.205128,0.153846,0.0,0.153846,0.0,0.025641,0.0,0.307692,0.153846,0.307692,0.102564,0.153846,0.307692,0.153846,0.307692,0.282051,0.307692,0.153846,0.0,0.205128,0.153846,0.0,0.153846,0.0,0.025641,0.0,0.153846,0.051282,0.0,0.153846,0.0,0.153846,0.128205,0.153846,0.205128,0.153846,0.0,0.153846,0.0,0.025641,0.0,0.051282,0.205128,0.051282,0.205128,0.179487,0.205128,0.153846,0.0,0.153846,0.128205,0.153846,0.153846,0.0,0.025641,0.0,0.153846,0.128205,0.153846,0.025641,0.0,0.025641,1.0,D-,True,V7,Dominant seventh
130.0,0.102564,0.205128,0.102564,0.153846,0.0,0.051282,0.205128,0.051282,0.205128,0.179487,0.205128,0.102564,0.0,0.051282,0.102564,0.051282,0.102564,0.051282,0.102564,0.076923,0.102564,0.102564,0.051282,0.205128,0.153846,0.0,0.153846,0.0,0.025641,0.0,0.051282,0.102564,0.051282,0.102564,0.051282,0.102564,0.076923,0.102564,0.153846,0.102564,0.051282,0.102564,0.051282,0.025641,0.051282,0.051282,0.205128,0.051282,0.205128,0.179487,0.205128,0.153846,0.0,0.153846,0.128205,0.153846,0.153846,0.0,0.025641,0.0,0.153846,0.128205,0.153846,0.025641,0.0,0.025641,1.0,D-,True,I,Major
131.5,0.225,0.1,0.05,0.1,0.1,0.05,0.1,0.05,0.1,0.075,0.1,0.325,0.275,0.325,0.125,0.175,0.325,0.175,0.325,0.3,0.325,0.05,0.0,0.2,0.15,0.0,0.15,0.0,0.025,0.0,0.05,0.15,0.1,0.05,0.1,0.05,0.025,0.05,0.2,0.15,0.0,0.15,0.0,0.025,0.0,0.05,0.2,0.05,0.2,0.175,0.2,0.15,0.0,0.15,0.125,0.15,0.15,0.0,0.025,0.0,0.15,0.125,0.15,0.025,0.0,0.025,1.0,D-,True,V7,Dominant seventh
133.0,0.025,0.125,0.075,0.125,0.075,0.025,0.125,0.025,0.125,0.1,0.125,0.15,0.05,0.15,0.05,0.0,0.15,0.0,0.15,0.125,0.15,0.2,0.0,0.2,0.15,0.0,0.15,0.0,0.025,0.0,0.2,0.0,0.05,0.2,0.05,0.2,0.175,0.2,0.2,0.15,0.0,0.15,0.0,0.025,0.0,0.05,0.2,0.05,0.2,0.175,0.2,0.15,0.0,0.15,0.125,0.15,0.15,0.0,0.025,0.0,0.15,0.125,0.15,0.025,0.0,0.025,1.0,D-,True,I,Major
134.5,0.325,0.0,0.15,0.0,0.2,0.15,0.0,0.15,0.0,0.025,0.0,0.325,0.175,0.325,0.125,0.175,0.325,0.175,0.325,0.3,0.325,0.15,0.0,0.2,0.15,0.0,0.15,0.0,0.025,0.0,0.15,0.05,0.0,0.15,0.0,0.15,0.125,0.15,0.2,0.15,0.0,0.15,0.0,0.025,0.0,0.05,0.2,0.05,0.2,0.175,0.2,0.15,0.0,0.15,0.125,0.15,0.15,0.0,0.025,0.0,0.15,0.125,0.15,0.025,0.0,0.025,1.0,D-,True,V7,Dominant seventh
136.0,0.15,0.25,0.025,0.2,0.05,0.25,0.25,0.1,0.25,0.225,0.25,0.1,0.125,0.05,0.1,0.1,0.1,0.05,0.1,0.075,0.1,0.225,0.05,0.2,0.0,0.0,0.15,0.0,0.025,0.0,0.175,0.025,0.225,0.225,0.075,0.225,0.2,0.225,0.15,0.05,0.05,0.1,0.05,0.025,0.05,0.2,0.2,0.05,0.2,0.175,0.2,0.0,0.15,0.0,0.025,0.0,0.15,0.0,0.025,0.0,0.15,0.125,0.15,0.025,0.0,0.025,1.0,D-,True,I,Major
137.5,0.117647,0.235294,0.029412,0.235294,0.17647,0.147059,0.235294,0.17647,0.058823,0.17647,0.235294,0.117647,0.088235,0.117647,0.058823,0.029412,0.117647,0.058823,0.058824,0.058823,0.117647,0.205882,0.0,0.058824,0.088235,0.0,0.058824,0.176471,0.058824,0.0,0.205882,0.147058,0.117647,0.205882,0.147058,0.029411,0.147058,0.205882,0.058824,0.088235,0.0,0.058824,0.176471,0.058824,0.0,0.029411,0.058824,0.0,0.117647,0.0,0.058824,0.088235,0.029411,0.088236,0.029411,0.088235,0.058824,0.176471,0.058824,0.0,0.117647,0.0,0.058824,0.117647,0.176471,0.058824,1.0,D-,True,V7,Dominant seventh
138.75,0.375,0.375,0.375,0.375,0.125,0.25,0.375,0.375,0.125,0.375,0.375,0.0,0.0,0.0,0.25,0.125,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.25,0.125,0.0,0.0,0.25,0.0,0.0,0.0,0.25,0.125,0.0,0.0,0.25,0.0,0.0,0.25,0.125,0.0,0.0,0.25,0.0,0.0,0.125,0.25,0.25,0.0,0.25,0.25,0.125,0.125,0.125,0.125,0.125,0.0,0.25,0.0,0.0,0.25,0.0,0.0,0.25,0.25,0.0,1.0,D-,True,VI,Minor
139.0,0.030303,0.040404,0.040404,0.045454,0.060606,0.10101,0.020202,0.222222,0.020202,0.121212,0.035353,0.010101,0.070707,0.015151,0.090909,0.131313,0.050505,0.252525,0.010101,0.151515,0.00505,0.080808,0.00505,0.10101,0.141414,0.060606,0.262626,0.020202,0.161616,0.005051,0.085858,0.020202,0.060606,0.020202,0.181818,0.060606,0.080808,0.075757,0.10606,0.146464,0.065656,0.267676,0.025252,0.166666,0.010101,0.040404,0.040404,0.161616,0.080808,0.060606,0.095959,0.080808,0.121212,0.121212,0.020202,0.136363,0.20202,0.040404,0.10101,0.055555,0.242424,0.10101,0.257575,0.141414,0.015151,0.156565,1.0,D-,True,V7,Dominant seventh
146.5,0.195652,0.0,0.0,0.0,0.26087,0.0,0.0,0.5,0.0,0.043478,0.0,0.195652,0.195652,0.195652,0.065218,0.195652,0.195652,0.304348,0.195652,0.152174,0.195652,0.0,0.0,0.26087,0.0,0.0,0.5,0.0,0.043478,0.0,0.0,0.26087,0.0,0.0,0.5,0.0,0.043478,0.0,0.26087,0.0,0.0,0.5,0.0,0.043478,0.0,0.26087,0.26087,0.23913,0.26087,0.217392,0.26087,0.0,0.5,0.0,0.043478,0.0,0.5,0.0,0.043478,0.0,0.5,0.456522,0.5,0.043478,0.0,0.043478,1.0,D-,True,I,Major
148.0,0.142857,0.142857,0.071428,0.142857,0.0,0.0,0.142857,0.285714,0.142857,0.071428,0.142857,0.0,0.071429,0.0,0.142857,0.142857,0.0,0.428571,0.0,0.071429,0.0,0.071429,0.0,0.142857,0.142857,0.0,0.428571,0.0,0.071429,0.0,0.071429,0.071428,0.071428,0.071429,0.357142,0.071429,0.0,0.071429,0.142857,0.142857,0.0,0.428571,0.0,0.071429,0.0,0.0,0.142857,0.285714,0.142857,0.071428,0.142857,0.142857,0.285714,0.142857,0.071428,0.142857,0.428571,0.0,0.071429,0.0,0.428571,0.357142,0.428571,0.071429,0.0,0.071429,1.0,D-,True,V,Major
149.0,0.125,0.0,0.0625,0.0,0.375,0.0,0.0,0.4375,0.0,0.0,0.0,0.125,0.0625,0.125,0.25,0.125,0.125,0.3125,0.125,0.125,0.125,0.0625,0.0,0.375,0.0,0.0,0.4375,0.0,0.0,0.0,0.0625,0.3125,0.0625,0.0625,0.375,0.0625,0.0625,0.0625,0.375,0.0,0.0,0.4375,0.0,0.0,0.0,0.375,0.375,0.0625,0.375,0.375,0.375,0.0,0.4375,0.0,0.0,0.0,0.4375,0.0,0.0,0.0,0.4375,0.4375,0.4375,0.0,0.0,0.0,1.0,D-,True,V7,Dominant seventh
149.5,0.064748,0.057554,0.035971,0.0,0.215827,0.158273,0.028777,0.266187,0.0,0.158273,0.014388,0.007194,0.028777,0.064748,0.151079,0.093525,0.035971,0.201439,0.064748,0.093525,0.05036,0.021583,0.057554,0.158273,0.100719,0.028777,0.208633,0.057554,0.100719,0.043166,0.035971,0.179856,0.122302,0.007194,0.230216,0.035971,0.122302,0.021583,0.215827,0.158273,0.028777,0.266187,0.0,0.158273,0.014388,0.057554,0.18705,0.05036,0.215827,0.057554,0.201439,0.129496,0.107914,0.158273,0.0,0.143885,0.23741,0.028777,0.129496,0.014389,0.266187,0.107914,0.251799,0.158273,0.014388,0.143885,1.0,D-,True,I,Major
154.0,0.066667,0.133333,0.0,0.133333,0.0,0.0,0.133333,0.133334,0.133333,0.133333,0.133333,0.2,0.066667,0.2,0.066667,0.066667,0.2,0.066667,0.2,0.2,0.2,0.133333,0.0,0.133333,0.133333,0.0,0.266667,0.0,0.0,0.0,0.133333,0.0,0.0,0.133333,0.133334,0.133333,0.133333,0.133333,0.133333,0.133333,0.0,0.266667,0.0,0.0,0.0,0.0,0.133333,0.133334,0.133333,0.133333,0.133333,0.133333,0.133334,0.133333,0.133333,0.133333,0.266667,0.0,0.0,0.0,0.266667,0.266667,0.266667,0.0,0.0,0.0,1.0,D-,True,V,Major
155.0,0.65,0.0,0.05,0.0,0.2,0.0,0.0,0.1,0.0,0.0,0.0,0.65,0.6,0.65,0.45,0.65,0.65,0.55,0.65,0.65,0.65,0.05,0.0,0.2,0.0,0.0,0.1,0.0,0.0,0.0,0.05,0.15,0.05,0.05,0.05,0.05,0.05,0.05,0.2,0.0,0.0,0.1,0.0,0.0,0.0,0.2,0.2,0.1,0.2,0.2,0.2,0.0,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1,0.1,0.1,0.0,0.0,0.0,1.0,D-,True,V7,Dominant seventh
155.5,0.557018,0.0,0.057018,0.0,0.25,0.057018,0.0,0.048246,0.0,0.030702,0.0,0.557018,0.5,0.557018,0.307018,0.5,0.557018,0.508772,0.557018,0.526316,0.557018,0.057018,0.0,0.25,0.057018,0.0,0.048246,0.0,0.030702,0.0,0.057018,0.192982,0.0,0.057018,0.008772,0.057018,0.026316,0.057018,0.25,0.057018,0.0,0.048246,0.0,0.030702,0.0,0.192982,0.25,0.201754,0.25,0.219298,0.25,0.057018,0.008772,0.057018,0.026316,0.057018,0.048246,0.0,0.030702,0.0,0.048246,0.017544,0.048246,0.030702,0.0,0.030702,1.0,D-,True,I,Major
