offset,0/1,0/2,0/3,0/4,0/5,0/6,0/7,0/8,0/9,0/10,0/11,1/2,1/3,1/4,1/5,1/6,1/7,1/8,1/9,1/10,1/11,2/3,2/4,2/5,2/6,2/7,2/8,2/9,2/10,2/11,3/4,3/5,3/6,3/7,3/8,3/9,3/10,3/11,4/5,4/6,4/7,4/8,4/9,4/10,4/11,5/6,5/7,5/8,5/9,5/10,5/11,6/7,6/8,6/9,6/10,6/11,7/8,7/9,7/10,7/11,8/9,8/10,8/11,9/10,9/11,10/11,total,tonic,is_major,numeral,chord_tonality
130.0,0.333333,0.0,0.133333,0.05,0.0,0.15,0.083333,0.033333,0.0,0.216667,0.0,0.333333,0.2,0.283333,0.333333,0.183333,0.25,0.3,0.333333,0.116666,0.333333,0.133333,0.05,0.0,0.15,0.083333,0.033333,0.0,0.216667,0.0,0.083333,0.133333,0.016667,0.05,0.1,0.133333,0.083334,0.133333,0.05,0.1,0.033333,0.016667,0.05,0.166667,0.05,0.15,0.083333,0.033333,0.0,0.216667,0.0,0.066667,0.116667,0.15,0.066667,0.15,0.05,0.083333,0.133334,0.083333,0.033333,0.183334,0.033333,0.216667,0.0,0.216667,1.0,E-,False,V+,Major
133.0,0.036364,0.0,0.454545,0.0,0.0,0.0,0.145455,0.072727,0.0,0.2,0.090909,0.036364,0.418181,0.036364,0.036364,0.036364,0.109091,0.036363,0.036364,0.163636,0.054545,0.454545,0.0,0.0,0.0,0.145455,0.072727,0.0,0.2,0.090909,0.454545,0.454545,0.454545,0.30909,0.381818,0.454545,0.254545,0.363636,0.0,0.0,0.145455,0.072727,0.0,0.2,0.090909,0.0,0.145455,0.072727,0.0,0.2,0.090909,0.145455,0.072727,0.0,0.2,0.090909,0.072728,0.145455,0.054545,0.054546,0.072727,0.127273,0.018182,0.2,0.090909,0.109091,1.0,E-,False,V+7,Dominant seventh
136.0,0.035296,0.0,0.476493,0.0,0.0,0.0,0.088239,0.141183,0.0,0.105887,0.152901,0.035296,0.441197,0.035296,0.035296,0.035296,0.052943,0.105887,0.035296,0.070591,0.117605,0.476493,0.0,0.0,0.0,0.088239,0.141183,0.0,0.105887,0.152901,0.476493,0.476493,0.476493,0.388254,0.33531,0.476493,0.370606,0.323592,0.0,0.0,0.088239,0.141183,0.0,0.105887,0.152901,0.0,0.088239,0.141183,0.0,0.105887,0.152901,0.088239,0.141183,0.0,0.105887,0.152901,0.052944,0.088239,0.017648,0.064662,0.141183,0.035296,0.011718,0.105887,0.152901,0.047014,1.0,E-,False,V+,Major
139.0,0.25,0.0,0.0,0.25,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.25,0.25,0.0,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.0,0.25,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.5,0.5,0.0,0.0,0.0,1.0,E-,False,I,Minor
140.0,0.1875,0.0,0.125,0.125,0.0,0.0,0.125,0.25,0.0,0.1875,0.0,0.1875,0.0625,0.0625,0.1875,0.1875,0.0625,0.0625,0.1875,0.0,0.1875,0.125,0.125,0.0,0.0,0.125,0.25,0.0,0.1875,0.0,0.0,0.125,0.125,0.0,0.125,0.125,0.0625,0.125,0.125,0.125,0.0,0.125,0.125,0.0625,0.125,0.0,0.125,0.25,0.0,0.1875,0.0,0.125,0.25,0.0,0.1875,0.0,0.125,0.125,0.0625,0.125,0.25,0.0625,0.25,0.1875,0.0,0.1875,1.0,E-,False,IV,Minor
142.0,0.5,0.0,0.0,0.25,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.5,0.5,0.25,0.5,0.5,0.5,0.25,0.5,0.5,0.5,0.0,0.25,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.25,0.25,0.25,0.0,0.25,0.25,0.25,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.25,0.25,0.25,0.0,0.0,0.0,1.0,E-,False,V+,Major
143.0,0.142857,0.0,0.285714,0.071429,0.0,0.0,0.214286,0.071429,0.0,0.214286,0.0,0.142857,0.142857,0.071428,0.142857,0.142857,0.071429,0.071428,0.142857,0.071429,0.142857,0.285714,0.071429,0.0,0.0,0.214286,0.071429,0.0,0.214286,0.0,0.214285,0.285714,0.285714,0.071428,0.214285,0.285714,0.071428,0.285714,0.071429,0.071429,0.142857,0.0,0.071429,0.142857,0.071429,0.0,0.214286,0.071429,0.0,0.214286,0.0,0.214286,0.071429,0.0,0.214286,0.0,0.142857,0.214286,0.0,0.214286,0.071429,0.142857,0.071429,0.214286,0.0,0.214286,1.0,E-,False,IV,Minor
145.0,0.125,0.125,0.0,0.0,0.125,0.125,0.375,0.125,0.125,0.0,0.125,0.0,0.125,0.125,0.0,0.0,0.5,0.0,0.0,0.125,0.0,0.125,0.125,0.0,0.0,0.5,0.0,0.0,0.125,0.0,0.0,0.125,0.125,0.375,0.125,0.125,0.0,0.125,0.125,0.125,0.375,0.125,0.125,0.0,0.125,0.0,0.5,0.0,0.0,0.125,0.0,0.5,0.0,0.0,0.125,0.0,0.5,0.5,0.375,0.5,0.0,0.125,0.0,0.125,0.0,0.125,1.0,E-,False,V+,Major
146.0,0.0,0.1,0.0,0.0,0.3,0.0,0.05,0.2,0.0,0.35,0.0,0.1,0.0,0.0,0.3,0.0,0.05,0.2,0.0,0.35,0.0,0.1,0.1,0.2,0.1,0.05,0.1,0.1,0.25,0.1,0.0,0.3,0.0,0.05,0.2,0.0,0.35,0.0,0.3,0.0,0.05,0.2,0.0,0.35,0.0,0.3,0.25,0.1,0.3,0.05,0.3,0.05,0.2,0.0,0.35,0.0,0.15,0.05,0.3,0.05,0.2,0.15,0.2,0.35,0.0,0.35,1.0,E-,True,I,Major
147.0,0.0,0.0,0.4,0.0,0.0,0.0,0.4,0.0,0.0,0.2,0.0,0.0,0.4,0.0,0.0,0.0,0.4,0.0,0.0,0.2,0.0,0.4,0.0,0.0,0.0,0.4,0.0,0.0,0.2,0.0,0.4,0.4,0.4,0.0,0.4,0.4,0.2,0.4,0.0,0.0,0.4,0.0,0.0,0.2,0.0,0.0,0.4,0.0,0.0,0.2,0.0,0.4,0.0,0.0,0.2,0.0,0.4,0.4,0.2,0.4,0.0,0.2,0.0,0.2,0.0,0.2,1.0,E-,True,V7,Dominant seventh
148.0,0.0,0.25,0.0,0.0,0.25,0.0,0.125,0.125,0.0,0.25,0.0,0.25,0.0,0.0,0.25,0.0,0.125,0.125,0.0,0.25,0.0,0.25,0.25,0.0,0.25,0.125,0.125,0.25,0.0,0.25,0.0,0.25,0.0,0.125,0.125,0.0,0.25,0.0,0.25,0.0,0.125,0.125,0.0,0.25,0.0,0.25,0.125,0.125,0.25,0.0,0.25,0.125,0.125,0.0,0.25,0.0,0.0,0.125,0.125,0.125,0.125,0.125,0.125,0.25,0.0,0.25,1.0,E-,True,I,Major
149.0,0.0,0.0,0.25,0.0,0.0,0.0,0.25,0.0,0.0,0.5,0.0,0.0,0.25,0.0,0.0,0.0,0.25,0.0,0.0,0.5,0.0,0.25,0.0,0.0,0.0,0.25,0.0,0.0,0.5,0.0,0.25,0.25,0.25,0.0,0.25,0.25,0.25,0.25,0.0,0.0,0.25,0.0,0.0,0.5,0.0,0.0,0.25,0.0,0.0,0.5,0.0,0.25,0.0,0.0,0.5,0.0,0.25,0.25,0.25,0.25,0.0,0.5,0.0,0.5,0.0,0.5,1.0,E-,True,V,Major
149.5,0.0,0.0,0.25,0.0,0.0,0.0,0.375,0.125,0.0,0.25,0.0,0.0,0.25,0.0,0.0,0.0,0.375,0.125,0.0,0.25,0.0,0.25,0.0,0.0,0.0,0.375,0.125,0.0,0.25,0.0,0.25,0.25,0.25,0.125,0.125,0.25,0.0,0.25,0.0,0.0,0.375,0.125,0.0,0.25,0.0,0.0,0.375,0.125,0.0,0.25,0.0,0.375,0.125,0.0,0.25,0.0,0.25,0.375,0.125,0.375,0.125,0.125,0.125,0.25,0.0,0.25,1.0,E-,True,V7,Dominant seventh
150.0,0.071429,0.035714,0.071428,0.035715,0.089285,0.071429,0.017858,0.142857,0.035715,0.071428,0.035715,0.107143,0.142857,0.035714,0.160714,0.0,0.053571,0.214286,0.035714,0.142857,0.035714,0.035714,0.071429,0.053571,0.107143,0.053572,0.107143,0.071429,0.035714,0.071429,0.107143,0.017857,0.142857,0.089286,0.071429,0.107143,0.0,0.107143,0.125,0.035714,0.017857,0.178572,0.0,0.107143,0.0,0.160714,0.107143,0.053572,0.125,0.017857,0.125,0.053571,0.214286,0.035714,0.142857,0.035714,0.160715,0.017857,0.089286,0.017857,0.178572,0.071429,0.178572,0.107143,0.0,0.107143,1.0,E-,True,I,Major
154.0,0.0,0.0,0.25,0.0,0.125,0.0,0.375,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.125,0.0,0.375,0.0,0.0,0.25,0.0,0.25,0.0,0.125,0.0,0.375,0.0,0.0,0.25,0.0,0.25,0.125,0.25,0.125,0.25,0.25,0.0,0.25,0.125,0.0,0.375,0.0,0.0,0.25,0.0,0.125,0.25,0.125,0.125,0.125,0.125,0.375,0.0,0.0,0.25,0.0,0.375,0.375,0.125,0.375,0.0,0.25,0.0,0.25,0.0,0.25,1.0,E-,True,V,Major
155.0,0.0,0.125,0.0,0.0,0.3125,0.0,0.0625,0.25,0.0,0.25,0.0,0.125,0.0,0.0,0.3125,0.0,0.0625,0.25,0.0,0.25,0.0,0.125,0.125,0.1875,0.125,0.0625,0.125,0.125,0.125,0.125,0.0,0.3125,0.0,0.0625,0.25,0.0,0.25,0.0,0.3125,0.0,0.0625,0.25,0.0,0.25,0.0,0.3125,0.25,0.0625,0.3125,0.0625,0.3125,0.0625,0.25,0.0,0.25,0.0,0.1875,0.0625,0.1875,0.0625,0.25,0.0,0.25,0.25,0.0,0.25,1.0,E-,True,I,Major
156.0,0.0,0.0,0.25,0.0,0.0,0.0,0.25,0.0,0.0,0.5,0.0,0.0,0.25,0.0,0.0,0.0,0.25,0.0,0.0,0.5,0.0,0.25,0.0,0.0,0.0,0.25,0.0,0.0,0.5,0.0,0.25,0.25,0.25,0.0,0.25,0.25,0.25,0.25,0.0,0.0,0.25,0.0,0.0,0.5,0.0,0.0,0.25,0.0,0.0,0.5,0.0,0.25,0.0,0.0,0.5,0.0,0.25,0.25,0.25,0.25,0.0,0.5,0.0,0.5,0.0,0.5,1.0,E-,True,V7,Dominant seventh
157.0,0.0,0.25,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.25,0.0,0.25,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.25,0.0,0.25,0.25,0.0,0.25,0.25,0.0,0.25,0.0,0.25,0.0,0.25,0.0,0.0,0.25,0.0,0.25,0.0,0.25,0.0,0.0,0.25,0.0,0.25,0.0,0.25,0.25,0.0,0.25,0.0,0.25,0.0,0.25,0.0,0.25,0.0,0.25,0.0,0.25,0.0,0.25,0.0,0.25,0.25,0.0,0.25,1.0,E-,True,I,Major
158.0,0.0,0.0,0.5,0.0,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.0,0.5,0.0,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.5,0.0,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.5,0.5,0.5,0.25,0.5,0.5,0.25,0.5,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.25,0.0,0.0,0.25,0.0,0.25,0.25,0.0,0.25,0.0,0.25,0.0,0.25,0.0,0.25,1.0,E-,True,V7,Dominant seventh
159.0,0.0,0.25,0.0,0.0,0.625,0.0,0.0,0.0,0.0,0.125,0.0,0.25,0.0,0.0,0.625,0.0,0.0,0.0,0.0,0.125,0.0,0.25,0.25,0.375,0.25,0.25,0.25,0.25,0.125,0.25,0.0,0.625,0.0,0.0,0.0,0.0,0.125,0.0,0.625,0.0,0.0,0.0,0.0,0.125,0.0,0.625,0.625,0.625,0.625,0.5,0.625,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.125,0.0,0.0,0.125,0.0,0.125,0.0,0.125,1.0,E-,True,I,Major
160.0,0.125,0.0,0.125,0.125,0.0,0.125,0.0625,0.0625,0.125,0.125,0.0,0.125,0.25,0.0,0.125,0.0,0.0625,0.1875,0.0,0.0,0.125,0.125,0.125,0.0,0.125,0.0625,0.0625,0.125,0.125,0.0,0.25,0.125,0.25,0.1875,0.0625,0.25,0.25,0.125,0.125,0.0,0.0625,0.1875,0.0,0.0,0.125,0.125,0.0625,0.0625,0.125,0.125,0.0,0.0625,0.1875,0.0,0.0,0.125,0.125,0.0625,0.0625,0.0625,0.1875,0.1875,0.0625,0.0,0.125,0.125,1.0,E-,True,V,Major
162.0,0.25,0.25,0.25,0.125,0.0625,0.25,0.0,0.125,0.25,0.1875,0.25,0.0,0.0,0.125,0.1875,0.0,0.25,0.125,0.0,0.0625,0.0,0.0,0.125,0.1875,0.0,0.25,0.125,0.0,0.0625,0.0,0.125,0.1875,0.0,0.25,0.125,0.0,0.0625,0.0,0.0625,0.125,0.125,0.0,0.125,0.0625,0.125,0.1875,0.0625,0.0625,0.1875,0.125,0.1875,0.25,0.125,0.0,0.0625,0.0,0.125,0.25,0.1875,0.25,0.125,0.0625,0.125,0.0625,0.0,0.0625,1.0,E-,True,VI,Minor
164.0,0.083333,0.083333,0.083334,0.083333,0.083334,0.083333,0.166667,0.0,0.083333,0.166667,0.083333,0.0,0.166667,0.0,0.166667,0.0,0.25,0.083333,0.0,0.25,0.0,0.166667,0.0,0.166667,0.0,0.25,0.083333,0.0,0.25,0.0,0.166667,0.0,0.166667,0.083333,0.083334,0.166667,0.083333,0.166667,0.166667,0.0,0.25,0.083333,0.0,0.25,0.0,0.166667,0.083333,0.083334,0.166667,0.083333,0.166667,0.25,0.083333,0.0,0.25,0.0,0.166667,0.25,0.0,0.25,0.083333,0.166667,0.083333,0.25,0.0,0.25,1.0,E-,True,V7,Dominant seventh
165.5,0.0,0.0,0.25,0.0,0.0,0.0,0.25,0.0,0.0,0.5,0.0,0.0,0.25,0.0,0.0,0.0,0.25,0.0,0.0,0.5,0.0,0.25,0.0,0.0,0.0,0.25,0.0,0.0,0.5,0.0,0.25,0.25,0.25,0.0,0.25,0.25,0.25,0.25,0.0,0.0,0.25,0.0,0.0,0.5,0.0,0.0,0.25,0.0,0.0,0.5,0.0,0.25,0.0,0.0,0.5,0.0,0.25,0.25,0.25,0.25,0.0,0.5,0.0,0.5,0.0,0.5,1.0,E-,True,I,Major
166.0,0.066667,0.0,0.166666,0.066667,0.033333,0.066667,0.066666,0.066667,0.066667,0.333333,0.066667,0.066667,0.233333,0.0,0.1,0.0,0.133333,0.0,0.0,0.4,0.0,0.166666,0.066667,0.033333,0.066667,0.066666,0.066667,0.066667,0.333333,0.066667,0.233333,0.133333,0.233333,0.1,0.233333,0.233333,0.166667,0.233333,0.1,0.0,0.133333,0.0,0.0,0.4,0.0,0.1,0.033333,0.1,0.1,0.3,0.1,0.133333,0.0,0.0,0.4,0.0,0.133333,0.133333,0.266667,0.133333,0.0,0.4,0.0,0.4,0.0,0.4,1.0,E-,True,V,Major
169.0,0.090909,0.0,0.0,0.090909,0.045455,0.090909,0.0,0.090909,0.090909,0.409091,0.090909,0.090909,0.090909,0.0,0.136364,0.0,0.090909,0.0,0.0,0.5,0.0,0.0,0.090909,0.045455,0.090909,0.0,0.090909,0.090909,0.409091,0.090909,0.090909,0.045455,0.090909,0.0,0.090909,0.090909,0.409091,0.090909,0.136364,0.0,0.090909,0.0,0.0,0.5,0.0,0.136364,0.045455,0.136364,0.136364,0.363636,0.136364,0.090909,0.0,0.0,0.5,0.0,0.090909,0.090909,0.409091,0.090909,0.0,0.5,0.0,0.5,0.0,0.5,1.0,E-,True,I,Major
171.0,0.0,0.0,0.111111,0.0,0.0,0.0,0.222222,0.0,0.0,0.666667,0.0,0.0,0.111111,0.0,0.0,0.0,0.222222,0.0,0.0,0.666667,0.0,0.111111,0.0,0.0,0.0,0.222222,0.0,0.0,0.666667,0.0,0.111111,0.111111,0.111111,0.111111,0.111111,0.111111,0.555556,0.111111,0.0,0.0,0.222222,0.0,0.0,0.666667,0.0,0.0,0.222222,0.0,0.0,0.666667,0.0,0.222222,0.0,0.0,0.666667,0.0,0.222222,0.222222,0.444445,0.222222,0.0,0.666667,0.0,0.666667,0.0,0.666667,1.0,E-,True,V,Major
172.0,0.0625,0.0,0.0,0.0625,0.1875,0.0625,0.0,0.0625,0.0625,0.3125,0.0625,0.0625,0.0625,0.0,0.25,0.0,0.0625,0.125,0.0,0.375,0.0,0.0,0.0625,0.1875,0.0625,0.0,0.0625,0.0625,0.3125,0.0625,0.0625,0.1875,0.0625,0.0,0.0625,0.0625,0.3125,0.0625,0.25,0.0,0.0625,0.125,0.0,0.375,0.0,0.25,0.1875,0.125,0.25,0.125,0.25,0.0625,0.125,0.0,0.375,0.0,0.0625,0.0625,0.3125,0.0625,0.125,0.25,0.125,0.375,0.0,0.375,1.0,E-,True,I,Major
174.0,0.0,0.0,0.375,0.0,0.0,0.0,0.375,0.0,0.0,0.25,0.0,0.0,0.375,0.0,0.0,0.0,0.375,0.0,0.0,0.25,0.0,0.375,0.0,0.0,0.0,0.375,0.0,0.0,0.25,0.0,0.375,0.375,0.375,0.0,0.375,0.375,0.125,0.375,0.0,0.0,0.375,0.0,0.0,0.25,0.0,0.0,0.375,0.0,0.0,0.25,0.0,0.375,0.0,0.0,0.25,0.0,0.375,0.375,0.125,0.375,0.0,0.25,0.0,0.25,0.0,0.25,1.0,E-,True,V7,Dominant seventh
175.0,0.066667,0.066666,0.066666,0.066667,0.133333,0.066667,0.0,0.133333,0.066667,0.133333,0.066667,0.133333,0.133333,0.0,0.2,0.0,0.066667,0.2,0.0,0.2,0.0,0.0,0.133333,0.066667,0.133333,0.066666,0.066667,0.133333,0.066667,0.133333,0.133333,0.066667,0.133333,0.066666,0.066667,0.133333,0.066667,0.133333,0.2,0.0,0.066667,0.2,0.0,0.2,0.0,0.2,0.133333,0.0,0.2,0.0,0.2,0.066667,0.2,0.0,0.2,0.0,0.133333,0.066667,0.133333,0.066667,0.2,0.0,0.2,0.2,0.0,0.2,1.0,E-,True,I,Major
177.0,0.2,0.2,0.2,0.2,0.2,0.2,0.0,0.0,0.2,0.2,0.2,0.0,0.4,0.0,0.0,0.0,0.2,0.2,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.2,0.2,0.0,0.0,0.0,0.4,0.4,0.4,0.2,0.2,0.4,0.4,0.4,0.0,0.0,0.2,0.2,0.0,0.0,0.0,0.0,0.2,0.2,0.0,0.0,0.0,0.2,0.2,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.2,0.2,0.0,0.0,0.0,1.0,E-,True,V7,Dominant seventh
178.0,0.153846,0.076923,0.153846,0.153846,0.0,0.153846,0.076923,0.153846,0.153846,0.076923,0.153846,0.076923,0.0,0.0,0.153846,0.0,0.076923,0.307692,0.0,0.230769,0.0,0.076923,0.076923,0.076923,0.076923,0.0,0.230769,0.076923,0.153846,0.076923,0.0,0.153846,0.0,0.076923,0.307692,0.0,0.230769,0.0,0.153846,0.0,0.076923,0.307692,0.0,0.230769,0.0,0.153846,0.076923,0.153846,0.153846,0.076923,0.153846,0.076923,0.307692,0.0,0.230769,0.0,0.230769,0.076923,0.153846,0.076923,0.307692,0.076923,0.307692,0.230769,0.0,0.230769,1.0,E-,True,IV,Major
180.0,0.0,0.0,0.5,0.0,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.0,0.5,0.0,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.5,0.0,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.5,0.5,0.5,0.25,0.5,0.5,0.25,0.5,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.25,0.0,0.0,0.25,0.0,0.25,0.25,0.0,0.25,0.0,0.25,0.0,0.25,0.0,0.25,1.0,E-,True,V,Major
180.5,0.0,0.0,0.25,0.0,0.0,0.0,0.25,0.0,0.0,0.5,0.0,0.0,0.25,0.0,0.0,0.0,0.25,0.0,0.0,0.5,0.0,0.25,0.0,0.0,0.0,0.25,0.0,0.0,0.5,0.0,0.25,0.25,0.25,0.0,0.25,0.25,0.25,0.25,0.0,0.0,0.25,0.0,0.0,0.5,0.0,0.0,0.25,0.0,0.0,0.5,0.0,0.25,0.0,0.0,0.5,0.0,0.25,0.25,0.25,0.25,0.0,0.5,0.0,0.5,0.0,0.5,1.0,E-,True,V7,Dominant seventh
181.0,0.0625,0.0625,0.125,0.0625,0.1875,0.0625,0.0,0.0625,0.0625,0.125,0.0625,0.125,0.1875,0.0,0.25,0.0,0.0625,0.125,0.0,0.1875,0.0,0.0625,0.125,0.125,0.125,0.0625,0.0,0.125,0.0625,0.125,0.1875,0.0625,0.1875,0.125,0.0625,0.1875,0.0,0.1875,0.25,0.0,0.0625,0.125,0.0,0.1875,0.0,0.25,0.1875,0.125,0.25,0.0625,0.25,0.0625,0.125,0.0,0.1875,0.0,0.0625,0.0625,0.125,0.0625,0.125,0.0625,0.125,0.1875,0.0,0.1875,1.0,E-,True,I,Major
183.0,0.0,0.0,0.375,0.0,0.0,0.0,0.25,0.0,0.0,0.375,0.0,0.0,0.375,0.0,0.0,0.0,0.25,0.0,0.0,0.375,0.0,0.375,0.0,0.0,0.0,0.25,0.0,0.0,0.375,0.0,0.375,0.375,0.375,0.125,0.375,0.375,0.0,0.375,0.0,0.0,0.25,0.0,0.0,0.375,0.0,0.0,0.25,0.0,0.0,0.375,0.0,0.25,0.0,0.0,0.375,0.0,0.25,0.25,0.125,0.25,0.0,0.375,0.0,0.375,0.0,0.375,1.0,E-,True,V7,Dominant seventh
184.0,0.0625,0.0,0.03125,0.0625,0.21875,0.0625,0.0,0.125,0.0625,0.1875,0.0625,0.0625,0.09375,0.0,0.28125,0.0,0.0625,0.1875,0.0,0.25,0.0,0.03125,0.0625,0.21875,0.0625,0.0,0.125,0.0625,0.1875,0.0625,0.09375,0.1875,0.09375,0.03125,0.09375,0.09375,0.15625,0.09375,0.28125,0.0,0.0625,0.1875,0.0,0.25,0.0,0.28125,0.21875,0.09375,0.28125,0.03125,0.28125,0.0625,0.1875,0.0,0.25,0.0,0.125,0.0625,0.1875,0.0625,0.1875,0.0625,0.1875,0.25,0.0,0.25,1.0,E-,True,I,Major
186.0,0.0625,0.125,0.25,0.125,0.125,0.125,0.0,0.0625,0.125,0.0625,0.0625,0.0625,0.3125,0.0625,0.0625,0.0625,0.0625,0.0,0.0625,0.125,0.0,0.375,0.0,0.0,0.0,0.125,0.0625,0.0,0.1875,0.0625,0.375,0.375,0.375,0.25,0.3125,0.375,0.1875,0.3125,0.0,0.0,0.125,0.0625,0.0,0.1875,0.0625,0.0,0.125,0.0625,0.0,0.1875,0.0625,0.125,0.0625,0.0,0.1875,0.0625,0.0625,0.125,0.0625,0.0625,0.0625,0.125,0.0,0.1875,0.0625,0.125,1.0,E-,True,V7,Dominant seventh
188.0,0.0,0.249812,0.0,0.0,0.333333,0.0,0.083271,0.083271,0.0,0.249812,0.0,0.249812,0.0,0.0,0.333333,0.0,0.083271,0.083271,0.0,0.249812,0.0,0.249812,0.249812,0.083521,0.249812,0.166541,0.166541,0.249812,0.0,0.249812,0.0,0.333333,0.0,0.083271,0.083271,0.0,0.249812,0.0,0.333333,0.0,0.083271,0.083271,0.0,0.249812,0.0,0.333333,0.250062,0.250062,0.333333,0.083521,0.333333,0.083271,0.083271,0.0,0.249812,0.0,0.0,0.083271,0.166541,0.083271,0.083271,0.166541,0.083271,0.249812,0.0,0.249812,1.0,E-,True,IV,Major
189.0,0.0,0.25,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.25,0.0,0.25,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.25,0.0,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.0,0.25,0.0,0.5,0.0,0.0,0.0,0.0,0.25,0.0,0.5,0.0,0.0,0.0,0.0,0.25,0.0,0.5,0.5,0.5,0.5,0.25,0.5,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.25,0.0,0.25,1.0,E-,True,V,Major
189.333,0.0,0.25,0.0,0.0,0.25,0.0,0.25,0.0,0.0,0.25,0.0,0.25,0.0,0.0,0.25,0.0,0.25,0.0,0.0,0.25,0.0,0.25,0.25,0.0,0.25,0.0,0.25,0.25,0.0,0.25,0.0,0.25,0.0,0.25,0.0,0.0,0.25,0.0,0.25,0.0,0.25,0.0,0.0,0.25,0.0,0.25,0.0,0.25,0.25,0.0,0.25,0.25,0.0,0.0,0.25,0.0,0.25,0.25,0.0,0.25,0.0,0.25,0.0,0.25,0.0,0.25,1.0,E-,True,V7,Dominant seventh
190.0,0.0,0.0,0.571429,0.0,0.0,0.0,0.285714,0.0,0.0,0.142857,0.0,0.0,0.571429,0.0,0.0,0.0,0.285714,0.0,0.0,0.142857,0.0,0.571429,0.0,0.0,0.0,0.285714,0.0,0.0,0.142857,0.0,0.571429,0.571429,0.571429,0.285715,0.571429,0.571429,0.428572,0.571429,0.0,0.0,0.285714,0.0,0.0,0.142857,0.0,0.0,0.285714,0.0,0.0,0.142857,0.0,0.285714,0.0,0.0,0.142857,0.0,0.285714,0.285714,0.142857,0.285714,0.0,0.142857,0.0,0.142857,0.0,0.142857,1.0,E-,True,V,Major
191.0,0.0,0.1,0.2,0.0,0.2,0.0,0.2,0.1,0.0,0.2,0.0,0.1,0.2,0.0,0.2,0.0,0.2,0.1,0.0,0.2,0.0,0.1,0.1,0.1,0.1,0.1,0.0,0.1,0.1,0.1,0.2,0.0,0.2,0.0,0.1,0.2,0.0,0.2,0.2,0.0,0.2,0.1,0.0,0.2,0.0,0.2,0.0,0.1,0.2,0.0,0.2,0.2,0.1,0.0,0.2,0.0,0.1,0.2,0.0,0.2,0.1,0.1,0.1,0.2,0.0,0.2,1.0,E-,True,I,Major
192.0,0.0,0.095238,0.333333,0.0,0.190476,0.0,0.190476,0.190476,0.0,0.0,0.0,0.095238,0.333333,0.0,0.190476,0.0,0.190476,0.190476,0.0,0.0,0.0,0.238095,0.095238,0.095238,0.095238,0.095238,0.095238,0.095238,0.095238,0.095238,0.333333,0.142857,0.333333,0.142857,0.142857,0.333333,0.333333,0.333333,0.190476,0.0,0.190476,0.190476,0.0,0.0,0.0,0.190476,0.0,0.0,0.190476,0.190476,0.190476,0.190476,0.190476,0.0,0.0,0.0,0.0,0.190476,0.190476,0.190476,0.190476,0.190476,0.190476,0.0,0.0,0.0,1.0,E-,True,V7,Dominant seventh
193.5,0.0,0.0,0.340909,0.0,0.0,0.0,0.329545,0.011364,0.0,0.318182,0.0,0.0,0.340909,0.0,0.0,0.0,0.329545,0.011364,0.0,0.318182,0.0,0.340909,0.0,0.0,0.0,0.329545,0.011364,0.0,0.318182,0.0,0.340909,0.340909,0.340909,0.011364,0.329545,0.340909,0.022727,0.340909,0.0,0.0,0.329545,0.011364,0.0,0.318182,0.0,0.0,0.329545,0.011364,0.0,0.318182,0.0,0.329545,0.011364,0.0,0.318182,0.0,0.318181,0.329545,0.011363,0.329545,0.011364,0.306818,0.011364,0.318182,0.0,0.318182,1.0,E-,True,I,Major
