offset,0/1,0/2,0/3,0/4,0/5,0/6,0/7,0/8,0/9,0/10,0/11,1/2,1/3,1/4,1/5,1/6,1/7,1/8,1/9,1/10,1/11,2/3,2/4,2/5,2/6,2/7,2/8,2/9,2/10,2/11,3/4,3/5,3/6,3/7,3/8,3/9,3/10,3/11,4/5,4/6,4/7,4/8,4/9,4/10,4/11,5/6,5/7,5/8,5/9,5/10,5/11,6/7,6/8,6/9,6/10,6/11,7/8,7/9,7/10,7/11,8/9,8/10,8/11,9/10,9/11,10/11,total,tonic,is_major,numeral,chord_tonality
69.333,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.2,0.6,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.4,0.0,0.0,0.4,0.0,0.0,0.4,0.4,0.0,1.0,E,True,IV,Major
69.5,0.0,0.0,0.0,0.333333,0.0,0.0,0.0,0.4,0.0,0.0,0.266667,0.0,0.0,0.333333,0.0,0.0,0.0,0.4,0.0,0.0,0.266667,0.0,0.333333,0.0,0.0,0.0,0.4,0.0,0.0,0.266667,0.333333,0.0,0.0,0.0,0.4,0.0,0.0,0.266667,0.333333,0.333333,0.333333,0.066667,0.333333,0.333333,0.066666,0.0,0.0,0.4,0.0,0.0,0.266667,0.0,0.4,0.0,0.0,0.266667,0.4,0.0,0.0,0.266667,0.4,0.4,0.133333,0.0,0.266667,0.266667,1.0,E,True,I,Major
70.0,0.018868,0.0,0.132075,0.037736,0.0,0.377358,0.0,0.037736,0.0,0.0,0.396226,0.018868,0.113207,0.018868,0.018868,0.35849,0.018868,0.018868,0.018868,0.018868,0.377358,0.132075,0.037736,0.0,0.377358,0.0,0.037736,0.0,0.0,0.396226,0.094339,0.132075,0.245283,0.132075,0.094339,0.132075,0.132075,0.264151,0.037736,0.339622,0.037736,0.0,0.037736,0.037736,0.35849,0.377358,0.0,0.037736,0.0,0.0,0.396226,0.377358,0.339622,0.377358,0.377358,0.018868,0.037736,0.0,0.0,0.396226,0.037736,0.037736,0.35849,0.0,0.396226,0.396226,1.0,E,True,V,Major
71.0,0.0,0.0,0.31297,0.0,0.0,0.343758,0.0,0.0,0.121212,0.0,0.222061,0.0,0.31297,0.0,0.0,0.343758,0.0,0.0,0.121212,0.0,0.222061,0.31297,0.0,0.0,0.343758,0.0,0.0,0.121212,0.0,0.222061,0.31297,0.31297,0.030788,0.31297,0.31297,0.191758,0.31297,0.090909,0.0,0.343758,0.0,0.0,0.121212,0.0,0.222061,0.343758,0.0,0.0,0.121212,0.0,0.222061,0.343758,0.343758,0.222546,0.343758,0.121697,0.0,0.121212,0.0,0.222061,0.121212,0.0,0.222061,0.121212,0.100849,0.222061,1.0,E,True,V7,Dominant seventh
72.0,0.0,0.0,0.0,0.336825,0.0,0.0,0.0,0.371134,0.010309,0.0,0.281732,0.0,0.0,0.336825,0.0,0.0,0.0,0.371134,0.010309,0.0,0.281732,0.0,0.336825,0.0,0.0,0.0,0.371134,0.010309,0.0,0.281732,0.336825,0.0,0.0,0.0,0.371134,0.010309,0.0,0.281732,0.336825,0.336825,0.336825,0.034309,0.326516,0.336825,0.055093,0.0,0.0,0.371134,0.010309,0.0,0.281732,0.0,0.371134,0.010309,0.0,0.281732,0.371134,0.010309,0.0,0.281732,0.360825,0.371134,0.089402,0.010309,0.271423,0.281732,1.0,E,True,I,Major
73.666,0.0,0.0,0.153846,0.0,0.0,0.384615,0.0,0.0,0.307692,0.0,0.153846,0.0,0.153846,0.0,0.0,0.384615,0.0,0.0,0.307692,0.0,0.153846,0.153846,0.0,0.0,0.384615,0.0,0.0,0.307692,0.0,0.153846,0.153846,0.153846,0.230769,0.153846,0.153846,0.153846,0.153846,0.0,0.0,0.384615,0.0,0.0,0.307692,0.0,0.153846,0.384615,0.0,0.0,0.307692,0.0,0.153846,0.384615,0.384615,0.076923,0.384615,0.230769,0.0,0.307692,0.0,0.153846,0.307692,0.0,0.153846,0.307692,0.153846,0.153846,1.0,E,True,V7,Dominant seventh
74.0,0.0,0.0,0.0,0.282101,0.0,0.0,0.0,0.341872,0.0,0.0,0.376027,0.0,0.0,0.282101,0.0,0.0,0.0,0.341872,0.0,0.0,0.376027,0.0,0.282101,0.0,0.0,0.0,0.341872,0.0,0.0,0.376027,0.282101,0.0,0.0,0.0,0.341872,0.0,0.0,0.376027,0.282101,0.282101,0.282101,0.059771,0.282101,0.282101,0.093926,0.0,0.0,0.341872,0.0,0.0,0.376027,0.0,0.341872,0.0,0.0,0.376027,0.341872,0.0,0.0,0.376027,0.341872,0.341872,0.034155,0.0,0.376027,0.376027,1.0,E,True,I,Major
75.666,0.0,0.0,0.0,0.0,0.0,0.4672,0.0,0.0,0.3664,0.0,0.1664,0.0,0.0,0.0,0.0,0.4672,0.0,0.0,0.3664,0.0,0.1664,0.0,0.0,0.0,0.4672,0.0,0.0,0.3664,0.0,0.1664,0.0,0.0,0.4672,0.0,0.0,0.3664,0.0,0.1664,0.0,0.4672,0.0,0.0,0.3664,0.0,0.1664,0.4672,0.0,0.0,0.3664,0.0,0.1664,0.4672,0.4672,0.1008,0.4672,0.3008,0.0,0.3664,0.0,0.1664,0.3664,0.0,0.1664,0.3664,0.2,0.1664,1.0,E,True,V7,Dominant seventh
76.0,0.013158,0.0,0.022,0.447579,0.0,0.039474,0.0,0.179684,0.030632,0.0,0.267474,0.013158,0.008842,0.434421,0.013158,0.026316,0.013158,0.166526,0.017474,0.013158,0.254316,0.022,0.447579,0.0,0.039474,0.0,0.179684,0.030632,0.0,0.267474,0.425579,0.022,0.017474,0.022,0.157684,0.008632,0.022,0.245474,0.447579,0.408105,0.447579,0.267895,0.416947,0.447579,0.180105,0.039474,0.0,0.179684,0.030632,0.0,0.267474,0.039474,0.14021,0.008842,0.039474,0.228,0.179684,0.030632,0.0,0.267474,0.149052,0.179684,0.08779,0.030632,0.236842,0.267474,1.0,E,True,I,Major
78.0,0.052632,0.0,0.0,0.0,0.0,0.157895,0.0,0.0,0.0,0.0,0.789474,0.052632,0.052632,0.052632,0.052632,0.105263,0.052632,0.052632,0.052632,0.052632,0.736842,0.0,0.0,0.0,0.157895,0.0,0.0,0.0,0.0,0.789474,0.0,0.0,0.157895,0.0,0.0,0.0,0.0,0.789474,0.0,0.157895,0.0,0.0,0.0,0.0,0.789474,0.157895,0.0,0.0,0.0,0.0,0.789474,0.157895,0.157895,0.157895,0.157895,0.631579,0.0,0.0,0.0,0.789474,0.0,0.0,0.789474,0.0,0.789474,0.789474,1.0,E,True,V7,Dominant seventh
79.0,0.0,0.0,0.018667,0.389333,0.0,0.055556,0.0,0.129333,0.036889,0.0,0.370222,0.0,0.018667,0.389333,0.0,0.055556,0.0,0.129333,0.036889,0.0,0.370222,0.018667,0.389333,0.0,0.055556,0.0,0.129333,0.036889,0.0,0.370222,0.370666,0.018667,0.036889,0.018667,0.110666,0.018222,0.018667,0.351555,0.389333,0.333777,0.389333,0.26,0.352444,0.389333,0.019111,0.055556,0.0,0.129333,0.036889,0.0,0.370222,0.055556,0.073777,0.018667,0.055556,0.314666,0.129333,0.036889,0.0,0.370222,0.092444,0.129333,0.240889,0.036889,0.333333,0.370222,1.0,E,True,I,Major
80.0,0.130435,0.0,0.086957,0.057739,0.0,0.057739,0.0,0.029217,0.029217,0.0,0.608696,0.130435,0.043478,0.072696,0.130435,0.072696,0.130435,0.101218,0.101218,0.130435,0.478261,0.086957,0.057739,0.0,0.057739,0.0,0.029217,0.029217,0.0,0.608696,0.029218,0.086957,0.029218,0.086957,0.05774,0.05774,0.086957,0.521739,0.057739,0.0,0.057739,0.028522,0.028522,0.057739,0.550957,0.057739,0.0,0.029217,0.029217,0.0,0.608696,0.057739,0.028522,0.028522,0.057739,0.550957,0.029217,0.029217,0.0,0.608696,0.0,0.029217,0.579479,0.029217,0.579479,0.608696,1.0,E,True,V7,Dominant seventh
80.833,0.5,0.5,0.5,0.5,0.5,0.332,0.5,0.5,0.168,0.5,0.5,0.0,0.0,0.0,0.0,0.168,0.0,0.0,0.332,0.0,0.0,0.0,0.0,0.0,0.168,0.0,0.0,0.332,0.0,0.0,0.0,0.0,0.168,0.0,0.0,0.332,0.0,0.0,0.0,0.168,0.0,0.0,0.332,0.0,0.0,0.168,0.0,0.0,0.332,0.0,0.0,0.168,0.168,0.164,0.168,0.168,0.0,0.332,0.0,0.0,0.332,0.0,0.0,0.332,0.332,0.0,1.0,E,True,III,Minor
81.0,0.166666,0.166667,0.166667,0.054667,0.166667,0.110667,0.166667,0.054666,0.056,0.166667,0.166667,0.333333,0.333333,0.221333,0.333333,0.277333,0.333333,0.112,0.222666,0.333333,0.333333,0.0,0.112,0.0,0.056,0.0,0.221333,0.110667,0.0,0.0,0.112,0.0,0.056,0.0,0.221333,0.110667,0.0,0.0,0.112,0.056,0.112,0.109333,0.001333,0.112,0.112,0.056,0.0,0.221333,0.110667,0.0,0.0,0.056,0.165333,0.054667,0.056,0.056,0.221333,0.110667,0.0,0.0,0.110666,0.221333,0.221333,0.110667,0.110667,0.0,1.0,E,True,VI,Minor
81.5,0.0,0.0,0.104026,0.270818,0.0,0.104026,0.0,0.177044,0.073018,0.0,0.271068,0.0,0.104026,0.270818,0.0,0.104026,0.0,0.177044,0.073018,0.0,0.271068,0.104026,0.270818,0.0,0.104026,0.0,0.177044,0.073018,0.0,0.271068,0.166792,0.104026,0.0,0.104026,0.073018,0.031008,0.104026,0.167042,0.270818,0.166792,0.270818,0.093774,0.1978,0.270818,0.00025,0.104026,0.0,0.177044,0.073018,0.0,0.271068,0.104026,0.073018,0.031008,0.104026,0.167042,0.177044,0.073018,0.0,0.271068,0.104026,0.177044,0.094024,0.073018,0.19805,0.271068,1.0,E,True,V7,Dominant seventh
