offset,0/1,0/2,0/3,0/4,0/5,0/6,0/7,0/8,0/9,0/10,0/11,1/2,1/3,1/4,1/5,1/6,1/7,1/8,1/9,1/10,1/11,2/3,2/4,2/5,2/6,2/7,2/8,2/9,2/10,2/11,3/4,3/5,3/6,3/7,3/8,3/9,3/10,3/11,4/5,4/6,4/7,4/8,4/9,4/10,4/11,5/6,5/7,5/8,5/9,5/10,5/11,6/7,6/8,6/9,6/10,6/11,7/8,7/9,7/10,7/11,8/9,8/10,8/11,9/10,9/11,10/11,total,tonic,is_major,numeral,chord_tonality
205.0,0.2,0.113043,0.2,0.130435,0.095652,0.2,0.130435,0.2,0.008696,0.113043,0.2,0.086957,0.0,0.069565,0.295652,0.0,0.069565,0.0,0.191304,0.086957,0.0,0.086957,0.017392,0.208695,0.086957,0.017392,0.086957,0.104347,0.0,0.086957,0.069565,0.295652,0.0,0.069565,0.0,0.191304,0.086957,0.0,0.226087,0.069565,0.0,0.069565,0.121739,0.017392,0.069565,0.295652,0.226087,0.295652,0.104348,0.208695,0.295652,0.069565,0.0,0.191304,0.086957,0.0,0.069565,0.121739,0.017392,0.069565,0.191304,0.086957,0.0,0.104347,0.191304,0.086957,1.0,C,True,I,Major
214.0,0.533333,0.533333,0.533333,0.533333,0.4,0.533333,0.4,0.533333,0.4,0.466666,0.533333,0.0,0.0,0.0,0.133333,0.0,0.133333,0.0,0.133333,0.066667,0.0,0.0,0.0,0.133333,0.0,0.133333,0.0,0.133333,0.066667,0.0,0.0,0.133333,0.0,0.133333,0.0,0.133333,0.066667,0.0,0.133333,0.0,0.133333,0.0,0.133333,0.066667,0.0,0.133333,0.0,0.133333,0.0,0.066666,0.133333,0.133333,0.0,0.133333,0.066667,0.0,0.133333,0.0,0.066666,0.133333,0.133333,0.066667,0.0,0.066666,0.133333,0.066667,1.0,C,True,V,Major
216.0,0.2,0.2,0.2,0.2,0.0,0.2,0.0,0.2,0.0,0.0,0.2,0.0,0.0,0.0,0.2,0.0,0.2,0.0,0.2,0.2,0.0,0.0,0.0,0.2,0.0,0.2,0.0,0.2,0.2,0.0,0.0,0.2,0.0,0.2,0.0,0.2,0.2,0.0,0.2,0.0,0.2,0.0,0.2,0.2,0.0,0.2,0.0,0.2,0.0,0.0,0.2,0.2,0.0,0.2,0.2,0.0,0.2,0.0,0.0,0.2,0.2,0.2,0.0,0.0,0.2,0.2,1.0,C,False,V+7,Dominant seventh
217.0,0.533333,0.533333,0.533333,0.533333,0.4,0.533333,0.4,0.533333,0.4,0.466666,0.533333,0.0,0.0,0.0,0.133333,0.0,0.133333,0.0,0.133333,0.066667,0.0,0.0,0.0,0.133333,0.0,0.133333,0.0,0.133333,0.066667,0.0,0.0,0.133333,0.0,0.133333,0.0,0.133333,0.066667,0.0,0.133333,0.0,0.133333,0.0,0.133333,0.066667,0.0,0.133333,0.0,0.133333,0.0,0.066666,0.133333,0.133333,0.0,0.133333,0.066667,0.0,0.133333,0.0,0.066666,0.133333,0.133333,0.066667,0.0,0.066666,0.133333,0.066667,1.0,C,True,V,Major
219.0,0.2,0.2,0.2,0.2,0.0,0.2,0.0,0.2,0.0,0.0,0.2,0.0,0.0,0.0,0.2,0.0,0.2,0.0,0.2,0.2,0.0,0.0,0.0,0.2,0.0,0.2,0.0,0.2,0.2,0.0,0.0,0.2,0.0,0.2,0.0,0.2,0.2,0.0,0.2,0.0,0.2,0.0,0.2,0.2,0.0,0.2,0.0,0.2,0.0,0.0,0.2,0.2,0.0,0.2,0.2,0.0,0.2,0.0,0.0,0.2,0.2,0.2,0.0,0.0,0.2,0.2,1.0,C,False,V+7,Dominant seventh
220.0,0.387097,0.387097,0.387097,0.258065,0.258065,0.387097,0.225807,0.387097,0.258065,0.322581,0.387097,0.0,0.0,0.129032,0.129032,0.0,0.16129,0.0,0.129032,0.064516,0.0,0.0,0.129032,0.129032,0.0,0.16129,0.0,0.129032,0.064516,0.0,0.129032,0.129032,0.0,0.16129,0.0,0.129032,0.064516,0.0,0.0,0.129032,0.032258,0.129032,0.0,0.064516,0.129032,0.129032,0.032258,0.129032,0.0,0.064516,0.129032,0.16129,0.0,0.129032,0.064516,0.0,0.16129,0.032258,0.096774,0.16129,0.129032,0.064516,0.0,0.064516,0.129032,0.064516,1.0,C,True,V,Major
222.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,C,False,V+7,Dominant seventh
223.0,0.0,0.071429,0.0,0.0,0.598214,0.0,0.330357,0.0,0.0,0.0,0.0,0.071429,0.0,0.0,0.598214,0.0,0.330357,0.0,0.0,0.0,0.0,0.071429,0.071429,0.526785,0.071429,0.258928,0.071429,0.071429,0.071429,0.071429,0.0,0.598214,0.0,0.330357,0.0,0.0,0.0,0.0,0.598214,0.0,0.330357,0.0,0.0,0.0,0.0,0.598214,0.267857,0.598214,0.598214,0.598214,0.598214,0.330357,0.0,0.0,0.0,0.0,0.330357,0.330357,0.330357,0.330357,0.0,0.0,0.0,0.0,0.0,0.0,1.0,C,True,I,Major
229.0,0.111111,0.055555,0.111111,0.111111,0.277778,0.111111,0.333333,0.111111,0.111111,0.111111,0.111111,0.055556,0.0,0.0,0.388889,0.0,0.444444,0.0,0.0,0.0,0.0,0.055556,0.055556,0.333333,0.055556,0.388888,0.055556,0.055556,0.055556,0.055556,0.0,0.388889,0.0,0.444444,0.0,0.0,0.0,0.0,0.388889,0.0,0.444444,0.0,0.0,0.0,0.0,0.388889,0.055555,0.388889,0.388889,0.388889,0.388889,0.444444,0.0,0.0,0.0,0.0,0.444444,0.444444,0.444444,0.444444,0.0,0.0,0.0,0.0,0.0,0.0,1.0,C,False,V+7,Dominant seventh
235.0,0.4375,0.416667,0.25,0.4375,0.354167,0.4375,0.270833,0.354167,0.4375,0.4375,0.416667,0.020833,0.1875,0.0,0.083333,0.0,0.166667,0.083333,0.0,0.0,0.020833,0.166667,0.020833,0.0625,0.020833,0.145834,0.0625,0.020833,0.020833,0.0,0.1875,0.104167,0.1875,0.020833,0.104167,0.1875,0.1875,0.166667,0.083333,0.0,0.166667,0.083333,0.0,0.0,0.020833,0.083333,0.083334,0.0,0.083333,0.083333,0.0625,0.166667,0.083333,0.0,0.0,0.020833,0.083334,0.166667,0.166667,0.145834,0.083333,0.083333,0.0625,0.0,0.020833,0.020833,1.0,C,False,I,Minor
238.0,0.25,0.166667,0.25,0.229167,0.104167,0.25,0.229167,0.020833,0.25,0.25,0.25,0.083333,0.0,0.020833,0.354167,0.0,0.020833,0.270833,0.0,0.0,0.0,0.083333,0.0625,0.270834,0.083333,0.0625,0.1875,0.083333,0.083333,0.083333,0.020833,0.354167,0.0,0.020833,0.270833,0.0,0.0,0.0,0.333334,0.020833,0.0,0.25,0.020833,0.020833,0.020833,0.354167,0.333334,0.083334,0.354167,0.354167,0.354167,0.020833,0.270833,0.0,0.0,0.0,0.25,0.020833,0.020833,0.020833,0.270833,0.270833,0.270833,0.0,0.0,0.0,1.0,C,False,IV,Minor
241.0,0.0125,0.075,0.1125,0.0125,0.125,0.025,0.0375,0.125,0.025,0.325,0.025,0.0875,0.125,0.0,0.1375,0.0125,0.05,0.1375,0.0125,0.3375,0.0125,0.0375,0.0875,0.05,0.1,0.0375,0.05,0.1,0.25,0.1,0.125,0.0125,0.1375,0.075,0.0125,0.1375,0.2125,0.1375,0.1375,0.0125,0.05,0.1375,0.0125,0.3375,0.0125,0.15,0.0875,0.0,0.15,0.2,0.15,0.0625,0.15,0.0,0.35,0.0,0.0875,0.0625,0.2875,0.0625,0.15,0.2,0.15,0.35,0.0,0.35,1.0,C,False,V+7,Dominant seventh
247.0,0.083333,0.0625,0.270834,0.083333,0.0625,0.083333,0.1875,0.0,0.083333,0.083334,0.083333,0.020833,0.354167,0.0,0.020833,0.0,0.270833,0.083333,0.0,0.166667,0.0,0.333334,0.020833,0.0,0.020833,0.25,0.0625,0.020833,0.145834,0.020833,0.354167,0.333334,0.354167,0.083334,0.270834,0.354167,0.1875,0.354167,0.020833,0.0,0.270833,0.083333,0.0,0.166667,0.0,0.020833,0.25,0.0625,0.020833,0.145834,0.020833,0.270833,0.083333,0.0,0.166667,0.0,0.1875,0.270833,0.104166,0.270833,0.083333,0.083334,0.083333,0.166667,0.0,0.166667,1.0,C,False,III,Major
250.0,0.270833,0.270833,0.104166,0.270833,0.104166,0.270833,0.25,0.083334,0.270833,0.25,0.270833,0.0,0.166667,0.0,0.166667,0.0,0.020833,0.354167,0.0,0.020833,0.0,0.166667,0.0,0.166667,0.0,0.020833,0.354167,0.0,0.020833,0.0,0.166667,0.0,0.166667,0.145834,0.1875,0.166667,0.145834,0.166667,0.166667,0.0,0.020833,0.354167,0.0,0.020833,0.0,0.166667,0.145834,0.1875,0.166667,0.145834,0.166667,0.020833,0.354167,0.0,0.020833,0.0,0.333334,0.020833,0.0,0.020833,0.354167,0.333334,0.354167,0.020833,0.0,0.020833,1.0,C,False,VI,Major
253.0,0.166667,0.083334,0.166667,0.145834,0.1875,0.166667,0.145834,0.104166,0.166667,0.166667,0.083334,0.083333,0.0,0.020833,0.354167,0.0,0.020833,0.270833,0.0,0.0,0.083333,0.083333,0.0625,0.270834,0.083333,0.0625,0.1875,0.083333,0.083333,0.0,0.020833,0.354167,0.0,0.020833,0.270833,0.0,0.0,0.083333,0.333334,0.020833,0.0,0.25,0.020833,0.020833,0.0625,0.354167,0.333334,0.083334,0.354167,0.354167,0.270834,0.020833,0.270833,0.0,0.0,0.083333,0.25,0.020833,0.020833,0.0625,0.270833,0.270833,0.1875,0.0,0.083333,0.083333,1.0,C,False,IV,Minor
256.0,0.016129,0.370968,0.0,0.048387,0.241935,0.0,0.032258,0.225806,0.0,0.0,0.064516,0.354839,0.016129,0.032258,0.225806,0.016129,0.016129,0.209677,0.016129,0.016129,0.048387,0.370968,0.322581,0.129033,0.370968,0.33871,0.145162,0.370968,0.370968,0.306452,0.048387,0.241935,0.0,0.032258,0.225806,0.0,0.0,0.064516,0.193548,0.048387,0.016129,0.177419,0.048387,0.048387,0.016129,0.241935,0.209677,0.016129,0.241935,0.241935,0.177419,0.032258,0.225806,0.0,0.0,0.064516,0.193548,0.032258,0.032258,0.032258,0.225806,0.225806,0.16129,0.0,0.064516,0.064516,1.0,C,False,IIdim,Diminished
262.0,0.05,0.05,0.0,0.05,0.05,0.0,0.4,0.4,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.05,0.35,0.35,0.05,0.05,0.05,0.05,0.0,0.0,0.05,0.35,0.35,0.05,0.05,0.05,0.05,0.05,0.0,0.4,0.4,0.0,0.0,0.0,0.0,0.05,0.35,0.35,0.05,0.05,0.05,0.05,0.35,0.35,0.05,0.05,0.05,0.4,0.4,0.0,0.0,0.0,0.0,0.4,0.4,0.4,0.4,0.4,0.4,0.0,0.0,0.0,1.0,C,False,VIIdim7,Diminished seventh
265.0,0.25,0.166667,0.041667,0.25,0.208333,0.208333,0.041667,0.25,0.166667,0.25,0.166667,0.083333,0.208333,0.0,0.041667,0.041667,0.208333,0.0,0.083333,0.0,0.083333,0.125,0.083333,0.041666,0.041666,0.125,0.083333,0.0,0.083333,0.0,0.208333,0.166666,0.166666,0.0,0.208333,0.125,0.208333,0.125,0.041667,0.041667,0.208333,0.0,0.083333,0.0,0.083333,0.0,0.166666,0.041667,0.041666,0.041667,0.041666,0.166666,0.041667,0.041666,0.041667,0.041666,0.208333,0.125,0.208333,0.125,0.083333,0.0,0.083333,0.083333,0.0,0.083333,1.0,C,False,V+,Major
267.0,0.266667,0.216667,0.033334,0.266667,0.233334,0.266667,0.05,0.266667,0.233334,0.266667,0.2,0.05,0.233333,0.0,0.033333,0.0,0.316667,0.0,0.033333,0.0,0.066667,0.183333,0.05,0.016667,0.05,0.266667,0.05,0.016667,0.05,0.016667,0.233333,0.2,0.233333,0.083334,0.233333,0.2,0.233333,0.166666,0.033333,0.0,0.316667,0.0,0.033333,0.0,0.066667,0.033333,0.283334,0.033333,0.0,0.033333,0.033334,0.316667,0.0,0.033333,0.0,0.066667,0.316667,0.283334,0.316667,0.25,0.033333,0.0,0.066667,0.033333,0.033334,0.066667,1.0,C,False,I,Minor
271.0,0.214286,0.071429,0.035714,0.214286,0.107143,0.178572,0.107143,0.214286,0.142857,0.214286,0.142857,0.142857,0.25,0.0,0.107143,0.035714,0.107143,0.0,0.071429,0.0,0.071429,0.107143,0.142857,0.035714,0.107143,0.035714,0.142857,0.071428,0.142857,0.071428,0.25,0.142857,0.214286,0.142857,0.25,0.178571,0.25,0.178571,0.107143,0.035714,0.107143,0.0,0.071429,0.0,0.071429,0.071429,0.0,0.107143,0.035714,0.107143,0.035714,0.071429,0.035714,0.035715,0.035714,0.035715,0.107143,0.035714,0.107143,0.035714,0.071429,0.0,0.071429,0.071429,0.0,0.071429,1.0,C,False,V+,Major
273.0,0.316667,0.283334,0.016667,0.316667,0.283334,0.316667,0.033334,0.316667,0.3,0.316667,0.3,0.033333,0.3,0.0,0.033333,0.0,0.283333,0.0,0.016667,0.0,0.016667,0.266667,0.033333,0.0,0.033333,0.25,0.033333,0.016666,0.033333,0.016666,0.3,0.266667,0.3,0.016667,0.3,0.283333,0.3,0.283333,0.033333,0.0,0.283333,0.0,0.016667,0.0,0.016667,0.033333,0.25,0.033333,0.016666,0.033333,0.016666,0.283333,0.0,0.016667,0.0,0.016667,0.283333,0.266666,0.283333,0.266666,0.016667,0.0,0.016667,0.016667,0.0,0.016667,1.0,C,False,I,Minor
277.0,0.142857,0.0,0.142857,0.142857,0.142857,0.0,0.142857,0.0,0.142857,0.142857,0.0,0.142857,0.0,0.0,0.0,0.142857,0.285714,0.142857,0.0,0.0,0.142857,0.142857,0.142857,0.142857,0.0,0.142857,0.0,0.142857,0.142857,0.0,0.0,0.0,0.142857,0.285714,0.142857,0.0,0.0,0.142857,0.0,0.142857,0.285714,0.142857,0.0,0.0,0.142857,0.142857,0.285714,0.142857,0.0,0.0,0.142857,0.142857,0.0,0.142857,0.142857,0.0,0.142857,0.285714,0.285714,0.142857,0.142857,0.142857,0.0,0.0,0.142857,0.142857,1.0,C,False,V+,Major
279.0,0.0,0.0,0.333333,0.0,0.0,0.333333,0.0,0.0,0.333333,0.0,0.0,0.0,0.333333,0.0,0.0,0.333333,0.0,0.0,0.333333,0.0,0.0,0.333333,0.0,0.0,0.333333,0.0,0.0,0.333333,0.0,0.0,0.333333,0.333333,0.0,0.333333,0.333333,0.0,0.333333,0.333333,0.0,0.333333,0.0,0.0,0.333333,0.0,0.0,0.333333,0.0,0.0,0.333333,0.0,0.0,0.333333,0.333333,0.0,0.333333,0.333333,0.0,0.333333,0.0,0.0,0.333333,0.0,0.0,0.333333,0.333333,0.0,1.0,C,False,ItaVI,Italian sixth
280.0,0.0,0.25,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.25,0.0,0.25,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.25,0.0,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.0,0.25,0.0,0.0,0.0,0.5,0.0,0.0,0.25,0.0,0.0,0.0,0.5,0.0,0.0,0.25,0.0,0.0,0.5,0.0,0.0,0.25,0.0,0.5,0.0,0.0,0.25,0.0,0.5,0.5,0.25,0.5,0.0,0.25,0.0,0.25,0.0,0.25,1.0,C,False,VIIdim7,Diminished seventh
281.0,0.0,0.25,0.0,0.0,0.25,0.0,0.25,0.0,0.0,0.0,0.25,0.25,0.0,0.0,0.25,0.0,0.25,0.0,0.0,0.0,0.25,0.25,0.25,0.0,0.25,0.0,0.25,0.25,0.25,0.0,0.0,0.25,0.0,0.25,0.0,0.0,0.0,0.25,0.25,0.0,0.25,0.0,0.0,0.0,0.25,0.25,0.0,0.25,0.25,0.25,0.0,0.25,0.0,0.0,0.0,0.25,0.25,0.25,0.25,0.0,0.0,0.0,0.25,0.0,0.25,0.25,1.0,C,False,IV,Minor
282.0,0.045455,0.193181,0.045455,0.0,0.193181,0.045455,0.147727,0.045455,0.0,0.045455,0.147727,0.238636,0.0,0.045455,0.238636,0.0,0.193182,0.0,0.045455,0.0,0.193182,0.238636,0.193181,0.0,0.238636,0.045454,0.238636,0.193181,0.238636,0.045454,0.045455,0.238636,0.0,0.193182,0.0,0.045455,0.0,0.193182,0.193181,0.045455,0.147727,0.045455,0.0,0.045455,0.147727,0.238636,0.045454,0.238636,0.193181,0.238636,0.045454,0.193182,0.0,0.045455,0.0,0.193182,0.193182,0.147727,0.193182,0.0,0.045455,0.0,0.193182,0.045455,0.147727,0.193182,1.0,C,False,V+7,Dominant seventh
